,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
292,Reward,0.0,0.5,0.1,0.1544,0.3614763783952006,131722_fnca,0.12,0.0951652778882017,0.39713986789569355,-0.9234667482624419
150,Punishment,0.0,0.55,0.1,0.0936,0.2913879983329063,131722_fnca,0.217391304347826,-0.4248332294262729,0.3645176997902471,-1.0091801696170508
293,Reward,0.0,0.55,0.1,0.104,0.3053827219826104,131722_fnca,0.12,-0.05239327194454406,0.3983950967598195,-0.9203110606772
151,Punishment,0.0,0.6,0.1,0.1432,0.3504168854305912,131722_fnca,0.217391304347826,-0.21172297178733257,0.3901001251728207,-0.9413518415959025
294,Reward,0.0,0.6,0.1,0.1552,0.3622401611465493,131722_fnca,0.12,0.09717310164777494,0.39706319125019734,-0.923659839046597
152,Punishment,0.0,0.65,0.1,0.1416,0.3487789520683907,131722_fnca,0.217391304347826,-0.21730469656599108,0.38963331551034813,-0.9425491987794914
295,Reward,0.0,0.65,0.1,0.14,0.3471259096029769,131722_fnca,0.12,0.05761598154074668,0.39828066496610653,-0.9205983338691245
153,Punishment,0.0,0.7,0.1,0.1304,0.3368777661162021,131722_fnca,0.217391304347826,-0.25822809664980784,0.3858604867445409,-0.952279408154364
296,Reward,0.0,0.7,0.1,0.132,0.3386262455678088,131722_fnca,0.12,0.035437300436882556,0.39869186271931467,-0.9195664343357997
154,Punishment,0.0,0.75,0.1,0.1824,0.3863284091440458,131722_fnca,0.217391304347826,-0.0905739871042701,0.39730924106189713,-0.9230403567746549
297,Reward,0.0,0.75,0.1,0.1824,0.3863284091440459,131722_fnca,0.12,0.16152060920980219,0.39377209079707437,-0.9319829868044256
155,Punishment,0.0,0.8,0.1,0.2256,0.4181441325816852,131722_fnca,0.217391304347826,0.019631258727683842,0.3988654143589357,-0.9191312263642891
298,Reward,0.0,0.8,0.1,0.224,0.4170889240155261,131722_fnca,0.12,0.24934730704124047,0.38673113346474375,-0.950025572969032
156,Punishment,0.05,0.2,0.1,0.212,0.4088884344187802,131722_fnca,0.217391304347826,-0.01318526985359599,0.3989076035833703,-0.9190254588752288
299,Reward,0.05,0.2,0.1,0.1792,0.3836731996103966,131722_fnca,0.12,0.15429798083398846,0.39422145200716496,-0.9308424666493956
157,Punishment,0.05,0.25,0.1,0.2032,0.4025411674763344,131722_fnca,0.217391304347826,-0.035254293211290796,0.3986944416804076,-0.9195599657995865
300,Reward,0.05,0.25,0.1,0.1896,0.3921413774238957,131722_fnca,0.12,0.17748700853050764,0.392707840371052,-0.9346893523032269
158,Punishment,0.05,0.3,0.1,0.1792,0.3836731996103967,131722_fnca,0.217391304347826,-0.09954123557915329,0.3969707168911133,-0.9238927619949849
301,Reward,0.05,0.3,0.1,0.1688,0.3747250927227756,131722_fnca,0.12,0.13022880225451733,0.3955736442497454,-0.9274183036729958
159,Punishment,0.05,0.35,0.1,0.1464,0.3536482626494013,131722_fnca,0.217391304347826,-0.20073986456482365,0.3909847275174044,-0.9390867798174245
302,Reward,0.05,0.35,0.1,0.1648,0.3711484351694657,131722_fnca,0.12,0.12070642296940955,0.39604653837738746,-0.9262235534777076
160,Punishment,0.05,0.4,0.1,0.1648,0.3711484351694655,131722_fnca,0.217391304347826,-0.14169884435539362,0.39495722367044156,-0.9289778144504998
303,Reward,0.05,0.4,0.1,0.188,0.3908685489753077,131722_fnca,0.12,0.17397153129426068,0.3929505193288967,-0.9340715800551077
161,Punishment,0.05,0.45,0.1,0.1808,0.3850064206674535,131722_fnca,0.217391304347826,-0.0950407639550289,0.39714457071532794,-0.9234549066112504
304,Reward,0.05,0.45,0.1,0.1672,0.3733036893945902,131722_fnca,0.12,0.12643861108511187,0.3957661017446884,-0.9269318943912387
162,Punishment,0.05,0.5,0.1,0.1936,0.3952771625431734,131722_fnca,0.217391304347826,-0.060188917049381625,0.3982203092274226,-0.9207498860724613
305,Reward,0.05,0.5,0.1,0.2264,0.4186684447307804,131722_fnca,0.12,0.25413904806802246,0.38626490555499365,-0.9512318610811329
163,Punishment,0.05,0.55,0.1,0.092,0.2891416301846635,131722_fnca,0.217391304347826,-0.43366741851646706,0.3631380375944093,-1.012972248146041
306,Reward,0.05,0.55,0.1,0.1008,0.3011842119760509,131722_fnca,0.12,-0.06374836142316355,0.3981324818976536,-0.9209704599967418
164,Punishment,0.05,0.6,0.1,0.1712,0.3768343977540596,131722_fnca,0.217391304347826,-0.12257719736607668,0.3959564225448018,-0.9264511178617337
307,Reward,0.05,0.6,0.1,0.172,0.3775314874539811,131722_fnca,0.12,0.137736855674425,0.39517591692896203,-0.9284242539102113
165,Punishment,0.05,0.65,0.1,0.1792,0.3836731996103966,131722_fnca,0.217391304347826,-0.09954123557915331,0.3969707168911133,-0.9238927619949849
308,Reward,0.05,0.65,0.1,0.1576,0.3645113644701111,131722_fnca,0.12,0.10315179076695999,0.396825485059313,-0.9242586791738879
166,Punishment,0.05,0.7,0.1,0.1384,0.3454575411395501,131722_fnca,0.217391304347826,-0.2286570560516926,0.3886482609739672,-0.945080557845786
309,Reward,0.05,0.7,0.1,0.1352,0.3420739271814293,131722_fnca,0.12,0.04443483934961874,0.39854862796589646,-0.9199257606786858
167,Punishment,0.05,0.75,0.1,0.1952,0.396513225744807,131722_fnca,0.217391304347826,-0.055966113882183956,0.3983179847018718,-0.9205046361562094
310,Reward,0.05,0.75,0.1,0.172,0.377531487453981,131722_fnca,0.12,0.13773685567442503,0.39517591692896203,-0.9284242539102113
168,Punishment,0.05,0.8,0.1,0.1448,0.352039920583657,131722_fnca,0.217391304347826,-0.20620191092951842,0.39055044119898585,-0.9401981472401653
311,Reward,0.05,0.8,0.1,0.156,0.3630005723582624,131722_fnca,0.12,0.09917339734789703,0.3969852254115756,-0.9238562145754345
169,Punishment,0.1,0.2,0.1,0.0968,0.2958035831558609,131722_fnca,0.217391304347826,-0.4076735753545136,0.36713068469470883,-1.0020374052258387
312,Reward,0.1,0.2,0.1,0.0976,0.2968918250889433,131722_fnca,0.12,-0.07544835562006251,0.39780841442408976,-0.9217847603875584
170,Punishment,0.1,0.25,0.1,0.1952,0.3965132257448071,131722_fnca,0.217391304347826,-0.05596611388218395,0.3983179847018718,-0.9205046361562094
313,Reward,0.1,0.25,0.1,0.184,0.3876392799615323,131722_fnca,0.12,0.16510194737321535,0.39354185150401655,-0.9325678597178867
171,Punishment,0.1,0.3,0.1,0.1744,0.3796049524649917,131722_fnca,0.217391304347826,-0.1132527488607799,0.39639201292148135,-0.9253516257669341
314,Reward,0.1,0.3,0.1,0.1888,0.3915062984747452,131722_fnca,0.12,0.17573152786566998,0.3928296120904411,-0.934379318147674
172,Punishment,0.1,0.35,0.1,0.1512,0.3583870994475673,131722_fnca,0.217391304347826,-0.18469220697356575,0.39219577459991234,-0.9359941388630558
315,Reward,0.1,0.35,0.1,0.1496,0.356821660438217,131722_fnca,0.12,0.08295460528838944,0.3975719851867711,-0.922379266473949
173,Punishment,0.1,0.4,0.1,0.1768,0.3816520491616724,131722_fnca,0.217391304347826,-0.10635683585870391,0.3966922763223194,-0.9245944214716103
316,Reward,0.1,0.4,0.1,0.1824,0.3863284091440458,131722_fnca,0.12,0.16152060920980224,0.39377209079707437,-0.9319829868044256
174,Punishment,0.1,0.45,0.1,0.172,0.3775314874539808,131722_fnca,0.217391304347826,-0.12023183722750803,0.3960691821662903,-0.9261663805462237
317,Reward,0.1,0.45,0.1,0.1664,0.3725883756615902,131722_fnca,0.12,0.12453421263508123,0.3958606916972946,-0.9266929182629924
175,Punishment,0.1,0.5,0.1,0.1664,0.3725883756615907,131722_fnca,0.217391304347826,-0.13685693832310986,0.3952236609845629,-0.9283034439882603
318,Reward,0.1,0.5,0.1,0.1664,0.3725883756615906,131722_fnca,0.12,0.12453421263508109,0.3958606916972946,-0.9266929182629924
176,Punishment,0.1,0.55,0.1,0.1432,0.3504168854305911,131722_fnca,0.217391304347826,-0.21172297178733263,0.3901001251728207,-0.9413518415959025
319,Reward,0.1,0.55,0.1,0.1392,0.3462936549178301,131722_fnca,0.12,0.05544427316912822,0.39832956367042816,-0.920475566918299
177,Punishment,0.1,0.6,0.1,0.1352,0.3420739271814293,131722_fnca,0.217391304347826,-0.24027351346258363,0.3875911570553358,-0.9478042138404998
320,Reward,0.1,0.6,0.1,0.1376,0.3446175401792535,131722_fnca,0.12,0.05107110912243564,0.39842234727058595,-0.9202426622981704
178,Punishment,0.1,0.65,0.1,0.1376,0.344617540179253,131722_fnca,0.217391304347826,-0.23153581882780114,0.38839090830721895,-0.9457429509048029
321,Reward,0.1,0.65,0.1,0.1264,0.3324326234883202,131722_fnca,0.12,0.01925202145578494,0.3988683552023031,-0.9191238533697397
179,Punishment,0.1,0.7,0.1,0.1952,0.3965132257448073,131722_fnca,0.217391304347826,-0.05596611388218392,0.3983179847018718,-0.9205046361562094
322,Reward,0.1,0.7,0.1,0.204,0.4031302658061873,131722_fnca,0.12,0.20836937120564553,0.3903750127831824,-0.9406474306329907
180,Punishment,0.1,0.75,0.1,0.2192,0.4138700166870871,131722_fnca,0.217391304347826,0.004370202187276352,0.39893847078670813,-0.9189480825382514
323,Reward,0.1,0.75,0.1,0.208,0.4060392768137734,131722_fnca,0.12,0.21672780202581357,0.3896820988976163,-0.9424240032901428
181,Punishment,0.1,0.8,0.1,0.1904,0.3927737987768586,131722_fnca,0.217391304347826,-0.06871971712950282,0.39800140921377003,-0.9212997329658521
324,Reward,0.1,0.8,0.1,0.1832,0.3869852271764936,131722_fnca,0.12,0.1633137276611755,0.3936574279801397,-0.9322742200259669
182,Punishment,0.15,0.2,0.1,0.208,0.4060392768137735,131722_fnca,0.217391304347826,-0.023129053971134055,0.39883558695875587,-0.9192060097734724
325,Reward,0.15,0.2,0.1,0.2088,0.4066138559644638,131722_fnca,0.12,0.21838901625566035,0.3895412888985101,-0.9427854144152301
183,Punishment,0.15,0.25,0.1,0.1936,0.3952771625431737,131722_fnca,0.217391304347826,-0.060188917049381584,0.3982203092274226,-0.9207498860724613
326,Reward,0.15,0.25,0.1,0.1832,0.3869852271764933,131722_fnca,0.12,0.1633137276611756,0.3936574279801397,-0.9322742200259669
184,Punishment,0.15,0.3,0.1,0.1544,0.3614763783952003,131722_fnca,0.217391304347826,-0.17426119136049856,0.39293070154338244,-0.9341220146118628
327,Reward,0.15,0.3,0.1,0.1696,0.3754312172410592,131722_fnca,0.12,0.13211474624965064,0.3954757983084269,-0.9276656862929774
185,Punishment,0.15,0.35,0.1,0.1624,0.3689649686874014,131722_fnca,0.217391304347826,-0.14904207449140341,0.39453583623516114,-0.9300453031890231
328,Reward,0.15,0.35,0.1,0.1848,0.3882905814728557,131722_fnca,0.12,0.166885325299939,0.3934253687929528,-0.9328638891049059
186,Punishment,0.15,0.4,0.1,0.1336,0.3403582156669317,131722_fnca,0.217391304347826,-0.24618563763368248,0.38703420018217366,-0.949242217293224
329,Reward,0.15,0.4,0.1,0.1368,0.3437736235422879,131722_fnca,0.12,0.04886936882152457,0.3984661847019654,-0.9201326408091797
187,Punishment,0.15,0.45,0.1,0.124,0.3297134646553276,131722_fnca,0.217391304347826,-0.28324989531578404,0.38325535650321024,-0.9590537848028738
330,Reward,0.15,0.45,0.1,0.1432,0.3504168854305908,131722_fnca,0.12,0.0662068552190113,0.39806888648910954,-0.9211302070436682
188,Punishment,0.15,0.5,0.1,0.1496,0.3568216604382169,131722_fnca,0.217391304347826,-0.1899865166945602,0.3918069748873123,-0.9369859714675389
331,Reward,0.15,0.5,0.1,0.1664,0.3725883756615906,131722_fnca,0.12,0.12453421263508109,0.3958606916972946,-0.9266929182629924
189,Punishment,0.15,0.55,0.1,0.2,0.4001600960640447,131722_fnca,0.217391304347826,-0.043460866085564286,0.3985656878198557,-0.9198829566451263
332,Reward,0.15,0.55,0.1,0.1928,0.3946552447513748,131722_fnca,0.12,0.1844647979931512,0.39221223728817045,-0.9359521640539997
190,Punishment,0.15,0.6,0.1,0.1696,0.3754312172410591,131722_fnca,0.217391304347826,-0.12729709771880762,0.3957229994813659,-0.9270408087484884
333,Reward,0.15,0.6,0.1,0.1768,0.3816520491616719,131722_fnca,0.12,0.14882666063176023,0.39454849414480764,-0.9300132206620733
191,Punishment,0.15,0.65,0.1,0.1744,0.3796049524649921,131722_fnca,0.217391304347826,-0.11325274886077978,0.39639201292148135,-0.9253516257669341
334,Reward,0.15,0.65,0.1,0.1632,0.3696959562668549,131722_fnca,0.12,0.11685277933853644,0.3962278639402635,-0.9257658192242431
192,Punishment,0.15,0.7,0.1,0.212,0.40888843441878,131722_fnca,0.217391304347826,-0.013185269853595997,0.3989076035833703,-0.9190254588752288
335,Reward,0.15,0.7,0.1,0.2056,0.4043011347078078,131722_fnca,0.12,0.21172337312845763,0.3901000920247598,-0.9413519265691187
193,Punishment,0.15,0.75,0.1,0.156,0.363000572358262,131722_fnca,0.217391304347826,-0.16912178388312868,0.393277573669627,-0.9332396220965785
336,Reward,0.15,0.75,0.1,0.152,0.3591645853358701,131722_fnca,0.12,0.08909564390953367,0.3973620098903251,-0.9229075500864998
194,Punishment,0.15,0.8,0.1,0.152,0.3591645853358702,131722_fnca,0.217391304347826,-0.18206501146730764,0.39238476885246,-0.935512367404968
337,Reward,0.15,0.8,0.1,0.1744,0.379604952464992,131722_fnca,0.12,0.143306876390178,0.39486672992129274,-0.9292069636150275
195,Punishment,0.2,0.2,0.1,0.2112,0.4083233306509475,131722_fnca,0.217391304347826,-0.015162749426920683,0.39889642283282495,-0.9190534876897644
338,Reward,0.2,0.2,0.1,0.2056,0.4043011347078078,131722_fnca,0.12,0.21172337312845763,0.3901000920247598,-0.9413519265691187
196,Punishment,0.2,0.25,0.1,0.1568,0.3637576331742799,131722_fnca,0.217391304347826,-0.16657053714332945,0.39344601786327016,-0.9328114051267813
339,Reward,0.2,0.25,0.1,0.152,0.3591645853358701,131722_fnca,0.12,0.08909564390953367,0.3973620098903251,-0.9229075500864998
197,Punishment,0.2,0.3,0.1,0.232,0.4222779356347421,131722_fnca,0.217391304347826,0.03459497742929695,0.39870362226914374,-0.9195369394363393
340,Reward,0.2,0.3,0.1,0.2408,0.4277402592502919,131722_fnca,0.12,0.2824143797259775,0.3833459345313848,-0.9588174741426769
198,Punishment,0.2,0.35,0.1,0.2056,0.4043011347078074,131722_fnca,0.217391304347826,-0.02916465806198563,0.39877265085490404,-0.9193638218446089
341,Reward,0.2,0.35,0.1,0.2032,0.4025411674763348,131722_fnca,0.12,0.20668693470933328,0.3905113371636754,-0.9402982776944427
199,Punishment,0.2,0.4,0.1,0.2016,0.4013555892811732,131722_fnca,0.217391304347826,-0.039344921983292126,0.3986336139824113,-0.9197125446476084
342,Reward,0.2,0.4,0.1,0.2032,0.4025411674763349,131722_fnca,0.12,0.20668693470933322,0.3905113371636754,-0.9402982776944427
200,Punishment,0.2,0.45,0.1,0.2536,0.4352454375093419,131722_fnca,0.217391304347826,0.083191442188057,0.39756416313136705,-0.922398941231337
343,Reward,0.2,0.45,0.1,0.216,0.4116789813276039,131722_fnca,0.12,0.23319140484271067,0.388241523858286,-0.946127648850931
201,Punishment,0.2,0.5,0.1,0.1664,0.3725883756615904,131722_fnca,0.217391304347826,-0.13685693832310997,0.39522366098456285,-0.9283034439882605
344,Reward,0.2,0.5,0.1,0.1616,0.3682307905812677,131722_fnca,0.12,0.11297262766737312,0.3964045729049408,-0.9253199405057081
202,Punishment,0.2,0.55,0.1,0.2088,0.4066138559644638,131722_fnca,0.217391304347826,-0.021128902081922227,0.39885324033786135,-0.9191617484562663
345,Reward,0.2,0.55,0.1,0.2336,0.4232899473216945,131722_fnca,0.12,0.268373961438932,0.3848310682347866,-0.9549508247938852
203,Punishment,0.2,0.6,0.1,0.2032,0.402541167476335,131722_fnca,0.217391304347826,-0.03525429321129074,0.3986944416804076,-0.9195599657995865
346,Reward,0.2,0.6,0.1,0.208,0.4060392768137739,131722_fnca,0.12,0.21672780202581332,0.38968209889761635,-0.9424240032901426
204,Punishment,0.2,0.65,0.1,0.1168,0.3213103675293182,131722_fnca,0.217391304347826,-0.31306585318523056,0.3798633685291156,-0.9679436474199709
347,Reward,0.2,0.65,0.1,0.1296,0.3359972549356014,131722_fnca,0.12,0.028571661997179032,0.3987794773848245,-0.9193467031393132
205,Punishment,0.2,0.7,0.1,0.2144,0.4105697187996165,131722_fnca,0.217391304347826,-0.007285740303916404,0.3989316922125308,-0.9189650742105607
348,Reward,0.2,0.7,0.1,0.216,0.4116789813276039,131722_fnca,0.12,0.23319140484271067,0.388241523858286,-0.946127648850931
206,Punishment,0.2,0.75,0.1,0.1832,0.3869852271764936,131722_fnca,0.217391304347826,-0.08835299630761424,0.397388193294812,-0.9228416591829394
349,Reward,0.2,0.75,0.1,0.1696,0.3754312172410589,131722_fnca,0.12,0.13211474624965078,0.3954757983084269,-0.9276656862929774
207,Punishment,0.2,0.8,0.1,0.1936,0.3952771625431737,131722_fnca,0.217391304347826,-0.060188917049381584,0.3982203092274226,-0.9207498860724613
350,Reward,0.2,0.8,0.1,0.1928,0.3946552447513754,131722_fnca,0.12,0.18446479799315094,0.3922122372881705,-0.9359521640539996
208,Punishment,0.25,0.2,0.1,0.22,0.4144121015510159,131722_fnca,0.217391304347826,0.006294931162508202,0.3989343762047502,-0.9189583462838431
351,Reward,0.25,0.2,0.1,0.2048,0.403716918000601,131722_fnca,0.12,0.21004817043578486,0.3902379295318147,-0.940998650156383
209,Punishment,0.25,0.25,0.1,0.1896,0.3921413774238957,131722_fnca,0.217391304347826,-0.07087062459563978,0.3979416645511143,-0.9214498559199608
352,Reward,0.25,0.25,0.1,0.1672,0.3733036893945899,131722_fnca,0.12,0.12643861108511198,0.3957661017446884,-0.9269318943912387
210,Punishment,0.25,0.3,0.1,0.2544,0.4356977232036033,131722_fnca,0.217391304347826,0.08494121883414045,0.3975056868166176,-0.9225460385331873
353,Reward,0.25,0.3,0.1,0.228,0.4197105258871078,131722_fnca,0.12,0.25732020842634157,0.3859508002871873,-0.9520453780369605
211,Punishment,0.25,0.35,0.1,0.252,0.4343350291353753,131722_fnca,0.217391304347826,0.07968202730751202,0.39767780133402253,-0.9221131459425903
354,Reward,0.25,0.35,0.1,0.2616,0.4396818123107454,131722_fnca,0.12,0.3220510742889772,0.37878103670126895,-0.9707969804300147
212,Punishment,0.25,0.4,0.1,0.2328,0.4227850017753478,131722_fnca,0.217391304347826,0.03644570074025856,0.39867741302449955,-0.9196026777558969
355,Reward,0.25,0.4,0.1,0.1992,0.3995586035391174,131722_fnca,0.12,0.19821873261764514,0.39118140851959726,-0.9385838661849453
213,Punishment,0.25,0.45,0.1,0.2752,0.4467937552470741,131722_fnca,0.217391304347826,0.1293856392872057,0.3956169416170753,-0.927308855031552
356,Reward,0.25,0.45,0.1,0.2616,0.4396818123107457,131722_fnca,0.12,0.322051074288977,0.37878103670126895,-0.9707969804300147
214,Punishment,0.25,0.5,0.1,0.2312,0.4217687412515032,131722_fnca,0.217391304347826,0.03273996932821483,0.3987285234578188,-0.9194744860004788
357,Reward,0.25,0.5,0.1,0.2296,0.4207439368170317,131722_fnca,0.12,0.26049097897674894,0.3856340916228721,-0.9528663082688051
215,Punishment,0.25,0.55,0.1,0.2208,0.4149519346701123,131722_fnca,0.217391304347826,0.008214675887422767,0.3989288201364598,-0.9189722736546404
358,Reward,0.25,0.55,0.1,0.2312,0.421768741251503,131722_fnca,0.12,0.26365159179421227,0.385314800896992,-0.9536946141324836
216,Punishment,0.25,0.6,0.1,0.2256,0.4181441325816855,131722_fnca,0.217391304347826,0.01963125872768383,0.3988654143589357,-0.9191312263642891
359,Reward,0.25,0.6,0.1,0.2248,0.4176176284436154,131722_fnca,0.12,0.2509472609922394,0.3865763853002636,-0.9504257971044261
217,Punishment,0.25,0.65,0.1,0.2448,0.4301406476740197,131722_fnca,0.217391304347826,0.06372031055513162,0.3981331936809137,-0.9209686721932938
360,Reward,0.25,0.65,0.1,0.2368,0.4252886741556755,131722_fnca,0.12,0.274636986822851,0.3841772399659523,-0.9566512704702401
218,Punishment,0.25,0.7,0.1,0.2256,0.4181441325816853,131722_fnca,0.217391304347826,0.019631258727683835,0.3988654143589357,-0.9191312263642891
361,Reward,0.25,0.7,0.1,0.212,0.4088884344187799,131722_fnca,0.12,0.2250002500823352,0.38897076614992526,-0.9442510894732292
219,Punishment,0.25,0.75,0.1,0.2232,0.4165580109194504,131722_fnca,0.217391304347826,0.013944505926924153,0.39890349527417773,-0.9190357578274456
362,Reward,0.25,0.75,0.1,0.2424,0.4287065096509894,131722_fnca,0.12,0.28551001033235074,0.38300910539581906,-0.9596965162046621
220,Punishment,0.25,0.8,0.1,0.228,0.4197105258871075,131722_fnca,0.217391304347826,0.025276220151380015,0.39881486117493153,-0.9192579768572432
363,Reward,0.25,0.8,0.1,0.2448,0.4301406476740196,131722_fnca,0.12,0.2901376577053447,0.3824992970809704,-0.9610284634140445
221,Punishment,0.3,0.2,0.1,0.2168,0.4122301626101276,131722_fnca,0.217391304347826,-0.0014344034024148767,0.39894186998715564,-0.918939561961233
364,Reward,0.3,0.2,0.1,0.2128,0.4094511939464573,131722_fnca,0.12,0.22664483917009942,0.388826334949573,-0.9446224747658928
222,Punishment,0.3,0.25,0.1,0.3392,0.4736272988908088,131722_fnca,0.217391304347826,0.257182590482936,0.38596446411695684,-0.9520099756284294
365,Reward,0.3,0.25,0.1,0.3128,0.463819213282598,131722_fnca,0.12,0.415679201030704,0.3659227138258226,-1.0053331322894348
223,Punishment,0.3,0.3,0.1,0.2648,0.4414032503998706,131722_fnca,0.217391304347826,0.10740450055414426,0.39664785915079104,-0.9247063965743152
366,Reward,0.3,0.3,0.1,0.2776,0.4479941953186795,131722_fnca,0.12,0.3517902723893368,0.3750046957543393,-0.9808167310785545
224,Punishment,0.3,0.35,0.1,0.2192,0.4138700166870874,131722_fnca,0.217391304347826,0.004370202187276349,0.39893847078670813,-0.9189480825382514
367,Reward,0.3,0.35,0.1,0.2104,0.4077558728963999,131722_fnca,0.12,0.22170128257838306,0.38925747589631715,-0.9435142625531227
225,Punishment,0.3,0.4,0.1,0.2184,0.4133256712187018,131722_fnca,0.217391304347826,0.0024404379461838094,0.3989410924054778,-0.9189415110733572
368,Reward,0.3,0.4,0.1,0.2264,0.4186684447307803,131722_fnca,0.12,0.2541390480680225,0.38626490555499365,-0.9512318610811329
226,Punishment,0.3,0.45,0.1,0.252,0.4343350291353752,131722_fnca,0.217391304347826,0.07968202730751205,0.39767780133402253,-0.9221131459425903
369,Reward,0.3,0.45,0.1,0.2264,0.4186684447307805,131722_fnca,0.12,0.25413904806802234,0.38626490555499365,-0.9512318610811329
227,Punishment,0.3,0.5,0.1,0.2288,0.4202283111200073,131722_fnca,0.217391304347826,0.02714880304415271,0.39879528578770623,-0.9193070619580378
370,Reward,0.3,0.5,0.1,0.2136,0.4100116188867063,131722_fnca,0.12,0.2282862135813361,0.38868119136455115,-0.9449958308603243
228,Punishment,0.3,0.55,0.1,0.2776,0.4479941953186795,131722_fnca,0.217391304347826,0.13439615129241733,0.3953555881217458,-0.9279696959457797
371,Reward,0.3,0.55,0.1,0.2472,0.431556662470107,131722_fnca,0.12,0.29474692679274966,0.38198405631894256,-0.9623764086315579
229,Punishment,0.3,0.6,0.1,0.3128,0.4638192132825981,131722_fnca,0.217391304347826,0.20570233599625148,0.3905906264224796,-0.94009525872183
372,Reward,0.3,0.6,0.1,0.3112,0.463169710737604,131722_fnca,0.12,0.4128076503437831,0.3663582455616644,-1.0041436112958502
230,Punishment,0.3,0.65,0.1,0.2704,0.4443442285376821,131722_fnca,0.217391304347826,0.1192964648750437,0.3961135539356464,-0.9260543564705139
373,Reward,0.3,0.65,0.1,0.248,0.432024670884664,131722_fnca,0.12,0.29627937621685424,0.38181111057987427,-0.9628292675903967
231,Punishment,0.3,0.7,0.1,0.2376,0.4257831290908726,131722_fnca,0.217391304347826,0.04746241518616153,0.3984931885453517,-0.9200648736323244
374,Reward,0.3,0.7,0.1,0.2216,0.415489524821251,131722_fnca,0.12,0.24453083394511482,0.38719137560328737,-0.9488361975796192
232,Punishment,0.3,0.75,0.1,0.2416,0.4282244048541955,131722_fnca,0.217391304347826,0.05653273231920712,0.398305289729224,-0.9205365081164102
375,Reward,0.3,0.75,0.1,0.2576,0.4374875498628827,131722_fnca,0.12,0.31452323624552647,0.37968968956514765,-0.9684009662738523
233,Punishment,0.3,0.8,0.1,0.2816,0.4499593434173612,131722_fnca,0.217391304347826,0.14269888289133056,0.39490106303102057,-0.9291200187938894
376,Reward,0.3,0.8,0.1,0.2864,0.4522595172428652,131722_fnca,0.12,0.3679303445385374,0.37283291736314184,-0.9866249024207961
234,Punishment,0.35,0.2,0.1,0.2544,0.4356977232036035,131722_fnca,0.217391304347826,0.0849412188341404,0.3975056868166176,-0.9225460385331873
377,Reward,0.35,0.2,0.1,0.2392,0.4267658178094873,131722_fnca,0.12,0.27931009238704335,0.3836803108130344,-0.957945597059302
235,Punishment,0.35,0.25,0.1,0.3264,0.4690832242331902,131722_fnca,0.217391304347826,0.23238668539121263,0.3883142599061322,-0.9459403189782299
378,Reward,0.35,0.25,0.1,0.3008,0.4587894399396743,131722_fnca,0.12,0.39408056127833546,0.36913668717147746,-0.9965882775933966
236,Punishment,0.35,0.3,0.1,0.3328,0.4714042188504894,131722_fnca,0.217391304347826,0.24481897072027906,0.38716407963648686,-0.948906697416941
379,Reward,0.35,0.3,0.1,0.3264,0.4690832242331904,131722_fnca,0.12,0.4400072083954863,0.3621337338244665,-1.015741704924667
