,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
189,Punishment,0.15,0.55,0.1,0.188,0.3908685489753076
190,Punishment,0.15,0.6,0.1,0.2112,0.4083233306509475
191,Punishment,0.15,0.65,0.1,0.1712,0.37683439775405925
192,Punishment,0.15,0.7,0.1,0.232,0.42227793563474175
193,Punishment,0.15,0.75,0.1,0.1784,0.383002340246254
194,Punishment,0.15,0.8,0.1,0.1728,0.3782255989260198
195,Punishment,0.2,0.2,0.1,0.2024,0.4019496122558571
196,Punishment,0.2,0.25,0.1,0.1784,0.38300234024625396
197,Punishment,0.2,0.3,0.1,0.2296,0.42074393681703187
198,Punishment,0.2,0.35,0.1,0.1776,0.3823286284652451
199,Punishment,0.2,0.4,0.1,0.1952,0.3965132257448069
200,Punishment,0.2,0.45,0.1,0.1272,0.3333302375089759
201,Punishment,0.2,0.5,0.1,0.2024,0.4019496122558576
202,Punishment,0.2,0.55,0.1,0.1912,0.39340357535040127
203,Punishment,0.2,0.6,0.1,0.2136,0.41001161888670623
204,Punishment,0.2,0.65,0.1,0.1928,0.394655244751375
205,Punishment,0.2,0.7,0.1,0.2584,0.43793020710272385
206,Punishment,0.2,0.75,0.1,0.1848,0.38829058147285567
207,Punishment,0.2,0.8,0.1,0.1824,0.38632840914404576
208,Punishment,0.25,0.2,0.1,0.2672,0.44267474373742427
209,Punishment,0.25,0.25,0.1,0.2,0.4001600960640448
210,Punishment,0.25,0.3,0.1,0.2328,0.4227850017753476
211,Punishment,0.25,0.35,0.1,0.2568,0.43704297872429176
212,Punishment,0.25,0.4,0.1,0.1944,0.39589648548803474
213,Punishment,0.25,0.45,0.1,0.1904,0.39277379877685853
214,Punishment,0.25,0.5,0.1,0.1848,0.3882905814728557
215,Punishment,0.25,0.55,0.1,0.292,0.454864288790595
216,Punishment,0.25,0.6,0.1,0.268,0.4430948729709731
217,Punishment,0.25,0.65,0.1,0.2096,0.40718605131353347
218,Punishment,0.25,0.7,0.1,0.232,0.4222779356347421
219,Punishment,0.25,0.75,0.1,0.2048,0.40371691800060105
220,Punishment,0.25,0.8,0.1,0.2448,0.43014064767401955
221,Punishment,0.3,0.2,0.1,0.2576,0.43748754986288224
222,Punishment,0.3,0.25,0.1,0.376,0.48457388443825955
223,Punishment,0.3,0.3,0.1,0.2848,0.45149976925055757
224,Punishment,0.3,0.35,0.1,0.2288,0.420228311120007
225,Punishment,0.3,0.4,0.1,0.2528,0.4347912081859208
226,Punishment,0.3,0.45,0.1,0.2952,0.45631517488580736
227,Punishment,0.3,0.5,0.1,0.284,0.4511172856856138
228,Punishment,0.3,0.55,0.1,0.2768,0.44759583736547587
229,Punishment,0.3,0.6,0.1,0.2992,0.4580908619370532
230,Punishment,0.3,0.65,0.1,0.236,0.4247921358581741
231,Punishment,0.3,0.7,0.1,0.2872,0.4526367904305188
232,Punishment,0.3,0.75,0.1,0.2728,0.44557714393015563
233,Punishment,0.3,0.8,0.1,0.2464,0.4310866601587825
234,Punishment,0.35,0.2,0.1,0.2712,0.44475702023198743
235,Punishment,0.35,0.25,0.1,0.3096,0.46251375674691475
236,Punishment,0.35,0.3,0.1,0.3464,0.4760129311778403
237,Punishment,0.35,0.35,0.1,0.3104,0.4628425418809943
238,Punishment,0.35,0.4,0.1,0.3232,0.4678855560014779
239,Punishment,0.35,0.45,0.1,0.3384,0.4733547208525574
240,Punishment,0.35,0.5,0.1,0.3288,0.4699651623291267
241,Punishment,0.35,0.55,0.1,0.328,0.4696727307170213
242,Punishment,0.35,0.6,0.1,0.2728,0.44557714393015596
243,Punishment,0.35,0.65,0.1,0.2928,0.45522955435442247
244,Punishment,0.35,0.7,0.1,0.2832,0.4507330565097089
245,Punishment,0.35,0.75,0.1,0.3256,0.4687861435224883
246,Punishment,0.35,0.8,0.1,0.2912,0.45449732040068325
247,Punishment,0.4,0.2,0.1,0.3664,0.4820133914401364
248,Punishment,0.4,0.25,0.1,0.3568,0.4792468069811228
249,Punishment,0.4,0.3,0.1,0.3672,0.4822345903812043
250,Punishment,0.4,0.35,0.1,0.3712,0.4833191884773047
251,Punishment,0.4,0.4,0.1,0.3376,0.47308063184554716
252,Punishment,0.4,0.45,0.1,0.308,0.4618513238221292
253,Punishment,0.4,0.5,0.1,0.3024,0.4594813799391753
254,Punishment,0.4,0.55,0.1,0.3296,0.4702560500430398
255,Punishment,0.4,0.6,0.1,0.3128,0.46381921328259773
256,Punishment,0.4,0.65,0.1,0.34,0.47389836856754924
257,Punishment,0.4,0.7,0.1,0.368,0.48245436029516203
258,Punishment,0.4,0.75,0.1,0.2944,0.4559549933543568
259,Punishment,0.4,0.8,0.1,0.2872,0.4526367904305186
260,Punishment,0.45,0.2,0.1,0.4296,0.4952171564330349
261,Punishment,0.45,0.25,0.1,0.4032,0.49073660749362025
262,Punishment,0.45,0.3,0.1,0.3624,0.480885891862918
263,Punishment,0.45,0.35,0.1,0.4248,0.4945104573959777
264,Punishment,0.45,0.4,0.1,0.3824,0.4861680033300932
265,Punishment,0.45,0.45,0.1,0.3856,0.4869315371358545
266,Punishment,0.45,0.5,0.1,0.444,0.4970529643000388
267,Punishment,0.45,0.55,0.1,0.3664,0.4820133914401365
268,Punishment,0.45,0.6,0.1,0.3808,0.48577787528385075
269,Punishment,0.45,0.65,0.1,0.3776,0.484980829645976
270,Punishment,0.45,0.7,0.1,0.404,0.49089385963275184
271,Punishment,0.45,0.75,0.1,0.4096,0.4919567635125393
272,Punishment,0.45,0.8,0.1,0.3808,0.4857778752838506
273,Punishment,0.5,0.2,0.1,0.4328,0.4956618853247151
274,Punishment,0.5,0.25,0.1,0.3656,0.4817907615036802
275,Punishment,0.5,0.3,0.1,0.3856,0.48693153713585424
276,Punishment,0.5,0.35,0.1,0.4,0.4900940253900045
277,Punishment,0.5,0.4,0.1,0.4456,0.4972307620658599
278,Punishment,0.5,0.45,0.1,0.3768,0.4847780603680938
279,Punishment,0.5,0.5,0.1,0.3416,0.47443599316376434
280,Punishment,0.5,0.55,0.1,0.4408,0.4966817030768666
281,Punishment,0.5,0.6,0.1,0.3776,0.48498082964597616
282,Punishment,0.5,0.65,0.1,0.4288,0.49510267756200105
283,Punishment,0.5,0.7,0.1,0.3848,0.4867427398491292
284,Punishment,0.5,0.75,0.1,0.3864,0.48711894635121245
285,Punishment,0.5,0.8,0.1,0.392,0.4883920775945961
286,Reward,0.0,0.2,0.1,0.116,0.32035308782764166
287,Reward,0.0,0.25,0.1,0.22,0.414412101551016
288,Reward,0.0,0.3,0.1,0.1592,0.3660089206891262
289,Reward,0.0,0.35,0.1,0.1672,0.3733036893945898
290,Reward,0.0,0.4,0.1,0.2008,0.40075908757883677
291,Reward,0.0,0.45,0.1,0.156,0.36300057235826205
292,Reward,0.0,0.5,0.1,0.1104,0.31351311356608713
293,Reward,0.0,0.55,0.1,0.1552,0.36224016114654906
294,Reward,0.0,0.6,0.1,0.172,0.37753148745398085
295,Reward,0.0,0.65,0.1,0.1256,0.3315306472349801
296,Reward,0.0,0.7,0.1,0.1272,0.3333302375089758
297,Reward,0.0,0.75,0.1,0.1088,0.3115127479794736
298,Reward,0.0,0.8,0.1,0.1552,0.362240161146549
299,Reward,0.05,0.2,0.1,0.1744,0.3796049524649915
300,Reward,0.05,0.25,0.1,0.16,0.36675278606285705
301,Reward,0.05,0.3,0.1,0.1344,0.3412180883644089
302,Reward,0.05,0.35,0.1,0.1904,0.39277379877685875
303,Reward,0.05,0.4,0.1,0.1912,0.3934035753504011
304,Reward,0.05,0.45,0.1,0.1784,0.3830023402462541
305,Reward,0.05,0.5,0.1,0.1904,0.3927737987768589
306,Reward,0.05,0.55,0.1,0.1712,0.3768343977540591
307,Reward,0.05,0.6,0.1,0.1432,0.35041688543059063
308,Reward,0.05,0.65,0.1,0.14,0.3471259096029772
309,Reward,0.05,0.7,0.1,0.196,0.3971273953462635
310,Reward,0.05,0.75,0.1,0.1632,0.36969595626685453
311,Reward,0.05,0.8,0.1,0.1128,0.3164747778702474
312,Reward,0.1,0.2,0.1,0.1528,0.3599386123267616
313,Reward,0.1,0.25,0.1,0.2688,0.443513160051098
314,Reward,0.1,0.3,0.1,0.156,0.36300057235826216
315,Reward,0.1,0.35,0.1,0.1696,0.375431217241059
316,Reward,0.1,0.4,0.1,0.1736,0.3789167485370072
317,Reward,0.1,0.45,0.1,0.2208,0.4149519346701126
318,Reward,0.1,0.5,0.1,0.1664,0.3725883756615907
319,Reward,0.1,0.55,0.1,0.172,0.3775314874539808
320,Reward,0.1,0.6,0.1,0.1712,0.3768343977540593
321,Reward,0.1,0.65,0.1,0.1392,0.3462936549178299
322,Reward,0.1,0.7,0.1,0.144,0.3512302523304642
323,Reward,0.1,0.75,0.1,0.1488,0.35603366129395597
324,Reward,0.1,0.8,0.1,0.14,0.34712590960297723
325,Reward,0.15,0.2,0.1,0.1712,0.3768343977540595
326,Reward,0.15,0.25,0.1,0.1744,0.3796049524649921
327,Reward,0.15,0.3,0.1,0.1672,0.3733036893945899
328,Reward,0.15,0.35,0.1,0.16,0.3667527860628574
329,Reward,0.15,0.4,0.1,0.14,0.34712590960297723
330,Reward,0.15,0.45,0.1,0.1928,0.39465524475137537
331,Reward,0.15,0.5,0.1,0.1968,0.3977390062008542
332,Reward,0.15,0.55,0.1,0.1824,0.386328409144046
333,Reward,0.15,0.6,0.1,0.1872,0.39022811583214817
334,Reward,0.15,0.65,0.1,0.1592,0.36600892068912666
335,Reward,0.15,0.7,0.1,0.1968,0.39773900620085406
336,Reward,0.15,0.75,0.1,0.1776,0.38232862846524507
337,Reward,0.15,0.8,0.1,0.1704,0.37613431326760594
338,Reward,0.2,0.2,0.1,0.1968,0.3977390062008538
339,Reward,0.2,0.25,0.1,0.18,0.38434122149417127
340,Reward,0.2,0.3,0.1,0.212,0.4088884344187803
341,Reward,0.2,0.35,0.1,0.1384,0.3454575411395505
342,Reward,0.2,0.4,0.1,0.1816,0.3856688117360239
343,Reward,0.2,0.45,0.1,0.1128,0.31647477787024736
344,Reward,0.2,0.5,0.1,0.2024,0.4019496122558573
345,Reward,0.2,0.55,0.1,0.1808,0.38500642066745344
346,Reward,0.2,0.6,0.1,0.2032,0.4025411674763349
347,Reward,0.2,0.65,0.1,0.176,0.3809725870580083
348,Reward,0.2,0.7,0.1,0.2392,0.4267658178094872
349,Reward,0.2,0.75,0.1,0.1696,0.3754312172410591
350,Reward,0.2,0.8,0.1,0.1776,0.3823286284652446
351,Reward,0.25,0.2,0.1,0.2552,0.4361480713153387
352,Reward,0.25,0.25,0.1,0.18,0.3843412214941716
353,Reward,0.25,0.3,0.1,0.2328,0.42278500177534806
354,Reward,0.25,0.35,0.1,0.268,0.443094872970973
355,Reward,0.25,0.4,0.1,0.2056,0.4043011347078076
356,Reward,0.25,0.45,0.1,0.1648,0.3711484351694657
357,Reward,0.25,0.5,0.1,0.1744,0.379604952464992
358,Reward,0.25,0.55,0.1,0.2696,0.44392961018503746
359,Reward,0.25,0.6,0.1,0.2808,0.44956985045747017
360,Reward,0.25,0.65,0.1,0.2144,0.4105697187996165
361,Reward,0.25,0.7,0.1,0.2264,0.4186684447307806
362,Reward,0.25,0.75,0.1,0.2032,0.40254116747633484
363,Reward,0.25,0.8,0.1,0.2432,0.4291865805179808
364,Reward,0.3,0.2,0.1,0.236,0.42479213585817444
365,Reward,0.3,0.25,0.1,0.3488,0.47678130870774127
366,Reward,0.3,0.3,0.1,0.2848,0.45149976925055757
367,Reward,0.3,0.35,0.1,0.2056,0.4043011347078077
368,Reward,0.3,0.4,0.1,0.236,0.42479213585817444
369,Reward,0.3,0.45,0.1,0.2712,0.4447570202319873
370,Reward,0.3,0.5,0.1,0.26,0.43880980302927114
371,Reward,0.3,0.55,0.1,0.2848,0.4514997692505574
372,Reward,0.3,0.6,0.1,0.3056,0.4608454652421648
373,Reward,0.3,0.65,0.1,0.2224,0.4160248806995671
374,Reward,0.3,0.7,0.1,0.2848,0.45149976925055735
375,Reward,0.3,0.75,0.1,0.2888,0.453386156830758
376,Reward,0.3,0.8,0.1,0.2368,0.4252886741556754
377,Reward,0.35,0.2,0.1,0.2336,0.42328994732169417
378,Reward,0.35,0.25,0.1,0.2816,0.449959343417361
379,Reward,0.35,0.3,0.1,0.324,0.4681873123949318
380,Reward,0.35,0.35,0.1,0.3216,0.4672773464387032
381,Reward,0.35,0.4,0.1,0.308,0.4618513238221289
382,Reward,0.35,0.45,0.1,0.3128,0.463819213282598
383,Reward,0.35,0.5,0.1,0.312,0.4634952667394046
384,Reward,0.35,0.55,0.1,0.3016,0.4591362378073577
385,Reward,0.35,0.6,0.1,0.2728,0.44557714393015524
386,Reward,0.35,0.65,0.1,0.2936,0.4555931211878193
387,Reward,0.35,0.7,0.1,0.2808,0.4495698504574705
388,Reward,0.35,0.75,0.1,0.3112,0.4631697107376037
389,Reward,0.35,0.8,0.1,0.292,0.4548642887905947
390,Reward,0.4,0.2,0.1,0.3336,0.4716874295812639
391,Reward,0.4,0.25,0.1,0.3312,0.47083320520721633
392,Reward,0.4,0.3,0.1,0.3176,0.4657292808170948
393,Reward,0.4,0.35,0.1,0.3856,0.48693153713585435
394,Reward,0.4,0.4,0.1,0.3584,0.4797223643290665
395,Reward,0.4,0.45,0.1,0.2984,0.45773907419843307
396,Reward,0.4,0.5,0.1,0.2696,0.4439296101850371
397,Reward,0.4,0.55,0.1,0.3128,0.46381921328259834
398,Reward,0.4,0.6,0.1,0.3048,0.46050690905852026
399,Reward,0.4,0.65,0.1,0.34,0.4738983685675492
400,Reward,0.4,0.7,0.1,0.34,0.47389836856754886
401,Reward,0.4,0.75,0.1,0.2896,0.4537582585978979
402,Reward,0.4,0.8,0.1,0.2752,0.4467937552470742
403,Reward,0.45,0.2,0.1,0.352,0.4777851220981233
404,Reward,0.45,0.25,0.1,0.3568,0.4792468069811223
405,Reward,0.45,0.3,0.1,0.3608,0.4804248186814707
406,Reward,0.45,0.35,0.1,0.392,0.48839207759459546
407,Reward,0.45,0.4,0.1,0.352,0.47778512209812374
408,Reward,0.45,0.45,0.1,0.3456,0.47575383694794937
409,Reward,0.45,0.5,0.1,0.4104,0.4921032132164623
410,Reward,0.45,0.55,0.1,0.3568,0.4792468069811225
411,Reward,0.45,0.6,0.1,0.3736,0.48395289887205023
412,Reward,0.45,0.65,0.1,0.3424,0.47470255319642973
413,Reward,0.45,0.7,0.1,0.3736,0.4839528988720505
414,Reward,0.45,0.75,0.1,0.3696,0.48288962083350584
415,Reward,0.45,0.8,0.1,0.3368,0.4728050292420132
416,Reward,0.5,0.2,0.1,0.4224,0.4941392302409212
