,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
244,Reward,0.1,0.25,1,0.1344,0.3412180883644092,144226_fnca,0.36,-0.6611607288505378,0.32061787424157284,-1.13750528789176
135,Punishment,0.1,0.3,1,0.1472,0.3544469863504364,144226_fnca,0.84,-1.9545941330561603,0.05906258434336097,-2.8291576456934537
245,Reward,0.1,0.3,1,0.1408,0.3479543328861124,144226_fnca,0.36,-0.6299677264595107,0.3271396282896115,-1.117368201394955
136,Punishment,0.1,0.35,1,0.1304,0.3368777661162024,144226_fnca,0.84,-2.1064019991014518,0.04339533968749371,-3.1374032241139687
246,Reward,0.1,0.35,1,0.1368,0.3437736235422883,144226_fnca,0.36,-0.6492644714859681,0.32312672017595967,-1.1297107101716495
137,Punishment,0.1,0.4,1,0.1312,0.3377540854790751,144226_fnca,0.84,-2.0985682497211786,0.044115994175129264,-3.120932882573578
247,Reward,0.1,0.4,1,0.136,0.342925762320025,144226_fnca,0.36,-0.6532026012993414,0.3222990775090902,-1.132275352376786
138,Punishment,0.1,0.45,1,0.1272,0.3333302375089759,144226_fnca,0.84,-2.138419860516872,0.040544372670493684,-3.2053582831311713
248,Reward,0.1,0.45,1,0.1264,0.3324326234883205,144226_fnca,0.36,-0.7026987831361478,0.3116634612682705,-1.165831323115184
139,Punishment,0.1,0.5,1,0.1208,0.3260251430720217,144226_fnca,0.84,-2.205964832108432,0.0350114911273048,-3.3520789534542645
249,Reward,0.1,0.5,1,0.1248,0.3306242730471286,144226_fnca,0.36,-0.7113815263239114,0.30975600526532554,-1.1719703712021414
140,Punishment,0.15,0.05,1,0.5896,0.4921032132164613,144226_fnca,0.84,-0.5088363442362986,0.3504995887568174,-1.0483957458125532
250,Reward,0.15,0.05,1,0.4808,0.4998311964853573,144226_fnca,0.36,0.2416815934047824,0.3874596636164124,-0.94814352950001
141,Punishment,0.15,0.1,1,0.5264,0.4995023945024598,144226_fnca,0.84,-0.6278248181620192,0.3275808007942495,-1.116020534354759
251,Reward,0.15,0.1,1,0.344,0.4752311813639677,144226_fnca,0.36,-0.033667824476664575,0.39871623945653556,-0.9195052944071684
142,Punishment,0.15,0.15,1,0.336,0.472527910393535,144226_fnca,0.84,-1.0666036627979374,0.22587800644293018,-1.4877602199516606
252,Reward,0.15,0.15,1,0.2216,0.4154895248212508,144226_fnca,0.36,-0.333101057263818,0.37741243767400195,-0.9744166903798093
143,Punishment,0.15,0.2,1,0.1928,0.3946552447513752,144226_fnca,0.84,-1.6399123250160348,0.10397604425515092,-2.263594750074421
253,Reward,0.15,0.2,1,0.1312,0.3377540854790751,144226_fnca,0.36,-0.677415936140245,0.3171486433713147,-1.148384708473055
144,Punishment,0.15,0.25,1,0.192,0.394030719825921,144226_fnca,0.84,-1.6445418273130583,0.10318854356172419,-2.271197444095759
254,Reward,0.15,0.25,1,0.1336,0.3403582156669316,144226_fnca,0.36,-0.6651815339799259,0.3197640912915663,-1.1401717697786165
145,Punishment,0.15,0.3,1,0.156,0.3630005723582624,144226_fnca,0.84,-1.8842945496100432,0.06759498344707061,-2.6942215080497305
255,Reward,0.15,0.3,1,0.136,0.342925762320025,144226_fnca,0.36,-0.6532026012993414,0.3222990775090902,-1.132275352376786
146,Punishment,0.15,0.35,1,0.1312,0.337754085479075,144226_fnca,0.84,-2.0985682497211795,0.04411599417512917,-3.1209328825735803
256,Reward,0.15,0.35,1,0.1312,0.337754085479075,144226_fnca,0.36,-0.6774159361402452,0.3171486433713147,-1.148384708473055
147,Punishment,0.15,0.4,1,0.1184,0.3232104763302199,144226_fnca,0.84,-2.232600898934819,0.033001841363878334,-3.411191920166954
257,Reward,0.15,0.4,1,0.1272,0.3333302375089757,144226_fnca,0.36,-0.6984064864314365,0.31260203742257164,-1.1628243433494247
148,Punishment,0.15,0.45,1,0.1128,0.3164747778702474,144226_fnca,0.84,-2.2978134462840107,0.028469787259452015,-3.558911850166474
258,Reward,0.15,0.45,1,0.1344,0.3412180883644092,144226_fnca,0.36,-0.6611607288505378,0.32061787424157284,-1.13750528789176
149,Punishment,0.15,0.5,1,0.112,0.3154926758306797,144226_fnca,0.84,-2.3075020619201534,0.02784167121376454,-3.581221416087552
259,Reward,0.15,0.5,1,0.1168,0.3213103675293182,144226_fnca,0.36,-0.7569005689734211,0.2995758108166343,-1.2053877688608168
150,Punishment,0.2,0.05,1,0.5744,0.4946315480179524,144226_fnca,0.84,-0.5369653453450166,0.3453819322580587,-1.063104424255419
260,Reward,0.2,0.05,1,0.4856,0.4999926340530283,144226_fnca,0.36,0.25120370070627696,0.3865514961008804,-0.950490182828937
151,Punishment,0.2,0.1,1,0.5496,0.4977328906394873,144226_fnca,0.84,-0.5834454693699145,0.33650480822515627,-1.0891428410688124
261,Reward,0.2,0.1,1,0.3888,0.4876728615125968,144226_fnca,0.36,0.05905598255082742,0.3982472092529049,-0.9206823377421944
152,Punishment,0.2,0.15,1,0.3456,0.4757538369479499,144226_fnca,0.84,-1.0391928800231411,0.23249200209214863,-1.4588994541500677
262,Reward,0.2,0.15,1,0.2376,0.4257831290908726,144226_fnca,0.36,-0.2874702909468186,0.38279406745373307,-0.9602581172931969
153,Punishment,0.2,0.2,1,0.2168,0.4122301626101279,144226_fnca,0.84,-1.5117768094747583,0.12724090570564622,-2.0616730940375123
263,Reward,0.2,0.2,1,0.152,0.35916458533587,144226_fnca,0.36,-0.579121685411969,0.3373516244948995,-1.0866294964618723
154,Punishment,0.2,0.25,1,0.1744,0.379604952464992,144226_fnca,0.84,-1.7534017817151188,0.08576472931363403,-2.456147437265549
264,Reward,0.2,0.25,1,0.1328,0.3394942784379051,144226_fnca,0.36,-0.669230718836859,0.31890136943735287,-1.1428734107221223
155,Punishment,0.2,0.3,1,0.1496,0.3568216604382174,144226_fnca,0.84,-1.9348601179427016,0.061373301265401324,-2.7907803712072954
265,Reward,0.2,0.3,1,0.1264,0.3324326234883205,144226_fnca,0.36,-0.7026987831361478,0.3116634612682705,-1.165831323115184
156,Punishment,0.2,0.35,1,0.124,0.3297134646553276,144226_fnca,0.84,-2.171582530754346,0.03774795876711404,-3.276823877143398
266,Reward,0.2,0.35,1,0.1344,0.3412180883644095,144226_fnca,0.36,-0.6611607288505372,0.320617874241573,-1.1375052878917593
157,Punishment,0.2,0.4,1,0.1112,0.3145054704655582,144226_fnca,0.84,-2.317288786491272,0.02721866866302749,-3.603852193203769
267,Reward,0.2,0.4,1,0.1224,0.327878397267517,144226_fnca,0.36,-0.7246589039720766,0.3068170010970148,-1.1815037967576782
158,Punishment,0.2,0.45,1,0.1056,0.3074479783760596,144226_fnca,0.84,-2.3886967931261127,0.023008887654105296,-3.77187471795016
268,Reward,0.2,0.45,1,0.1232,0.3287981852098302,144226_fnca,0.36,-0.7201986222913018,0.3078072323376904,-1.1782815609798174
159,Punishment,0.2,0.5,1,0.1128,0.3164747778702473,144226_fnca,0.84,-2.2978134462840116,0.02846978725945195,-3.558911850166476
269,Reward,0.2,0.5,1,0.1216,0.3269540627784489,144226_fnca,0.36,-0.7291544199637151,0.3058160146167781,-1.1847716172809835
160,Punishment,0.25,0.05,1,0.5624,0.4962895149266208,144226_fnca,0.84,-0.5593509265273208,0.34116970300917854,-1.0753752627081588
270,Reward,0.25,0.05,1,0.504,0.5001841134201027,144226_fnca,0.36,0.2878939897058565,0.3827474113117752,-0.9603800078590506
161,Punishment,0.25,0.1,1,0.5136,0.5000150518150761,144226_fnca,0.84,-0.6527803489418049,0.3223879563806113,-1.1319996251869648
271,Reward,0.25,0.1,1,0.3936,0.4887434256426246,144226_fnca,0.36,0.06874772782021782,0.39800064295073584,-0.9213016582448941
162,Punishment,0.25,0.15,1,0.3944,0.4889170398927795,144226_fnca,0.84,-0.911402065466405,0.26335156361362577,-1.3342653956728872
272,Reward,0.25,0.15,1,0.284,0.4511172856856136,144226_fnca,0.36,-0.168470600465895,0.39332080404713526,-0.9331297048153422
163,Punishment,0.25,0.2,1,0.2448,0.4301406476740195,144226_fnca,0.84,-1.3837334444408753,0.1531560939393038,-1.876297655836777
273,Reward,0.25,0.2,1,0.1872,0.3902281158321484,144226_fnca,0.36,-0.4428179133928107,0.36168472016469533,-1.016982385415454
164,Punishment,0.25,0.25,1,0.192,0.3940307198259209,144226_fnca,0.84,-1.6445418273130588,0.10318854356172413,-2.2711974440957596
274,Reward,0.25,0.25,1,0.1384,0.3454575411395504,144226_fnca,0.36,-0.6414681215787467,0.32475662974989916,-1.1246792087055555
165,Punishment,0.25,0.3,1,0.1496,0.3568216604382172,144226_fnca,0.84,-1.9348601179427025,0.06137330126540122,-2.790780371207297
275,Reward,0.25,0.3,1,0.1352,0.3420739271814293,144226_fnca,0.36,-0.6571678872233091,0.32146283228007067,-1.1348733492034466
166,Punishment,0.25,0.35,1,0.1376,0.3446175401792534,144226_fnca,0.84,-2.038201536795386,0.04998305227549196,-2.996071285502209
276,Reward,0.25,0.35,1,0.128,0.3342235244434976,144226_fnca,0.36,-0.694146231586463,0.3135306901085381,-1.1598580286175164
167,Punishment,0.25,0.4,1,0.1184,0.3232104763302199,144226_fnca,0.84,-2.232600898934819,0.033001841363878334,-3.411191920166954
277,Reward,0.25,0.4,1,0.1304,0.3368777661162023,144226_fnca,0.36,-0.6815528452560505,0.316258401386903,-1.1511956736429816
168,Punishment,0.25,0.45,1,0.1072,0.3094911756904617,144226_fnca,0.84,-2.36775733060936,0.024183712211462437,-3.7220759215318537
278,Reward,0.25,0.45,1,0.1216,0.3269540627784489,144226_fnca,0.36,-0.7291544199637151,0.3058160146167781,-1.1847716172809835
169,Punishment,0.25,0.5,1,0.1168,0.3213103675293179,144226_fnca,0.84,-2.250783270894649,0.031683754700437675,-3.4519511994742804
279,Reward,0.25,0.5,1,0.1152,0.3193909335825983,144226_fnca,0.36,-0.7664588260351849,0.2974027199578316,-1.2126680992082897
170,Punishment,0.3,0.05,1,0.5376,0.4987837890454858,144226_fnca,0.84,-0.6062747159018496,0.3319658925004041,-1.1027230487756068
280,Reward,0.3,0.05,1,0.5288,0.4993696587146995,144226_fnca,0.36,0.3380261436677295,0.3767892109287616,-0.976069370106111
171,Punishment,0.3,0.1,1,0.4984,0.5001975590488852,144226_fnca,0.84,-0.6829301619335068,0.3159613647738365,-1.1521353362439355
281,Reward,0.3,0.1,1,0.4144,0.4928153138314974,144226_fnca,0.36,0.11038618012304781,0.3965190920621087,-0.9250310875857515
172,Punishment,0.3,0.15,1,0.4016,0.4904180338020847,144226_fnca,0.84,-0.8939312378078711,0.26753762664865105,-1.318495062169029
282,Reward,0.3,0.15,1,0.3336,0.4716874295812642,144226_fnca,0.36,-0.05596926766404675,0.3983179143948151,-0.9205048126660974
173,Punishment,0.3,0.2,1,0.2592,0.4383709562416527,144226_fnca,0.84,-1.3249052924934952,0.16585762319608774,-1.7966255502433097
283,Reward,0.3,0.2,1,0.2024,0.4019496122558573,144226_fnca,0.36,-0.3920889464614813,0.3694257876220066,-0.9958054041733096
174,Punishment,0.3,0.25,1,0.1912,0.3934035753504014,144226_fnca,0.84,-1.649197009514006,0.10240047565699842,-2.2788639212996427
284,Reward,0.3,0.25,1,0.1512,0.3583870994475673,144226_fnca,0.36,-0.5826102566801454,0.3366687099081918,-1.0886558887991251
175,Punishment,0.3,0.3,1,0.1376,0.3446175401792535,144226_fnca,0.84,-2.0382015367953854,0.049983052275492004,-2.9960712855022082
285,Reward,0.3,0.3,1,0.132,0.3386262455678087,144226_fnca,0.36,-0.6733087083007682,0.318029592758878,-1.1456108415414972
176,Punishment,0.3,0.35,1,0.1312,0.337754085479075,144226_fnca,0.84,-2.0985682497211795,0.04411599417512917,-3.1209328825735803
286,Reward,0.3,0.35,1,0.1336,0.3403582156669316,144226_fnca,0.36,-0.6651815339799259,0.3197640912915663,-1.1401717697786165
177,Punishment,0.3,0.4,1,0.1288,0.3351125188951562,144226_fnca,0.84,-2.122272251555326,0.041963365636994605,-3.1709582880655294
287,Reward,0.3,0.4,1,0.1216,0.3269540627784487,144226_fnca,0.36,-0.7291544199637155,0.305816014616778,-1.184771617280984
178,Punishment,0.3,0.45,1,0.1184,0.3232104763302199,144226_fnca,0.84,-2.232600898934819,0.033001841363878334,-3.411191920166954
288,Reward,0.3,0.45,1,0.1144,0.3184238606072153,144226_fnca,0.36,-0.7712989834733347,0.2962979941282188,-1.2163895941581722
179,Punishment,0.3,0.5,1,0.1096,0.3125155560579708,144226_fnca,0.84,-2.3371636574293047,0.025988386495240972,-3.6501055140088345
289,Reward,0.3,0.5,1,0.1168,0.3213103675293181,144226_fnca,0.36,-0.7569005689734213,0.29957581081663426,-1.205387768860817
180,Punishment,0.35,0.05,1,0.5504,0.4976524554074845,144226_fnca,0.84,-0.5819322236898673,0.33680165265638656,-1.0882610896889897
290,Reward,0.35,0.05,1,0.504,0.5001841134201029,144226_fnca,0.36,0.2878939897058564,0.38274741131177525,-0.9603800078590505
181,Punishment,0.35,0.1,1,0.5128,0.5000361876416157,144226_fnca,0.84,-0.6543526410422712,0.3220568414983878,-1.1330272226241702
291,Reward,0.35,0.1,1,0.4432,0.4969621082835753,144226_fnca,0.36,0.16741719059297902,0.393390394064074,-0.9329527910576956
182,Punishment,0.35,0.15,1,0.4136,0.492675576194622,144226_fnca,0.84,-0.8654782591283942,0.2743186638209403,-1.2934648417166306
292,Reward,0.35,0.15,1,0.3056,0.4608454652421648,144226_fnca,0.36,-0.11804390864823618,0.39617243705876376,-0.9259057153891492
183,Punishment,0.35,0.2,1,0.3008,0.4587894399396746,144226_fnca,0.84,-1.1752668066442382,0.19997467076997116,-1.6095645666045455
293,Reward,0.35,0.2,1,0.2272,0.4191905731159415,144226_fnca,0.36,-0.3168010172864016,0.3794167873036694,-0.9691199754815221
184,Punishment,0.35,0.25,1,0.1936,0.3952771625431739,144226_fnca,0.84,-1.6353082374937291,0.1047629553559119,-2.256055049012096
294,Reward,0.35,0.25,1,0.144,0.3512302523304645,144226_fnca,0.36,-0.6149811941505839,0.33020570581019887,-1.1080394677841117
185,Punishment,0.35,0.3,1,0.16,0.3667527860628574,144226_fnca,0.84,-1.8541099777315815,0.07151840584771645,-2.6378004379665754
295,Reward,0.35,0.3,1,0.1296,0.3359972549356014,144226_fnca,0.36,-0.685719887932297,0.31535874487604065,-1.1540444155576135
186,Punishment,0.35,0.35,1,0.1448,0.3520399205836572,144226_fnca,0.84,-1.9747760391702387,0.056766510237049914,-2.868808735645121
296,Reward,0.35,0.35,1,0.1248,0.3306242730471289,144226_fnca,0.36,-0.7113815263239108,0.30975600526532565,-1.1719703712021412
187,Punishment,0.35,0.4,1,0.124,0.3297134646553274,144226_fnca,0.84,-2.1715825307543475,0.03774795876711393,-3.276823877143401
297,Reward,0.35,0.4,1,0.1256,0.3315306472349802,144226_fnca,0.36,-0.7070236249798754,0.31071482889620045,-1.1688797363445143
188,Punishment,0.35,0.45,1,0.1288,0.3351125188951561,144226_fnca,0.84,-2.122272251555327,0.04196336563699453,-3.170958288065531
298,Reward,0.35,0.45,1,0.1192,0.3241533901353939,144226_fnca,0.36,-0.7428581879073408,0.3027470390207147,-1.1948576768751618
189,Punishment,0.35,0.5,1,0.108,0.310504638458757,144226_fnca,0.84,-2.3574527054842322,0.024779708595827163,-3.6977301625021357
299,Reward,0.35,0.5,1,0.1152,0.3193909335825984,144226_fnca,0.36,-0.7664588260351846,0.29740271995783163,-1.2126680992082894
190,Punishment,0.4,0.05,1,0.5408,0.4985320324210671,144226_fnca,0.84,-0.600162036824329,0.3331922032985902,-1.0990357684272363
300,Reward,0.4,0.05,1,0.504,0.5001841134201026,144226_fnca,0.36,0.28789398970585656,0.3827474113117752,-0.9603800078590506
191,Punishment,0.4,0.1,1,0.4848,0.4999689341830332,144226_fnca,0.84,-0.7104441410553023,0.30996249521960095,-1.171303971984576
301,Reward,0.4,0.1,1,0.4136,0.4926755761946223,144226_fnca,0.36,0.1087937023669839,0.3965882984318884,-0.9248565680420306
192,Punishment,0.4,0.15,1,0.4424,0.4968699465605022,144226_fnca,0.84,-0.8002093963467068,0.2896430221936935,-1.2391060722054532
302,Reward,0.4,0.15,1,0.3656,0.4817907615036803,144226_fnca,0.36,0.011623302992615015,0.3989153325267027,-0.9190060837909017
193,Punishment,0.4,0.2,1,0.2912,0.4544973204006834,144226_fnca,0.84,-1.2074878670707665,0.1924436283719886,-1.6479520077662273
303,Reward,0.4,0.2,1,0.2296,0.4207439368170317,144226_fnca,0.36,-0.30992722316211735,0.3802349320593917,-0.9669659750331632
194,Punishment,0.4,0.25,1,0.216,0.4116789813276037,144226_fnca,0.84,-1.5157441314776199,0.1264790408832611,-2.0676786692590947
304,Reward,0.4,0.25,1,0.1784,0.3830023402462537,144226_fnca,0.36,-0.4741485388398388,0.35652641316545564,-1.0313469516466496
195,Punishment,0.4,0.3,1,0.1624,0.3689649686874012,144226_fnca,0.84,-1.8364887116806043,0.07388215706013816,-2.6052839272698156
305,Reward,0.4,0.3,1,0.1416,0.3487789520683907,144226_fnca,0.36,-0.6261845753730425,0.32791787126957445,-1.1149920944222316
196,Punishment,0.4,0.35,1,0.14,0.3471259096029772,144226_fnca,0.84,-2.01655935392613,0.05222498038331963,-2.9521943471581586
306,Reward,0.4,0.35,1,0.1312,0.337754085479075,144226_fnca,0.36,-0.6774159361402452,0.3171486433713147,-1.148384708473055
197,Punishment,0.4,0.4,1,0.1384,0.3454575411395507,144226_fnca,0.84,-2.030929756767366,0.05072804468723597,-2.981276371666249
307,Reward,0.4,0.4,1,0.1224,0.3278783972675171,144226_fnca,0.36,-0.7246589039720763,0.3068170010970148,-1.1815037967576782
198,Punishment,0.4,0.45,1,0.1264,0.3324326234883205,144226_fnca,0.84,-2.146600392320013,0.03983994784576302,-3.22288515535889
308,Reward,0.4,0.45,1,0.1376,0.3446175401792533,144226_fnca,0.36,-0.6453531061835052,0.32394586870856285,-1.1271788490350219
199,Punishment,0.4,0.5,1,0.1176,0.3222628161270337,144226_fnca,0.84,-2.241648629158739,0.032340569296504924,-3.4314328215092993
309,Reward,0.4,0.5,1,0.1232,0.3287981852098304,144226_fnca,0.36,-0.7201986222913014,0.30780723233769053,-1.178281560979817
200,Punishment,0.45,0.05,1,0.5336,0.4990694302769801,144226_fnca,0.84,-0.6139426328516057,0.3304164959338556,-1.1074013114210535
310,Reward,0.45,0.05,1,0.4992,0.5001994798234927,144226_fnca,0.36,0.27828897392920127,0.3837895552932387,-0.9576609097099565
201,Punishment,0.45,0.1,1,0.4944,0.5001687465446193,144226_fnca,0.84,-0.6909668034789325,0.3142218245246905,-1.1576560949596195
311,Reward,0.45,0.1,1,0.4576,0.4983983956320637,144226_fnca,0.36,0.1958272756400524,0.39136576568962655,-0.9381126941469752
202,Punishment,0.45,0.15,1,0.4432,0.4969621082835748,144226_fnca,0.84,-0.7984512166742084,0.2900503628995126,-1.2377007059089344
312,Reward,0.45,0.15,1,0.348,0.4765266646576076,144226_fnca,0.36,-0.025182221457895147,0.3988158069709973,-0.91925560534345
203,Punishment,0.45,0.2,1,0.344,0.4752311813639679,144226_fnca,0.84,-1.0437025587766005,0.23140264154314402,-1.4635960488030841
313,Reward,0.45,0.2,1,0.2792,0.4487855688292924,144226_fnca,0.36,-0.1800414398590754,0.3925285548334301,-0.9351459932379371
204,Punishment,0.45,0.25,1,0.216,0.411678981327604,144226_fnca,0.84,-1.5157441314776188,0.12647904088326128,-2.0676786692590934
314,Reward,0.45,0.25,1,0.1736,0.3789167485370071,144226_fnca,0.36,-0.49192863793877706,0.35347750681379125,-1.0399354256168227
205,Punishment,0.45,0.3,1,0.176,0.3809725870580083,144226_fnca,0.84,-1.7429075543928751,0.08735265003108819,-2.437801904784549
315,Reward,0.45,0.3,1,0.1432,0.3504168854305908,144226_fnca,0.36,-0.6186916470466229,0.32945081418891214,-1.1103282102673042
206,Punishment,0.45,0.35,1,0.1456,0.3528459156517951,144226_fnca,0.84,-1.9679978404093714,0.05753014065954272,-2.8554462831326473
316,Reward,0.45,0.35,1,0.1456,0.3528459156517953,144226_fnca,0.36,-0.607630669619483,0.3316927970446514,-1.1035460485357833
207,Punishment,0.45,0.4,1,0.1496,0.3568216604382169,144226_fnca,0.84,-1.9348601179427043,0.06137330126540101,-2.7907803712073003
317,Reward,0.45,0.4,1,0.1248,0.3306242730471288,144226_fnca,0.36,-0.7113815263239109,0.3097560052653256,-1.1719703712021412
208,Punishment,0.45,0.45,1,0.1232,0.3287981852098305,144226_fnca,0.84,-2.180060694503398,0.037058006561413066,-3.295270849063992
318,Reward,0.45,0.45,1,0.12,0.3250915988427115,144226_fnca,0.36,-0.738253467190085,0.30378118464056914,-1.1914476241137637
