,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.3792,0.48538215528523027
418,Reward,0.5,0.3,0.1,0.3848,0.48674273984912875
419,Reward,0.5,0.35,0.1,0.3472,0.4762705396111765
420,Reward,0.5,0.4,0.1,0.408,0.4916598249875673
421,Reward,0.5,0.45,0.1,0.3824,0.4861680033300936
422,Reward,0.5,0.5,0.1,0.3632,0.48111426579285677
423,Reward,0.5,0.55,0.1,0.4208,0.49388510607063135
424,Reward,0.5,0.6,0.1,0.3784,0.4851821940355265
425,Reward,0.5,0.65,0.1,0.36,0.4801921152768539
426,Reward,0.5,0.7,0.1,0.3928,0.4885684387017198
427,Reward,0.5,0.75,0.1,0.3704,0.4831051153133793
428,Reward,0.5,0.8,0.1,0.3832,0.4863609745837741
