,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3528,0.4780323963682611,154936_fnca,0.44,-0.1824144151368851,0.3923597844596371,-0.9355760426295386
382,Reward,0.35,0.45,0.1,0.3384,0.4733547208525579,154936_fnca,0.24,0.20787793100018526,0.3904149425102366,-0.9405451503031316
240,Punishment,0.35,0.5,0.1,0.2792,0.4487855688292923,154936_fnca,0.44,-0.3583002912046947,0.3741389290325253,-0.9831280825433572
383,Reward,0.35,0.5,0.1,0.2424,0.4287065096509894,154936_fnca,0.24,0.005598235496712791,0.3989360289768712,-0.918954203325011
241,Punishment,0.35,0.55,0.1,0.3128,0.4638192132825977,154936_fnca,0.44,-0.27424478408249775,0.38421859367243805,-0.9565436340029004
384,Reward,0.35,0.55,0.1,0.2888,0.4533861568307578,154936_fnca,0.24,0.1076345169890494,0.39663804967310284,-0.9247311278284055
242,Punishment,0.35,0.6,0.1,0.3152,0.4647814297300804,154936_fnca,0.44,-0.2685133097345929,0.384816673065494,-0.9549882319569855
385,Reward,0.35,0.6,0.1,0.316,0.4650989718790121,154936_fnca,0.24,0.16340608041543933,0.3936514890188263,-0.9322893067630412
243,Punishment,0.35,0.65,0.1,0.3128,0.4638192132825977,154936_fnca,0.44,-0.27424478408249775,0.38421859367243805,-0.9565436340029004
386,Reward,0.35,0.65,0.1,0.2776,0.4479941953186798,154936_fnca,0.24,0.08392965889491791,0.3975396398264993,-0.9224606270257811
244,Punishment,0.35,0.7,0.1,0.324,0.4681873123949326,154936_fnca,0.44,-0.24776408272710704,0.38688334962395243,-0.9496320535494749
387,Reward,0.35,0.7,0.1,0.2984,0.4577390741984327,154936_fnca,0.24,0.1275836023006488,0.3957085510103521,-0.9270773209926778
245,Punishment,0.35,0.75,0.1,0.3352,0.4722492726308852,154936_fnca,0.44,-0.22191669966194474,0.3892388770556056,-0.9435620439990975
388,Reward,0.35,0.75,0.1,0.3032,0.4598248700634876,154936_fnca,0.24,0.13744363150969643,0.39519186053769073,-0.9283839091259593
246,Punishment,0.35,0.8,0.1,0.3592,0.4799579645324942,154936_fnca,0.44,-0.16834807622934997,0.3933289200010752,-0.9331090705897341
389,Reward,0.35,0.8,0.1,0.3544,0.4785225460327335,154936_fnca,0.24,0.2390691952729317,0.3877030477357749,-0.9475155732688962
247,Punishment,0.4,0.2,0.1,0.3568,0.4792468069811227,154936_fnca,0.44,-0.17360574715999558,0.39297549964432293,-0.9340080109281629
390,Reward,0.4,0.2,0.1,0.3272,0.4693787523210914,154936_fnca,0.24,0.1857774762253159,0.3921169395340143,-0.9361951685409965
248,Punishment,0.4,0.25,0.1,0.3688,0.482672703133998,154936_fnca,0.44,-0.14751196729729643,0.39462535857670167,-0.9298184234526319
391,Reward,0.4,0.25,0.1,0.3632,0.4811142657928569,154936_fnca,0.24,0.25607222391747503,0.3860744605522105,-0.9517250251356933
249,Punishment,0.4,0.3,0.1,0.3512,0.4775363785034974,154936_fnca,0.44,-0.18595441938534873,0.39210404391860204,-0.9362280562491438
392,Reward,0.4,0.3,0.1,0.3384,0.4733547208525573,154936_fnca,0.24,0.20787793100018553,0.3904149425102366,-0.9405451503031316
250,Punishment,0.4,0.35,0.1,0.3416,0.4744359931637642,154936_fnca,0.44,-0.2074041628752113,0.3904533509655261,-0.9404467765936563
393,Reward,0.4,0.35,0.1,0.2976,0.4573856155160821,154936_fnca,0.24,0.12593312523614927,0.39579134655815695,-0.9268681092205445
251,Punishment,0.4,0.4,0.1,0.3008,0.458789439939674,154936_fnca,0.44,-0.3034071577983646,0.38099596864094376,-0.9649664849063134
394,Reward,0.4,0.4,0.1,0.3384,0.4733547208525575,154936_fnca,0.24,0.20787793100018545,0.3904149425102366,-0.9405451503031316
252,Punishment,0.4,0.45,0.1,0.3824,0.4861680033300932,154936_fnca,0.44,-0.11847756249991497,0.3961521201839355,-0.9259569996126332
395,Reward,0.4,0.45,0.1,0.3176,0.4657292808170948,154936_fnca,0.24,0.16662040201521222,0.39344274941779245,-0.9328197123885281
253,Punishment,0.4,0.5,0.1,0.3856,0.4869315371358543,154936_fnca,0.44,-0.11172001780780602,0.3964603613044354,-0.925179214394161
396,Reward,0.4,0.5,0.1,0.364,0.4813412006894743,154936_fnca,0.24,0.2576135178588122,0.38592165536374357,-0.9521208954964688
254,Punishment,0.4,0.55,0.1,0.3128,0.4638192132825984,154936_fnca,0.44,-0.27424478408249736,0.38421859367243805,-0.9565436340029004
397,Reward,0.4,0.55,0.1,0.3048,0.4605069090585208,154936_fnca,0.24,0.1407145011840969,0.39501212489065474,-0.9288388186264173
255,Punishment,0.4,0.6,0.1,0.3352,0.4722492726308858,154936_fnca,0.44,-0.22191669966194444,0.3892388770556056,-0.9435620439990975
398,Reward,0.4,0.6,0.1,0.3296,0.4702560500430393,154936_fnca,0.24,0.19053449709323153,0.3917661276021689,-0.937090230495958
256,Punishment,0.4,0.65,0.1,0.3416,0.4744359931637644,154936_fnca,0.44,-0.2074041628752112,0.3904533509655261,-0.9404467765936563
399,Reward,0.4,0.65,0.1,0.316,0.4650989718790127,154936_fnca,0.24,0.1634060804154391,0.39365148901882635,-0.932289306763041
257,Punishment,0.4,0.7,0.1,0.3128,0.4638192132825983,154936_fnca,0.44,-0.2742447840824974,0.38421859367243805,-0.9565436340029004
400,Reward,0.4,0.7,0.1,0.2752,0.446793755247074,154936_fnca,0.24,0.07878355412674612,0.39770611244279563,-0.9220419574050936
258,Punishment,0.4,0.75,0.1,0.34,0.4738983685675491,154936_fnca,0.44,-0.2110157084994186,0.3901584470722274,-0.9412023478214284
401,Reward,0.4,0.75,0.1,0.3328,0.4714042188504892,154936_fnca,0.24,0.19685865397278612,0.3912865206276852,-0.9383151980266611
259,Punishment,0.4,0.8,0.1,0.404,0.490893859632752,154936_fnca,0.44,-0.07333560869335855,0.39787094345587637,-0.9216275889558854
402,Reward,0.4,0.8,0.1,0.3872,0.4873049690966889,154936_fnca,0.24,0.3020695649233021,0.3811502806472155,-0.964561544231149
260,Punishment,0.45,0.2,0.1,0.4152,0.4929537125229428,154936_fnca,0.44,-0.0503089831154193,0.3984377395006799,-0.9202040300957264
403,Reward,0.45,0.2,0.1,0.388,0.4874896069594868,154936_fnca,0.24,0.30359621597491754,0.38097410791927855,-0.965023864381817
261,Punishment,0.45,0.25,0.1,0.3464,0.4760129311778399,154936_fnca,0.44,-0.19663331365473088,0.39130386862288213,-0.9382708632240925
404,Reward,0.45,0.25,0.1,0.332,0.4711194783176351,154936_fnca,0.24,0.19527955058986626,0.3914076869273271,-0.9380055846439627
262,Punishment,0.45,0.3,0.1,0.3656,0.4817907615036805,154936_fnca,0.44,-0.15442388261617104,0.39421379065718043,-0.930861900965799
405,Reward,0.45,0.3,0.1,0.4,0.4900940253900044,154936_fnca,0.24,0.3264679667797951,0.37823892743887966,-0.9722291998713394
263,Punishment,0.45,0.35,0.1,0.3784,0.485182194035527,154936_fnca,0.44,-0.12696261478113804,0.395739827076355,-0.9269982859807044
406,Reward,0.45,0.35,0.1,0.3408,0.474167932469654,154936_fnca,0.24,0.2125829122922627,0.3900289622235772,-0.9415342805040027
264,Punishment,0.45,0.4,0.1,0.3368,0.472805029242013,154936_fnca,0.44,-0.21827178988651452,0.3895512589771744,-0.942759820334804
407,Reward,0.45,0.4,0.1,0.3512,0.4775363785034972,154936_fnca,0.24,0.232861840491563,0.38827134089144444,-0.9460508515832317
265,Punishment,0.45,0.45,0.1,0.388,0.487489606959487,154936_fnca,0.44,-0.10666894074794392,0.39667908922352596,-0.9246276646648167
408,Reward,0.45,0.45,0.1,0.3496,0.4770344741332742,154936_fnca,0.24,0.22975278715261135,0.3885506654002222,-0.9453317048068692
266,Punishment,0.45,0.5,0.1,0.4088,0.4918089678408465,154936_fnca,0.44,-0.0634392661381819,0.3981403078848075,-0.9209508034487482
409,Reward,0.45,0.5,0.1,0.3576,0.4794853125299518,154936_fnca,0.24,0.24526298705479935,0.3871219576254502,-0.9490154996141941
267,Punishment,0.45,0.55,0.1,0.364,0.4813412006894748,154936_fnca,0.44,-0.1578921561070138,0.39400034277994017,-0.9314034996847336
410,Reward,0.45,0.55,0.1,0.3408,0.4741679324696536,154936_fnca,0.24,0.21258291229226287,0.3900289622235772,-0.9415342805040027
268,Punishment,0.45,0.6,0.1,0.408,0.4916598249875671,154936_fnca,0.44,-0.06508565144774485,0.3980981865626899,-0.9210566042168613
411,Reward,0.45,0.6,0.1,0.3592,0.4799579645324935,154936_fnca,0.24,0.24835508275419002,0.38682663543643037,-0.9497786567695929
269,Punishment,0.45,0.65,0.1,0.4056,0.4912043010115708,154936_fnca,0.44,-0.07003196008088224,0.397965177628556,-0.9213907709210577
412,Reward,0.45,0.65,0.1,0.404,0.4908938596327521,154936_fnca,0.24,0.33408443960307804,0.3772886481248606,-0.974744739597124
270,Punishment,0.45,0.7,0.1,0.4064,0.4913574928182119,154936_fnca,0.44,-0.06838198356818596,0.39801062381834573,-0.9212765810430324
413,Reward,0.45,0.7,0.1,0.3728,0.4837430783925636,154936_fnca,0.24,0.27452589180455655,0.3841889593292676,-0.9566207658402162
271,Punishment,0.45,0.75,0.1,0.38,0.4855807151285186,154936_fnca,0.44,-0.1235633914829583,0.39590836775481414,-0.9265724890620581
414,Reward,0.45,0.75,0.1,0.3768,0.4847780603680943,154936_fnca,0.24,0.2821909883795631,0.38337011061277504,-0.9587544101659901
272,Punishment,0.45,0.8,0.1,0.3456,0.4757538369479497,154936_fnca,0.44,-0.19842194149309175,0.39116564404941706,-0.9386241666376167
415,Reward,0.45,0.8,0.1,0.348,0.4765266646576073,154936_fnca,0.24,0.22663999312105623,0.38882676200565036,-0.9446213764456288
273,Punishment,0.5,0.2,0.1,0.4344,0.4958763501960415,154936_fnca,0.44,-0.011293137891706412,0.3989168416679503,-0.9190023006863932
416,Reward,0.5,0.2,0.1,0.3984,0.4897645714712067,154936_fnca,0.24,0.32342069889657654,0.37861364225056116,-0.9712390074420476
274,Punishment,0.5,0.25,0.1,0.416,0.4930907733963872,154936_fnca,0.44,-0.04867257976597107,0.39847000903696894,-0.9201230432152101
417,Reward,0.5,0.25,0.1,0.3816,0.4859736374547913,154936_fnca,0.24,0.2913738299501331,0.38236184228833064,-0.961387887594577
275,Punishment,0.5,0.3,0.1,0.4344,0.4958763501960416,154936_fnca,0.44,-0.011293137891706408,0.3989168416679503,-0.9190023006863932
418,Reward,0.5,0.3,0.1,0.4384,0.4963895265309693,154936_fnca,0.24,0.39968611220813505,0.3683163632623402,-0.9988130273506995
276,Punishment,0.5,0.35,0.1,0.3744,0.4841613054920733,154936_fnca,0.44,-0.1354920338653003,0.39529712612187,-0.9281175788251506
419,Reward,0.5,0.35,0.1,0.3736,0.4839528988720505,154936_fnca,0.24,0.27605992300362625,0.38402674754732363,-0.9570430737490567
277,Punishment,0.5,0.4,0.1,0.3928,0.4885684387017199,154936_fnca,0.44,-0.0966087783431637,0.39708490239164207,-0.9236051612311519
420,Reward,0.5,0.4,0.1,0.3592,0.4799579645324943,154936_fnca,0.24,0.24835508275418963,0.38682663543643037,-0.9497786567695929
278,Punishment,0.5,0.45,0.1,0.3608,0.4804248186814708,154936_fnca,0.44,-0.16485409770745177,0.3935579436600515,-0.9325269699701417
421,Reward,0.5,0.45,0.1,0.3936,0.4887434256426238,154936_fnca,0.24,0.31427532717813894,0.37971928465657145,-0.9683230238411359
279,Punishment,0.5,0.5,0.1,0.4336,0.4957697753353959,154936_fnca,0.44,-0.012909217782932246,0.39890904033892216,-0.9190218571565562
422,Reward,0.5,0.5,0.1,0.3768,0.4847780603680938,154936_fnca,0.24,0.2821909883795634,0.38337011061277504,-0.9587544101659901
280,Punishment,0.5,0.55,0.1,0.4344,0.4958763501960413,154936_fnca,0.44,-0.011293137891706415,0.3989168416679503,-0.9190023006863932
423,Reward,0.5,0.55,0.1,0.3976,0.489597799018586,154936_fnca,0.24,0.3218968719138732,0.37879984332516026,-0.9707473312786409
281,Punishment,0.5,0.6,0.1,0.4344,0.4958763501960413,154936_fnca,0.44,-0.011293137891706415,0.3989168416679503,-0.9190023006863932
424,Reward,0.5,0.6,0.1,0.376,0.4845738844382594,154936_fnca,0.24,0.28065895494483273,0.383535437219265,-0.9583232577000355
282,Punishment,0.5,0.65,0.1,0.4,0.4900940253900045,154936_fnca,0.44,-0.08161699169494871,0.3976157469927859,-0.9222691998713393
425,Reward,0.5,0.65,0.1,0.3816,0.485973637454791,154936_fnca,0.24,0.2913738299501333,0.3823618422883306,-0.9613878875945773
283,Punishment,0.5,0.7,0.1,0.3712,0.4833191884773047,154936_fnca,0.44,-0.14234899346072763,0.3949207562980259,-0.9290701511743137
426,Reward,0.5,0.7,0.1,0.3936,0.4887434256426239,154936_fnca,0.24,0.3142753271781389,0.37971928465657145,-0.9683230238411359
284,Punishment,0.5,0.75,0.1,0.416,0.4930907733963871,154936_fnca,0.44,-0.04867257976597108,0.39847000903696894,-0.9201230432152101
427,Reward,0.5,0.75,0.1,0.3616,0.4806560768484771,154936_fnca,0.24,0.25298754318742006,0.3863777034062413,-0.950939881708676
285,Punishment,0.5,0.8,0.1,0.416,0.493090773396387,154936_fnca,0.44,-0.048672579765971086,0.39847000903696894,-0.9201230432152101
428,Reward,0.5,0.8,0.1,0.4048,0.4910497570421078,154936_fnca,0.24,0.33560753800733134,0.37709627869354906,-0.9752547429883438
