,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
319,Reward,0.45,0.5,1,0.1264,0.3324326234883203,107321_fnca,0.4,-0.8230239172348037,0.2843291544555224,-1.257622717374933
210,Punishment,0.5,0.05,1,0.5216,0.4997331553752111,107321_fnca,0.28,0.4834580163459459,0.35494076592104906,-1.035804359989251
320,Reward,0.5,0.05,1,0.5136,0.5000150518150764,107321_fnca,0.4,0.22719316066111805,0.38877795841190693,-0.9447468993302669
211,Punishment,0.5,0.1,1,0.5064,0.5001591420076891,107321_fnca,0.28,0.45265592685401607,0.36009505984524964,-1.0213872272627067
321,Reward,0.5,0.1,1,0.428,0.4949868782176821,107321_fnca,0.4,0.05656715608466354,0.3983045143642005,-0.920538454778426
212,Punishment,0.5,0.15,1,0.4424,0.4968699465605016,107321_fnca,0.28,0.3268460914655567,0.3781922113537425,-0.9723527169578282
322,Reward,0.5,0.15,1,0.36,0.4801921152768535,107321_fnca,0.4,-0.08329999333066546,0.3975605705917265,-0.9224079776491171
213,Punishment,0.5,0.2,1,0.3192,0.4663532440957418,107321_fnca,0.28,0.08405645397837576,0.3975354060890095,-0.9224712769323821
323,Reward,0.5,0.2,1,0.2696,0.4439296101850375,107321_fnca,0.4,-0.2937402619880369,0.3820972185392367,-0.962080203961073
214,Punishment,0.5,0.25,1,0.2512,0.4338768942078636,107321_fnca,0.28,-0.06637827546124736,0.39806436290472563,-0.9211415709312772
324,Reward,0.5,0.25,1,0.2088,0.4066138559644641,107321_fnca,0.4,-0.4702249989648899,0.3571875417775701,-1.0294943080304382
215,Punishment,0.5,0.3,1,0.2016,0.4013555892811732,107321_fnca,0.28,-0.1953380047364339,0.3914032184047381,-0.9380170012518781
325,Reward,0.5,0.3,1,0.1784,0.383002340246254,107321_fnca,0.4,-0.5785865429895827,0.3374561418901162,-1.0863197270689908
216,Punishment,0.5,0.35,1,0.1424,0.3495997940686041,107321_fnca,0.28,-0.393592909190896,0.3692075886391892,-0.9963962222873491
326,Reward,0.5,0.35,1,0.1416,0.3487789520683906,107321_fnca,0.4,-0.7408703950384352,0.30319382111591214,-1.193383004326876
217,Punishment,0.5,0.4,1,0.152,0.3591645853358702,107321_fnca,0.28,-0.35638257563813464,0.37439540653883663,-0.9824428033139081
327,Reward,0.5,0.4,1,0.136,0.3429257623200248,107321_fnca,0.4,-0.7698459229599386,0.296629941360568,-1.2152699057536924
218,Punishment,0.5,0.45,1,0.1568,0.3637576331742799,107321_fnca,0.28,-0.338687050839078,0.37670496187853086,-0.9762929924077086
328,Reward,0.5,0.45,1,0.1376,0.3446175401792534,107321_fnca,0.4,-0.7614238087344951,0.29854886985024687,-1.208821641458545
219,Punishment,0.5,0.5,1,0.1376,0.3446175401792536,107321_fnca,0.28,-0.41321170108152455,0.36629711394735165,-1.0043104881600162
329,Reward,0.5,0.5,1,0.1304,0.3368777661162026,107321_fnca,0.4,-0.8002902747431667,0.289624276257188,-1.2391707951289193
