,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3648,0.4815666985871748
419,Reward,0.5,0.35,0.1,0.3528,0.4780323963682612
420,Reward,0.5,0.4,0.1,0.3864,0.4871189463512121
421,Reward,0.5,0.45,0.1,0.3656,0.4817907615036802
422,Reward,0.5,0.5,0.1,0.3984,0.48976457147120656
423,Reward,0.5,0.55,0.1,0.4104,0.4921032132164618
424,Reward,0.5,0.6,0.1,0.4496,0.49765245540748465
425,Reward,0.5,0.65,0.1,0.4096,0.49195676351253953
426,Reward,0.5,0.7,0.1,0.4072,0.4915093337263417
427,Reward,0.5,0.75,0.1,0.3736,0.4839528988720509
428,Reward,0.5,0.8,0.1,0.3824,0.4861680033300934
