,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
295,Reward,0.0,0.65,0.1,0.184,0.3876392799615323,144226_fnca,0.36,-0.4540303552763422,0.359870758930124,-1.0220103149608535
153,Punishment,0.0,0.7,0.1,0.1976,0.3983480700944317,144226_fnca,0.84,-1.6126600032170704,0.10868791417351971,-2.2192746761927133
296,Reward,0.0,0.7,0.1,0.2024,0.4019496122558575,144226_fnca,0.36,-0.39208894646148107,0.3694257876220066,-0.9958054041733096
154,Punishment,0.0,0.75,0.1,0.1272,0.3333302375089756,144226_fnca,0.84,-2.1384198605168736,0.040544372670493524,-3.2053582831311753
297,Reward,0.0,0.75,0.1,0.1568,0.3637576331742799,144226_fnca,0.36,-0.5586137072280896,0.3413103254754787,-1.0749631701562274
155,Punishment,0.0,0.8,0.1,0.172,0.3775314874539812,144226_fnca,0.84,-1.7693888382791518,0.08338332215979538,-2.4843069637180957
298,Reward,0.0,0.8,0.1,0.1528,0.3599386123267617,144226_fnca,0.36,-0.5756537167840676,0.33802780146443917,-1.0846271340283284
156,Punishment,0.05,0.2,0.1,0.1664,0.3725883756615905,144226_fnca,0.84,-1.807893224805833,0.07783395609489552,-2.55317748935409
299,Reward,0.05,0.2,0.1,0.1576,0.3645113644701113,144226_fnca,0.36,-0.5552638949795929,0.3419476821679671,-1.0730975297386267
157,Punishment,0.05,0.25,0.1,0.176,0.3809725870580084,144226_fnca,0.84,-1.7429075543928745,0.08735265003108829,-2.437801904784548
300,Reward,0.05,0.25,0.1,0.1768,0.3816520491616724,144226_fnca,0.36,-0.4800183842911695,0.355529391077267,-1.034147357833425
158,Punishment,0.05,0.3,0.1,0.1584,0.3652617868575231,144226_fnca,0.84,-1.8660588775629856,0.06994637510306775,-2.6600264004704877
301,Reward,0.05,0.3,0.1,0.1424,0.349599794068604,144226_fnca,0.36,-0.6224259959297891,0.32868823436209343,-1.1126455934092676
159,Punishment,0.05,0.35,0.1,0.1592,0.3660089206891261,144226_fnca,0.84,-1.8600639534090626,0.07073197900666472,-2.6488574885905485
302,Reward,0.05,0.35,0.1,0.1672,0.3733036893945899,144226_fnca,0.36,-0.5164695808730846,0.34913069341231495,-1.0523089471882825
160,Punishment,0.05,0.4,0.1,0.1272,0.3333302375089758,144226_fnca,0.84,-2.1384198605168727,0.04054437267049359,-3.2053582831311735
303,Reward,0.05,0.4,0.1,0.1424,0.3495997940686036,144226_fnca,0.36,-0.6224259959297898,0.32868823436209327,-1.112645593409268
161,Punishment,0.05,0.45,0.1,0.132,0.338626245567809,144226_fnca,0.84,-2.0908007257760675,0.044839655187135286,-3.104662370657538
304,Reward,0.05,0.45,0.1,0.1296,0.3359972549356012,144226_fnca,0.36,-0.6857198879322974,0.31535874487604054,-1.154044415557614
162,Punishment,0.05,0.5,0.1,0.1912,0.3934035753504012,144226_fnca,0.84,-1.649197009514007,0.10240047565699827,-2.2788639212996444
305,Reward,0.05,0.5,0.1,0.1816,0.3856688117360239,144226_fnca,0.36,-0.4625730537996114,0.35846457144202276,-1.0259254482554219
163,Punishment,0.05,0.55,0.1,0.1328,0.339494278437905,144226_fnca,0.84,-2.083098434689379,0.04556624501350327,-3.088588077507343
306,Reward,0.05,0.55,0.1,0.1568,0.3637576331742799,144226_fnca,0.36,-0.5586137072280896,0.3413103254754787,-1.0749631701562274
164,Punishment,0.05,0.6,0.1,0.1168,0.3213103675293183,144226_fnca,0.84,-2.250783270894646,0.0316837547004379,-3.4519511994742733
307,Reward,0.05,0.6,0.1,0.136,0.3429257623200247,144226_fnca,0.36,-0.6532026012993419,0.3222990775090901,-1.1322753523767861
165,Punishment,0.05,0.65,0.1,0.0792,0.2701587470338119,144226_fnca,0.84,-2.8161220332606205,0.007565096419786198,-4.884210186312639
308,Reward,0.05,0.65,0.1,0.0824,0.2750832176293148,144226_fnca,0.36,-1.0091491672679087,0.23975695551575277,-1.4281295541034293
166,Punishment,0.05,0.7,0.1,0.1312,0.3377540854790753,144226_fnca,0.84,-2.0985682497211773,0.04411599417512938,-3.1209328825735754
309,Reward,0.05,0.7,0.1,0.124,0.3297134646553276,144226_fnca,0.36,-0.7157730129302035,0.308786852998591,-1.1751040362242633
167,Punishment,0.05,0.75,0.1,0.188,0.3908685489753073,144226_fnca,0.84,-1.6680799765273242,0.09924299539701095,-2.310183937250372
310,Reward,0.05,0.75,0.1,0.2096,0.4071860513135333,144226_fnca,0.36,-0.3693643225617077,0.37263587797253894,-0.9871535345954071
168,Punishment,0.05,0.8,0.1,0.1672,0.3733036893945901,144226_fnca,0.84,-1.802285964789477,0.0786257611973354,-2.5430558826432406
311,Reward,0.05,0.8,0.1,0.1744,0.3796049524649919,144226_fnca,0.36,-0.48892934297825447,0.3539978340332414,-1.0384644844172466
169,Punishment,0.1,0.2,0.1,0.2024,0.4019496122558573,144226_fnca,0.84,-1.586268478831475,0.11337409230921201,-2.1770623766718336
312,Reward,0.1,0.2,0.1,0.1824,0.3863284091440458,144226_fnca,0.36,-0.4597125031355908,0.35893774206155665,-1.024606325974268
170,Punishment,0.1,0.25,0.1,0.1296,0.3359972549356014,144226_fnca,0.84,-2.1143029877912487,0.04267777033777526,-3.154077095296173
313,Reward,0.1,0.25,0.1,0.1352,0.3420739271814294,144226_fnca,0.36,-0.6571678872233089,0.3214628322800707,-1.1348733492034464
171,Punishment,0.1,0.3,0.1,0.168,0.3740159225598057,144226_fnca,0.84,-1.7967149510661438,0.07941795197378948,-2.5330308408969806
314,Reward,0.1,0.3,0.1,0.1664,0.3725883756615904,144226_fnca,0.36,-0.5196082665118903,0.3485634816628122,-1.0539349085184184
172,Punishment,0.1,0.35,0.1,0.1456,0.3528459156517953,144226_fnca,0.84,-1.96799784040937,0.05753014065954285,-2.855446283132645
315,Reward,0.1,0.35,0.1,0.152,0.3591645853358705,144226_fnca,0.36,-0.5791216854119682,0.3373516244948997,-1.086629496461872
173,Punishment,0.1,0.4,0.1,0.1496,0.3568216604382171,144226_fnca,0.84,-1.934860117942703,0.06137330126540118,-2.7907803712072976
316,Reward,0.1,0.4,0.1,0.1576,0.3645113644701113,144226_fnca,0.36,-0.5552638949795929,0.3419476821679671,-1.0730975297386267
174,Punishment,0.1,0.45,0.1,0.2112,0.4083233306509473,144226_fnca,0.84,-1.5399560906734617,0.12188577859683145,-2.104670913805818
317,Reward,0.1,0.45,0.1,0.2008,0.4007590875788365,144226_fnca,0.36,-0.39724613847635454,0.368674631831475,-0.9978407804718603
175,Punishment,0.1,0.5,0.1,0.204,0.4031302658061874,144226_fnca,0.84,-1.5776538105570304,0.11492973858215567,-2.1634343061872316
318,Reward,0.1,0.5,0.1,0.2112,0.4083233306509476,144226_fnca,0.36,-0.36441709015936846,0.37331286117435497,-0.9853384410047832
176,Punishment,0.1,0.55,0.1,0.1448,0.3520399205836571,144226_fnca,0.84,-1.9747760391702394,0.05676651023704984,-2.868808735645122
319,Reward,0.1,0.55,0.1,0.1592,0.3660089206891263,144226_fnca,0.36,-0.5486205079972672,0.3432038257630377,-1.0694307641022625
177,Punishment,0.1,0.6,0.1,0.1664,0.3725883756615906,144226_fnca,0.84,-1.8078932248058326,0.07783395609489559,-2.553177489354089
320,Reward,0.1,0.6,0.1,0.148,0.3552421111946791,144226_fnca,0.36,-0.5967760952862375,0.33386806228139404,-1.0970093871572169
178,Punishment,0.1,0.65,0.1,0.1496,0.3568216604382171,144226_fnca,0.84,-1.934860117942703,0.06137330126540118,-2.7907803712072976
321,Reward,0.1,0.65,0.1,0.1568,0.3637576331742801,144226_fnca,0.36,-0.5586137072280892,0.34131032547547874,-1.0749631701562272
179,Punishment,0.1,0.7,0.1,0.0992,0.2990500037180723,144226_fnca,0.84,-2.4771776986780614,0.018552639506073207,-3.9871432086186407
322,Reward,0.1,0.7,0.1,0.0984,0.2979739431168796,144226_fnca,0.36,-0.8779291144171892,0.27135745688115104,-1.3043182981753476
180,Punishment,0.1,0.75,0.1,0.1728,0.3782255989260198,144226_fnca,0.84,-1.7640265542431015,0.08417701506359637,-2.474833375242068
323,Reward,0.1,0.75,0.1,0.1712,0.3768343977540595,144226_fnca,0.36,-0.5010158338125493,0.3518863706788227,-1.0444469660701146
181,Punishment,0.1,0.8,0.1,0.1016,0.3022424861205536,144226_fnca,0.84,-2.4430714869963017,0.020176480623622435,-3.9032376784918332
324,Reward,0.1,0.8,0.1,0.0888,0.2845686972855235,144226_fnca,0.36,-0.9530211951875018,0.25332976184665446,-1.3730632324429797
182,Punishment,0.15,0.2,0.1,0.1336,0.3403582156669317,144226_fnca,0.84,-2.075460404608743,0.046295686852905055,-3.072706478754016
325,Reward,0.15,0.2,0.1,0.1512,0.3583870994475673,144226_fnca,0.36,-0.5826102566801454,0.3366687099081918,-1.0886558887991251
183,Punishment,0.15,0.25,0.1,0.2048,0.403716918000601,144226_fnca,0.84,-1.5733796917548408,0.11570628087145399,-2.1567003604179513
326,Reward,0.15,0.25,0.1,0.172,0.3775314874539811,144226_fnca,0.36,-0.49797170897676746,0.35242182841829595,-1.0429264446752937
184,Punishment,0.15,0.3,0.1,0.1688,0.3747250927227758,144226_fnca,0.84,-1.7911797555990154,0.08021048863798153,-2.523100991638547
327,Reward,0.15,0.3,0.1,0.1448,0.3520399205836571,144226_fnca,0.36,-0.6112943090181754,0.3309530027539253,-1.105778899323677
185,Punishment,0.15,0.35,0.1,0.1144,0.3184238606072153,144226_fnca,0.84,-2.2787237068739894,0.029740979610415268,-3.5152293993394403
328,Reward,0.15,0.35,0.1,0.1112,0.3145054704655582,144226_fnca,0.36,-0.7910832190985572,0.2917538350326054,-1.2318448629743406
186,Punishment,0.15,0.4,0.1,0.1504,0.3576061321014692,144226_fnca,0.84,-1.928378565399793,0.06214651858341477,-2.778260478951354
329,Reward,0.15,0.4,0.1,0.1464,0.3536482626494016,144226_fnca,0.36,-0.6039899599669684,0.3324251792317224,-1.1013404690751227
187,Punishment,0.15,0.45,0.1,0.1488,0.3560336612939562,144226_fnca,0.84,-1.9413894671866898,0.06060153447508663,-2.8034350648563824
330,Reward,0.15,0.45,0.1,0.1416,0.3487789520683907,144226_fnca,0.36,-0.6261845753730425,0.32791787126957445,-1.1149920944222316
188,Punishment,0.15,0.5,0.1,0.272,0.4451679903493798,144226_fnca,0.84,-1.275922825345592,0.17676606958232075,-1.7329280613236118
331,Reward,0.15,0.5,0.1,0.2632,0.4405462799977499,144226_fnca,0.36,-0.2197271986963422,0.38942711561209425,-0.9430785541281436
189,Punishment,0.15,0.55,0.1,0.18,0.3843412214941715,144226_fnca,0.84,-1.717224078734445,0.0913216123440071,-2.3933678014973543
332,Reward,0.15,0.55,0.1,0.1664,0.3725883756615906,144226_fnca,0.36,-0.5196082665118901,0.34856348166281226,-1.0539349085184182
190,Punishment,0.15,0.6,0.1,0.1712,0.3768343977540592,144226_fnca,0.84,-1.7747849028275067,0.08258978628234971,-2.493869258856894
333,Reward,0.15,0.6,0.1,0.1552,0.3622401611465493,144226_fnca,0.36,-0.5653707732234177,0.34001668507966226,-1.078760588812295
191,Punishment,0.15,0.65,0.1,0.2128,0.4094511939464569,144226_fnca,0.84,-1.5318064992186045,0.12342098703816315,-2.0921541087288507
334,Reward,0.15,0.65,0.1,0.2216,0.4154895248212511,144226_fnca,0.36,-0.3331010572638177,0.37741243767400195,-0.9744166903798093
192,Punishment,0.15,0.7,0.1,0.2536,0.4352454375093416,144226_fnca,0.84,-1.3472858058102315,0.16097148290922647,-1.826528054473535
335,Reward,0.15,0.7,0.1,0.2576,0.4374875498628821,144226_fnca,0.36,-0.2340638037176014,0.3881624019090624,-0.9463314653100486
193,Punishment,0.15,0.75,0.1,0.1528,0.359938612326762,144226_fnca,0.84,-1.9092144506467712,0.06447430913672166,-2.741488442483899
336,Reward,0.15,0.75,0.1,0.144,0.3512302523304647,144226_fnca,0.36,-0.6149811941505837,0.3302057058101989,-1.1080394677841117
194,Punishment,0.15,0.8,0.1,0.1696,0.3754312172410587,144226_fnca,0.84,-1.7856799573743125,0.08100333208622375,-2.513264988288836
337,Reward,0.15,0.8,0.1,0.1648,0.3711484351694659,144226_fnca,0.36,-0.525935128652427,0.34741251086186115,-1.057242412979995
195,Punishment,0.2,0.2,0.1,0.2008,0.4007590875788362,144226_fnca,0.84,-1.594973189158832,0.1118151441107352,-2.1909082702724203
338,Reward,0.2,0.2,0.1,0.1976,0.3983480700944318,144226_fnca,0.36,-0.4076836620835183,0.3671291750036631,-1.002041517369587
196,Punishment,0.2,0.25,0.1,0.164,0.3704237722080126,144226_fnca,0.84,-1.8249368715471914,0.07546126311099252,-2.5841358257708977
339,Reward,0.2,0.25,0.1,0.1696,0.375431217241059,144226_fnca,0.36,-0.5071501549583366,0.3507999457811644,-1.047539173041805
197,Punishment,0.2,0.3,0.1,0.1376,0.3446175401792535,144226_fnca,0.84,-2.0382015367953854,0.049983052275492004,-2.9960712855022082
340,Reward,0.2,0.3,0.1,0.1312,0.3377540854790749,144226_fnca,0.36,-0.6774159361402454,0.31714864337131465,-1.1483847084730552
198,Punishment,0.2,0.35,0.1,0.2056,0.4043011347078075,144226_fnca,0.84,-1.5691274288866077,0.11648194724585911,-2.1500189772468206
341,Reward,0.2,0.35,0.1,0.2136,0.4100116188867063,144226_fnca,0.36,-0.3570630520118333,0.374304536285625,-0.9826855447606752
199,Punishment,0.2,0.4,0.1,0.1656,0.3718699635838484,144226_fnca,0.84,-1.8135371663270616,0.07704257714379849,-2.563397060029467
342,Reward,0.2,0.4,0.1,0.188,0.3908685489753076,144226_fnca,0.36,-0.44004563797960056,0.36212761018305467,-1.0157586149571096
200,Punishment,0.2,0.45,0.1,0.1992,0.3995586035391176,144226_fnca,0.84,-1.6037697457245828,0.11025303553296201,-2.204977231855419
343,Reward,0.2,0.45,0.1,0.2032,0.4025411674763348,144226_fnca,0.36,-0.389525376952205,0.36979608649370976,-0.9948035428495513
201,Punishment,0.2,0.5,0.1,0.2144,0.4105697187996167,144226_fnca,0.84,-1.5237363384447047,0.12495210841759936,-2.0798247477531104
344,Reward,0.2,0.5,0.1,0.204,0.4031302658061871,144226_fnca,0.36,-0.38697168938191334,0.3701629083537979,-0.9938120773962186
202,Punishment,0.2,0.55,0.1,0.2424,0.428706509650989,144226_fnca,0.84,-1.3939606386814782,0.15099604050966467,-1.8905016643013102
345,Reward,0.2,0.55,0.1,0.2192,0.4138700166870875,144226_fnca,0.36,-0.34020343180949464,0.37651111106675783,-0.9768077207121513
203,Punishment,0.2,0.6,0.1,0.152,0.3591645853358702,144226_fnca,0.84,-1.9155563440549732,0.06369707812092405,-2.7536165868293
346,Reward,0.2,0.6,0.1,0.16,0.3667527860628572,144226_fnca,0.36,-0.5453264640387007,0.34382275228105313,-1.0676290093951488
204,Punishment,0.2,0.65,0.1,0.1912,0.3934035753504011,144226_fnca,0.84,-1.6491970095140074,0.1024004756569982,-2.278863921299645
347,Reward,0.2,0.65,0.1,0.1896,0.392141377423896,144226_fnca,0.36,-0.43453715881607013,0.36300095843620644,-1.013349804400644
205,Punishment,0.2,0.7,0.1,0.2304,0.4212574109081004,144226_fnca,0.84,-1.4470962034493144,0.14001828689514237,-1.9659822442233825
348,Reward,0.2,0.7,0.1,0.2248,0.4176176284436154,144226_fnca,0.36,-0.32374112295945384,0.3785743884456012,-0.9713426905521967
206,Punishment,0.2,0.75,0.1,0.2216,0.4154895248212508,144226_fnca,0.84,-1.488364839681684,0.13178895242144287,-2.0265534812050148
349,Reward,0.2,0.75,0.1,0.196,0.3971273953462635,144226_fnca,0.36,-0.41296571810918514,0.3663343363096675,-1.0042088753713903
207,Punishment,0.2,0.8,0.1,0.1424,0.349599794068604,144226_fnca,0.84,-1.9954245163631474,0.054486733255191794,-2.909798033456223
350,Reward,0.2,0.8,0.1,0.1424,0.3495997940686038,144226_fnca,0.36,-0.6224259959297893,0.3286882343620934,-1.1126455934092678
208,Punishment,0.25,0.2,0.1,0.2016,0.4013555892811734,144226_fnca,0.84,-1.5906094671395319,0.11259502224361831,-2.1839577716816256
351,Reward,0.25,0.2,0.1,0.1992,0.3995586035391174,144226_fnca,0.36,-0.4024440934964311,0.36790918270421863,-0.9999191573997547
209,Punishment,0.25,0.25,0.1,0.1856,0.3889391455319732,144226_fnca,0.84,-1.6825254220809829,0.09687009438676183,-2.3343844311790676
352,Reward,0.25,0.25,0.1,0.1952,0.3965132257448074,144226_fnca,0.36,-0.4156229585796058,0.36593126818727767,-1.005309755053905
210,Punishment,0.25,0.3,0.1,0.2144,0.4105697187996165,144226_fnca,0.84,-1.5237363384447054,0.12495210841759923,-2.0798247477531118
353,Reward,0.25,0.3,0.1,0.244,0.429664624272794,144226_fnca,0.36,-0.2699780094680348,0.3846649451253826,-0.9553825960028338
211,Punishment,0.25,0.35,0.1,0.264,0.4409756996186104,144226_fnca,0.84,-1.3061944240876968,0.16999088347906502,-1.7720104699635677
354,Reward,0.25,0.35,0.1,0.2448,0.4301406476740199,144226_fnca,0.36,-0.267819376343395,0.38488829010188186,-0.9548021423771552
212,Punishment,0.25,0.4,0.1,0.1744,0.3796049524649916,144226_fnca,0.84,-1.7534017817151206,0.08576472931363376,-2.4561474372655527
355,Reward,0.25,0.4,0.1,0.1632,0.3696959562668544,144226_fnca,0.36,-0.5323293280977776,0.34623906957919687,-1.0606257899811882
213,Punishment,0.25,0.45,0.1,0.2296,0.420743936817032,144226_fnca,0.84,-1.450763627439849,0.13927622541917628,-1.9712960845558871
356,Reward,0.25,0.45,0.1,0.232,0.4222779356347416,144226_fnca,0.36,-0.3031178974757429,0.38102939176537104,-0.9648787630897301
214,Punishment,0.25,0.5,0.1,0.24,0.4272540659016173,144226_fnca,0.84,-1.404316653450316,0.14882395750819882,-1.9049911647836202
357,Reward,0.25,0.5,0.1,0.2136,0.4100116188867062,144226_fnca,0.36,-0.35706305201183336,0.374304536285625,-0.9826855447606752
215,Punishment,0.25,0.55,0.1,0.2328,0.422785001775348,144226_fnca,0.84,-1.436190965739705,0.1422369744416816,-1.9502607782408456
358,Reward,0.25,0.55,0.1,0.2296,0.4207439368170318,144226_fnca,0.36,-0.3099272231621173,0.3802349320593917,-0.9669659750331632
216,Punishment,0.25,0.6,0.1,0.2248,0.4176176284436155,144226_fnca,0.84,-1.4731178908628397,0.13479816499480562,-2.003976693394763
359,Reward,0.25,0.6,0.1,0.2264,0.4186684447307803,144226_fnca,0.36,-0.3191069250177425,0.37913871129278287,-0.9698531480018123
217,Punishment,0.25,0.65,0.1,0.212,0.4088884344187802,144226_fnca,0.84,-1.5358712723011567,0.1226538871507664,-2.0983888157446597
360,Reward,0.25,0.65,0.1,0.1816,0.3856688117360236,144226_fnca,0.36,-0.4625730537996118,0.35846457144202276,-1.0259254482554219
218,Punishment,0.25,0.7,0.1,0.2672,0.4426747437374245,144226_fnca,0.84,-1.2939522936500758,0.1727180466255296,-1.7560948023258187
361,Reward,0.25,0.7,0.1,0.2704,0.444344228537682,144226_fnca,0.36,-0.2016454681877377,0.3909134962736937,-0.9392689806249985
219,Punishment,0.25,0.75,0.1,0.2376,0.4257831290908724,144226_fnca,0.84,-1.4148047652480689,0.14663998245623974,-1.9197747950889943
362,Reward,0.25,0.75,0.1,0.216,0.411678981327604,144226_fnca,0.36,-0.34978710726406587,0.3752682995348796,-0.9801140434087542
220,Punishment,0.25,0.8,0.1,0.1648,0.3711484351694655,144226_fnca,0.84,-1.8192182318961019,0.07625166552088912,-2.573716020836262
363,Reward,0.25,0.8,0.1,0.16,0.3667527860628574,144226_fnca,0.36,-0.5453264640387004,0.3438227522810532,-1.0676290093951486
221,Punishment,0.3,0.2,0.1,0.22,0.4144121015510159,144226_fnca,0.84,-1.4960953062893976,0.13027741821716574,-2.038089115955256
364,Reward,0.3,0.2,0.1,0.2008,0.4007590875788366,144226_fnca,0.36,-0.3972461384763544,0.36867463183147503,-0.9978407804718601
222,Punishment,0.3,0.25,0.1,0.2392,0.4267658178094873,144226_fnca,0.84,-1.4077978482058358,0.14809727999034655,-1.9098859239111634
365,Reward,0.3,0.25,0.1,0.208,0.4060392768137738,144226_fnca,0.36,-0.3743480216809504,0.37194594147926313,-0.9890067538728933
223,Punishment,0.3,0.3,0.1,0.2672,0.4426747437374244,144226_fnca,0.84,-1.2939522936500762,0.17271804662552948,-1.7560948023258192
366,Reward,0.3,0.3,0.1,0.2688,0.4435131600510978,144226_fnca,0.36,-0.20563087685942108,0.39059636688064264,-0.9400805619636599
224,Punishment,0.3,0.35,0.1,0.2472,0.4315566624701071,144226_fnca,0.84,-1.3736319041096066,0.15530399306730694,-1.8623708371985643
367,Reward,0.3,0.35,0.1,0.2296,0.4207439368170316,144226_fnca,0.36,-0.30992722316211746,0.3802349320593917,-0.9669659750331632
225,Punishment,0.3,0.4,0.1,0.2976,0.4573856155160818,144226_fnca,0.84,-1.1858702626404067,0.19748696968181761,-1.6220826731120863
368,Reward,0.3,0.4,0.1,0.2712,0.4447570202319874,144226_fnca,0.36,-0.19965958031124834,0.3910692959485912,-0.9388705072097046
226,Punishment,0.3,0.45,0.1,0.2448,0.4301406476740194,144226_fnca,0.84,-1.3837334444408755,0.1531560939393037,-1.8762976558367777
369,Reward,0.3,0.45,0.1,0.2408,0.4277402592502914,144226_fnca,0.36,-0.2786737919150377,0.38374842882553234,-0.9577680743548255
227,Punishment,0.3,0.5,0.1,0.32,0.4666628540772241,144226_fnca,0.84,-1.1142948178899827,0.21443148609255636,-1.5397650037929076
370,Reward,0.3,0.5,0.1,0.2952,0.4563151748858077,144226_fnca,0.36,-0.14200711167717814,0.39493995310674407,-0.9290215430881199
228,Punishment,0.3,0.55,0.1,0.2352,0.4242935068840757,144226_fnca,0.84,-1.4254283654763584,0.14444426636069652,-1.934861545756974
371,Reward,0.3,0.55,0.1,0.2352,0.4242935068840758,144226_fnca,0.36,-0.2941360119236929,0.38205277328377585,-0.96219652995986
229,Punishment,0.3,0.6,0.1,0.236,0.4247921358581742,144226_fnca,0.84,-1.4218718968979644,0.14517746638817275,-1.9297983787987805
372,Reward,0.3,0.6,0.1,0.2384,0.4262755079135061,144226_fnca,0.36,-0.2852615215807176,0.38303626750811126,-0.9596256010519457
230,Punishment,0.3,0.65,0.1,0.2304,0.4212574109081001,144226_fnca,0.84,-1.4470962034493156,0.14001828689514217,-1.9659822442233839
373,Reward,0.3,0.65,0.1,0.2272,0.4191905731159416,144226_fnca,0.36,-0.31680101728640153,0.3794167873036694,-0.9691199754815221
231,Punishment,0.3,0.7,0.1,0.2376,0.4257831290908724,144226_fnca,0.84,-1.4148047652480689,0.14663998245623974,-1.9197747950889943
374,Reward,0.3,0.7,0.1,0.244,0.4296646242727942,144226_fnca,0.36,-0.26997800946803463,0.3846649451253826,-0.9553825960028338
232,Punishment,0.3,0.75,0.1,0.3016,0.4591362378073577,144226_fnca,0.84,-1.1726366940043174,0.20059307183434308,-1.60647694126736
375,Reward,0.3,0.75,0.1,0.2968,0.4570304820131707,144226_fnca,0.36,-0.1382839930536158,0.3951460780605033,-0.9284997645720988
233,Punishment,0.3,0.8,0.1,0.3016,0.4591362378073572,144226_fnca,0.84,-1.1726366940043187,0.20059307183434275,-1.6064769412673616
376,Reward,0.3,0.8,0.1,0.3128,0.4638192132825978,144226_fnca,0.36,-0.1017637878041972,0.3968819223050569,-0.9241164674588015
234,Punishment,0.35,0.2,0.1,0.3392,0.4736272988908087,144226_fnca,0.84,-1.057371484229957,0.2281035101793943,-1.477955761036004
377,Reward,0.35,0.2,0.1,0.3168,0.4654149211607545,144226_fnca,0.36,-0.09282040183038881,0.3972274077886434,-0.92324634670265
235,Punishment,0.35,0.25,0.1,0.3288,0.469965162329127,144226_fnca,0.84,-1.0877402007129953,0.2207933891815768,-1.5105279053282463
378,Reward,0.35,0.25,0.1,0.3336,0.471687429581264,144226_fnca,0.36,-0.05596926766404678,0.3983179143948151,-0.9205048126660974
236,Punishment,0.35,0.3,0.1,0.3032,0.4598248700634879,144226_fnca,0.84,-1.167400971430458,0.2018256552154305,-1.600351047253061
379,Reward,0.35,0.3,0.1,0.3,0.4584409825785713,144226_fnca,0.36,-0.13087835136928822,0.39554010064714906,-0.9275031046332441
237,Punishment,0.35,0.35,0.1,0.3344,0.4719691132638872,144226_fnca,0.84,-1.0712565415637891,0.2247573682133304,-1.4927338221262778
380,Reward,0.35,0.35,0.1,0.3304,0.4705453967220387,144226_fnca,0.36,-0.06290572643192877,0.398153727444016,-0.9209170984136371
238,Punishment,0.35,0.4,0.1,0.3,0.4584409825785717,144226_fnca,0.84,-1.1779051623235932,0.19935486145538583,-1.6126688189189577
381,Reward,0.35,0.4,0.1,0.2944,0.4559549933543575,144226_fnca,0.36,-0.1438738492968257,0.3948345844006584,-0.9292883754604154
