,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
419,Reward,0.5,0.35,0.1,0.3792,0.4853821552852306
420,Reward,0.5,0.4,0.1,0.3896,0.4878547343148723
421,Reward,0.5,0.45,0.1,0.4304,0.49533031574632924
422,Reward,0.5,0.5,0.1,0.428,0.4949868782176815
423,Reward,0.5,0.55,0.1,0.3704,0.4831051153133797
424,Reward,0.5,0.6,0.1,0.344,0.47523118136396764
425,Reward,0.5,0.65,0.1,0.3872,0.4873049690966889
426,Reward,0.5,0.7,0.1,0.3888,0.48767286151259687
427,Reward,0.5,0.75,0.1,0.3992,0.48992997980128367
428,Reward,0.5,0.8,0.1,0.3648,0.4815666985871738
