,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
129,Neutral,0.45,0.8,0.1,0.32,0.4672555609057257
130,Neutral,0.5,0.2,0.1,0.44,0.4972163314570013
131,Neutral,0.5,0.25,0.1,0.47,0.4999331058930715
132,Neutral,0.5,0.3,0.1,0.41333333333333333,0.49325438519822606
133,Neutral,0.5,0.35,0.1,0.39666666666666667,0.4900230923050426
134,Neutral,0.5,0.4,0.1,0.41,0.49265508228408084
135,Neutral,0.5,0.45,0.1,0.38666666666666666,0.48779987489616883
136,Neutral,0.5,0.5,0.1,0.4533333333333333,0.49864923451845566
137,Neutral,0.5,0.55,0.1,0.38,0.4861974494649481
138,Neutral,0.5,0.6,0.1,0.43,0.49590294659486694
139,Neutral,0.5,0.65,0.1,0.37666666666666665,0.4853598005695554
140,Neutral,0.5,0.7,0.1,0.4033333333333333,0.49138622654113623
141,Neutral,0.5,0.75,0.1,0.42333333333333334,0.4949128049504295
142,Neutral,0.5,0.8,0.1,0.37,0.48361099931888185
143,Punishment,0.0,0.2,0.1,0.1776,0.3823286284652449
144,Punishment,0.0,0.25,0.1,0.172,0.3775314874539809
145,Punishment,0.0,0.3,0.1,0.1168,0.3213103675293179
146,Punishment,0.0,0.35,0.1,0.14,0.34712590960297707
147,Punishment,0.0,0.4,0.1,0.172,0.3775314874539808
148,Punishment,0.0,0.45,0.1,0.1328,0.33949427843790486
149,Punishment,0.0,0.5,0.1,0.156,0.36300057235826233
150,Punishment,0.0,0.55,0.1,0.148,0.35524211119467913
151,Punishment,0.0,0.6,0.1,0.1792,0.383673199610397
152,Punishment,0.0,0.65,0.1,0.1904,0.3927737987768588
153,Punishment,0.0,0.7,0.1,0.1688,0.374725092722776
154,Punishment,0.0,0.75,0.1,0.1312,0.33775408547907476
155,Punishment,0.0,0.8,0.1,0.1344,0.3412180883644093
156,Punishment,0.05,0.2,0.1,0.1728,0.37822559892601954
157,Punishment,0.05,0.25,0.1,0.204,0.403130265806187
158,Punishment,0.05,0.3,0.1,0.208,0.40603927681377383
159,Punishment,0.05,0.35,0.1,0.1456,0.352845915651795
160,Punishment,0.05,0.4,0.1,0.1416,0.34877895206839066
161,Punishment,0.05,0.45,0.1,0.1688,0.3747250927227756
162,Punishment,0.05,0.5,0.1,0.1544,0.3614763783952005
163,Punishment,0.05,0.55,0.1,0.1192,0.3241533901353943
164,Punishment,0.05,0.6,0.1,0.1864,0.38958498581045836
165,Punishment,0.05,0.65,0.1,0.2104,0.4077558728964001
166,Punishment,0.05,0.7,0.1,0.124,0.3297134646553276
167,Punishment,0.05,0.75,0.1,0.12,0.3250915988427115
168,Punishment,0.05,0.8,0.1,0.1064,0.30847230691150396
169,Punishment,0.1,0.2,0.1,0.1872,0.3902281158321488
170,Punishment,0.1,0.25,0.1,0.1864,0.38958498581045836
171,Punishment,0.1,0.3,0.1,0.2352,0.4242935068840759
172,Punishment,0.1,0.35,0.1,0.0976,0.29689182508894346
173,Punishment,0.1,0.4,0.1,0.1648,0.3711484351694657
174,Punishment,0.1,0.45,0.1,0.1016,0.3022424861205537
175,Punishment,0.1,0.5,0.1,0.1448,0.3520399205836572
176,Punishment,0.1,0.55,0.1,0.1496,0.35682166043821717
177,Punishment,0.1,0.6,0.1,0.132,0.33862624556780874
178,Punishment,0.1,0.65,0.1,0.1448,0.3520399205836571
179,Punishment,0.1,0.7,0.1,0.1784,0.3830023402462541
180,Punishment,0.1,0.75,0.1,0.1576,0.36451136447011123
181,Punishment,0.1,0.8,0.1,0.16,0.36675278606285727
182,Punishment,0.15,0.2,0.1,0.2056,0.40430113470780804
183,Punishment,0.15,0.25,0.1,0.1048,0.3064181353296948
184,Punishment,0.15,0.3,0.1,0.1744,0.3796049524649918
185,Punishment,0.15,0.35,0.1,0.1272,0.333330237508976
186,Punishment,0.15,0.4,0.1,0.1312,0.33775408547907493
187,Punishment,0.15,0.45,0.1,0.1984,0.39895459869194894
188,Punishment,0.15,0.5,0.1,0.1584,0.36526178685752336
189,Punishment,0.15,0.55,0.1,0.1432,0.3504168854305908
190,Punishment,0.15,0.6,0.1,0.1984,0.3989545986919488
191,Punishment,0.15,0.65,0.1,0.1864,0.3895849858104585
192,Punishment,0.15,0.7,0.1,0.1664,0.3725883756615906
193,Punishment,0.15,0.75,0.1,0.1736,0.3789167485370072
194,Punishment,0.15,0.8,0.1,0.096,0.2947091494783102
195,Punishment,0.2,0.2,0.1,0.2456,0.430614657421864
196,Punishment,0.2,0.25,0.1,0.2624,0.4401149860670149
197,Punishment,0.2,0.3,0.1,0.248,0.4320246708846641
198,Punishment,0.2,0.35,0.1,0.1568,0.36375763317428
199,Punishment,0.2,0.4,0.1,0.184,0.3876392799615323
200,Punishment,0.2,0.45,0.1,0.1672,0.3733036893945899
201,Punishment,0.2,0.5,0.1,0.2376,0.4257831290908727
202,Punishment,0.2,0.55,0.1,0.1296,0.33599725493560106
203,Punishment,0.2,0.6,0.1,0.1592,0.36600892068912616
204,Punishment,0.2,0.65,0.1,0.2016,0.40135558928117293
205,Punishment,0.2,0.7,0.1,0.2136,0.4100116188867064
206,Punishment,0.2,0.75,0.1,0.2288,0.4202283111200074
207,Punishment,0.2,0.8,0.1,0.1696,0.37543121724105905
208,Punishment,0.25,0.2,0.1,0.24,0.42725406590161713
209,Punishment,0.25,0.25,0.1,0.1888,0.3915062984747453
210,Punishment,0.25,0.3,0.1,0.1912,0.3934035753504013
211,Punishment,0.25,0.35,0.1,0.1776,0.382328628465245
212,Punishment,0.25,0.4,0.1,0.264,0.4409756996186106
213,Punishment,0.25,0.45,0.1,0.336,0.4725279103935348
214,Punishment,0.25,0.5,0.1,0.2344,0.42379277985379216
215,Punishment,0.25,0.55,0.1,0.1952,0.3965132257448068
216,Punishment,0.25,0.6,0.1,0.208,0.4060392768137734
217,Punishment,0.25,0.65,0.1,0.184,0.3876392799615322
218,Punishment,0.25,0.7,0.1,0.2304,0.4212574109081003
219,Punishment,0.25,0.75,0.1,0.1912,0.39340357535040105
220,Punishment,0.25,0.8,0.1,0.1912,0.393403575350401
221,Punishment,0.3,0.2,0.1,0.3032,0.4598248700634873
222,Punishment,0.3,0.25,0.1,0.352,0.4777851220981233
223,Punishment,0.3,0.3,0.1,0.3064,0.4611823840446234
224,Punishment,0.3,0.35,0.1,0.288,0.4530123355284188
225,Punishment,0.3,0.4,0.1,0.22,0.414412101551016
226,Punishment,0.3,0.45,0.1,0.2256,0.41814413258168504
227,Punishment,0.3,0.5,0.1,0.2896,0.45375825859789753
228,Punishment,0.3,0.55,0.1,0.3208,0.4669708871520344
229,Punishment,0.3,0.6,0.1,0.2744,0.4463900214397639
230,Punishment,0.3,0.65,0.1,0.2488,0.4324906918753826
231,Punishment,0.3,0.7,0.1,0.2648,0.44140325039987044
232,Punishment,0.3,0.75,0.1,0.3288,0.4699651623291265
233,Punishment,0.3,0.8,0.1,0.2688,0.4435131600510979
234,Punishment,0.35,0.2,0.1,0.304,0.46016671187970337
235,Punishment,0.35,0.25,0.1,0.3,0.4584409825785719
236,Punishment,0.35,0.3,0.1,0.2984,0.4577390741984327
237,Punishment,0.35,0.35,0.1,0.2584,0.43793020710272385
238,Punishment,0.35,0.4,0.1,0.336,0.4725279103935351
239,Punishment,0.35,0.45,0.1,0.2672,0.44267474373742455
240,Punishment,0.35,0.5,0.1,0.2872,0.4526367904305186
241,Punishment,0.35,0.55,0.1,0.2888,0.4533861568307572
242,Punishment,0.35,0.6,0.1,0.3144,0.4644622914469387
243,Punishment,0.35,0.65,0.1,0.2896,0.453758258597898
244,Punishment,0.35,0.7,0.1,0.3264,0.4690832242331898
245,Punishment,0.35,0.75,0.1,0.2896,0.45375825859789787
246,Punishment,0.35,0.8,0.1,0.3184,0.4660420540647869
247,Punishment,0.4,0.2,0.1,0.3232,0.46788555600147763
248,Punishment,0.4,0.25,0.1,0.3712,0.4833191884773044
249,Punishment,0.4,0.3,0.1,0.3592,0.47995796453249373
250,Punishment,0.4,0.35,0.1,0.3816,0.4859736374547916
251,Punishment,0.4,0.4,0.1,0.3416,0.4744359931637643
252,Punishment,0.4,0.45,0.1,0.3808,0.48577787528385047
253,Punishment,0.4,0.5,0.1,0.3824,0.4861680033300934
254,Punishment,0.4,0.55,0.1,0.3176,0.4657292808170946
255,Punishment,0.4,0.6,0.1,0.34,0.4738983685675491
256,Punishment,0.4,0.65,0.1,0.3376,0.47308063184554644
257,Punishment,0.4,0.7,0.1,0.3264,0.4690832242331902
258,Punishment,0.4,0.75,0.1,0.3112,0.46316971073760405
259,Punishment,0.4,0.8,0.1,0.3192,0.46635324409574247
260,Punishment,0.45,0.2,0.1,0.356,0.47900684551104
261,Punishment,0.45,0.25,0.1,0.4112,0.4922483181539379
262,Punishment,0.45,0.3,0.1,0.4024,0.4905779993219585
263,Punishment,0.45,0.35,0.1,0.4008,0.490256709605336
264,Punishment,0.45,0.4,0.1,0.3688,0.4826727031339982
265,Punishment,0.45,0.45,0.1,0.432,0.4955526793050087
266,Punishment,0.45,0.5,0.1,0.4112,0.4922483181539373
267,Punishment,0.45,0.55,0.1,0.3568,0.479246806981123
268,Punishment,0.45,0.6,0.1,0.3848,0.48674273984912864
269,Punishment,0.45,0.65,0.1,0.3424,0.4747025531964296
270,Punishment,0.45,0.7,0.1,0.3904,0.4880352269110957
271,Punishment,0.45,0.75,0.1,0.3488,0.4767813087077408
272,Punishment,0.45,0.8,0.1,0.3768,0.48477806036809384
273,Punishment,0.5,0.2,0.1,0.4288,0.49510267756200144
274,Punishment,0.5,0.25,0.1,0.4152,0.49295371252294284
275,Punishment,0.5,0.3,0.1,0.4296,0.49521715643303427
276,Punishment,0.5,0.35,0.1,0.3976,0.48959779901858524
277,Punishment,0.5,0.4,0.1,0.4192,0.49362566083463255
278,Punishment,0.5,0.45,0.1,0.3832,0.48636097458377414
279,Punishment,0.5,0.5,0.1,0.4096,0.49195676351253914
280,Punishment,0.5,0.55,0.1,0.424,0.4943880415508682
281,Punishment,0.5,0.6,0.1,0.448,0.4974876834617689
282,Punishment,0.5,0.65,0.1,0.3872,0.4873049690966889
283,Punishment,0.5,0.7,0.1,0.4576,0.4983983956320632
284,Punishment,0.5,0.75,0.1,0.416,0.4930907733963871
285,Punishment,0.5,0.8,0.1,0.4192,0.49362566083463266
286,Reward,0.0,0.2,0.1,0.1808,0.3850064206674536
287,Reward,0.0,0.25,0.1,0.1576,0.36451136447011123
288,Reward,0.0,0.3,0.1,0.128,0.33422352444349773
289,Reward,0.0,0.35,0.1,0.1376,0.3446175401792534
290,Reward,0.0,0.4,0.1,0.1584,0.3652617868575233
291,Reward,0.0,0.45,0.1,0.1416,0.34877895206839066
292,Reward,0.0,0.5,0.1,0.1784,0.38300234024625407
293,Reward,0.0,0.55,0.1,0.1552,0.36224016114654933
294,Reward,0.0,0.6,0.1,0.1848,0.388290581472856
295,Reward,0.0,0.65,0.1,0.18,0.38434122149417116
296,Reward,0.0,0.7,0.1,0.172,0.3775314874539807
297,Reward,0.0,0.75,0.1,0.1376,0.3446175401792536
298,Reward,0.0,0.8,0.1,0.1256,0.3315306472349801
299,Reward,0.05,0.2,0.1,0.1672,0.37330368939458985
300,Reward,0.05,0.25,0.1,0.1968,0.39773900620085406
301,Reward,0.05,0.3,0.1,0.2296,0.42074393681703154
302,Reward,0.05,0.35,0.1,0.152,0.35916458533587015
303,Reward,0.05,0.4,0.1,0.14,0.34712590960297707
304,Reward,0.05,0.45,0.1,0.1656,0.3718699635838484
305,Reward,0.05,0.5,0.1,0.1728,0.37822559892601954
306,Reward,0.05,0.55,0.1,0.1176,0.3222628161270338
307,Reward,0.05,0.6,0.1,0.1832,0.38698522717649353
308,Reward,0.05,0.65,0.1,0.1992,0.3995586035391176
309,Reward,0.05,0.7,0.1,0.1096,0.3125155560579706
310,Reward,0.05,0.75,0.1,0.1088,0.31151274797947354
311,Reward,0.05,0.8,0.1,0.1216,0.326954062778449
312,Reward,0.1,0.2,0.1,0.1872,0.3902281158321485
313,Reward,0.1,0.25,0.1,0.184,0.38763927996153236
314,Reward,0.1,0.3,0.1,0.2344,0.4237927798537924
315,Reward,0.1,0.35,0.1,0.0968,0.29580358315586086
316,Reward,0.1,0.4,0.1,0.1752,0.38029022670221274
317,Reward,0.1,0.45,0.1,0.096,0.29470914947831023
318,Reward,0.1,0.5,0.1,0.1232,0.3287981852098304
319,Reward,0.1,0.55,0.1,0.136,0.3429257623200248
320,Reward,0.1,0.6,0.1,0.12,0.3250915988427116
321,Reward,0.1,0.65,0.1,0.1472,0.354446986350436
322,Reward,0.1,0.7,0.1,0.188,0.3908685489753077
323,Reward,0.1,0.75,0.1,0.1624,0.3689649686874009
324,Reward,0.1,0.8,0.1,0.1696,0.37543121724105927
325,Reward,0.15,0.2,0.1,0.1792,0.38367319961039686
326,Reward,0.15,0.25,0.1,0.104,0.3053827219826104
327,Reward,0.15,0.3,0.1,0.1688,0.37472509272277554
328,Reward,0.15,0.35,0.1,0.1304,0.3368777661162024
329,Reward,0.15,0.4,0.1,0.1424,0.3495997940686041
330,Reward,0.15,0.45,0.1,0.1904,0.39277379877685903
331,Reward,0.15,0.5,0.1,0.152,0.3591645853358701
332,Reward,0.15,0.55,0.1,0.1432,0.35041688543059085
333,Reward,0.15,0.6,0.1,0.1912,0.39340357535040127
334,Reward,0.15,0.65,0.1,0.1768,0.3816520491616722
335,Reward,0.15,0.7,0.1,0.168,0.37401592255980615
336,Reward,0.15,0.75,0.1,0.1744,0.379604952464992
337,Reward,0.15,0.8,0.1,0.104,0.3053827219826104
338,Reward,0.2,0.2,0.1,0.2432,0.4291865805179811
339,Reward,0.2,0.25,0.1,0.2712,0.4447570202319874
340,Reward,0.2,0.3,0.1,0.2392,0.42676581780948747
341,Reward,0.2,0.35,0.1,0.16,0.3667527860628569
342,Reward,0.2,0.4,0.1,0.1696,0.375431217241059
343,Reward,0.2,0.45,0.1,0.1576,0.36451136447011107
344,Reward,0.2,0.5,0.1,0.224,0.41708892401552566
345,Reward,0.2,0.55,0.1,0.1384,0.3454575411395505
346,Reward,0.2,0.6,0.1,0.148,0.35524211119467886
347,Reward,0.2,0.65,0.1,0.216,0.41167898132760394
348,Reward,0.2,0.7,0.1,0.2264,0.4186684447307805
349,Reward,0.2,0.75,0.1,0.2176,0.41277905620245736
350,Reward,0.2,0.8,0.1,0.1624,0.36896496868740103
351,Reward,0.25,0.2,0.1,0.2176,0.41277905620245714
352,Reward,0.25,0.25,0.1,0.1792,0.38367319961039686
353,Reward,0.25,0.3,0.1,0.1912,0.3934035753504011
354,Reward,0.25,0.35,0.1,0.1728,0.37822559892601976
355,Reward,0.25,0.4,0.1,0.2392,0.4267658178094874
356,Reward,0.25,0.45,0.1,0.3264,0.4690832242331903
357,Reward,0.25,0.5,0.1,0.2232,0.4165580109194504
358,Reward,0.25,0.55,0.1,0.172,0.3775314874539809
359,Reward,0.25,0.6,0.1,0.2184,0.4133256712187025
360,Reward,0.25,0.65,0.1,0.2216,0.41548952482125096
361,Reward,0.25,0.7,0.1,0.212,0.4088884344187803
362,Reward,0.25,0.75,0.1,0.1888,0.3915062984747454
363,Reward,0.25,0.8,0.1,0.1952,0.3965132257448072
364,Reward,0.3,0.2,0.1,0.2736,0.44598448597387724
365,Reward,0.3,0.25,0.1,0.3128,0.4638192132825979
366,Reward,0.3,0.3,0.1,0.2944,0.45595499335435674
367,Reward,0.3,0.35,0.1,0.2632,0.44054627999774987
368,Reward,0.3,0.4,0.1,0.2088,0.4066138559644638
369,Reward,0.3,0.45,0.1,0.2208,0.4149519346701124
370,Reward,0.3,0.5,0.1,0.2792,0.4487855688292925
371,Reward,0.3,0.55,0.1,0.3024,0.45948137993917515
372,Reward,0.3,0.6,0.1,0.2384,0.42627550791350616
373,Reward,0.3,0.65,0.1,0.2488,0.43249069187538264
374,Reward,0.3,0.7,0.1,0.2624,0.44011498606701477
375,Reward,0.3,0.75,0.1,0.3144,0.4644622914469387
376,Reward,0.3,0.8,0.1,0.268,0.4430948729709728
377,Reward,0.35,0.2,0.1,0.272,0.44516799034937965
378,Reward,0.35,0.25,0.1,0.2856,0.4518805116371336
379,Reward,0.35,0.3,0.1,0.2952,0.4563151748858075
380,Reward,0.35,0.35,0.1,0.236,0.4247921358581739
381,Reward,0.35,0.4,0.1,0.3112,0.4631697107376039
382,Reward,0.35,0.45,0.1,0.2528,0.4347912081859209
383,Reward,0.35,0.5,0.1,0.276,0.44719569227548667
384,Reward,0.35,0.55,0.1,0.2728,0.44557714393015524
385,Reward,0.35,0.6,0.1,0.2936,0.4555931211878193
386,Reward,0.35,0.65,0.1,0.26,0.4388098030292709
387,Reward,0.35,0.7,0.1,0.3352,0.47224927263088584
388,Reward,0.35,0.75,0.1,0.2848,0.4514997692505573
389,Reward,0.35,0.8,0.1,0.2848,0.4514997692505573
390,Reward,0.4,0.2,0.1,0.3248,0.4684875072353035
391,Reward,0.4,0.25,0.1,0.3512,0.47753637850349734
392,Reward,0.4,0.3,0.1,0.3624,0.4808858918629179
393,Reward,0.4,0.35,0.1,0.3528,0.47803239636826095
394,Reward,0.4,0.4,0.1,0.3152,0.4647814297300802
395,Reward,0.4,0.45,0.1,0.36,0.4801921152768537
396,Reward,0.4,0.5,0.1,0.3528,0.47803239636826056
397,Reward,0.4,0.55,0.1,0.3176,0.46572928081709464
398,Reward,0.4,0.6,0.1,0.3224,0.4675822350316719
399,Reward,0.4,0.65,0.1,0.2832,0.45073305650970896
400,Reward,0.4,0.7,0.1,0.3112,0.46316971073760393
401,Reward,0.4,0.75,0.1,0.2952,0.45631517488580714
402,Reward,0.4,0.8,0.1,0.3288,0.4699651623291266
403,Reward,0.45,0.2,0.1,0.3632,0.4811142657928566
404,Reward,0.45,0.25,0.1,0.4056,0.4912043010115709
405,Reward,0.45,0.3,0.1,0.3808,0.4857778752838506
406,Reward,0.45,0.35,0.1,0.3448,0.47549325449269464
407,Reward,0.45,0.4,0.1,0.3488,0.47678130870774155
408,Reward,0.45,0.45,0.1,0.412,0.4923920795138507
409,Reward,0.45,0.5,0.1,0.3928,0.4885684387017199
410,Reward,0.45,0.55,0.1,0.3448,0.4754932544926949
411,Reward,0.45,0.6,0.1,0.376,0.48457388443825966
412,Reward,0.45,0.65,0.1,0.3488,0.4767813087077413
413,Reward,0.45,0.7,0.1,0.3488,0.4767813087077414
414,Reward,0.45,0.75,0.1,0.3496,0.47703447413327443
415,Reward,0.45,0.8,0.1,0.3672,0.4822345903812042
416,Reward,0.5,0.2,0.1,0.372,0.48353184221305145
417,Reward,0.5,0.25,0.1,0.3896,0.4878547343148724
