,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
319,Reward,0.45,0.5,1,0.1192,0.324153390135394,140824_fnca,0.32,-0.6194598178230647,0.3292941791623635,-1.110803766153365
210,Punishment,0.5,0.05,1,0.5424,0.4983983956320633,140824_fnca,0.2,0.6870006063437908,0.3150816555556516,-1.1549234497630407
320,Reward,0.5,0.05,1,0.508,0.5001360903665221,140824_fnca,0.32,0.37589768789176004,0.371729786478263,-0.9895880690858581
211,Punishment,0.5,0.1,1,0.4872,0.5000361876416156,140824_fnca,0.2,0.5743584306459057,0.33827965747016864,-1.0838823366316865
321,Reward,0.5,0.1,1,0.4304,0.4953303157463288,140824_fnca,0.32,0.22288157314509827,0.38915536040237014,-0.9437766310284894
212,Punishment,0.5,0.15,1,0.4472,0.4974033454556332,140824_fnca,0.2,0.49698097581864664,0.35259556807534914,-1.0424335783674996
322,Reward,0.5,0.15,1,0.3728,0.4837430783925641,140824_fnca,0.32,0.10914884854879948,0.3965729504712659,-0.924895268774437
213,Punishment,0.5,0.2,1,0.3536,0.4782782035928731,140824_fnca,0.2,0.32115199657049315,0.37889057509426366,-0.9705078356552796
323,Reward,0.5,0.2,1,0.2736,0.4459844859738771,140824_fnca,0.32,-0.10403949343367476,0.3967889938212922,-0.9243506413016405
214,Punishment,0.5,0.25,1,0.2568,0.437042978724292,140824_fnca,0.2,0.12996433477960567,0.39558725471370276,-0.9273838973620253
324,Reward,0.5,0.25,1,0.2056,0.4043011347078075,140824_fnca,0.32,-0.28295740520906043,0.38328709328343863,-0.9589709797859949
215,Punishment,0.5,0.3,1,0.188,0.3908685489753078,140824_fnca,0.2,-0.030700858463693075,0.3987543146272213,-0.9194098045598765
325,Reward,0.5,0.3,1,0.1712,0.3768343977540593,140824_fnca,0.32,-0.39486841139463663,0.3690219821981232,-0.9968990643633345
216,Punishment,0.5,0.35,1,0.1344,0.3412180883644091,140824_fnca,0.2,-0.19225241051682318,0.3916373370986281,-0.9374190278794372
326,Reward,0.5,0.35,1,0.1448,0.3520399205836572,140824_fnca,0.32,-0.49767083150550323,0.3524746192427351,-1.042776661470362
217,Punishment,0.5,0.4,1,0.1648,0.3711484351694655,140824_fnca,0.2,-0.09484076090453614,0.39715211194361294,-0.9234359181691484
327,Reward,0.5,0.4,1,0.14,0.3471259096029772,140824_fnca,0.32,-0.5185438338667192,0.34875612369268755,-1.0533823870252705
218,Punishment,0.5,0.45,1,0.1456,0.3528459156517949,140824_fnca,0.2,-0.1541749460228541,0.3942289330034543,-0.9308234901952477
328,Reward,0.5,0.45,1,0.1368,0.343773623542288,140824_fnca,0.32,-0.5329088314347198,0.3461322178114977,-1.060934444515232
219,Punishment,0.5,0.5,1,0.1552,0.3622401611465492,140824_fnca,0.2,-0.12367485664262266,0.39590291248176146,-0.9265862682874593
329,Reward,0.5,0.5,1,0.1352,0.3420739271814296,140824_fnca,0.32,-0.5402340994611541,0.34477440502462686,-1.0648649743149747
