,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
141,Neutral,0.5,0.75,0.1,0.42,0.49438316690504713
142,Neutral,0.5,0.8,0.1,0.38,0.486197449464948
143,Punishment,0.0,0.2,0.1,0.1976,0.39834807009443185
144,Punishment,0.0,0.25,0.1,0.1944,0.3958964854880347
145,Punishment,0.0,0.3,0.1,0.1576,0.3645113644701111
146,Punishment,0.0,0.35,0.1,0.1696,0.37543121724105943
147,Punishment,0.0,0.4,0.1,0.1648,0.3711484351694654
148,Punishment,0.0,0.45,0.1,0.1608,0.3674934028263591
149,Punishment,0.0,0.5,0.1,0.1608,0.3674934028263595
150,Punishment,0.0,0.55,0.1,0.188,0.3908685489753077
151,Punishment,0.0,0.6,0.1,0.1704,0.37613431326760643
152,Punishment,0.0,0.65,0.1,0.0944,0.29250142848973365
153,Punishment,0.0,0.7,0.1,0.116,0.32035308782764166
154,Punishment,0.0,0.75,0.1,0.1592,0.36600892068912627
155,Punishment,0.0,0.8,0.1,0.172,0.3775314874539807
156,Punishment,0.05,0.2,0.1,0.1816,0.38566881173602363
157,Punishment,0.05,0.25,0.1,0.1608,0.36749340282635967
158,Punishment,0.05,0.3,0.1,0.1136,0.3174518239488047
159,Punishment,0.05,0.35,0.1,0.1424,0.34959979406860414
160,Punishment,0.05,0.4,0.1,0.164,0.37042377220801226
161,Punishment,0.05,0.45,0.1,0.1168,0.3213103675293181
162,Punishment,0.05,0.5,0.1,0.1816,0.3856688117360237
163,Punishment,0.05,0.55,0.1,0.1968,0.3977390062008539
164,Punishment,0.05,0.6,0.1,0.176,0.3809725870580082
165,Punishment,0.05,0.65,0.1,0.1352,0.34207392718142937
166,Punishment,0.05,0.7,0.1,0.1096,0.31251555605797066
167,Punishment,0.05,0.75,0.1,0.1584,0.36526178685752325
168,Punishment,0.05,0.8,0.1,0.2072,0.4054623037272331
169,Punishment,0.1,0.2,0.1,0.1352,0.34207392718142937
170,Punishment,0.1,0.25,0.1,0.164,0.37042377220801254
171,Punishment,0.1,0.3,0.1,0.108,0.3105046384587571
172,Punishment,0.1,0.35,0.1,0.1296,0.3359972549356012
173,Punishment,0.1,0.4,0.1,0.1352,0.3420739271814292
174,Punishment,0.1,0.45,0.1,0.1792,0.3836731996103968
175,Punishment,0.1,0.5,0.1,0.1584,0.3652617868575236
176,Punishment,0.1,0.55,0.1,0.1304,0.3368777661162026
177,Punishment,0.1,0.6,0.1,0.104,0.3053827219826104
178,Punishment,0.1,0.65,0.1,0.136,0.34292576232002475
179,Punishment,0.1,0.7,0.1,0.1704,0.3761343132676064
180,Punishment,0.1,0.75,0.1,0.1208,0.32602514307202185
181,Punishment,0.1,0.8,0.1,0.16,0.36675278606285716
182,Punishment,0.15,0.2,0.1,0.1664,0.37258837566159053
183,Punishment,0.15,0.25,0.1,0.2256,0.41814413258168553
184,Punishment,0.15,0.3,0.1,0.1296,0.3359972549356012
185,Punishment,0.15,0.35,0.1,0.192,0.39403071982592086
186,Punishment,0.15,0.4,0.1,0.1264,0.3324326234883205
187,Punishment,0.15,0.45,0.1,0.1664,0.37258837566159075
188,Punishment,0.15,0.5,0.1,0.1824,0.3863284091440459
189,Punishment,0.15,0.55,0.1,0.1736,0.37891674853700735
190,Punishment,0.15,0.6,0.1,0.1056,0.3074479783760596
191,Punishment,0.15,0.65,0.1,0.1992,0.39955860353911765
192,Punishment,0.15,0.7,0.1,0.1816,0.3856688117360238
193,Punishment,0.15,0.75,0.1,0.1744,0.3796049524649921
194,Punishment,0.15,0.8,0.1,0.1656,0.3718699635838485
195,Punishment,0.2,0.2,0.1,0.1976,0.398348070094432
196,Punishment,0.2,0.25,0.1,0.2016,0.4013555892811731
197,Punishment,0.2,0.3,0.1,0.1776,0.382328628465245
198,Punishment,0.2,0.35,0.1,0.152,0.35916458533587026
199,Punishment,0.2,0.4,0.1,0.2384,0.42627550791350666
200,Punishment,0.2,0.45,0.1,0.1672,0.37330368939458997
201,Punishment,0.2,0.5,0.1,0.2088,0.406613855964464
202,Punishment,0.2,0.55,0.1,0.204,0.40313026580618727
203,Punishment,0.2,0.6,0.1,0.1768,0.38165204916167245
204,Punishment,0.2,0.65,0.1,0.2696,0.44392961018503757
205,Punishment,0.2,0.7,0.1,0.1368,0.3437736235422879
206,Punishment,0.2,0.75,0.1,0.1728,0.37822559892601987
207,Punishment,0.2,0.8,0.1,0.2008,0.4007590875788367
208,Punishment,0.25,0.2,0.1,0.2168,0.4122301626101278
209,Punishment,0.25,0.25,0.1,0.2048,0.40371691800060083
210,Punishment,0.25,0.3,0.1,0.26,0.43880980302927114
211,Punishment,0.25,0.35,0.1,0.172,0.377531487453981
212,Punishment,0.25,0.4,0.1,0.2,0.40016009606404473
213,Punishment,0.25,0.45,0.1,0.176,0.3809725870580084
214,Punishment,0.25,0.5,0.1,0.2272,0.41919057311594143
215,Punishment,0.25,0.55,0.1,0.1592,0.3660089206891262
216,Punishment,0.25,0.6,0.1,0.2312,0.4217687412515033
217,Punishment,0.25,0.65,0.1,0.1912,0.39340357535040105
218,Punishment,0.25,0.7,0.1,0.2568,0.43704297872429176
219,Punishment,0.25,0.75,0.1,0.2208,0.41495193467011227
220,Punishment,0.25,0.8,0.1,0.2,0.40016009606404496
221,Punishment,0.3,0.2,0.1,0.3168,0.46541492116075445
222,Punishment,0.3,0.25,0.1,0.276,0.4471956922754871
223,Punishment,0.3,0.3,0.1,0.252,0.43433502913537536
224,Punishment,0.3,0.35,0.1,0.3264,0.46908322423319077
225,Punishment,0.3,0.4,0.1,0.2984,0.45773907419843285
226,Punishment,0.3,0.45,0.1,0.2024,0.4019496122558575
227,Punishment,0.3,0.5,0.1,0.2184,0.4133256712187023
228,Punishment,0.3,0.55,0.1,0.3192,0.4663532440957421
229,Punishment,0.3,0.6,0.1,0.2552,0.43614807131533867
230,Punishment,0.3,0.65,0.1,0.2568,0.43704297872429226
231,Punishment,0.3,0.7,0.1,0.304,0.4601667118797033
232,Punishment,0.3,0.75,0.1,0.2488,0.4324906918753826
233,Punishment,0.3,0.8,0.1,0.2328,0.42278500177534795
234,Punishment,0.35,0.2,0.1,0.276,0.44719569227548667
235,Punishment,0.35,0.25,0.1,0.2672,0.4426747437374244
236,Punishment,0.35,0.3,0.1,0.2944,0.45595499335435735
237,Punishment,0.35,0.35,0.1,0.2824,0.4503470772548585
238,Punishment,0.35,0.4,0.1,0.3024,0.4594813799391753
239,Punishment,0.35,0.45,0.1,0.3336,0.4716874295812644
240,Punishment,0.35,0.5,0.1,0.3008,0.45878943993967447
241,Punishment,0.35,0.55,0.1,0.3096,0.46251375674691486
242,Punishment,0.35,0.6,0.1,0.3,0.4584409825785714
243,Punishment,0.35,0.65,0.1,0.2936,0.4555931211878191
244,Punishment,0.35,0.7,0.1,0.3,0.45844098257857174
245,Punishment,0.35,0.75,0.1,0.328,0.46967273071702065
246,Punishment,0.35,0.8,0.1,0.3504,0.47728616328711254
247,Punishment,0.4,0.2,0.1,0.3304,0.47054539672203916
248,Punishment,0.4,0.25,0.1,0.3832,0.48636097458377364
249,Punishment,0.4,0.3,0.1,0.2936,0.455593121187819
250,Punishment,0.4,0.35,0.1,0.3592,0.47995796453249406
251,Punishment,0.4,0.4,0.1,0.3512,0.4775363785034973
252,Punishment,0.4,0.45,0.1,0.3776,0.4849808296459762
253,Punishment,0.4,0.5,0.1,0.3216,0.4672773464387032
254,Punishment,0.4,0.55,0.1,0.332,0.4711194783176344
255,Punishment,0.4,0.6,0.1,0.3032,0.45982487006348777
256,Punishment,0.4,0.65,0.1,0.3184,0.46604205406478677
257,Punishment,0.4,0.7,0.1,0.3432,0.4749676150942408
258,Punishment,0.4,0.75,0.1,0.3784,0.48518219403552676
259,Punishment,0.4,0.8,0.1,0.3384,0.4733547208525574
260,Punishment,0.45,0.2,0.1,0.3608,0.4804248186814709
261,Punishment,0.45,0.25,0.1,0.3848,0.4867427398491288
262,Punishment,0.45,0.3,0.1,0.3952,0.48908928291399884
263,Punishment,0.45,0.35,0.1,0.336,0.47252791039353514
264,Punishment,0.45,0.4,0.1,0.3624,0.48088589186291836
265,Punishment,0.45,0.45,0.1,0.4016,0.49041803380208443
266,Punishment,0.45,0.5,0.1,0.3688,0.482672703133998
267,Punishment,0.45,0.55,0.1,0.4056,0.49120430101157075
268,Punishment,0.45,0.6,0.1,0.4216,0.4940128327717347
269,Punishment,0.45,0.65,0.1,0.3848,0.4867427398491288
270,Punishment,0.45,0.7,0.1,0.364,0.48134120068947417
271,Punishment,0.45,0.75,0.1,0.388,0.4874896069594866
272,Punishment,0.45,0.8,0.1,0.4192,0.4936256608346327
273,Punishment,0.5,0.2,0.1,0.42,0.49375604910605664
274,Punishment,0.5,0.25,0.1,0.3968,0.4894296610489516
275,Punishment,0.5,0.3,0.1,0.4128,0.49253449847269454
276,Punishment,0.5,0.35,0.1,0.42,0.4937560491060573
277,Punishment,0.5,0.4,0.1,0.408,0.491659824987567
278,Punishment,0.5,0.45,0.1,0.396,0.4892601561544946
279,Punishment,0.5,0.5,0.1,0.4016,0.4904180338020847
280,Punishment,0.5,0.55,0.1,0.4368,0.49618819229979877
281,Punishment,0.5,0.6,0.1,0.4456,0.4972307620658603
282,Punishment,0.5,0.65,0.1,0.464,0.4989019167110888
283,Punishment,0.5,0.7,0.1,0.3848,0.48674273984912875
284,Punishment,0.5,0.75,0.1,0.4152,0.49295371252294246
285,Punishment,0.5,0.8,0.1,0.4032,0.4907366074936203
286,Reward,0.0,0.2,0.1,0.2072,0.4054623037272333
287,Reward,0.0,0.25,0.1,0.184,0.3876392799615325
288,Reward,0.0,0.3,0.1,0.1576,0.3645113644701114
289,Reward,0.0,0.35,0.1,0.1608,0.3674934028263596
290,Reward,0.0,0.4,0.1,0.1528,0.35993861232676183
291,Reward,0.0,0.45,0.1,0.184,0.38763927996153247
292,Reward,0.0,0.5,0.1,0.1624,0.36896496868740103
293,Reward,0.0,0.55,0.1,0.1616,0.368230790581268
294,Reward,0.0,0.6,0.1,0.164,0.3704237722080125
295,Reward,0.0,0.65,0.1,0.0912,0.288008540038847
296,Reward,0.0,0.7,0.1,0.1104,0.31351311356608735
297,Reward,0.0,0.75,0.1,0.1776,0.382328628465245
298,Reward,0.0,0.8,0.1,0.168,0.3740159225598057
299,Reward,0.05,0.2,0.1,0.1776,0.38232862846524485
300,Reward,0.05,0.25,0.1,0.1904,0.39277379877685914
301,Reward,0.05,0.3,0.1,0.1144,0.31842386060721495
302,Reward,0.05,0.35,0.1,0.152,0.35916458533587
303,Reward,0.05,0.4,0.1,0.1608,0.36749340282635873
304,Reward,0.05,0.45,0.1,0.1208,0.3260251430720217
305,Reward,0.05,0.5,0.1,0.1768,0.38165204916167206
306,Reward,0.05,0.55,0.1,0.208,0.4060392768137739
307,Reward,0.05,0.6,0.1,0.196,0.3971273953462636
308,Reward,0.05,0.65,0.1,0.1344,0.3412180883644088
309,Reward,0.05,0.7,0.1,0.0928,0.2902680906533841
310,Reward,0.05,0.75,0.1,0.1664,0.3725883756615903
311,Reward,0.05,0.8,0.1,0.2024,0.4019496122558575
312,Reward,0.1,0.2,0.1,0.1376,0.3446175401792535
313,Reward,0.1,0.25,0.1,0.172,0.377531487453981
314,Reward,0.1,0.3,0.1,0.1208,0.3260251430720218
315,Reward,0.1,0.35,0.1,0.1352,0.3420739271814294
316,Reward,0.1,0.4,0.1,0.14,0.3471259096029769
317,Reward,0.1,0.45,0.1,0.1664,0.3725883756615904
318,Reward,0.1,0.5,0.1,0.1384,0.3454575411395505
319,Reward,0.1,0.55,0.1,0.1368,0.3437736235422879
320,Reward,0.1,0.6,0.1,0.0984,0.29797394311687936
321,Reward,0.1,0.65,0.1,0.1464,0.353648262649401
322,Reward,0.1,0.7,0.1,0.176,0.3809725870580084
323,Reward,0.1,0.75,0.1,0.1248,0.33062427304712855
324,Reward,0.1,0.8,0.1,0.1312,0.3377540854790748
325,Reward,0.15,0.2,0.1,0.1512,0.3583870994475669
326,Reward,0.15,0.25,0.1,0.22,0.4144121015510161
327,Reward,0.15,0.3,0.1,0.1384,0.34545754113955024
328,Reward,0.15,0.35,0.1,0.1816,0.38566881173602413
329,Reward,0.15,0.4,0.1,0.1152,0.31939093358259857
330,Reward,0.15,0.45,0.1,0.1616,0.36823079058126806
331,Reward,0.15,0.5,0.1,0.1768,0.3816520491616719
332,Reward,0.15,0.55,0.1,0.168,0.3740159225598057
333,Reward,0.15,0.6,0.1,0.0928,0.29026809065338444
334,Reward,0.15,0.65,0.1,0.2088,0.4066138559644645
335,Reward,0.15,0.7,0.1,0.1696,0.3754312172410592
336,Reward,0.15,0.75,0.1,0.1928,0.39465524475137514
337,Reward,0.15,0.8,0.1,0.1736,0.378916748537007
338,Reward,0.2,0.2,0.1,0.2096,0.4071860513135335
339,Reward,0.2,0.25,0.1,0.1728,0.37822559892602
340,Reward,0.2,0.3,0.1,0.18,0.38434122149417144
341,Reward,0.2,0.35,0.1,0.1392,0.34629365491783004
342,Reward,0.2,0.4,0.1,0.2288,0.4202283111200072
343,Reward,0.2,0.45,0.1,0.1792,0.38367319961039703
344,Reward,0.2,0.5,0.1,0.208,0.40603927681377344
345,Reward,0.2,0.55,0.1,0.1848,0.38829058147285606
346,Reward,0.2,0.6,0.1,0.1616,0.368230790581268
347,Reward,0.2,0.65,0.1,0.264,0.4409756996186109
348,Reward,0.2,0.7,0.1,0.1136,0.3174518239488045
349,Reward,0.2,0.75,0.1,0.1712,0.37683439775405914
350,Reward,0.2,0.8,0.1,0.2,0.40016009606404473
351,Reward,0.25,0.2,0.1,0.2376,0.4257831290908728
352,Reward,0.25,0.25,0.1,0.1888,0.39150629847474544
353,Reward,0.25,0.3,0.1,0.248,0.4320246708846645
354,Reward,0.25,0.35,0.1,0.1632,0.369695956266855
355,Reward,0.25,0.4,0.1,0.1856,0.3889391455319738
356,Reward,0.25,0.45,0.1,0.1576,0.36451136447011107
357,Reward,0.25,0.5,0.1,0.2328,0.42278500177534784
358,Reward,0.25,0.55,0.1,0.1576,0.3645113644701108
359,Reward,0.25,0.6,0.1,0.2104,0.4077558728964
360,Reward,0.25,0.65,0.1,0.1864,0.3895849858104583
361,Reward,0.25,0.7,0.1,0.2288,0.42022831112000686
362,Reward,0.25,0.75,0.1,0.2216,0.41548952482125145
363,Reward,0.25,0.8,0.1,0.1952,0.3965132257448071
364,Reward,0.3,0.2,0.1,0.3,0.45844098257857163
365,Reward,0.3,0.25,0.1,0.252,0.43433502913537536
366,Reward,0.3,0.3,0.1,0.244,0.42966462427279384
367,Reward,0.3,0.35,0.1,0.3064,0.46118238404462353
368,Reward,0.3,0.4,0.1,0.3064,0.4611823840446232
369,Reward,0.3,0.45,0.1,0.2136,0.4100116188867065
370,Reward,0.3,0.5,0.1,0.1888,0.39150629847474505
371,Reward,0.3,0.55,0.1,0.2824,0.4503470772548585
372,Reward,0.3,0.6,0.1,0.22,0.41441210155101565
373,Reward,0.3,0.65,0.1,0.2536,0.4352454375093415
374,Reward,0.3,0.7,0.1,0.2976,0.45738561551608187
375,Reward,0.3,0.75,0.1,0.2424,0.42870650965098933
376,Reward,0.3,0.8,0.1,0.2464,0.43108666015878205
377,Reward,0.35,0.2,0.1,0.2768,0.4475958373654758
378,Reward,0.35,0.25,0.1,0.264,0.4409756996186107
379,Reward,0.35,0.3,0.1,0.2728,0.44557714393015546
380,Reward,0.35,0.35,0.1,0.2728,0.4455771439301555
381,Reward,0.35,0.4,0.1,0.3048,0.46050690905852026
382,Reward,0.35,0.45,0.1,0.3328,0.4714042188504895
383,Reward,0.35,0.5,0.1,0.2784,0.4483907708982661
384,Reward,0.35,0.55,0.1,0.3072,0.4615176690518768
385,Reward,0.35,0.6,0.1,0.2824,0.4503470772548588
386,Reward,0.35,0.65,0.1,0.3008,0.4587894399396745
387,Reward,0.35,0.7,0.1,0.3008,0.45878943993967436
388,Reward,0.35,0.75,0.1,0.3024,0.45948137993917515
389,Reward,0.35,0.8,0.1,0.3336,0.4716874295812637
390,Reward,0.4,0.2,0.1,0.288,0.45301233552841874
391,Reward,0.4,0.25,0.1,0.3392,0.47362729889080907
392,Reward,0.4,0.3,0.1,0.268,0.44309487297097283
393,Reward,0.4,0.35,0.1,0.3376,0.473080631845547
394,Reward,0.4,0.4,0.1,0.3456,0.47575383694794987
395,Reward,0.4,0.45,0.1,0.3696,0.4828896208335054
396,Reward,0.4,0.5,0.1,0.332,0.4711194783176346
397,Reward,0.4,0.55,0.1,0.3184,0.46604205406478705
398,Reward,0.4,0.6,0.1,0.304,0.4601667118797032
399,Reward,0.4,0.65,0.1,0.3104,0.46284254188099405
400,Reward,0.4,0.7,0.1,0.296,0.4566736697824148
401,Reward,0.4,0.75,0.1,0.3488,0.4767813087077412
402,Reward,0.4,0.8,0.1,0.3088,0.4621833518860332
403,Reward,0.45,0.2,0.1,0.356,0.4790068455110397
404,Reward,0.45,0.25,0.1,0.3712,0.48331918847730426
405,Reward,0.45,0.3,0.1,0.3608,0.4804248186814702
406,Reward,0.45,0.35,0.1,0.3648,0.48156669858717444
407,Reward,0.45,0.4,0.1,0.3728,0.4837430783925638
408,Reward,0.45,0.45,0.1,0.3968,0.4894296610489516
409,Reward,0.45,0.5,0.1,0.3168,0.4654149211607546
410,Reward,0.45,0.55,0.1,0.3712,0.4833191884773042
411,Reward,0.45,0.6,0.1,0.3968,0.4894296610489521
412,Reward,0.45,0.65,0.1,0.3928,0.4885684387017199
413,Reward,0.45,0.7,0.1,0.36,0.4801921152768533
414,Reward,0.45,0.75,0.1,0.3736,0.48395289887205045
415,Reward,0.45,0.8,0.1,0.3704,0.48310511531337963
416,Reward,0.5,0.2,0.1,0.3952,0.4890892829139981
