,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
292,Reward,0.0,0.5,0.1,0.2112,0.4083233306509476,110411_fnca,0.48,-0.6583018402878914,0.321223161681069,-1.1356191896678849
150,Punishment,0.0,0.55,0.1,0.1528,0.3599386123267621,110411_fnca,0.28,-0.3533935944736165,0.3747927585987739,-0.9813820495121641
293,Reward,0.0,0.55,0.1,0.1592,0.3660089206891265,110411_fnca,0.48,-0.8764813693502154,0.2717022915101146,-1.3030483286136871
151,Punishment,0.0,0.6,0.1,0.1016,0.3022424861205536,110411_fnca,0.28,-0.5902545412786299,0.3351628503073943,-1.0931387449546954
294,Reward,0.0,0.6,0.1,0.112,0.3154926758306793,110411_fnca,0.48,-1.1664296137178813,0.20205455271744996,-1.5992175550836956
152,Punishment,0.0,0.65,0.1,0.1528,0.3599386123267614,110411_fnca,0.28,-0.35339359447361723,0.37479275859877387,-0.9813820495121643
295,Reward,0.0,0.65,0.1,0.1488,0.3560336612939562,110411_fnca,0.48,-0.9302491196936222,0.2588205678616833,-1.3516202455500521
153,Punishment,0.0,0.7,0.1,0.16,0.3667527860628571,110411_fnca,0.28,-0.32719587842322057,0.3781489532999666,-0.972467104633244
296,Reward,0.0,0.7,0.1,0.1616,0.3682307905812682,110411_fnca,0.48,-0.8646751117618162,0.27450932228197855,-1.2927700576548273
154,Punishment,0.0,0.75,0.1,0.1496,0.3568216604382173,110411_fnca,0.28,-0.3654486665407422,0.37317235170582225,-0.9857148971428761
297,Reward,0.0,0.75,0.1,0.1592,0.3660089206891261,110411_fnca,0.48,-0.8764813693502164,0.2717022915101144,-1.3030483286136878
155,Punishment,0.0,0.8,0.1,0.172,0.3775314874539813,110411_fnca,0.28,-0.28606885409303656,0.38294793926765597,-0.9598562278457241
298,Reward,0.0,0.8,0.1,0.1624,0.368964968687401,110411_fnca,0.48,-0.8607863264902011,0.27543184070966037,-1.2894150831409201
156,Punishment,0.05,0.2,0.1,0.1184,0.3232104763302199,110411_fnca,0.28,-0.49998379333130105,0.3520681796326777,-1.0439304300016514
299,Reward,0.05,0.2,0.1,0.1272,0.3333302375089759,110411_fnca,0.48,-1.058409829952795,0.2278530860206652,-1.479054217275025
157,Punishment,0.05,0.25,0.1,0.228,0.4197105258871076,110411_fnca,0.28,-0.12389491516823863,0.3958921282651825,-0.9266135082069451
300,Reward,0.05,0.25,0.1,0.24,0.4272540659016173,110411_fnca,0.48,-0.5617266613801264,0.34071567258019764,-1.0767069542573042
158,Punishment,0.05,0.3,0.1,0.1792,0.383673199610397,110411_fnca,0.28,-0.2627235889876018,0.38540892122372433,-0.9534503753099357
301,Reward,0.05,0.3,0.1,0.1976,0.3983480700944314,110411_fnca,0.48,-0.7089277473669069,0.3102962450295979,-1.1702278086980311
159,Punishment,0.05,0.35,0.1,0.1296,0.3359972549356012,110411_fnca,0.28,-0.447622704622472,0.36091183456769116,-1.019121576051441
302,Reward,0.05,0.35,0.1,0.1328,0.339494278437905,110411_fnca,0.48,-1.022697647799989,0.23647949596938556,-1.4418937726124879
160,Punishment,0.05,0.4,0.1,0.1648,0.3711484351694657,110411_fnca,0.28,-0.3103879447784817,0.3801806017750622,-0.9671088713365776
303,Reward,0.05,0.4,0.1,0.1616,0.368230790581268,110411_fnca,0.48,-0.8646751117618167,0.2745093222819785,-1.2927700576548276
161,Punishment,0.05,0.45,0.1,0.1616,0.3682307905812678,110411_fnca,0.28,-0.3215374787456004,0.37884364381449454,-0.9706317083237114
304,Reward,0.05,0.45,0.1,0.1656,0.3718699635838489,110411_fnca,0.48,-0.8454568284300525,0.27905757468442466,-1.2763371575741742
162,Punishment,0.05,0.5,0.1,0.1168,0.3213103675293181,110411_fnca,0.28,-0.5079201186532171,0.35066288568738774,-1.0479299566710216
305,Reward,0.05,0.5,0.1,0.1184,0.3232104763302197,110411_fnca,0.48,-1.1187756167611294,0.21336137096489094,-1.5447679735342954
163,Punishment,0.05,0.55,0.1,0.2144,0.4105697187996162,110411_fnca,0.28,-0.15977797922310227,0.3938823436227316,-0.9317030345269817
306,Reward,0.05,0.55,0.1,0.2056,0.404301134707808,110411_fnca,0.48,-0.6787020278790741,0.3168721957030186,-1.1492567545282564
164,Punishment,0.05,0.6,0.1,0.1144,0.3184238606072153,110411_fnca,0.28,-0.5200615295732258,0.34848136212799063,-1.054170530475694
307,Reward,0.05,0.6,0.1,0.116,0.3203530878276412,110411_fnca,0.48,-1.1362462664815705,0.20919962857410665,-1.5644663222513266
165,Punishment,0.05,0.65,0.1,0.132,0.3386262455678089,110411_fnca,0.28,-0.4370600387215511,0.36260206999252037,-1.0144492719283145
308,Reward,0.05,0.65,0.1,0.144,0.3512302523304644,110411_fnca,0.48,-0.9566374131231309,0.2524565552975075,-1.3765161032981306
166,Punishment,0.05,0.7,0.1,0.0768,0.2663804174887058,110411_fnca,0.28,-0.7628188359927602,0.29823162733002334,-1.2098848214773474
309,Reward,0.05,0.7,0.1,0.0704,0.2559223260866304,110411_fnca,0.48,-1.6004856092990858,0.11083467238131386,-2.1997156259914057
167,Punishment,0.05,0.75,0.1,0.1632,0.3696959562668547,110411_fnca,0.28,-0.3159352922856727,0.3795207191729942,-0.9688460876604893
310,Reward,0.05,0.75,0.1,0.188,0.3908685489753076,110411_fnca,0.48,-0.7470542226165312,0.30180217106016766,-1.1979835389692675
168,Punishment,0.05,0.8,0.1,0.2256,0.4181441325816853,110411_fnca,0.28,-0.13009868072075095,0.3955803441791021,-0.9274013665673126
311,Reward,0.05,0.8,0.1,0.2384,0.4262755079135059,110411_fnca,0.48,-0.5667696020880051,0.33974755442738924,-1.0795524241301706
169,Punishment,0.1,0.2,0.1,0.1216,0.3269540627784487,110411_fnca,0.28,-0.4844717287007239,0.35476667427408504,-1.0362949611598065
312,Reward,0.1,0.2,0.1,0.128,0.3342235244434975,110411_fnca,0.48,-1.0531873858553236,0.22911290360885633,-1.4735403680670576
170,Punishment,0.1,0.25,0.1,0.1888,0.3915062984747448,110411_fnca,0.28,-0.23294644391495822,0.3882636902789388,-0.946070556070985
313,Reward,0.1,0.25,0.1,0.1744,0.379604952464992,110411_fnca,0.48,-0.8050474526624705,0.2885204724873247,-1.2429892337238388
171,Punishment,0.1,0.3,0.1,0.1216,0.3269540627784487,110411_fnca,0.28,-0.4844717287007239,0.35476667427408504,-1.0362949611598065
314,Reward,0.1,0.3,0.1,0.1112,0.3145054704655586,110411_fnca,0.48,-1.1726346109467345,0.2005935618171364,-1.6064744985997723
172,Punishment,0.1,0.35,0.1,0.1376,0.3446175401792532,110411_fnca,0.28,-0.41321170108152505,0.36629711394735154,-1.0043104881600164
315,Reward,0.1,0.35,0.1,0.128,0.3342235244434977,110411_fnca,0.48,-1.0531873858553231,0.22911290360885642,-1.4735403680670573
173,Punishment,0.1,0.4,0.1,0.2064,0.4048829264705016,110411_fnca,0.28,-0.18178094255936048,0.3924050472960491,-0.9354606887435575
316,Reward,0.1,0.4,0.1,0.2144,0.4105697187996165,110411_fnca,0.48,-0.6469059646593889,0.32362100136268734,-1.12818219676062
174,Punishment,0.1,0.45,0.1,0.1824,0.386328409144046,110411_fnca,0.28,-0.2526347990204598,0.38641216120441607,-0.9508507040427268
317,Reward,0.1,0.45,0.1,0.192,0.3940307198259209,110411_fnca,0.48,-0.730907478805804,0.30542488552679636,-1.186051404491801
175,Punishment,0.1,0.5,0.1,0.212,0.4088884344187801,110411_fnca,0.28,-0.1663045326695521,0.39346343733513456,-0.9327671319978916
318,Reward,0.1,0.5,0.1,0.2104,0.4077558728964,110411_fnca,0.48,-0.6611799312293368,0.32061380368905384,-1.1375179839348881
176,Punishment,0.1,0.55,0.1,0.1648,0.3711484351694656,110411_fnca,0.28,-0.3103879447784818,0.3801806017750622,-0.9671088713365776
319,Reward,0.1,0.55,0.1,0.1848,0.3882905814728558,110411_fnca,0.48,-0.7602553708108333,0.2988143959617007,-1.2079326476280314
177,Punishment,0.1,0.6,0.1,0.1232,0.3287981852098301,110411_fnca,0.28,-0.476888276922619,0.3560622344500174,-1.032649747537785
320,Reward,0.1,0.6,0.1,0.128,0.3342235244434975,110411_fnca,0.48,-1.0531873858553236,0.22911290360885633,-1.4735403680670576
178,Punishment,0.1,0.65,0.1,0.1416,0.3487789520683906,110411_fnca,0.28,-0.3968129360422579,0.3687380471691863,-0.9976687863099113
321,Reward,0.1,0.65,0.1,0.1448,0.3520399205836573,110411_fnca,0.48,-0.9521647415561907,0.2535365256981234,-1.3722473807360562
179,Punishment,0.1,0.7,0.1,0.16,0.3667527860628571,110411_fnca,0.28,-0.32719587842322057,0.3781489532999666,-0.972467104633244
322,Reward,0.1,0.7,0.1,0.1728,0.3782255989260197,110411_fnca,0.48,-0.8122136652630109,0.28685338361925405,-1.2487840522246596
180,Punishment,0.1,0.75,0.1,0.2568,0.4370429787242918,110411_fnca,0.28,-0.05308402406490954,0.3983805837565513,-0.9203474900101345
323,Reward,0.1,0.75,0.1,0.2648,0.4414032503998708,110411_fnca,0.48,-0.48753605644056447,0.3542387222913503,-1.0377842363694814
181,Punishment,0.1,0.8,0.1,0.144,0.3512302523304645,110411_fnca,0.28,-0.38721038150221965,0.3701287085171668,-0.9939044729762199
324,Reward,0.1,0.8,0.1,0.1168,0.3213103675293182,110411_fnca,0.48,-1.1303712444537275,0.21059717185761745,-1.5578081083486068
182,Punishment,0.15,0.2,0.1,0.1656,0.3718699635838484,110411_fnca,0.28,-0.3076344184872715,0.3805042238613771,-0.9662580009236734
325,Reward,0.15,0.2,0.1,0.1584,0.3652617868575231,110411_fnca,0.48,-0.8804643999769016,0.27075327070223326,-1.3065473130180154
183,Punishment,0.15,0.25,0.1,0.1184,0.3232104763302196,110411_fnca,0.28,-0.4999837933313015,0.3520681796326777,-1.0439304300016514
326,Reward,0.15,0.25,0.1,0.124,0.3297134646553276,110411_fnca,0.48,-1.079725392386239,0.2227195338808468,-1.5018419946864816
184,Punishment,0.15,0.3,0.1,0.172,0.377531487453981,110411_fnca,0.28,-0.2860688540930368,0.38294793926765597,-0.9598562278457241
327,Reward,0.15,0.3,0.1,0.1616,0.3682307905812679,110411_fnca,0.48,-0.8646751117618169,0.2745093222819784,-1.292770057654828
185,Punishment,0.15,0.35,0.1,0.1552,0.3622401611465494,110411_fnca,0.28,-0.3445228149330201,0.3759547388603462,-0.9782865182093587
328,Reward,0.15,0.35,0.1,0.1624,0.3689649686874009,110411_fnca,0.48,-0.8607863264902014,0.27543184070966026,-1.2894150831409206
186,Punishment,0.15,0.4,0.1,0.1784,0.3830023402462543,110411_fnca,0.28,-0.26527253054035005,0.3851496607788436,-0.9541232909343131
329,Reward,0.15,0.4,0.1,0.1712,0.3768343977540591,110411_fnca,0.48,-0.8194581010662891,0.2851630027011201,-1.2546943229062568
187,Punishment,0.15,0.45,0.1,0.1824,0.386328409144046,110411_fnca,0.28,-0.2526347990204598,0.38641216120441607,-0.9508507040427268
330,Reward,0.15,0.45,0.1,0.1528,0.359938612326762,110411_fnca,0.48,-0.9090439002497431,0.26391744330493616,-1.3321189394953052
188,Punishment,0.15,0.5,0.1,0.2272,0.4191905731159413,110411_fnca,0.28,-0.1259570309692923,0.3957901549076332,-0.9268711200299723
331,Reward,0.15,0.5,0.1,0.2192,0.4138700166870874,110411_fnca,0.48,-0.6301495384653141,0.32710215586403274,-1.1174827536186966
189,Punishment,0.15,0.55,0.1,0.1472,0.3544469863504363,110411_fnca,0.28,-0.37466815945418336,0.37190134999649266,-0.9891266480590654
332,Reward,0.15,0.55,0.1,0.1496,0.3568216604382168,110411_fnca,0.48,-0.9259527563271578,0.25985466456974077,-1.347632786679603
190,Punishment,0.15,0.6,0.1,0.128,0.3342235244434974,110411_fnca,0.28,-0.45478546207389,0.35974729891832025,-1.0223534414615534
333,Reward,0.15,0.6,0.1,0.132,0.3386262455678089,110411_fnca,0.48,-1.0276817126695927,0.23527425929779044,-1.4470033844824264
191,Punishment,0.15,0.65,0.1,0.1792,0.3836731996103971,110411_fnca,0.28,-0.2627235889876017,0.38540892122372433,-0.9534503753099357
334,Reward,0.15,0.65,0.1,0.2064,0.404882926470502,110411_fnca,0.48,-0.6757508951663173,0.3175061250422827,-1.1472581693637123
192,Punishment,0.15,0.7,0.1,0.1744,0.379604952464992,110411_fnca,0.28,-0.2781839365221103,0.38380077179739724,-0.9576316844741414
335,Reward,0.15,0.7,0.1,0.1952,0.3965132257448072,110411_fnca,0.48,-0.7182610352152414,0.3082364824176572,-1.1768879905589078
193,Punishment,0.15,0.75,0.1,0.1512,0.3583870994475669,110411_fnca,0.28,-0.3593879361130404,0.3739929329818945,-0.983518377516468
336,Reward,0.15,0.75,0.1,0.164,0.3704237722080124,110411_fnca,0.48,-0.8530769991256105,0.277257468197634,-1.2828087164232511
194,Punishment,0.15,0.8,0.1,0.1464,0.3536482626494013,110411_fnca,0.28,-0.37777649181454614,0.37146669381944164,-0.9902960720885255
337,Reward,0.15,0.8,0.1,0.1432,0.3504168854305908,110411_fnca,0.48,-0.96114089817944,0.2513687118345013,-1.3808344462812632
195,Punishment,0.2,0.2,0.1,0.1816,0.385668811736024,110411_fnca,0.28,-0.2551411911092027,0.38616634880252276,-0.9514870469049839
338,Reward,0.2,0.2,0.1,0.1664,0.3725883756615904,110411_fnca,0.48,-0.8416795060853761,0.2799481899892665,-1.273150728686734
196,Punishment,0.2,0.25,0.1,0.1736,0.3789167485370073,110411_fnca,0.28,-0.2808004671496023,0.3835202009321914,-0.9583629843803901
339,Reward,0.2,0.25,0.1,0.18,0.3843412214941719,110411_fnca,0.48,-0.780556399424747,0.29417728606810933,-1.2235726795461352
197,Punishment,0.2,0.3,0.1,0.1432,0.3504168854305911,110411_fnca,0.28,-0.39039214629141133,0.3696711149486932,-0.99514154714768
340,Reward,0.2,0.3,0.1,0.1384,0.3454575411395501,110411_fnca,0.48,-0.9888335303759029,0.24467257065056103,-1.4078344086025085
198,Punishment,0.2,0.35,0.1,0.1808,0.3850064206674534,110411_fnca,0.28,-0.25765804068416653,0.3859172286080953,-0.9521323661692744
341,Reward,0.2,0.35,0.1,0.1704,0.3761343132676065,110411_fnca,0.48,-0.8231102270633053,0.28430895677730256,-1.2576937561527757
199,Punishment,0.2,0.4,0.1,0.1928,0.3946552447513748,110411_fnca,0.28,-0.22095234045333503,0.3893220049421438,-0.9433485015805758
342,Reward,0.2,0.4,0.1,0.1784,0.383002340246254,110411_fnca,0.48,-0.7874625512890708,0.2925887709151119,-1.228987168046019
200,Punishment,0.2,0.45,0.1,0.2376,0.4257831290908724,110411_fnca,0.28,-0.09958121189661048,0.39696913691464564,-0.9238967420860714
343,Reward,0.2,0.45,0.1,0.2264,0.4186684447307804,110411_fnca,0.48,-0.605729911560625,0.3320755100275023,-1.102392896084294
201,Punishment,0.2,0.5,0.1,0.2032,0.4025411674763345,110411_fnca,0.28,-0.19078793973169247,0.39174719726121254,-0.9371385521782046
344,Reward,0.2,0.5,0.1,0.2088,0.4066138559644641,110411_fnca,0.48,-0.6669718604564756,0.31938300156151117,-1.1413642645250588
202,Punishment,0.2,0.55,0.1,0.1168,0.3213103675293182,110411_fnca,0.28,-0.5079201186532168,0.3506628856873878,-1.0479299566710216
345,Reward,0.2,0.55,0.1,0.116,0.3203530878276415,110411_fnca,0.48,-1.1362462664815696,0.20919962857410687,-1.5644663222513255
203,Punishment,0.2,0.6,0.1,0.1488,0.3560336612939562,110411_fnca,0.28,-0.3685044821974736,0.37275410602519193,-0.9868363099044867
346,Reward,0.2,0.6,0.1,0.1496,0.3568216604382173,110411_fnca,0.48,-0.9259527563271565,0.2598546645697411,-1.3476327866796018
204,Punishment,0.2,0.65,0.1,0.2232,0.4165580109194501,110411_fnca,0.28,-0.13635555795608847,0.39525073144839995,-0.9282349522974307
347,Reward,0.2,0.65,0.1,0.2008,0.4007590875788366,110411_fnca,0.48,-0.6966779011469735,0.3129791881525794,-1.1616185821779488
205,Punishment,0.2,0.7,0.1,0.216,0.4116789813276038,110411_fnca,0.28,-0.1554609365618072,0.39415045204033494,-0.9310225846030098
348,Reward,0.2,0.7,0.1,0.2112,0.4083233306509476,110411_fnca,0.48,-0.6583018402878914,0.321223161681069,-1.1356191896678849
206,Punishment,0.2,0.75,0.1,0.1984,0.3989545986919492,110411_fnca,0.28,-0.20453455171977367,0.3906841974004023,-0.939855724628277
349,Reward,0.2,0.75,0.1,0.2016,0.4013555892811734,110411_fnca,0.48,-0.6936492413089688,0.3136388330827494,-1.1595131681889266
207,Punishment,0.2,0.8,0.1,0.2208,0.4149519346701123,110411_fnca,0.28,-0.14266712612646126,0.39490285239127304,-0.9291154876432645
350,Reward,0.2,0.8,0.1,0.2096,0.4071860513135334,110411_fnca,0.48,-0.6640698990737084,0.320000427058144,-1.1394329486325552
208,Punishment,0.25,0.2,0.1,0.2288,0.420228311120007,110411_fnca,0.28,-0.12183853073473325,0.395992167489386,-0.9263608469904719
351,Reward,0.25,0.2,0.1,0.2312,0.4217687412515033,110411_fnca,0.48,-0.5898967269640284,0.33523362322772493,-1.0929276074461094
209,Punishment,0.25,0.25,0.1,0.2056,0.4043011347078075,110411_fnca,0.28,-0.18402124954155683,0.39224429045953835,-0.9358704433460906
352,Reward,0.25,0.25,0.1,0.2352,0.4242935068840758,110411_fnca,0.48,-0.5769591003118592,0.3377735984782028,-1.0853794349210075
210,Punishment,0.25,0.3,0.1,0.2192,0.4138700166870875,110411_fnca,0.28,-0.14690602737228184,0.3946605606532228,-0.9297292236438255
353,Reward,0.25,0.3,0.1,0.2256,0.418144132581685,110411_fnca,0.48,-0.608402653958806,0.3315371438312363,-1.104015427876732
211,Punishment,0.25,0.35,0.1,0.188,0.3908685489753078,110411_fnca,0.28,-0.23537324822164676,0.3880431181836849,-0.9466388161938771
354,Reward,0.25,0.35,0.1,0.1808,0.3850064206674533,110411_fnca,0.48,-0.7771298969022442,0.2949634078465145,-1.2209039715343188
212,Punishment,0.25,0.4,0.1,0.2936,0.4555931211878192,110411_fnca,0.28,0.029851196972733425,0.398764572464622,-0.9193840801850252
355,Reward,0.25,0.4,0.1,0.2736,0.4459844859738774,110411_fnca,0.48,-0.4627963673428977,0.3584275354472889,-1.0260287720175638
213,Punishment,0.25,0.45,0.1,0.2104,0.4077558728964002,110411_fnca,0.28,-0.17069036800282583,0.3931727744534463,-0.9335061340691427
356,Reward,0.25,0.45,0.1,0.2032,0.4025411674763346,110411_fnca,0.48,-0.6876315327829744,0.31494505131481565,-1.155357095643404
214,Punishment,0.25,0.5,0.1,0.2648,0.4414032503998705,110411_fnca,0.28,-0.0344356322392965,0.39870581508441627,-0.9195314395885327
357,Reward,0.25,0.5,0.1,0.2392,0.4267658178094874,110411_fnca,0.48,-0.5642438779093961,0.34023316735292536,-1.0781241100837895
215,Punishment,0.25,0.55,0.1,0.216,0.4116789813276038,110411_fnca,0.28,-0.1554609365618072,0.39415045204033494,-0.9310225846030098
358,Reward,0.25,0.55,0.1,0.2384,0.4262755079135057,110411_fnca,0.48,-0.5667696020880053,0.3397475544273892,-1.0795524241301706
216,Punishment,0.25,0.6,0.1,0.2624,0.4401149860670145,110411_fnca,0.28,-0.03998954945224275,0.39862342081612645,-0.9197381152373694
359,Reward,0.25,0.6,0.1,0.2736,0.4459844859738775,110411_fnca,0.48,-0.4627963673428976,0.3584275354472889,-1.0260287720175638
217,Punishment,0.25,0.65,0.1,0.2616,0.4396818123107453,110411_fnca,0.28,-0.04184844468161858,0.3985931010261857,-0.9198141793658078
360,Reward,0.25,0.65,0.1,0.2632,0.44054627999775,110411_fnca,0.48,-0.4921162879893283,0.35344487243494355,-1.0400277536568703
218,Punishment,0.25,0.7,0.1,0.236,0.4247921358581746,110411_fnca,0.28,-0.10358007195945436,0.39680791810919286,-0.9243029488582355
361,Reward,0.25,0.7,0.1,0.2112,0.4083233306509475,110411_fnca,0.48,-0.6583018402878915,0.321223161681069,-1.1356191896678849
219,Punishment,0.25,0.75,0.1,0.2648,0.4414032503998703,110411_fnca,0.28,-0.03443563223929652,0.39870581508441627,-0.9195314395885327
362,Reward,0.25,0.75,0.1,0.2472,0.4315566624701069,110411_fnca,0.48,-0.5394424886584287,0.34492177303420213,-1.064437632489672
220,Punishment,0.25,0.8,0.1,0.2384,0.4262755079135059,110411_fnca,0.28,-0.097589467909193,0.39704709214066314,-0.9237003853280723
363,Reward,0.25,0.8,0.1,0.228,0.4197105258871075,110411_fnca,0.48,-0.600413819661464,0.3331418477022604,-1.0991869106249073
221,Punishment,0.3,0.2,0.1,0.2952,0.4563151748858074,110411_fnca,0.28,0.033310310146498594,0.3987210132434647,-0.9194933215857006
364,Reward,0.3,0.2,0.1,0.2728,0.4455771439301553,110411_fnca,0.48,-0.4650148752523959,0.3580588393687727,-1.0270579503076733
222,Punishment,0.3,0.25,0.1,0.228,0.4197105258871076,110411_fnca,0.28,-0.12389491516823863,0.3958921282651825,-0.9266135082069451
365,Reward,0.3,0.25,0.1,0.192,0.3940307198259206,110411_fnca,0.48,-0.7309074788058046,0.3054248855267962,-1.1860514044918016
223,Punishment,0.3,0.3,0.1,0.2832,0.4507330565097088,110411_fnca,0.28,0.007099545848222145,0.39893222647428345,-0.9189637349802982
366,Reward,0.3,0.3,0.1,0.2656,0.4418289377668675,110411_fnca,0.48,-0.48525567628874694,0.35463185034424716,-1.0366750688898974
224,Punishment,0.3,0.35,0.1,0.2688,0.4435131600510981,110411_fnca,0.28,-0.025252914702034248,0.39881509599802706,-0.9192573880551467
367,Reward,0.3,0.35,0.1,0.2448,0.4301406476740199,110411_fnca,0.48,-0.5467978933677647,0.3435466044388938,-1.0684325013003855
225,Punishment,0.3,0.4,0.1,0.2472,0.431556662470107,110411_fnca,0.28,-0.07600392451888519,0.39779167854323055,-0.9218268314758089
368,Reward,0.3,0.4,0.1,0.2384,0.4262755079135058,110411_fnca,0.48,-0.5667696020880051,0.33974755442738924,-1.0795524241301706
226,Punishment,0.3,0.45,0.1,0.2624,0.4401149860670147,110411_fnca,0.28,-0.03998954945224273,0.39862342081612645,-0.9197381152373694
369,Reward,0.3,0.45,0.1,0.2376,0.4257831290908725,110411_fnca,0.48,-0.5693039095221312,0.3392588125959103,-1.080992003903264
227,Punishment,0.3,0.5,0.1,0.3216,0.4672773464387031,110411_fnca,0.28,0.08902635729518937,0.3973644619136328,-0.922901379351298
370,Reward,0.3,0.5,0.1,0.2872,0.4526367904305186,110411_fnca,0.48,-0.425948584110057,0.3643447911105536,-1.0096546313573538
228,Punishment,0.3,0.55,0.1,0.34,0.4738983685675493,110411_fnca,0.28,0.12660942509965112,0.39575754851025746,-0.9269535064667048
371,Reward,0.3,0.55,0.1,0.296,0.4566736697824148,110411_fnca,0.48,-0.4029135292333977,0.3678396427329754,-1.0001081892243286
229,Punishment,0.3,0.6,0.1,0.2448,0.4301406476740197,110411_fnca,0.28,-0.08183369832714858,0.3976087051115627,-0.9222869102956219
372,Reward,0.3,0.6,0.1,0.2304,0.4212574109081006,110411_fnca,0.48,-0.5925118313335773,0.3347157320813839,-1.0944736683398075
230,Punishment,0.3,0.65,0.1,0.2256,0.4181441325816854,110411_fnca,0.28,-0.13009868072075093,0.3955803441791021,-0.9274013665673126
373,Reward,0.3,0.65,0.1,0.2056,0.404301134707808,110411_fnca,0.48,-0.6787020278790741,0.3168721957030186,-1.1492567545282564
231,Punishment,0.3,0.7,0.1,0.2248,0.4176176284436154,110411_fnca,0.28,-0.1321783283088895,0.3954724754758183,-0.9276740884419389
374,Reward,0.3,0.7,0.1,0.2344,0.4237927798537924,110411_fnca,0.48,-0.5795285141118531,0.337272124782759,-1.086865182539019
232,Punishment,0.3,0.75,0.1,0.284,0.4511172856856137,110411_fnca,0.28,0.008866873708731196,0.3989265979995287,-0.9189778439293559
375,Reward,0.3,0.75,0.1,0.2504,0.43341679720112,110411_fnca,0.48,-0.529744120400248,0.3467147269282092,-1.0592529497539889
233,Punishment,0.3,0.8,0.1,0.2168,0.4122301626101277,110411_fnca,0.28,-0.15331241071695256,0.394281214912727,-0.9306908808445944
376,Reward,0.3,0.8,0.1,0.2232,0.4165580109194501,110411_fnca,0.48,-0.6164807620268223,0.32990095755868604,-1.1089627981792582
234,Punishment,0.35,0.2,0.1,0.3568,0.4792468069811226,110411_fnca,0.28,0.160251458916919,0.3938525027615026,-0.9317787982471732
377,Reward,0.35,0.2,0.1,0.3392,0.4736272988908087,110411_fnca,0.48,-0.29728016170043525,0.3816977245999328,-0.963126280474991
235,Punishment,0.35,0.25,0.1,0.3552,0.4787654259305416,110411_fnca,0.28,0.15707065700042816,0.3940513182304895,-0.9312741288499458
378,Reward,0.35,0.25,0.1,0.3408,0.4741679324696536,110411_fnca,0.48,-0.29356687887979155,0.38211667334961663,-0.9620292893922837
236,Punishment,0.35,0.3,0.1,0.2784,0.4483907708982662,110411_fnca,0.28,-0.0035683160846391826,0.3989397405674898,-0.9189448996445125
379,Reward,0.35,0.3,0.1,0.268,0.4430948729709728,110411_fnca,0.48,-0.4784528391821138,0.35579623241283675,-1.0333970928653853
237,Punishment,0.35,0.35,0.1,0.336,0.472527910393535,110411_fnca,0.28,0.11851151808865971,0.39615052624853464,-0.925961023164512
380,Reward,0.35,0.35,0.1,0.3056,0.4608454652421652,110411_fnca,0.48,-0.3784348836075804,0.3713742317852956,-0.9905450137702141
238,Punishment,0.35,0.4,0.1,0.3224,0.4675822350316722,110411_fnca,0.28,0.09067923634251841,0.39730545139271745,-0.9230498951565039
381,Reward,0.35,0.4,0.1,0.2864,0.4522595172428652,110411_fnca,0.48,-0.42807280470349063,0.3640144565752318,-1.010561696268029
