,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
39,Neutral,0.15,0.2,0.1,0.13666666666666666,0.3440690345808725
40,Neutral,0.15,0.25,0.1,0.23,0.4215356541175464
41,Neutral,0.15,0.3,0.1,0.18,0.3848293719103959
42,Neutral,0.15,0.35,0.1,0.12333333333333334,0.3293688434044333
43,Neutral,0.15,0.4,0.1,0.2,0.40066833797650675
44,Neutral,0.15,0.45,0.1,0.14,0.3475667929841461
45,Neutral,0.15,0.5,0.1,0.15,0.357668032405305
46,Neutral,0.15,0.55,0.1,0.14666666666666667,0.35436441131823426
47,Neutral,0.15,0.6,0.1,0.15333333333333332,0.360910529434111
48,Neutral,0.15,0.65,0.1,0.23,0.42153565411754645
49,Neutral,0.15,0.7,0.1,0.19333333333333333,0.39557192271742875
50,Neutral,0.15,0.75,0.1,0.15,0.35766803240530504
51,Neutral,0.15,0.8,0.1,0.16333333333333333,0.3702871825318563
52,Neutral,0.2,0.2,0.1,0.21333333333333335,0.41034558674051025
53,Neutral,0.2,0.25,0.1,0.22666666666666666,0.4193747004212346
54,Neutral,0.2,0.3,0.1,0.17,0.3762604235825435
55,Neutral,0.2,0.35,0.1,0.14666666666666667,0.35436441131823426
56,Neutral,0.2,0.4,0.1,0.24666666666666667,0.4317912704378239
57,Neutral,0.2,0.45,0.1,0.18666666666666668,0.3902947461236545
58,Neutral,0.2,0.5,0.1,0.18333333333333332,0.3875860748793186
59,Neutral,0.2,0.55,0.1,0.13,0.33686534530812934
60,Neutral,0.2,0.6,0.1,0.18333333333333332,0.3875860748793186
61,Neutral,0.2,0.65,0.1,0.11333333333333333,0.31752948229939215
62,Neutral,0.2,0.7,0.1,0.21333333333333335,0.41034558674051025
63,Neutral,0.2,0.75,0.1,0.13,0.3368653453081294
64,Neutral,0.2,0.8,0.1,0.17,0.3762604235825436
65,Neutral,0.25,0.2,0.1,0.23333333333333334,0.42365927286816174
66,Neutral,0.25,0.25,0.1,0.16,0.36721859746989843
67,Neutral,0.25,0.3,0.1,0.21333333333333335,0.4103455867405102
68,Neutral,0.25,0.35,0.1,0.22,0.41493844488487475
69,Neutral,0.25,0.4,0.1,0.23666666666666666,0.42574611535281853
70,Neutral,0.25,0.45,0.1,0.17666666666666667,0.38202359741972386
71,Neutral,0.25,0.5,0.1,0.20666666666666667,0.4055908059796305
72,Neutral,0.25,0.55,0.1,0.2,0.4006683379765067
73,Neutral,0.25,0.6,0.1,0.21,0.4079887859958013
74,Neutral,0.25,0.65,0.1,0.18,0.384829371910396
75,Neutral,0.25,0.7,0.1,0.19,0.3929563789010983
76,Neutral,0.25,0.75,0.1,0.24333333333333335,0.4298116047846786
77,Neutral,0.25,0.8,0.1,0.25333333333333335,0.43564685564303224
78,Neutral,0.3,0.2,0.1,0.27,0.44470124502233505
79,Neutral,0.3,0.25,0.1,0.23666666666666666,0.42574611535281864
80,Neutral,0.3,0.3,0.1,0.2,0.4006683379765068
81,Neutral,0.3,0.35,0.1,0.2,0.40066833797650675
82,Neutral,0.3,0.4,0.1,0.27666666666666667,0.4480976760855454
83,Neutral,0.3,0.45,0.1,0.24333333333333335,0.4298116047846787
84,Neutral,0.3,0.5,0.1,0.24,0.42779671976864886
85,Neutral,0.3,0.55,0.1,0.3333333333333333,0.47219216464988567
86,Neutral,0.3,0.6,0.1,0.29,0.45452021821096333
87,Neutral,0.3,0.65,0.1,0.32,0.4672555609057257
88,Neutral,0.3,0.7,0.1,0.25333333333333335,0.4356468556430324
89,Neutral,0.3,0.75,0.1,0.23666666666666666,0.4257461153528187
90,Neutral,0.3,0.8,0.1,0.23333333333333334,0.42365927286816174
91,Neutral,0.35,0.2,0.1,0.3233333333333333,0.46853028109529166
92,Neutral,0.35,0.25,0.1,0.25333333333333335,0.4356468556430324
93,Neutral,0.35,0.3,0.1,0.3466666666666667,0.4767036572248992
94,Neutral,0.35,0.35,0.1,0.23333333333333334,0.4236592728681615
95,Neutral,0.35,0.4,0.1,0.24,0.4277967197686489
96,Neutral,0.35,0.45,0.1,0.25333333333333335,0.43564685564303207
97,Neutral,0.35,0.5,0.1,0.3233333333333333,0.4685302810952918
98,Neutral,0.35,0.55,0.1,0.26666666666666666,0.44295551414779244
99,Neutral,0.35,0.6,0.1,0.3,0.4590232468373729
100,Neutral,0.35,0.65,0.1,0.3,0.4590232468373728
101,Neutral,0.35,0.7,0.1,0.3,0.4590232468373728
102,Neutral,0.35,0.75,0.1,0.30333333333333334,0.46046605250251216
103,Neutral,0.35,0.8,0.1,0.3233333333333333,0.4685302810952916
104,Neutral,0.4,0.2,0.1,0.3466666666666667,0.47670365722489927
105,Neutral,0.4,0.25,0.1,0.38666666666666666,0.48779987489616883
106,Neutral,0.4,0.3,0.1,0.29,0.45452021821096333
107,Neutral,0.4,0.35,0.1,0.36,0.48080200557180797
108,Neutral,0.4,0.4,0.1,0.3433333333333333,0.47561495720165853
109,Neutral,0.4,0.45,0.1,0.28,0.4497490939308704
110,Neutral,0.4,0.5,0.1,0.36333333333333334,0.48176329783344163
111,Neutral,0.4,0.55,0.1,0.41,0.4926550822840806
112,Neutral,0.4,0.6,0.1,0.31666666666666665,0.46595342851767946
113,Neutral,0.4,0.65,0.1,0.30666666666666664,0.4618802153517007
114,Neutral,0.4,0.7,0.1,0.33666666666666667,0.47335939758972845
115,Neutral,0.4,0.75,0.1,0.36666666666666664,0.48269958066358215
116,Neutral,0.4,0.8,0.1,0.38333333333333336,0.48701076700570717
117,Neutral,0.45,0.2,0.1,0.35,0.47776654295295456
118,Neutral,0.45,0.25,0.1,0.3933333333333333,0.48930592665026285
119,Neutral,0.45,0.3,0.1,0.37,0.4836109993188816
120,Neutral,0.45,0.35,0.1,0.35,0.4777665429529548
121,Neutral,0.45,0.4,0.1,0.42,0.4943831669050468
122,Neutral,0.45,0.45,0.1,0.41,0.492655082284081
123,Neutral,0.45,0.5,0.1,0.43333333333333335,0.4963635881027162
124,Neutral,0.45,0.55,0.1,0.36333333333333334,0.4817632978334417
125,Neutral,0.45,0.6,0.1,0.35333333333333333,0.4788037862995706
126,Neutral,0.45,0.65,0.1,0.36666666666666664,0.48269958066358243
127,Neutral,0.45,0.7,0.1,0.3466666666666667,0.476703657224899
128,Neutral,0.45,0.75,0.1,0.37,0.4836109993188817
129,Neutral,0.45,0.8,0.1,0.35,0.4777665429529549
130,Neutral,0.5,0.2,0.1,0.4033333333333333,0.49138622654113595
131,Neutral,0.5,0.25,0.1,0.38333333333333336,0.48701076700570695
132,Neutral,0.5,0.3,0.1,0.4033333333333333,0.491386226541136
133,Neutral,0.5,0.35,0.1,0.35,0.4777665429529547
134,Neutral,0.5,0.4,0.1,0.4666666666666667,0.4997212154787449
135,Neutral,0.5,0.45,0.1,0.39,0.48856489044334017
136,Neutral,0.5,0.5,0.1,0.34,0.4745002651972293
137,Neutral,0.5,0.55,0.1,0.38666666666666666,0.48779987489616883
138,Neutral,0.5,0.6,0.1,0.38333333333333336,0.48701076700570706
139,Neutral,0.5,0.65,0.1,0.41333333333333333,0.4932543851982259
140,Neutral,0.5,0.7,0.1,0.39666666666666667,0.4900230923050422
141,Neutral,0.5,0.75,0.1,0.42,0.49438316690504686
142,Neutral,0.5,0.8,0.1,0.36333333333333334,0.4817632978334416
143,Punishment,0.0,0.2,0.1,0.152,0.35916458533587
144,Punishment,0.0,0.25,0.1,0.1624,0.36896496868740114
145,Punishment,0.0,0.3,0.1,0.1848,0.38829058147285583
146,Punishment,0.0,0.35,0.1,0.0824,0.2750832176293147
147,Punishment,0.0,0.4,0.1,0.1624,0.3689649686874009
148,Punishment,0.0,0.45,0.1,0.1704,0.3761343132676065
149,Punishment,0.0,0.5,0.1,0.136,0.34292576232002503
150,Punishment,0.0,0.55,0.1,0.2008,0.40075908757883666
151,Punishment,0.0,0.6,0.1,0.1536,0.36070920268704326
152,Punishment,0.0,0.65,0.1,0.088,0.28340828534988877
153,Punishment,0.0,0.7,0.1,0.0968,0.29580358315586075
154,Punishment,0.0,0.75,0.1,0.2152,0.4111255031538122
155,Punishment,0.0,0.8,0.1,0.144,0.3512302523304647
156,Punishment,0.05,0.2,0.1,0.1568,0.36375763317428006
157,Punishment,0.05,0.25,0.1,0.1656,0.3718699635838482
158,Punishment,0.05,0.3,0.1,0.1496,0.35682166043821656
159,Punishment,0.05,0.35,0.1,0.1736,0.3789167485370073
160,Punishment,0.05,0.4,0.1,0.1832,0.38698522717649325
161,Punishment,0.05,0.45,0.1,0.208,0.4060392768137734
162,Punishment,0.05,0.5,0.1,0.1496,0.3568216604382172
163,Punishment,0.05,0.55,0.1,0.144,0.3512302523304646
164,Punishment,0.05,0.6,0.1,0.176,0.3809725870580083
165,Punishment,0.05,0.65,0.1,0.1704,0.3761343132676063
166,Punishment,0.05,0.7,0.1,0.0968,0.2958035831558609
167,Punishment,0.05,0.75,0.1,0.1576,0.36451136447011123
168,Punishment,0.05,0.8,0.1,0.1816,0.38566881173602396
169,Punishment,0.1,0.2,0.1,0.1416,0.3487789520683905
170,Punishment,0.1,0.25,0.1,0.104,0.30538272198261046
171,Punishment,0.1,0.3,0.1,0.1744,0.37960495246499176
172,Punishment,0.1,0.35,0.1,0.1728,0.37822559892601976
173,Punishment,0.1,0.4,0.1,0.136,0.3429257623200247
174,Punishment,0.1,0.45,0.1,0.2024,0.4019496122558572
175,Punishment,0.1,0.5,0.1,0.12,0.32509159884271144
176,Punishment,0.1,0.55,0.1,0.1728,0.3782255989260197
177,Punishment,0.1,0.6,0.1,0.104,0.30538272198261046
178,Punishment,0.1,0.65,0.1,0.14,0.3471259096029772
179,Punishment,0.1,0.7,0.1,0.1536,0.3607092026870433
180,Punishment,0.1,0.75,0.1,0.1216,0.32695406277844874
181,Punishment,0.1,0.8,0.1,0.172,0.3775314874539808
182,Punishment,0.15,0.2,0.1,0.1528,0.35993861232676183
183,Punishment,0.15,0.25,0.1,0.1984,0.398954598691949
184,Punishment,0.15,0.3,0.1,0.1704,0.37613431326760616
185,Punishment,0.15,0.35,0.1,0.1336,0.3403582156669316
186,Punishment,0.15,0.4,0.1,0.1632,0.3696959562668544
187,Punishment,0.15,0.45,0.1,0.148,0.35524211119467897
188,Punishment,0.15,0.5,0.1,0.1136,0.3174518239488043
189,Punishment,0.15,0.55,0.1,0.1664,0.37258837566159075
190,Punishment,0.15,0.6,0.1,0.1688,0.3747250927227758
191,Punishment,0.15,0.65,0.1,0.1872,0.3902281158321488
192,Punishment,0.15,0.7,0.1,0.1744,0.37960495246499176
193,Punishment,0.15,0.75,0.1,0.1472,0.35444698635043626
194,Punishment,0.15,0.8,0.1,0.1496,0.35682166043821756
195,Punishment,0.2,0.2,0.1,0.1968,0.39773900620085384
196,Punishment,0.2,0.25,0.1,0.2296,0.420743936817032
197,Punishment,0.2,0.3,0.1,0.2016,0.4013555892811735
198,Punishment,0.2,0.35,0.1,0.1416,0.34877895206839066
199,Punishment,0.2,0.4,0.1,0.2512,0.43387689420786385
200,Punishment,0.2,0.45,0.1,0.1792,0.3836731996103968
201,Punishment,0.2,0.5,0.1,0.18,0.38434122149417155
202,Punishment,0.2,0.55,0.1,0.1136,0.31745182394880495
203,Punishment,0.2,0.6,0.1,0.2296,0.4207439368170325
204,Punishment,0.2,0.65,0.1,0.1144,0.3184238606072149
205,Punishment,0.2,0.7,0.1,0.248,0.43202467088466406
206,Punishment,0.2,0.75,0.1,0.1432,0.3504168854305907
207,Punishment,0.2,0.8,0.1,0.152,0.35916458533587053
208,Punishment,0.25,0.2,0.1,0.244,0.4296646242727939
209,Punishment,0.25,0.25,0.1,0.1888,0.39150629847474505
210,Punishment,0.25,0.3,0.1,0.2408,0.42774025925029163
211,Punishment,0.25,0.35,0.1,0.196,0.3971273953462637
212,Punishment,0.25,0.4,0.1,0.2176,0.4127790562024573
213,Punishment,0.25,0.45,0.1,0.188,0.39086854897530743
214,Punishment,0.25,0.5,0.1,0.212,0.4088884344187802
215,Punishment,0.25,0.55,0.1,0.2184,0.4133256712187025
216,Punishment,0.25,0.6,0.1,0.2272,0.4191905731159416
217,Punishment,0.25,0.65,0.1,0.2168,0.4122301626101278
218,Punishment,0.25,0.7,0.1,0.1952,0.39651322574480746
219,Punishment,0.25,0.75,0.1,0.2624,0.4401149860670149
220,Punishment,0.25,0.8,0.1,0.216,0.4116789813276036
221,Punishment,0.3,0.2,0.1,0.2912,0.454497320400683
222,Punishment,0.3,0.25,0.1,0.256,0.43659648784038096
223,Punishment,0.3,0.3,0.1,0.204,0.4031302658061872
224,Punishment,0.3,0.35,0.1,0.1968,0.39773900620085395
225,Punishment,0.3,0.4,0.1,0.2904,0.45412864505667183
226,Punishment,0.3,0.45,0.1,0.2448,0.4301406476740197
227,Punishment,0.3,0.5,0.1,0.2312,0.4217687412515033
228,Punishment,0.3,0.55,0.1,0.3184,0.4660420540647865
229,Punishment,0.3,0.6,0.1,0.2432,0.4291865805179806
230,Punishment,0.3,0.65,0.1,0.2992,0.458090861937053
231,Punishment,0.3,0.7,0.1,0.2488,0.43249069187538275
232,Punishment,0.3,0.75,0.1,0.236,0.4247921358581742
233,Punishment,0.3,0.8,0.1,0.2344,0.4237927798537925
234,Punishment,0.35,0.2,0.1,0.316,0.4650989718790121
235,Punishment,0.35,0.25,0.1,0.296,0.45667366978241486
236,Punishment,0.35,0.3,0.1,0.32,0.466662854077224
237,Punishment,0.35,0.35,0.1,0.2568,0.43704297872429154
238,Punishment,0.35,0.4,0.1,0.26,0.4388098030292709
239,Punishment,0.35,0.45,0.1,0.2544,0.4356977232036034
240,Punishment,0.35,0.5,0.1,0.3104,0.46284254188099433
241,Punishment,0.35,0.55,0.1,0.2944,0.45595499335435713
242,Punishment,0.35,0.6,0.1,0.2816,0.4499593434173612
243,Punishment,0.35,0.65,0.1,0.272,0.4451679903493795
244,Punishment,0.35,0.7,0.1,0.2944,0.45595499335435713
245,Punishment,0.35,0.75,0.1,0.2928,0.4552295543544227
246,Punishment,0.35,0.8,0.1,0.3208,0.4669708871520347
247,Punishment,0.4,0.2,0.1,0.3336,0.4716874295812641
248,Punishment,0.4,0.25,0.1,0.3616,0.48065607684847667
249,Punishment,0.4,0.3,0.1,0.312,0.4634952667394048
250,Punishment,0.4,0.35,0.1,0.3824,0.48616800333009363
251,Punishment,0.4,0.4,0.1,0.3352,0.47224927263088556
252,Punishment,0.4,0.45,0.1,0.3344,0.47196911326388724
253,Punishment,0.4,0.5,0.1,0.4152,0.4929537125229428
254,Punishment,0.4,0.55,0.1,0.3864,0.4871189463512125
255,Punishment,0.4,0.6,0.1,0.3648,0.48156669858717455
256,Punishment,0.4,0.65,0.1,0.3288,0.469965162329127
257,Punishment,0.4,0.7,0.1,0.3248,0.4684875072353039
258,Punishment,0.4,0.75,0.1,0.3248,0.4684875072353033
259,Punishment,0.4,0.8,0.1,0.348,0.47652666465760735
260,Punishment,0.45,0.2,0.1,0.396,0.4892601561544944
261,Punishment,0.45,0.25,0.1,0.4128,0.4925344984726947
262,Punishment,0.45,0.3,0.1,0.3752,0.48436830007763315
263,Punishment,0.45,0.35,0.1,0.344,0.4752311813639678
264,Punishment,0.45,0.4,0.1,0.4112,0.49224831815393727
265,Punishment,0.45,0.45,0.1,0.404,0.49089385963275217
266,Punishment,0.45,0.5,0.1,0.404,0.49089385963275217
267,Punishment,0.45,0.55,0.1,0.3752,0.48436830007763315
268,Punishment,0.45,0.6,0.1,0.3864,0.48711894635121245
269,Punishment,0.45,0.65,0.1,0.3312,0.4708332052072164
270,Punishment,0.45,0.7,0.1,0.3984,0.4897645714712068
271,Punishment,0.45,0.75,0.1,0.3408,0.4741679324696535
272,Punishment,0.45,0.8,0.1,0.3584,0.47972236432906695
273,Punishment,0.5,0.2,0.1,0.42,0.49375604910605697
274,Punishment,0.5,0.25,0.1,0.4208,0.49388510607063163
275,Punishment,0.5,0.3,0.1,0.4184,0.49349394020110543
276,Punishment,0.5,0.35,0.1,0.3728,0.4837430783925641
277,Punishment,0.5,0.4,0.1,0.4168,0.49322649756711395
278,Punishment,0.5,0.45,0.1,0.4216,0.4940128327717355
279,Punishment,0.5,0.5,0.1,0.3808,0.4857778752838508
280,Punishment,0.5,0.55,0.1,0.4032,0.49073660749362047
281,Punishment,0.5,0.6,0.1,0.4048,0.4910497570421076
282,Punishment,0.5,0.65,0.1,0.3984,0.48976457147120656
283,Punishment,0.5,0.7,0.1,0.4072,0.4915093337263415
284,Punishment,0.5,0.75,0.1,0.4632,0.4988434983726812
285,Punishment,0.5,0.8,0.1,0.3696,0.48288962083350584
286,Reward,0.0,0.2,0.1,0.152,0.35916458533587015
287,Reward,0.0,0.25,0.1,0.1656,0.3718699635838483
288,Reward,0.0,0.3,0.1,0.1744,0.37960495246499176
289,Reward,0.0,0.35,0.1,0.096,0.2947091494783102
290,Reward,0.0,0.4,0.1,0.1864,0.38958498581045875
291,Reward,0.0,0.45,0.1,0.1664,0.3725883756615904
292,Reward,0.0,0.5,0.1,0.156,0.36300057235826255
293,Reward,0.0,0.55,0.1,0.196,0.3971273953462636
294,Reward,0.0,0.6,0.1,0.1688,0.37472509272277593
295,Reward,0.0,0.65,0.1,0.0896,0.28572215475838714
296,Reward,0.0,0.7,0.1,0.0936,0.29138799833290646
297,Reward,0.0,0.75,0.1,0.2064,0.40488292647050184
298,Reward,0.0,0.8,0.1,0.1344,0.3412180883644093
299,Reward,0.05,0.2,0.1,0.1616,0.36823079058126806
300,Reward,0.05,0.25,0.1,0.1552,0.3622401611465491
301,Reward,0.05,0.3,0.1,0.1544,0.36147637839520025
302,Reward,0.05,0.35,0.1,0.1704,0.37613431326760605
303,Reward,0.05,0.4,0.1,0.1792,0.3836731996103969
304,Reward,0.05,0.45,0.1,0.192,0.3940307198259207
305,Reward,0.05,0.5,0.1,0.1632,0.36969595626685486
306,Reward,0.05,0.55,0.1,0.1552,0.36224016114654917
307,Reward,0.05,0.6,0.1,0.1672,0.3733036893945896
308,Reward,0.05,0.65,0.1,0.1776,0.38232862846524485
309,Reward,0.05,0.7,0.1,0.0904,0.2868687416571417
310,Reward,0.05,0.75,0.1,0.1608,0.36749340282635906
311,Reward,0.05,0.8,0.1,0.1944,0.39589648548803447
312,Reward,0.1,0.2,0.1,0.1456,0.35284591565179524
313,Reward,0.1,0.25,0.1,0.1216,0.3269540627784488
314,Reward,0.1,0.3,0.1,0.1712,0.3768343977540593
315,Reward,0.1,0.35,0.1,0.2032,0.4025411674763347
316,Reward,0.1,0.4,0.1,0.1432,0.3504168854305909
317,Reward,0.1,0.45,0.1,0.1856,0.38893914553197395
318,Reward,0.1,0.5,0.1,0.1056,0.3074479783760598
319,Reward,0.1,0.55,0.1,0.172,0.37753148745398113
320,Reward,0.1,0.6,0.1,0.1256,0.33153064723497977
321,Reward,0.1,0.65,0.1,0.1504,0.357606132101469
322,Reward,0.1,0.7,0.1,0.144,0.3512302523304641
323,Reward,0.1,0.75,0.1,0.1208,0.3260251430720215
324,Reward,0.1,0.8,0.1,0.1856,0.3889391455319738
325,Reward,0.15,0.2,0.1,0.1544,0.3614763783952003
326,Reward,0.15,0.25,0.1,0.2072,0.40546230372723296
327,Reward,0.15,0.3,0.1,0.1856,0.3889391455319735
328,Reward,0.15,0.35,0.1,0.136,0.3429257623200251
329,Reward,0.15,0.4,0.1,0.1576,0.36451136447011123
330,Reward,0.15,0.45,0.1,0.1512,0.3583870994475671
331,Reward,0.15,0.5,0.1,0.136,0.34292576232002475
332,Reward,0.15,0.55,0.1,0.1464,0.3536482626494015
333,Reward,0.15,0.6,0.1,0.1728,0.3782255989260201
334,Reward,0.15,0.65,0.1,0.1968,0.3977390062008536
335,Reward,0.15,0.7,0.1,0.1808,0.3850064206674535
336,Reward,0.15,0.75,0.1,0.144,0.3512302523304644
337,Reward,0.15,0.8,0.1,0.1208,0.32602514307202146
338,Reward,0.2,0.2,0.1,0.2128,0.40945119394645757
339,Reward,0.2,0.25,0.1,0.2328,0.42278500177534806
340,Reward,0.2,0.3,0.1,0.1768,0.38165204916167256
341,Reward,0.2,0.35,0.1,0.1512,0.3583870994475668
342,Reward,0.2,0.4,0.1,0.2512,0.43387689420786363
343,Reward,0.2,0.45,0.1,0.1696,0.37543121724105905
344,Reward,0.2,0.5,0.1,0.1752,0.38029022670221263
345,Reward,0.2,0.55,0.1,0.0984,0.2979739431168794
346,Reward,0.2,0.6,0.1,0.2288,0.42022831112000736
347,Reward,0.2,0.65,0.1,0.1152,0.31939093358259846
348,Reward,0.2,0.7,0.1,0.2288,0.42022831112000714
349,Reward,0.2,0.75,0.1,0.1544,0.36147637839520064
350,Reward,0.2,0.8,0.1,0.1784,0.3830023402462542
351,Reward,0.25,0.2,0.1,0.2176,0.41277905620245764
352,Reward,0.25,0.25,0.1,0.1944,0.3958964854880345
353,Reward,0.25,0.3,0.1,0.2256,0.41814413258168537
354,Reward,0.25,0.35,0.1,0.1672,0.3733036893945899
355,Reward,0.25,0.4,0.1,0.196,0.39712739534626346
356,Reward,0.25,0.45,0.1,0.1992,0.3995586035391174
357,Reward,0.25,0.5,0.1,0.2008,0.40075908757883666
358,Reward,0.25,0.55,0.1,0.1896,0.39214137742389577
359,Reward,0.25,0.6,0.1,0.2136,0.4100116188867067
360,Reward,0.25,0.65,0.1,0.1992,0.3995586035391175
361,Reward,0.25,0.7,0.1,0.2192,0.41387001668708784
362,Reward,0.25,0.75,0.1,0.2304,0.42125741090809987
363,Reward,0.25,0.8,0.1,0.2168,0.41223016261012785
364,Reward,0.3,0.2,0.1,0.2592,0.43837095624165257
365,Reward,0.3,0.25,0.1,0.2312,0.4217687412515036
366,Reward,0.3,0.3,0.1,0.22,0.4144121015510158
367,Reward,0.3,0.35,0.1,0.2152,0.4111255031538117
368,Reward,0.3,0.4,0.1,0.2552,0.43614807131533856
369,Reward,0.3,0.45,0.1,0.2472,0.4315566624701067
370,Reward,0.3,0.5,0.1,0.2192,0.41387001668708756
371,Reward,0.3,0.55,0.1,0.2952,0.45631517488580753
372,Reward,0.3,0.6,0.1,0.2592,0.43837095624165284
373,Reward,0.3,0.65,0.1,0.2888,0.4533861568307579
374,Reward,0.3,0.7,0.1,0.2608,0.43924675316743617
375,Reward,0.3,0.75,0.1,0.2088,0.4066138559644639
376,Reward,0.3,0.8,0.1,0.2272,0.41919057311594143
377,Reward,0.35,0.2,0.1,0.3008,0.45878943993967436
378,Reward,0.35,0.25,0.1,0.276,0.4471956922754865
379,Reward,0.35,0.3,0.1,0.3288,0.4699651623291266
380,Reward,0.35,0.35,0.1,0.2336,0.42328994732169434
381,Reward,0.35,0.4,0.1,0.236,0.42479213585817444
382,Reward,0.35,0.45,0.1,0.2696,0.44392961018503696
383,Reward,0.35,0.5,0.1,0.2976,0.45738561551608176
384,Reward,0.35,0.55,0.1,0.276,0.44719569227548656
385,Reward,0.35,0.6,0.1,0.2664,0.44225276710045236
386,Reward,0.35,0.65,0.1,0.2648,0.44140325039987044
387,Reward,0.35,0.7,0.1,0.3192,0.4663532440957419
388,Reward,0.35,0.75,0.1,0.3032,0.45982487006348755
389,Reward,0.35,0.8,0.1,0.3456,0.47575383694795037
390,Reward,0.4,0.2,0.1,0.3224,0.4675822350316722
391,Reward,0.4,0.25,0.1,0.316,0.4650989718790122
392,Reward,0.4,0.3,0.1,0.284,0.45111728568561343
393,Reward,0.4,0.35,0.1,0.3784,0.48518219403552665
394,Reward,0.4,0.4,0.1,0.3504,0.477286163287113
395,Reward,0.4,0.45,0.1,0.3056,0.4608454652421648
396,Reward,0.4,0.5,0.1,0.3832,0.48636097458377436
397,Reward,0.4,0.55,0.1,0.3936,0.48874342564262413
398,Reward,0.4,0.6,0.1,0.3272,0.46937875232109116
399,Reward,0.4,0.65,0.1,0.3008,0.45878943993967436
400,Reward,0.4,0.7,0.1,0.3224,0.46758223503167207
401,Reward,0.4,0.75,0.1,0.3384,0.4733547208525578
402,Reward,0.4,0.8,0.1,0.3032,0.4598248700634874
403,Reward,0.45,0.2,0.1,0.3768,0.484778060368094
404,Reward,0.45,0.25,0.1,0.3944,0.48891703989277946
405,Reward,0.45,0.3,0.1,0.3696,0.4828896208335059
406,Reward,0.45,0.35,0.1,0.34,0.47389836856754897
407,Reward,0.45,0.4,0.1,0.4072,0.4915093337263415
408,Reward,0.45,0.45,0.1,0.3672,0.48223459038120453
409,Reward,0.45,0.5,0.1,0.3752,0.484368300077633
410,Reward,0.45,0.55,0.1,0.3912,0.48821434083205206
411,Reward,0.45,0.6,0.1,0.3408,0.47416793246965366
412,Reward,0.45,0.65,0.1,0.3424,0.4747025531964295
413,Reward,0.45,0.7,0.1,0.3408,0.4741679324696534
414,Reward,0.45,0.75,0.1,0.3304,0.4705453967220391
415,Reward,0.45,0.8,0.1,0.3312,0.4708332052072157
416,Reward,0.5,0.2,0.1,0.384,0.4865525528751933
417,Reward,0.5,0.25,0.1,0.4016,0.4904180338020849
