,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
155,Punishment,0.0,0.8,0.1,0.1716,0.377107841511751,144832_fnca,0.36,-0.4995918388881587,0.35213715445173416,-1.0437345359464985
298,Reward,0.0,0.8,0.1,0.1888,0.3914279580440515,144832_fnca,0.52,-0.8461327127857501,0.278898094372319,-1.276908817027759
156,Punishment,0.05,0.2,0.1,0.164,0.3703496503919212,144832_fnca,0.36,-0.5292296071903502,0.3468091945901779,-1.0589805217680988
299,Reward,0.05,0.2,0.1,0.1676,0.3735854205219612,144832_fnca,0.52,-0.9432916292815667,0.2556775798118741,-1.363838082141009
157,Punishment,0.05,0.25,0.1,0.1392,0.3462243615394638,144832_fnca,0.36,-0.6377367526023512,0.32553261716343046,-1.122292616014569
300,Reward,0.05,0.25,0.1,0.1212,0.3264248478172414,144832_fnca,0.52,-1.2217207196900648,0.18914539165063596,-1.6652392916646777
158,Punishment,0.05,0.3,0.1,0.1364,0.3432814834370597,144832_fnca,0.36,-0.6513605038093958,0.3226865739450554,-1.1310737861660876
301,Reward,0.05,0.3,0.1,0.1288,0.3350454628626892,144832_fnca,0.52,-1.1676027386179662,0.2017781180436711,-1.60058661081876
159,Punishment,0.05,0.35,0.1,0.17,0.3757079485252259,144832_fnca,0.36,-0.5057119519185337,0.3510555442317488,-1.0468108223612993
302,Reward,0.05,0.35,0.1,0.1572,0.3640620503026761,144832_fnca,0.52,-0.9965334197793293,0.24280953208379005,-1.415477961573215
160,Punishment,0.05,0.4,0.1,0.198,0.3985718803647933,144832_fnca,0.36,-0.4064511521779442,0.3673134152892365,-1.0015398027580618
303,Reward,0.05,0.4,0.1,0.1952,0.3964338834277057,144832_fnca,0.52,-0.8193043369342343,0.28519893306243604,-1.2545683314642952
161,Punishment,0.05,0.45,0.1,0.1836,0.3872350970769095,144832_fnca,0.36,-0.4555372210101215,0.35962422466477817,-1.022695613067485
304,Reward,0.05,0.45,0.1,0.18,0.3842643147957534,144832_fnca,0.52,-0.8848076360687278,0.2697173258711655,-1.3103808096274379
162,Punishment,0.05,0.5,0.1,0.1636,0.3699862104435344,144832_fnca,0.36,-0.5308305943742021,0.3465150270556736,-1.0598290931665069
305,Reward,0.05,0.5,0.1,0.168,0.3739410819542422,144832_fnca,0.52,-0.9413247620732748,0.2561518907900119,-1.361984687050826
163,Punishment,0.05,0.55,0.1,0.1872,0.3901500311658674,144832_fnca,0.36,-0.4429065390143112,0.3616705247013818,-1.0170216343554903
306,Reward,0.05,0.55,0.1,0.1932,0.3948874959450875,144832_fnca,0.52,-0.8275774830951962,0.2832626334034495,-1.2613807784677624
164,Punishment,0.05,0.6,0.1,0.198,0.3985718803647928,144832_fnca,0.36,-0.40645115217794475,0.36731341528923644,-1.001539802758062
307,Reward,0.05,0.6,0.1,0.2008,0.4006788956645611,144832_fnca,0.52,-0.7966478979896828,0.29046782391040493,-1.2362624698903626
165,Punishment,0.05,0.65,0.1,0.1952,0.3964338834277057,144832_fnca,0.36,-0.41570614140012874,0.3659186159117185,-1.0053443312035646
308,Reward,0.05,0.65,0.1,0.1784,0.3829257014580433,144832_fnca,0.52,-0.8920790605052368,0.2679805010751133,-1.3168410583006256
166,Punishment,0.05,0.7,0.1,0.1752,0.3802141306080636,144832_fnca,0.36,-0.48604190408298503,0.354496466908591,-1.0370568994669795
309,Reward,0.05,0.7,0.1,0.1696,0.3753560934349559,144832_fnca,0.52,-0.9335135518739609,0.258034415648353,-1.3546623089708418
167,Punishment,0.05,0.75,0.1,0.1552,0.3621676768714571,144832_fnca,0.36,-0.5654839265865488,0.33999493150593074,-1.0788245688185432
310,Reward,0.05,0.75,0.1,0.17,0.3757079485252262,144832_fnca,0.52,-0.9315746482709825,0.2585013931063646,-1.352854195855275
168,Punishment,0.05,0.8,0.1,0.1276,0.3337106308076589,144832_fnca,0.36,-0.696411736831808,0.31303721842555504,-1.1614331868032204
311,Reward,0.05,0.8,0.1,0.1268,0.332815363867972,144832_fnca,0.52,-1.1814358430759904,0.19852626725738284,-1.6168338588570106
169,Punishment,0.1,0.2,0.1,0.1772,0.381914261845981,144832_fnca,0.36,-0.4786414603016838,0.355764118235837,-1.0334873569645369
312,Reward,0.1,0.2,0.1,0.1816,0.38559163938673,144832_fnca,0.52,-0.8776123894652212,0.27143290797077796,-1.3040402862761
170,Punishment,0.1,0.25,0.1,0.144,0.3511599711386994,144832_fnca,0.36,-0.6151042765483239,0.33018070987578535,-1.108115168718691
313,Reward,0.1,0.25,0.1,0.1448,0.3519694773772325,144832_fnca,0.52,-1.0660015260296833,0.22602308024339438,-1.4871181599534795
171,Punishment,0.1,0.3,0.1,0.1352,0.3420054781708024,144832_fnca,0.36,-0.6572994128700234,0.3214350452434807,-1.1349597922843113
314,Reward,0.1,0.3,0.1,0.1392,0.346224361539464,144832_fnca,0.52,-1.099864834198257,0.21788456823087304,-1.5237898599576525
172,Punishment,0.1,0.35,0.1,0.1736,0.3788409272759108,144832_fnca,0.36,-0.4920270925856023,0.35346038565924753,-1.039983863123793
315,Reward,0.1,0.35,0.1,0.1868,0.3898288683751467,144832_fnca,0.52,-0.8547340308295214,0.27686544057085244,-1.284223664933713
173,Punishment,0.1,0.4,0.1,0.126,0.33191575320688,144832_fnca,0.36,-0.7049981742028073,0.3111594659329785,-1.1674497460193185
316,Reward,0.1,0.4,0.1,0.1328,0.3394263456151261,144832_fnca,0.52,-1.1407482212327862,0.20813012678959228,-1.5695917853275554
174,Punishment,0.1,0.45,0.1,0.1764,0.3812363787344915,144832_fnca,0.36,-0.48159097673065054,0.35526067342138135,-1.0349034676388635
317,Reward,0.1,0.45,0.1,0.17,0.375707948525226,144832_fnca,0.52,-0.931574648270983,0.2585013931063645,-1.3528541958552756
175,Punishment,0.1,0.5,0.1,0.1408,0.3478847072059984,144832_fnca,0.36,-0.630093808263327,0.32711364284937205,-1.1174476368105637
318,Reward,0.1,0.5,0.1,0.1492,0.3563567819789948,144832_fnca,0.52,-1.0405302178922937,0.23216891266998807,-1.4602901003781648
176,Punishment,0.1,0.55,0.1,0.1708,0.3764093962874004,144832_fnca,0.36,-0.50264420034706,0.3515989395391427,-1.0452641292759404
319,Reward,0.1,0.55,0.1,0.1732,0.3784957907631868,144832_fnca,0.52,-0.9162585383069217,0.26218540109410177,-1.338703387714841
177,Punishment,0.1,0.6,0.1,0.1684,0.374295977792437,144832_fnca,0.36,-0.5118943599929634,0.34995298884669074,-1.0499564511009754
320,Reward,0.1,0.6,0.1,0.1812,0.3852608601612015,144832_fnca,0.52,-0.8794041519251106,0.271005987455103,-1.305614364416234
178,Punishment,0.1,0.65,0.1,0.1452,0.3523728517503302,144832_fnca,0.36,-0.6095815807972463,0.3312991997948419,-1.1047333850283076
321,Reward,0.1,0.65,0.1,0.1404,0.3474710555625914,144832_fnca,0.52,-1.092465095791615,0.21965908987489263,-1.515678525966164
179,Punishment,0.1,0.7,0.1,0.1264,0.3323661037030642,144832_fnca,0.36,-0.7028394213409265,0.3116326591629884,-1.1659301593000968
322,Reward,0.1,0.7,0.1,0.134,0.3407204663275596,144832_fnca,0.52,-1.132893495246951,0.20999692966989478,-1.5606623689910994
180,Punishment,0.1,0.75,0.1,0.1724,0.3778033008506586,144832_fnca,0.36,-0.49655468752549664,0.35267024384472195,-1.0422218120564444
323,Reward,0.1,0.75,0.1,0.18,0.384264314795754,144832_fnca,0.52,-0.8848076360687264,0.26971732587116587,-1.3103808096274365
181,Punishment,0.1,0.8,0.1,0.1596,0.3663079477776066,144832_fnca,0.36,-0.5470806768344189,0.34349347377917766,-1.0685871666874756
324,Reward,0.1,0.8,0.1,0.156,0.3629279359248471,144832_fnca,0.52,-1.002953930984731,0.24125596177599357,-1.421896827043535
182,Punishment,0.15,0.2,0.1,0.1576,0.3644384257271159,144832_fnca,0.36,-0.555375025551101,0.3419265802124005,-1.0731592427076155
325,Reward,0.15,0.2,0.1,0.1608,0.3674198673773332,144832_fnca,0.52,-0.9776281358000396,0.24738315260029886,-1.396816919158603
183,Punishment,0.15,0.25,0.1,0.156,0.3629279359248469,144832_fnca,0.36,-0.5620950602222122,0.3406451492448551,-1.0769139615677787
326,Reward,0.15,0.25,0.1,0.1588,0.3655625998454467,144832_fnca,0.52,-0.9880660662570758,0.2448582496214437,-1.4070758088490387
184,Punishment,0.15,0.3,0.1,0.1776,0.3822521244867969,144832_fnca,0.36,-0.47717197188867455,0.35601405143616416,-1.0327850785827357
327,Reward,0.15,0.3,0.1,0.1692,0.3750034813763973,144832_fnca,0.52,-0.9354579821830938,0.25756598187276303,-1.3564793514197055
185,Punishment,0.15,0.35,0.1,0.1764,0.3812363787344908,144832_fnca,0.36,-0.4815909767306515,0.3552606734213811,-1.0349034676388642
328,Reward,0.15,0.35,0.1,0.1768,0.3815756805667783,144832_fnca,0.52,-0.8994283899074058,0.2662221289360097,-1.323424247490387
186,Punishment,0.15,0.4,0.1,0.1512,0.3583153861703215,144832_fnca,0.36,-0.5827268603552209,0.3366458369769794,-1.0887238300943993
329,Reward,0.15,0.4,0.1,0.1496,0.3567502604053991,144832_fnca,0.52,-1.0382613304306767,0.23271707623056478,-1.457931828338512
187,Punishment,0.15,0.45,0.1,0.1608,0.3674198673773338,144832_fnca,0.36,-0.5421590329937849,0.34441541730620684,-1.0659067417330506
330,Reward,0.15,0.45,0.1,0.1436,0.3507538329092363,144832_fnca,0.52,-1.0731172825056488,0.22430941031028176,-1.4947288842108268
188,Punishment,0.15,0.5,0.1,0.1508,0.3579254171495746,144832_fnca,0.36,-0.584479307633458,0.3363017139591327,-1.0897465637305157
331,Reward,0.15,0.5,0.1,0.1508,0.3579254171495741,144832_fnca,0.52,-1.0314998106035995,0.23435119325959947,-1.4509344628423038
189,Punishment,0.15,0.55,0.1,0.1576,0.3644384257271165,144832_fnca,0.36,-0.5553750255511001,0.3419265802124007,-1.073159242707615
332,Reward,0.15,0.55,0.1,0.1404,0.3474710555625912,144832_fnca,0.52,-1.0924650957916158,0.21965908987489247,-1.5156785259661647
190,Punishment,0.15,0.6,0.1,0.1888,0.3914279580440509,144832_fnca,0.36,-0.43737294815495353,0.3625524660992228,-1.0145860810935505
333,Reward,0.15,0.6,0.1,0.1848,0.3882128845073008,144832_fnca,0.52,-0.8634437788571034,0.2748015404797387,-1.29170611282819
191,Punishment,0.15,0.65,0.1,0.1584,0.3651886979549689,144832_fnca,0.36,-0.5520433713555372,0.34255793745494933,-1.0713144751334662
334,Reward,0.15,0.65,0.1,0.1604,0.3670500378587595,144832_fnca,0.52,-0.979702936683455,0.24688134181854735,-1.3988474552777654
192,Punishment,0.15,0.7,0.1,0.1624,0.3688911387779707,144832_fnca,0.36,-0.5356593835639193,0.3456239236911489,-1.0624040208047116
335,Reward,0.15,0.7,0.1,0.1604,0.3670500378587593,144832_fnca,0.52,-0.9797029366834556,0.24688134181854718,-1.398847455277766
193,Punishment,0.15,0.75,0.1,0.1996,0.3997796511927575,144832_fnca,0.36,-0.40122102143378385,0.3680900435348003,-0.999427687224857
336,Reward,0.15,0.75,0.1,0.182,0.3859217203393612,144832_fnca,0.52,-0.8758252831760258,0.27185851960268326,-1.3024734965298557
194,Punishment,0.15,0.8,0.1,0.1632,0.3696219800867706,144832_fnca,0.36,-0.5324358685427749,0.3462194313595404,-1.060682510260122
337,Reward,0.15,0.8,0.1,0.1568,0.3636848452529563,144832_fnca,0.52,-0.9986668532954156,0.24229330680197184,-1.4176062751401564
195,Punishment,0.2,0.2,0.1,0.2112,0.4082416251312402,144832_fnca,0.36,-0.364490024632261,0.3733029381919216,-0.9853650222328857
338,Reward,0.2,0.2,0.1,0.1928,0.3945762742163671,144832_fnca,0.52,-0.8292439798865832,0.28287184673490146,-1.2627613222937426
196,Punishment,0.2,0.25,0.1,0.2068,0.4050918411421094,144832_fnca,0.36,-0.37818584439536074,0.37140922212815275,-0.9904507996551886
339,Reward,0.2,0.25,0.1,0.1848,0.3882128845073005,144832_fnca,0.52,-0.863443778857104,0.2748015404797386,-1.2917061128281904
197,Punishment,0.2,0.3,0.1,0.1912,0.3933248552745056,144832_fnca,0.36,-0.4291617926921823,0.36384458916538676,-1.0110284553580564
340,Reward,0.2,0.3,0.1,0.2044,0.4033431718595397,144832_fnca,0.52,-0.7824602522586017,0.29373991195716165,-1.2250605563869699
198,Punishment,0.2,0.35,0.1,0.216,0.4115966043420211,144832_fnca,0.36,-0.3498571136907181,0.375259109403342,-0.9801385332046727
341,Reward,0.2,0.35,0.1,0.2036,0.4027554155686901,144832_fnca,0.52,-0.7855884434309682,0.2930203746199075,-1.2275131344308183
199,Punishment,0.2,0.4,0.1,0.1908,0.3930103597325937,144832_fnca,0.36,-0.4305230022819871,0.36363176392976765,-1.0116135609516206
342,Reward,0.2,0.4,0.1,0.17,0.375707948525226,144832_fnca,0.52,-0.931574648270983,0.2585013931063645,-1.3528541958552756
200,Punishment,0.2,0.45,0.1,0.1816,0.3855916393867297,144832_fnca,0.36,-0.46266563321688997,0.35844921908117533,-1.0259682772846657
343,Reward,0.2,0.45,0.1,0.1844,0.3878876418875594,144832_fnca,0.52,-0.8651990003261911,0.27438496187701017,-1.2932231882873928
201,Punishment,0.2,0.5,0.1,0.2232,0.4164746576397922,144832_fnca,0.36,-0.32847136672195293,0.3779908641451616,-0.9728852525827666
344,Reward,0.2,0.5,0.1,0.2264,0.4185846691532078,144832_fnca,0.52,-0.7014112595044382,0.31194530510699353,-1.1649274106844738
202,Punishment,0.2,0.55,0.1,0.2076,0.40566989933552,144832_fnca,0.36,-0.3756749027956682,0.371760908844818,-0.98950434949994
345,Reward,0.2,0.55,0.1,0.1888,0.3914279580440511,144832_fnca,0.52,-0.8461327127857509,0.27889809437231877,-1.2769088170277598
203,Punishment,0.2,0.6,0.1,0.2272,0.4191066930604512,144832_fnca,0.36,-0.3168644218737045,0.37940916541000586,-0.969140064129351
346,Reward,0.2,0.6,0.1,0.23,0.4209167000100363,144832_fnca,0.52,-0.6889724261191948,0.31465451017137874,-1.1562800351809575
204,Punishment,0.2,0.65,0.1,0.1712,0.3767589931714629,144832_fnca,0.36,-0.5011161071716665,0.35186869109617536,-1.0444972096381153
347,Reward,0.2,0.65,0.1,0.1596,0.3663079477776068,144832_fnca,0.52,-0.9838716363828568,0.24587297661170665,-1.402940231644013
205,Punishment,0.2,0.7,0.1,0.218,0.4129699961099778,144832_fnca,0.36,-0.3438506461427867,0.376041726644536,-0.9780551666310786
348,Reward,0.2,0.7,0.1,0.2284,0.4198856529873746,144832_fnca,0.52,-0.6944747883747484,0.3134591755095868,-1.1600861490487484
206,Punishment,0.2,0.75,0.1,0.196,0.3970479301337929,144832_fnca,0.36,-0.41304836910933407,0.36632183153742637,-1.004243010816613
349,Reward,0.2,0.75,0.1,0.194,0.3955079905997496,144832_fnca,0.52,-0.8242564189554111,0.28404066759958746,-1.2586378552992719
207,Punishment,0.2,0.8,0.1,0.2152,0.4110432369192405,144832_fnca,0.36,-0.35227437649934984,0.3749407927887529,-0.9809871513736754
350,Reward,0.2,0.8,0.1,0.2168,0.4121476753331416,144832_fnca,0.52,-0.7356586440889701,0.30436265225260317,-1.1895353535160837
208,Punishment,0.25,0.2,0.1,0.2064,0.4048019093758498,144832_fnca,0.36,-0.37944485053647736,0.37123212784680754,-0.9909277305039975
351,Reward,0.25,0.2,0.1,0.1968,0.3976594186050192,144832_fnca,0.52,-0.8127558027766041,0.28672705870818965,-1.2492245306781937
209,Punishment,0.25,0.25,0.1,0.2156,0.4113202082629664,144832_fnca,0.36,-0.35106468658520606,0.3751003306905707,-0.9805617402882573
352,Reward,0.25,0.25,0.1,0.2124,0.409088231647537,144832_fnca,0.52,-0.7519160322974594,0.3007044491810951,-1.2016273930176495
210,Punishment,0.25,0.3,0.1,0.2192,0.4137872012752151,144832_fnca,0.36,-0.34027152015838236,0.3765023888330869,-0.9768308869201209
353,Reward,0.25,0.3,0.1,0.208,0.4059580283333578,144832_fnca,0.52,-0.7685523581856525,0.29692523768285567,-1.2142748968410364
211,Punishment,0.25,0.35,0.1,0.218,0.4129699961099769,144832_fnca,0.36,-0.34385064614278743,0.37604172664453595,-0.9780551666310788
354,Reward,0.25,0.35,0.1,0.1972,0.3979642071896436,144832_fnca,0.52,-0.8111282225091534,0.2871062192203874,-1.2479030298801017
212,Punishment,0.25,0.4,0.1,0.2576,0.4374000085813932,144832_fnca,0.36,-0.23411064927070063,0.38815814536461823,-0.9463424312556472
355,Reward,0.25,0.4,0.1,0.2484,0.4321714345714483,144832_fnca,0.52,-0.6284543083448474,0.3274512984318081,-1.1164159420432729
213,Punishment,0.25,0.45,0.1,0.2544,0.4356105400665216,144832_fnca,0.36,-0.24241837670841002,0.38739057084586,-0.9483218678876429
356,Reward,0.25,0.45,0.1,0.234,0.4234568765417753,144832_fnca,0.52,-0.6753934481727215,0.3175828060737544,-1.147016688121992
214,Punishment,0.25,0.5,0.1,0.206,0.4045113741054909,144832_fnca,0.36,-0.3807062294367994,0.37105419466801687,-0.9914071497706651
357,Reward,0.25,0.5,0.1,0.2016,0.4012752780068765,144832_fnca,0.52,-0.7934702620641975,0.29120259200161147,-1.2337360615947857
215,Punishment,0.25,0.55,0.1,0.2132,0.4096497103063315,144832_fnca,0.36,-0.35835494644979626,0.3741316017864686,-0.9831476670271907
358,Reward,0.25,0.55,0.1,0.1936,0.3951980675623829,144832_fnca,0.52,-0.8259149697094028,0.2836522389745395,-1.2600063017997145
216,Punishment,0.25,0.6,0.1,0.2324,0.4224471856337312,144832_fnca,0.36,-0.30204959185272295,0.38115258015562675,-0.964555511173871
359,Reward,0.25,0.6,0.1,0.2208,0.4148689027663955,144832_fnca,0.52,-0.721191677671907,0.30758701653165177,-1.1789972511762825
217,Punishment,0.25,0.65,0.1,0.2144,0.4104875637775233,144832_fnca,0.36,-0.35470014891586943,0.37461942649065316,-0.9818446310251426
360,Reward,0.25,0.65,0.1,0.2176,0.412696459091835,144832_fnca,0.52,-0.7327419301475243,0.3050151287021242,-1.1873939013028323
218,Punishment,0.25,0.7,0.1,0.2264,0.4185846691532071,144832_fnca,0.36,-0.31917079110964947,0.37913098370882936,-0.9698735301534523
361,Reward,0.25,0.7,0.1,0.2228,0.4162084234860133,144832_fnca,0.52,-0.7140653173493194,0.3091640700619861,-1.1738831719252647
219,Punishment,0.25,0.75,0.1,0.1836,0.3872350970769095,144832_fnca,0.36,-0.4555372210101215,0.35962422466477817,-1.022695613067485
362,Reward,0.25,0.75,0.1,0.1864,0.3895070298345288,144832_fnca,0.52,-0.8564672122650024,0.2764551779987445,-1.2857065760471649
220,Punishment,0.25,0.8,0.1,0.2184,0.4132429647303866,144832_fnca,0.36,-0.34265556122022434,0.37619601685045856,-0.977644950022246
363,Reward,0.25,0.8,0.1,0.1916,0.3936386929256673,144832_fnca,0.52,-0.8342675806567964,0.2816923583792016,-1.2669397312721447
221,Punishment,0.3,0.2,0.1,0.2688,0.443424413044696,144832_fnca,0.36,-0.20567203184369393,0.39059306105010794,-0.9400890255460292
364,Reward,0.3,0.2,0.1,0.2508,0.4335603185485586,144832_fnca,0.52,-0.6209055314407186,0.3289990641691389,-1.1117003726915131
222,Punishment,0.3,0.25,0.1,0.2504,0.4333300704774508,144832_fnca,0.36,-0.25292498136406905,0.38638381803826227,-0.9509240563036799
365,Reward,0.3,0.25,0.1,0.2468,0.431235603421451,144832_fnca,0.52,-0.6335283956899979,0.32640457244387827,-1.119617647277444
223,Punishment,0.3,0.3,0.1,0.2356,0.4244581320723549,144832_fnca,0.36,-0.2930795539070842,0.38217129843566167,-0.9618863456638604
366,Reward,0.3,0.3,0.1,0.2392,0.4266804219471395,144832_fnca,0.52,-0.6581037834325282,0.3212650395692464,-1.1354888280887765
224,Punishment,0.3,0.35,0.1,0.21,0.4073897231823867,144832_fnca,0.36,-0.3681978004458537,0.37279621715773803,-0.986723343331255
367,Reward,0.3,0.35,0.1,0.198,0.3985718803647934,144832_fnca,0.52,-0.8078843888969014,0.2878611232409157,-1.2452771261163325
225,Punishment,0.3,0.4,0.1,0.268,0.4430062096638376,144832_fnca,0.36,-0.20767203256543854,0.39043164503094785,-0.9405023697596029
368,Reward,0.3,0.4,0.1,0.2496,0.432868097595522,144832_fnca,0.52,-0.6246706594965231,0.328228505638759,-1.114045249622583
226,Punishment,0.3,0.45,0.1,0.2864,0.4521690200899342,144832_fnca,0.36,-0.16277099210680404,0.39369226382851097,-0.9321857311403893
369,Reward,0.3,0.45,0.1,0.26,0.4387219971648543,144832_fnca,0.52,-0.5926304167107954,0.33469221234280555,-1.0945439386100781
227,Punishment,0.3,0.5,0.1,0.238,0.4259443290250163,144832_fnca,0.36,-0.28642240707666466,0.3829091857496244,-0.9599574308424679
370,Reward,0.3,0.5,0.1,0.2424,0.4286207254561034,144832_fnca,0.52,-0.6476588356864933,0.323463332743431,-1.1286695169260648
228,Punishment,0.3,0.55,0.1,0.2636,0.4406730274101588,144832_fnca,0.36,-0.21875629776241143,0.389510018676975,-0.942865692110031
371,Reward,0.3,0.55,0.1,0.248,0.4319382227255426,144832_fnca,0.52,-0.6297196814018269,0.3271907411813002,-1.1172119717770819
229,Punishment,0.3,0.6,0.1,0.252,0.4342481186734477,144832_fnca,0.36,-0.24870574069479254,0.38679292528810344,-0.9498658059319453
372,Reward,0.3,0.6,0.1,0.236,0.4247071349296876,144832_fnca,0.52,-0.6686960887695416,0.31901544425635603,-1.142515762772514
230,Punishment,0.3,0.65,0.1,0.2832,0.45064286480165,144832_fnca,0.36,-0.1704232020489294,0.39319069055214484,-0.9334605671029778
373,Reward,0.3,0.65,0.1,0.2772,0.4477056355848714,144832_fnca,0.52,-0.5423206247623222,0.34438524043524843,-1.0659943632259703
231,Punishment,0.3,0.7,0.1,0.292,0.4547732704227422,144832_fnca,0.36,-0.1495250587986173,0.3945073905877158,-0.9301174048090376
374,Reward,0.3,0.7,0.1,0.2868,0.4523578351752265,144832_fnca,0.52,-0.5155210805836205,0.34930160737807636,-1.0518195254677245
232,Punishment,0.3,0.75,0.1,0.272,0.4450789122113491,144832_fnca,0.36,-0.19771774754004184,0.3912202074769693,-0.9384846870508265
375,Reward,0.3,0.75,0.1,0.2652,0.4415279592228671,144832_fnca,0.52,-0.5770868971660894,0.3377486913890671,-1.085453176645065
233,Punishment,0.3,0.8,0.1,0.314,0.4642092158482333,144832_fnca,0.36,-0.09909325026205218,0.39698837956978233,-0.9238482693284215
376,Reward,0.3,0.8,0.1,0.298,0.4574709956759595,144832_fnca,0.52,-0.48527666693267113,0.35462823806509225,-1.036685254939314
234,Punishment,0.35,0.2,0.1,0.3424,0.4746075651908367,144832_fnca,0.36,-0.03708326898017977,0.3986680681881232,-0.9196261176238009
377,Reward,0.35,0.2,0.1,0.3256,0.4686923393907791,144832_fnca,0.52,-0.4147710206927794,0.3660607290393732,-1.0049560330079377
235,Punishment,0.35,0.25,0.1,0.3444,0.4752672843744233,144832_fnca,0.36,-0.032823635274062055,0.3987274298584248,-0.919477228720975
378,Reward,0.35,0.25,0.1,0.3264,0.4689893606556153,144832_fnca,0.52,-0.41280254146780715,0.36635901820104194,-1.004141502325813
236,Punishment,0.35,0.3,0.1,0.3064,0.4610901014255815,144832_fnca,0.36,-0.11624626040394592,0.3962558740761341,-0.9256951297336236
379,Reward,0.35,0.3,0.1,0.2916,0.4545900360108392,144832_fnca,0.52,-0.5024307219847512,0.3516366614041284,-1.0451568484017317
237,Punishment,0.35,0.35,0.1,0.3104,0.462749927064283,144832_fnca,0.36,-0.1071853221342805,0.39665718712073506,-0.9246828798451874
380,Reward,0.35,0.35,0.1,0.3188,0.4661045605704301,144832_fnca,0.52,-0.4316628006251786,0.36345313408830626,-1.0121049199264591
238,Punishment,0.35,0.4,0.1,0.296,0.4565822893573311,144832_fnca,0.36,-0.14017188465650762,0.39504222864677274,-0.9287626118287513
381,Reward,0.35,0.4,0.1,0.3052,0.4605842106781889,144832_fnca,0.52,-0.46636422834320995,0.3578339131625206,-1.0276863299437515
