,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
134,Punishment,0.1,0.25,1,0.1928,0.3946552447513751,172130_fnca,0.6,-1.0317866173463066,0.23428186316325067,-1.4512303450721395
244,Reward,0.1,0.25,1,0.14,0.347125909602977,172130_fnca,0.6,-1.325167575437172,0.16579999197217202,-1.796973084699689
135,Punishment,0.1,0.3,1,0.1352,0.3420739271814293,172130_fnca,0.6,-1.358770613796237,0.15848943822923295,-1.8420673236627738
245,Reward,0.1,0.3,1,0.136,0.3429257623200248,172130_fnca,0.6,-1.353062531262922,0.15972085559496055,-1.8343276399584856
136,Punishment,0.1,0.35,1,0.1352,0.3420739271814293,172130_fnca,0.6,-1.358770613796237,0.15848943822923295,-1.8420673236627738
246,Reward,0.1,0.35,1,0.1328,0.339494278437905,172130_fnca,0.6,-1.376164576763119,0.15476413907693626,-1.8658530043734798
137,Punishment,0.1,0.4,1,0.1408,0.3479543328861121,172130_fnca,0.6,-1.3197134123640855,0.16700019839175578,-1.789760278591502
247,Reward,0.1,0.4,1,0.1376,0.3446175401792536,172130_fnca,0.6,-1.3417773214894446,0.16216811686280908,-1.8191217234363668
138,Punishment,0.1,0.45,1,0.1272,0.3333302375089758,172130_fnca,0.6,-1.4184131734741545,0.14589231490622484,-1.9248864985471836
248,Reward,0.1,0.45,1,0.1352,0.3420739271814295,172130_fnca,0.6,-1.3587706137962363,0.1584894382292331,-1.8420673236627731
139,Punishment,0.1,0.5,1,0.1128,0.3164747778702476,172130_fnca,0.6,-1.539459173583016,0.12197906994809252,-2.103905806769124
249,Reward,0.1,0.5,1,0.1208,0.3260251430720214,172130_fnca,0.6,-1.4698252885794796,0.13545284282361528,-1.9991317226785479
140,Punishment,0.15,0.05,1,0.6224,0.4849808296459761,172130_fnca,0.6,0.046187392636429396,0.3985169804180403,-0.9200051708239485
250,Reward,0.15,0.05,1,0.4952,0.5001770703274441,172130_fnca,0.6,-0.2095257983965399,0.39028069682248145,-0.9408890633015263
141,Punishment,0.15,0.1,1,0.5512,0.4975707198952097,172130_fnca,0.6,-0.0980765106320513,0.39702817375584476,-0.923748034173552
251,Reward,0.15,0.1,1,0.3696,0.4828896208335057,172130_fnca,0.6,-0.47712767071346734,0.35602157704675536,-1.032763940284902
142,Punishment,0.15,0.15,1,0.3176,0.465729280817095,172130_fnca,0.6,-0.6063608444471121,0.33194855727307876,-1.1027752700439801
252,Reward,0.15,0.15,1,0.2064,0.4048829264705017,172130_fnca,0.6,-0.9721328667304923,0.24871199749761308,-1.391459688493495
143,Punishment,0.15,0.2,1,0.2048,0.4037169180006008,172130_fnca,0.6,-0.9789037376912996,0.2470746411688447,-1.398064797037671
253,Reward,0.15,0.2,1,0.1336,0.3403582156669315,172130_fnca,0.6,-1.3703209692943354,0.15601107000986508,-1.8578283126485562
144,Punishment,0.15,0.25,1,0.1864,0.3895849858104586,172130_fnca,0.6,-1.061642555704714,0.22707362128370975,-1.4824809912462908
254,Reward,0.15,0.25,1,0.1392,0.3462936549178299,172130_fnca,0.6,-1.3306625560590786,0.16459457462415358,-1.8042699522535128
145,Punishment,0.15,0.3,1,0.1384,0.3454575411395504,172130_fnca,0.6,-1.336198939173057,0.1633839485077443,-1.811652335728274
255,Reward,0.15,0.3,1,0.1344,0.3412180883644091,172130_fnca,0.6,-1.3645232063511104,0.15725283993887423,-1.84990032354003
146,Punishment,0.15,0.35,1,0.1256,0.3315306472349803,172130_fnca,0.6,-1.4309385993619999,0.14331200522695905,-1.9427311707767136
256,Reward,0.15,0.35,1,0.1328,0.3394942784379049,172130_fnca,0.6,-1.3761645767631192,0.15476413907693617,-1.8658530043734802
147,Punishment,0.15,0.4,1,0.1104,0.3135131135660872,172130_fnca,0.6,-1.5616571646110569,0.11785207023077417,-2.138325083095195
257,Reward,0.15,0.4,1,0.1344,0.3412180883644092,172130_fnca,0.6,-1.36452320635111,0.15725283993887432,-1.8499003235400295
148,Punishment,0.15,0.45,1,0.1136,0.3174518239488045,172130_fnca,0.6,-1.5322009933653484,0.12334641806264501,-2.092758475239553
258,Reward,0.15,0.45,1,0.1288,0.3351125188951561,172130_fnca,0.6,-1.4060948888257452,0.14845254243240028,-1.9074899513956152
149,Punishment,0.15,0.5,1,0.1136,0.3174518239488045,172130_fnca,0.6,-1.5322009933653484,0.12334641806264501,-2.092758475239553
259,Reward,0.15,0.5,1,0.1184,0.3232104763302199,172130_fnca,0.6,-1.4900507108190255,0.13145849643956695,-2.029064093610814
150,Punishment,0.2,0.05,1,0.5688,0.4954421564060485,172130_fnca,0.6,-0.06297405175676954,0.3981520152320395,-0.9209213988020049
260,Reward,0.2,0.05,1,0.4656,0.4990148822251155,172130_fnca,0.6,-0.2693306448110489,0.3847320999000731,-0.9552080313218403
151,Punishment,0.2,0.1,1,0.544,0.4982595810298792,172130_fnca,0.6,-0.11239121560743612,0.39643054405387806,-0.9252544258775312
261,Reward,0.2,0.1,1,0.36,0.4801921152768535,172130_fnca,0.6,-0.4997999599839923,0.3521005350573612,-1.0438385332046727
152,Punishment,0.2,0.15,1,0.3496,0.4770344741332741,172130_fnca,0.6,-0.5249096523997616,0.3475997500044347,-1.056703604795892
262,Reward,0.2,0.15,1,0.256,0.4365964878403808,172130_fnca,0.6,-0.7879128888589823,0.2924850006600659,-1.229341893419726
153,Punishment,0.2,0.2,1,0.236,0.4247921358581743,172130_fnca,0.6,-0.8568896862100314,0.27635514024945085,-1.2860685003712355
263,Reward,0.2,0.2,1,0.1544,0.3614763783952008,172130_fnca,0.6,-1.2327223205518207,0.1866088259354487,-1.6787406929980058
154,Punishment,0.2,0.25,1,0.1816,0.3856688117360237,172130_fnca,0.6,-1.0848686418708382,0.2214832045653348,-1.5074085182620112
264,Reward,0.2,0.25,1,0.1336,0.3403582156669316,172130_fnca,0.6,-1.370320969294335,0.15601107000986517,-1.8578283126485555
155,Punishment,0.2,0.3,1,0.1392,0.3462936549178301,172130_fnca,0.6,-1.3306625560590777,0.16459457462415375,-1.8042699522535117
265,Reward,0.2,0.3,1,0.1368,0.3437736235422879,172130_fnca,0.6,-1.3473983117934623,0.16094708405031308,-1.8266796385166086
156,Punishment,0.2,0.35,1,0.1392,0.3462936549178298,172130_fnca,0.6,-1.3306625560590788,0.16459457462415353,-1.804269952253513
266,Reward,0.2,0.35,1,0.1344,0.3412180883644092,172130_fnca,0.6,-1.36452320635111,0.15725283993887432,-1.8499003235400295
157,Punishment,0.2,0.4,1,0.1144,0.3184238606072153,172130_fnca,0.6,-1.5250113451736618,0.12470948898818093,-2.081768334658863
267,Reward,0.2,0.4,1,0.1216,0.3269540627784488,172130_fnca,0.6,-1.4632024937526904,0.13677482724856932,-1.9894193020667186
158,Punishment,0.2,0.45,1,0.1208,0.3260251430720213,172130_fnca,0.6,-1.46982528857948,0.13545284282361517,-1.9991317226785486
268,Reward,0.2,0.45,1,0.1304,0.3368777661162023,172130_fnca,0.6,-1.3939774221787515,0.1509925078966351,-1.8905250599767314
159,Punishment,0.2,0.5,1,0.1008,0.3011842119760511,172130_fnca,0.6,-1.6574573970022515,0.10101148612031806,-2.2925210446434123
269,Reward,0.2,0.5,1,0.1208,0.3260251430720214,172130_fnca,0.6,-1.4698252885794796,0.13545284282361528,-1.9991317226785479
160,Punishment,0.25,0.05,1,0.5472,0.4979664009038591,172130_fnca,0.6,-0.10603125010876768,0.39670599230085457,-0.9245598462044867
270,Reward,0.25,0.05,1,0.5024,0.5001943577414817,172130_fnca,0.6,-0.19512415222093166,0.3914195600874867,-0.9379752505946414
161,Punishment,0.25,0.1,1,0.5128,0.5000361876416154,172130_fnca,0.6,-0.1743873786640772,0.3929220581408338,-0.9341440121233368
271,Reward,0.25,0.1,1,0.3816,0.4859736374547911,172130_fnca,0.6,-0.44940709365190035,0.3606231033348639,-1.0199219011169967
162,Punishment,0.25,0.15,1,0.3728,0.4837430783925637,172130_fnca,0.6,-0.4696708028463495,0.35728058099579235,-1.0292338647278398
272,Reward,0.25,0.15,1,0.2808,0.4495698504574705,172130_fnca,0.6,-0.7100120252174171,0.3100576375572395,-1.1709970711813416
163,Punishment,0.25,0.2,1,0.2344,0.4237927798537922,172130_fnca,0.6,-0.862685768563899,0.2749813777596782,-1.2910519008460153
273,Reward,0.25,0.2,1,0.1688,0.3747250927227756,172130_fnca,0.6,-1.1507102363145052,0.2057680825655997,-1.581005557184165
164,Punishment,0.25,0.25,1,0.1864,0.3895849858104583,172130_fnca,0.6,-1.0616425557047147,0.22707362128370956,-1.4824809912462917
274,Reward,0.25,0.25,1,0.1336,0.3403582156669317,172130_fnca,0.6,-1.3703209692943346,0.15601107000986525,-1.857828312648555
165,Punishment,0.25,0.3,1,0.164,0.3704237722080126,172130_fnca,0.6,-1.1770302899328038,0.19956032948879454,-1.6116386849143227
275,Reward,0.25,0.3,1,0.124,0.3297134646553274,172130_fnca,0.6,-1.4436777718422755,0.14071182312395955,-1.9610412876604113
166,Punishment,0.25,0.35,1,0.1272,0.3333302375089759,172130_fnca,0.6,-1.418413173474154,0.14589231490622495,-1.924886498547183
276,Reward,0.25,0.35,1,0.128,0.3342235244434974,172130_fnca,0.6,-1.4122285401241843,0.14717495085717144,-1.916133257975315
167,Punishment,0.25,0.4,1,0.1184,0.32321047633022,172130_fnca,0.6,-1.490050710819025,0.13145849643956703,-2.0290640936108133
277,Reward,0.25,0.4,1,0.1256,0.3315306472349801,172130_fnca,0.6,-1.4309385993620007,0.14331200522695886,-1.942731170776715
168,Punishment,0.25,0.45,1,0.1192,0.324153390135394,172130_fnca,0.6,-1.4832484084129955,0.1327946334220996,-2.018951453734515
278,Reward,0.25,0.45,1,0.124,0.3297134646553277,172130_fnca,0.6,-1.4436777718422744,0.14071182312395977,-1.9610412876604097
169,Punishment,0.25,0.5,1,0.1072,0.3094911756904615,172130_fnca,0.6,-1.5922909559556404,0.11229412010617304,-2.1866337774137365
279,Reward,0.25,0.5,1,0.1224,0.3278783972675174,172130_fnca,0.6,-1.4566375948529604,0.138092010316521,-1.9798350745741813
170,Punishment,0.3,0.05,1,0.5424,0.4983983956320633,172130_fnca,0.6,-0.1155701954597031,0.3962869264933518,-0.9256167682439697
280,Reward,0.3,0.05,1,0.504,0.5001841134201027,172130_fnca,0.6,-0.19192932647057093,0.3916616434515188,-0.937356966384396
171,Punishment,0.3,0.1,1,0.5032,0.500189875876695,172130_fnca,0.6,-0.19352650796927123,0.3915411001450298,-0.9376647878480628
281,Reward,0.3,0.1,1,0.416,0.4930907733963869,172130_fnca,0.6,-0.37315644487244476,0.3721116261670371,-0.9885613993795936
172,Punishment,0.3,0.15,1,0.3736,0.4839528988720509,172130_fnca,0.6,-0.4678141210181208,0.35759165963731027,-1.0283635591166511
282,Reward,0.3,0.15,1,0.3072,0.4615176690518769,172130_fnca,0.6,-0.63442858125349,0.3262183470591662,-1.1201883455603308
173,Punishment,0.3,0.2,1,0.2624,0.4401149860670147,172130_fnca,0.6,-0.7670722667657466,0.29726286495697846,-1.213138464425243
283,Reward,0.3,0.2,1,0.1776,0.3823286284652449,172130_fnca,0.6,-1.1048087131105269,0.21670036642975596,-1.529239679487142
174,Punishment,0.3,0.25,1,0.1776,0.3823286284652453,172130_fnca,0.6,-1.1048087131105258,0.21670036642975624,-1.5292396794871406
284,Reward,0.3,0.25,1,0.1424,0.3495997940686037,172130_fnca,0.6,-1.3089252561464693,0.16938497496606253,-1.775581196293723
175,Punishment,0.3,0.3,1,0.1472,0.3544469863504361,172130_fnca,0.6,-1.277483001512457,0.17641432296105464,-1.7349199427813107
285,Reward,0.3,0.3,1,0.1336,0.3403582156669317,172130_fnca,0.6,-1.3703209692943346,0.15601107000986525,-1.857828312648555
176,Punishment,0.3,0.35,1,0.1248,0.3306242730471289,172130_fnca,0.6,-1.4372810429809626,0.142014383897097,-1.9518269314608945
286,Reward,0.3,0.35,1,0.1312,0.3377540854790751,172130_fnca,0.6,-1.387992092930712,0.15225484378418425,-1.8821995582237616
177,Punishment,0.3,0.4,1,0.12,0.3250915988427115,172130_fnca,0.6,-1.47650693438017,0.1341260973066293,-2.0089748968410364
287,Reward,0.3,0.4,1,0.1232,0.3287981852098303,172130_fnca,0.6,-1.4501296583973506,0.13940435413907004,-1.970376546286481
178,Punishment,0.3,0.45,1,0.1192,0.324153390135394,172130_fnca,0.6,-1.4832484084129955,0.1327946334220996,-2.018951453734515
288,Reward,0.3,0.45,1,0.1256,0.3315306472349803,172130_fnca,0.6,-1.4309385993619999,0.14331200522695905,-1.9427311707767136
179,Punishment,0.3,0.5,1,0.1096,0.3125155560579704,172130_fnca,0.6,-1.5692018860943764,0.11646833880044997,-2.150135812865747
289,Reward,0.3,0.5,1,0.1144,0.3184238606072151,172130_fnca,0.6,-1.5250113451736627,0.12470948898818075,-2.081768334658865
180,Punishment,0.35,0.05,1,0.5656,0.4958763501960413,172130_fnca,0.6,-0.06937213276333945,0.3979834809910225,-0.9213447796067399
290,Reward,0.35,0.05,1,0.5096,0.5001079146954911,172130_fnca,0.6,-0.18076098646637748,0.39247760515444946,-0.9352758003188215
181,Punishment,0.35,0.1,1,0.5064,0.5001591420076885,172130_fnca,0.6,-0.1871404361905299,0.3920173011286047,-0.9364493046334635
291,Reward,0.35,0.1,1,0.4304,0.4953303157463292,172130_fnca,0.6,-0.3423977790344985,0.3762292353996534,-0.9775566527485512
182,Punishment,0.35,0.15,1,0.4208,0.4938851060706313,172130_fnca,0.6,-0.36283742473167896,0.3735273571919919,-0.9847640315976309
292,Reward,0.35,0.15,1,0.3376,0.4730806318455469,172130_fnca,0.6,-0.5546623182951808,0.3420618614400434,-1.072763676872965
183,Punishment,0.35,0.2,1,0.2696,0.4439296101850375,172130_fnca,0.6,-0.7442621362028172,0.30243116022983246,-1.195901596897263
293,Reward,0.35,0.2,1,0.208,0.4060392768137735,172130_fnca,0.6,-0.9654238453877149,0.2503337794427103,-1.384960133826274
184,Punishment,0.35,0.25,1,0.2088,0.4066138559644639,172130_fnca,0.6,-0.9620921526938545,0.25113887943568486,-1.3817491883422202
294,Reward,0.35,0.25,1,0.16,0.3667527860628572,172130_fnca,0.6,-1.1997182208851414,0.1942517194635059,-1.638600437966577
185,Punishment,0.35,0.3,1,0.1472,0.3544469863504365,172130_fnca,0.6,-1.2774830015124556,0.17641432296105494,-1.7349199427813091
295,Reward,0.35,0.3,1,0.132,0.338626245567809,172130_fnca,0.6,-1.3820547170384174,0.1535120591736608,-1.8739761536487427
186,Punishment,0.35,0.35,1,0.148,0.3552421111946792,172130_fnca,0.6,-1.2723716748555627,0.1775676931887923,-1.7284033726920476
296,Reward,0.35,0.35,1,0.1392,0.3462936549178297,172130_fnca,0.6,-1.3306625560590792,0.16459457462415342,-1.8042699522535137
187,Punishment,0.35,0.4,1,0.1328,0.3394942784379046,172130_fnca,0.6,-1.3761645767631205,0.15476413907693592,-1.865853004373482
297,Reward,0.35,0.4,1,0.14,0.3471259096029772,172130_fnca,0.6,-1.3251675754371712,0.16579999197217218,-1.796973084699688
188,Punishment,0.35,0.45,1,0.1224,0.3278783972675171,172130_fnca,0.6,-1.4566375948529615,0.13809201031652077,-1.9798350745741828
298,Reward,0.35,0.45,1,0.1184,0.32321047633022,172130_fnca,0.6,-1.490050710819025,0.13145849643956703,-2.0290640936108133
189,Punishment,0.35,0.5,1,0.1184,0.3232104763302199,172130_fnca,0.6,-1.4900507108190255,0.13145849643956695,-2.029064093610814
299,Reward,0.35,0.5,1,0.1224,0.3278783972675173,172130_fnca,0.6,-1.4566375948529608,0.1380920103165209,-1.9798350745741817
190,Punishment,0.4,0.05,1,0.5408,0.4985320324210672,172130_fnca,0.6,-0.11874863830213998,0.3961393828535945,-0.9259891527539789
300,Reward,0.4,0.05,1,0.4952,0.5001770703274444,172130_fnca,0.6,-0.20952579839653976,0.39028069682248145,-0.9408890633015263
191,Punishment,0.4,0.1,1,0.5248,0.499584455024535,172130_fnca,0.6,-0.15052509989788773,0.3944482065924731,-0.9302674360543073
301,Reward,0.4,0.1,1,0.4448,0.4971425153257722,172130_fnca,0.6,-0.3121841226922608,0.37996809267370724,-0.9676679964352408
192,Punishment,0.4,0.15,1,0.4072,0.4915093337263417,172130_fnca,0.6,-0.3922611164640578,0.3694008445481837,-0.9958729249494872
302,Reward,0.4,0.15,1,0.36,0.4801921152768534,172130_fnca,0.6,-0.4997999599839924,0.35210053505736116,-1.043838533204673
193,Punishment,0.4,0.2,1,0.2872,0.4526367904305181,172130_fnca,0.6,-0.6910618107345745,0.314201196107656,-1.157721746332547
303,Reward,0.4,0.2,1,0.2392,0.4267658178094871,172130_fnca,0.6,-0.8454285346748766,0.2790642500302544,-1.2763132368259271
194,Punishment,0.4,0.25,1,0.2032,0.4025411674763346,172130_fnca,0.6,-0.9857376886137437,0.24542155151389072,-1.4047779285814554
304,Reward,0.4,0.25,1,0.1672,0.37330368939459,172130_fnca,0.6,-1.1593777728312806,0.20371833636682254,-1.591016943272283
195,Punishment,0.4,0.3,1,0.1624,0.3689649686874008,172130_fnca,0.6,-1.1860204548870033,0.1974517964753302,-1.6222607929098598
305,Reward,0.4,0.3,1,0.144,0.3512302523304642,172130_fnca,0.6,-1.2982936320956784,0.17174890717624527,-1.7617217107747671
196,Punishment,0.4,0.35,1,0.1344,0.3412180883644088,172130_fnca,0.6,-1.3645232063511115,0.15725283993887398,-1.8499003235400315
306,Reward,0.4,0.35,1,0.1376,0.3446175401792534,172130_fnca,0.6,-1.3417773214894455,0.16216811686280888,-1.8191217234363681
197,Punishment,0.4,0.4,1,0.1408,0.3479543328861119,172130_fnca,0.6,-1.3197134123640863,0.1670001983917556,-1.7897602785915032
307,Reward,0.4,0.4,1,0.1384,0.3454575411395506,172130_fnca,0.6,-1.3361989391730564,0.16338394850774443,-1.8116523357282732
198,Punishment,0.4,0.45,1,0.128,0.3342235244434975,172130_fnca,0.6,-1.4122285401241839,0.14717495085717155,-1.9161332579753143
308,Reward,0.4,0.45,1,0.1232,0.3287981852098304,172130_fnca,0.6,-1.4501296583973502,0.13940435413907015,-1.9703765462864804
199,Punishment,0.4,0.5,1,0.1264,0.3324326234883208,172130_fnca,0.6,-1.424649587728079,0.14460465795131913,-1.9337517571115652
309,Reward,0.4,0.5,1,0.1232,0.3287981852098302,172130_fnca,0.6,-1.450129658397351,0.13940435413906996,-1.9703765462864817
200,Punishment,0.45,0.05,1,0.5536,0.4973177052146205,172130_fnca,0.6,-0.0933005189911262,0.3972096600947268,-0.9232910266266794
310,Reward,0.45,0.05,1,0.4792,0.4997671195056668,172130_fnca,0.6,-0.24171258029036907,0.38745676177138494,-0.9481510189399868
201,Punishment,0.45,0.1,1,0.4936,0.5001591420076882,172130_fnca,0.6,-0.21273229071231187,0.3900165725822942,-0.9415660469605265
311,Reward,0.45,0.1,1,0.456,0.4982595810298786,172130_fnca,0.6,-0.2890059829905506,0.3826246630642927,-0.9607007623068399
202,Punishment,0.45,0.15,1,0.448,0.4974876834617686,172130_fnca,0.6,-0.30553520228341696,0.3807491905587276,-0.9656144131218568
312,Reward,0.45,0.15,1,0.368,0.4824543602951623,172130_fnca,0.6,-0.4808745014928748,0.3553831853447505,-1.034558676297683
203,Punishment,0.45,0.2,1,0.3312,0.4708332052072159,172130_fnca,0.6,-0.5709028102249073,0.33894970597426954,-1.0819035425660208
313,Reward,0.45,0.2,1,0.2624,0.4401149860670146,172130_fnca,0.6,-0.7670722667657468,0.2972628649569784,-1.2131384644252432
204,Punishment,0.45,0.25,1,0.2304,0.4212574109081002,172130_fnca,0.6,-0.8773732887054904,0.27148986306791284,-1.3038304770716165
314,Reward,0.45,0.25,1,0.1712,0.3768343977540592,172130_fnca,0.6,-1.1379003683200282,0.20880652837135344,-1.5663471573161005
205,Punishment,0.45,0.3,1,0.1704,0.3761343132676067,172130_fnca,0.6,-1.142145198793268,0.20779851206362607,-1.5711863607679295
315,Reward,0.45,0.3,1,0.152,0.3591645853358706,172130_fnca,0.6,-1.2473390147334695,0.1832569812566026,-1.6968658420428038
206,Punishment,0.45,0.35,1,0.1656,0.3718699635838485,172130_fnca,0.6,-1.1681502743957226,0.20164913142931779,-1.6012260649900736
316,Reward,0.45,0.35,1,0.1344,0.3412180883644093,172130_fnca,0.6,-1.3645232063511095,0.15725283993887443,-1.8499003235400289
207,Punishment,0.45,0.4,1,0.1248,0.3306242730471286,172130_fnca,0.6,-1.4372810429809637,0.1420143838970968,-1.951826931460896
317,Reward,0.45,0.4,1,0.1256,0.3315306472349803,172130_fnca,0.6,-1.4309385993619999,0.14331200522695905,-1.9427311707767136
208,Punishment,0.45,0.45,1,0.1376,0.3446175401792538,172130_fnca,0.6,-1.341777321489444,0.16216811686280921,-1.819121723436366
318,Reward,0.45,0.45,1,0.1352,0.3420739271814294,172130_fnca,0.6,-1.3587706137962365,0.15848943822923306,-1.8420673236627731
