,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
152,Punishment,0.0,0.65,0.1,0.2,0.4001600960640454,178748_fnca,0.72,-1.2994798959583773,0.17148447638052353,-1.7632625332046703
295,Reward,0.0,0.65,0.1,0.2112,0.4083233306509474,178748_fnca,0.6086956521739131,-0.9734825868025399,0.2483856484374658,-1.392772706608555
153,Punishment,0.0,0.7,0.1,0.1584,0.3652617868575228,178748_fnca,0.72,-1.537527385034292,0.1223421363317035,-2.100933763069867
296,Reward,0.0,0.7,0.1,0.156,0.3630005723582625,178748_fnca,0.6086956521739131,-1.247093494186357,0.18331310629221617,-1.6965596248256412
154,Punishment,0.0,0.75,0.1,0.1128,0.3164747778702473,178748_fnca,0.72,-1.9186363099335144,0.06332208110089727,-2.759521178102319
297,Reward,0.0,0.75,0.1,0.116,0.3203530878276413,178748_fnca,0.6086956521739131,-1.5379769101492062,0.12225759554855226,-2.1016250212807224
155,Punishment,0.0,0.8,0.1,0.1736,0.3789167485370072,178748_fnca,0.72,-1.442005406490063,0.14105176485066925,-1.9586283293779585
298,Reward,0.0,0.8,0.1,0.1944,0.3958964854880341,178748_fnca,0.6086956521739131,-1.04647469063333,0.23073320970097075,-1.4664931722727346
156,Punishment,0.05,0.2,0.1,0.1576,0.3645113644701113,178748_fnca,0.72,-1.5428874235994223,0.12133628976014628,-2.109189334155304
299,Reward,0.05,0.2,0.1,0.1616,0.3682307905812677,178748_fnca,0.6086956521739131,-1.2141723712679051,0.19089231480143573,-1.6560458067798365
157,Punishment,0.05,0.25,0.1,0.1352,0.3420739271814295,178748_fnca,0.72,-1.7095719770827,0.09252682230633422,-2.3802567056178985
300,Reward,0.05,0.25,0.1,0.1528,0.3599386123267619,178748_fnca,0.6086956521739131,-1.2665927926622078,0.17887515324029696,-1.721067184416598
158,Punishment,0.05,0.3,0.1,0.1672,0.3733036893945901,178748_fnca,0.72,-1.4808318688103788,0.13327107793791218,-2.015370045046892
301,Reward,0.05,0.3,0.1,0.1464,0.3536482626494015,178748_fnca,0.6086956521739131,-1.307218784875587,0.16976349626798592,-1.7733490089704758
159,Punishment,0.05,0.35,0.1,0.1208,0.3260251430720215,178748_fnca,0.72,-1.8378950603439563,0.07369151173492113,-2.60786765962303
302,Reward,0.05,0.35,0.1,0.124,0.3297134646553272,178748_fnca,0.6086956521739131,-1.4700511326724244,0.13540788307713483,-1.9994636995404118
160,Punishment,0.05,0.4,0.1,0.1128,0.3164747778702474,178748_fnca,0.72,-1.9186363099335138,0.06332208110089733,-2.759521178102318
303,Reward,0.05,0.4,0.1,0.1184,0.3232104763302199,178748_fnca,0.6086956521739131,-1.5169547031420618,0.12624708263981751,-2.069514318897083
161,Punishment,0.05,0.45,0.1,0.1432,0.3504168854305909,178748_fnca,0.72,-1.6460394004450738,0.10293460584281476,-2.2736613871134614
304,Reward,0.05,0.45,0.1,0.144,0.3512302523304644,178748_fnca,0.6086956521739131,-1.323051329122674,0.16626523859061834,-1.7941709429513097
162,Punishment,0.05,0.5,0.1,0.156,0.3630005723582621,178748_fnca,0.72,-1.5537165584503878,0.11931883235564016,-2.1259561052061313
305,Reward,0.05,0.5,0.1,0.1672,0.3733036893945903,178748_fnca,0.6086956521739131,-1.1826715479022292,0.19823649768281243,-1.6182945283134
163,Punishment,0.05,0.55,0.1,0.1088,0.3115127479794733,178748_fnca,0.72,-1.9620384846666825,0.05820779253455387,-2.8437360408612387
306,Reward,0.05,0.55,0.1,0.1256,0.3315306472349801,178748_fnca,0.6086956521739131,-1.457167402781643,0.13798546119017976,-1.9806069530693722
164,Punishment,0.05,0.6,0.1,0.1896,0.3921413774238961,178748_fnca,0.72,-1.3525734098359363,0.15982657662179753,-1.8336659477022785
307,Reward,0.05,0.6,0.1,0.1792,0.3836731996103966,178748_fnca,0.6086956521739131,-1.1194309443819563,0.2132049535177406,-1.545501352824612
165,Punishment,0.05,0.65,0.1,0.184,0.3876392799615325,178748_fnca,0.72,-1.382728809250678,0.15336907413093795,-1.8749080131705715
308,Reward,0.05,0.65,0.1,0.1808,0.3850064206674534,178748_fnca,0.6086956521739131,-1.1113987435121375,0.2151236893991556,-1.5365421167448516
166,Punishment,0.05,0.7,0.1,0.128,0.3342235244434975,178748_fnca,0.72,-1.7712696943930442,0.08310613955327759,-2.4876366983422864
309,Reward,0.05,0.7,0.1,0.1296,0.3359972549356011,178748_fnca,0.6086956521739131,-1.4258915664824074,0.14434891160303812,-1.9355219128874994
167,Punishment,0.05,0.75,0.1,0.1864,0.3895849858104585,178748_fnca,0.72,-1.3696626395648828,0.1561518408535907,-1.8569264063145936
310,Reward,0.05,0.75,0.1,0.164,0.3704237722080122,178748_fnca,0.6086956521739131,-1.200505166078254,0.1940683504436774,-1.6395448600949607
168,Punishment,0.05,0.8,0.1,0.196,0.3971273953462635,178748_fnca,0.72,-1.319475831031787,0.16705256300703655,-1.7894467675431849
311,Reward,0.05,0.8,0.1,0.192,0.3940307198259206,178748_fnca,0.6086956521739131,-1.0575207241658866,0.2280675152773773,-1.4781135742248432
169,Punishment,0.1,0.2,0.1,0.1744,0.3796049524649919,178748_fnca,0.72,-1.4372836720309032,0.14201384727019092,-1.951830710147991
312,Reward,0.1,0.2,0.1,0.1616,0.368230790581268,178748_fnca,0.6086956521739131,-1.214172371267904,0.19089231480143598,-1.6560458067798352
170,Punishment,0.1,0.25,0.1,0.1352,0.3420739271814294,178748_fnca,0.72,-1.7095719770827005,0.09252682230633416,-2.3802567056178994
313,Reward,0.1,0.25,0.1,0.1384,0.3454575411395507,178748_fnca,0.6086956521739131,-1.3613703456076327,0.15793003789460977,-1.8456031421545953
171,Punishment,0.1,0.3,0.1,0.1672,0.3733036893945902,178748_fnca,0.72,-1.4808318688103783,0.13327107793791226,-2.0153700450468914
314,Reward,0.1,0.3,0.1,0.1664,0.3725883756615906,178748_fnca,0.6086956521739131,-1.1870892412801286,0.19720155201495332,-1.6235289665861883
172,Punishment,0.1,0.35,0.1,0.1424,0.3495997940686041,178748_fnca,0.72,-1.6521748862548074,0.10189835719807692,-2.2837794605902157
315,Reward,0.1,0.35,0.1,0.144,0.3512302523304643,178748_fnca,0.6086956521739131,-1.3230513291226744,0.16626523859061826,-1.7941709429513102
173,Punishment,0.1,0.4,0.1,0.1248,0.3306242730471291,178748_fnca,0.72,-1.8002308013094872,0.07891736377125722,-2.539354002196372
316,Reward,0.1,0.4,0.1,0.1296,0.3359972549356013,178748_fnca,0.6086956521739131,-1.4258915664824068,0.14434891160303825,-1.9355219128874985
174,Punishment,0.1,0.45,0.1,0.1496,0.3568216604382171,178748_fnca,0.72,-1.5985576640708545,0.11117699079529353,-2.196631835884506
317,Reward,0.1,0.45,0.1,0.1544,0.3614763783952003,178748_fnca,0.6086956521739131,-1.256778255306171,0.1811039098794463,-1.7086843247098842
175,Punishment,0.1,0.5,0.1,0.2128,0.4094511939464573,178748_fnca,0.72,-1.2387312761538192,0.18522830744675045,-1.6861661204655074
318,Reward,0.1,0.5,0.1,0.2016,0.4013555892811735,178748_fnca,0.6086956521739131,-1.014301689190426,0.23851036951419416,-1.4333424915519484
176,Punishment,0.1,0.55,0.1,0.1376,0.3446175401792533,178748_fnca,0.72,-1.6899894291424165,0.09565850505812776,-2.346970668511228
319,Reward,0.1,0.55,0.1,0.1384,0.3454575411395501,178748_fnca,0.6086956521739131,-1.3613703456076351,0.15793003789460924,-1.8456031421545986
177,Punishment,0.1,0.6,0.1,0.1792,0.3836731996103969,178748_fnca,0.72,-1.4095329059969743,0.14773575506717512,-1.9123300397488103
320,Reward,0.1,0.6,0.1,0.1792,0.3836731996103969,178748_fnca,0.6086956521739131,-1.1194309443819552,0.21320495351774088,-1.5455013528246107
178,Punishment,0.1,0.65,0.1,0.1488,0.356033661293956,178748_fnca,0.72,-1.6043426846890012,0.11015175663901397,-2.2058962581622286
321,Reward,0.1,0.65,0.1,0.1376,0.3446175401792534,178748_fnca,0.6086956521739131,-1.367010082913574,0.15671963778092535,-1.853296816598361
179,Punishment,0.1,0.7,0.1,0.1096,0.3125155560579705,178748_fnca,0.72,-1.9531827717618415,0.05922568261819395,-2.826400003158308
322,Reward,0.1,0.7,0.1,0.108,0.3105046384587571,178748_fnca,0.6086956521739131,-1.6125222948655507,0.1087120528818822,-2.2190526089239033
180,Punishment,0.1,0.75,0.1,0.0816,0.2738639099131578,178748_fnca,0.72,-2.3310848085183498,0.026359758646062256,-3.6359167254571885
323,Reward,0.1,0.75,0.1,0.0872,0.2822408331732463,178748_fnca,0.6086956521739131,-1.8476973948479185,0.07237232061277524,-2.625931364668565
181,Punishment,0.1,0.8,0.1,0.1584,0.3652617868575231,178748_fnca,0.72,-1.537527385034291,0.12234213633170372,-2.100933763069865
324,Reward,0.1,0.8,0.1,0.1704,0.3761343132676063,178748_fnca,0.6086956521739131,-1.1652636750055854,0.2023293933837226,-1.597858249348434
182,Punishment,0.15,0.2,0.1,0.1592,0.3660089206891262,178748_fnca,0.72,-1.5322030920561134,0.12334602142828639,-2.09276169085783
325,Reward,0.15,0.2,0.1,0.1488,0.3560336612939562,178748_fnca,0.6086956521739131,-1.2917195820824485,0.1732173226469631,-1.7532082725723004
183,Punishment,0.15,0.25,0.1,0.1456,0.3528459156517952,178748_fnca,0.72,-1.6279060477118992,0.10603589784434274,-2.243977583293161
326,Reward,0.15,0.25,0.1,0.1456,0.352845915651795,178748_fnca,0.6086956521739131,-1.3124585878185924,0.16860234825023135,-1.7802123055740595
184,Punishment,0.15,0.3,0.1,0.244,0.4296646242727941,178748_fnca,0.72,-1.1078407974722804,0.21597466939879115,-1.5325941494766817
327,Reward,0.15,0.3,0.1,0.2344,0.4237927798537921,178748_fnca,0.6086956521739131,-0.8832044101908592,0.27009985681694954,-1.3089635482949644
185,Punishment,0.15,0.35,0.1,0.144,0.3512302523304645,178748_fnca,0.72,-1.6399498510682238,0.1039696457517572,-2.2636562902140174
328,Reward,0.15,0.35,0.1,0.1376,0.3446175401792534,178748_fnca,0.6086956521739131,-1.367010082913574,0.15671963778092535,-1.853296816598361
186,Punishment,0.15,0.4,0.1,0.1032,0.3043416814819649,178748_fnca,0.72,-2.0266694887027863,0.05116839915834142,-2.972633141424079
329,Reward,0.15,0.4,0.1,0.1152,0.3193909335825985,178748_fnca,0.6086956521739131,-1.5451147803050862,0.12091972596023227,-2.11262837536329
187,Punishment,0.15,0.45,0.1,0.1664,0.3725883756615905,178748_fnca,0.72,-1.4858219852323473,0.1322882507942443,-2.0227720191045693
330,Reward,0.15,0.45,0.1,0.1712,0.3768343977540594,178748_fnca,0.6086956521739131,-1.1609758949326174,0.20334097128087172,-1.5928710475119687
188,Punishment,0.15,0.5,0.1,0.1432,0.3504168854305905,178748_fnca,0.72,-1.6460394004450756,0.10293460584281446,-2.2736613871134645
331,Reward,0.15,0.5,0.1,0.1504,0.3576061321014692,178748_fnca,0.6086956521739131,-1.2815654180221767,0.17549521638032714,-1.740143493539851
189,Punishment,0.15,0.55,0.1,0.1904,0.3927737987768587,178748_fnca,0.72,-1.3483587796569763,0.16073885772998125,-1.8279742325436978
332,Reward,0.15,0.55,0.1,0.1808,0.3850064206674532,178748_fnca,0.6086956521739131,-1.111398743512138,0.2151236893991555,-1.536542116744852
190,Punishment,0.15,0.6,0.1,0.204,0.4031302658061871,178748_fnca,0.72,-1.2799832802632518,0.1758511936704637,-1.7381171320814097
333,Reward,0.15,0.6,0.1,0.1984,0.398954598691949,178748_fnca,0.6086956521739131,-1.0284269275730822,0.23509407968119253,-1.4477695058833775
191,Punishment,0.15,0.65,0.1,0.1888,0.391506298474745,178748_fnca,0.72,-1.3568108663116853,0.1589117286454424,-1.8394063966754057
334,Reward,0.15,0.65,0.1,0.1736,0.3789167485370074,178748_fnca,0.6086956521739131,-1.148261864522515,0.20634800559985084,-1.578191187963034
192,Punishment,0.15,0.7,0.1,0.1792,0.3836731996103966,178748_fnca,0.72,-1.4095329059969754,0.14773575506717487,-1.9123300397488119
335,Reward,0.15,0.7,0.1,0.1968,0.3977390062008537,178748_fnca,0.6086956521739131,-1.0355928026981354,0.23336191209384477,-1.4551647597047623
193,Punishment,0.15,0.75,0.1,0.1536,0.3607092026870432,178748_fnca,0.72,-1.5702399489136885,0.11627871179968564,-2.151765281786904
336,Reward,0.15,0.75,0.1,0.1504,0.3576061321014692,178748_fnca,0.6086956521739131,-1.2815654180221767,0.17549521638032714,-1.740143493539851
194,Punishment,0.15,0.8,0.1,0.1824,0.3863284091440462,178748_fnca,0.72,-1.391562171653679,0.15150128503440213,-1.8871611719934243
337,Reward,0.15,0.8,0.1,0.1616,0.3682307905812682,178748_fnca,0.6086956521739131,-1.2141723712679033,0.19089231480143612,-1.6560458067798343
195,Punishment,0.2,0.2,0.1,0.2048,0.4037169180006011,178748_fnca,0.72,-1.2761417147230696,0.17671670396194533,-1.7332073712328409
338,Reward,0.2,0.2,0.1,0.2064,0.4048829264705015,178748_fnca,0.6086956521739131,-0.993609821191665,0.2435169396351748,-1.4125687715889388
196,Punishment,0.2,0.25,0.1,0.1408,0.3479543328861122,178748_fnca,0.72,-1.6645862553163722,0.09982244372751582,-2.304362233898764
339,Reward,0.2,0.25,0.1,0.152,0.3591645853358703,178748_fnca,0.6086956521739131,-1.2715497875349744,0.1777534210101304,-1.7273579642947918
197,Punishment,0.2,0.3,0.1,0.176,0.3809725870580084,178748_fnca,0.72,-1.4279242614303072,0.1439308387274946,-1.9384223813953168
340,Reward,0.2,0.3,0.1,0.1816,0.3856688117360245,178748_fnca,0.6086956521739131,-1.1074155834676196,0.2160764128942602,-1.5321231704581368
198,Punishment,0.2,0.35,0.1,0.252,0.4343350291353752,178748_fnca,0.72,-1.077509223540273,0.22325255904316957,-1.4994515966118536
341,Reward,0.2,0.35,0.1,0.2392,0.4267658178094873,178748_fnca,0.6086956521739131,-0.8658042344404908,0.2742412681381943,-1.293747019392215
199,Punishment,0.2,0.4,0.1,0.156,0.3630005723582622,178748_fnca,0.72,-1.5537165584503871,0.11931883235564028,-2.12595610520613
342,Reward,0.2,0.4,0.1,0.1624,0.3689649686874008,178748_fnca,0.6086956521739131,-1.2095881453505397,0.19195577464239916,-1.650490273890952
200,Punishment,0.2,0.45,0.1,0.1944,0.3958964854880345,178748_fnca,0.72,-1.3276197674553127,0.16526159163257087,-1.800225656673722
343,Reward,0.2,0.45,0.1,0.2096,0.4071860513135333,178748_fnca,0.6086956521739131,-0.9801309521445501,0.2467778166559824,-1.399266874880564
201,Punishment,0.2,0.5,0.1,0.2224,0.4160248806995669,178748_fnca,0.72,-1.1960823092197284,0.19509962012783225,-1.6342449784188715
344,Reward,0.2,0.5,0.1,0.2104,0.4077558728964004,178748_fnca,0.6086956521739131,-0.9767993023490039,0.24758360111171523,-1.396006971739423
202,Punishment,0.2,0.55,0.1,0.1944,0.3958964854880343,178748_fnca,0.72,-1.3276197674553134,0.16526159163257076,-1.8002256566737227
345,Reward,0.2,0.55,0.1,0.1824,0.386328409144046,178748_fnca,0.6086956521739131,-1.1034540615804544,0.2170247305615446,-1.5277439662138734
203,Punishment,0.2,0.6,0.1,0.1496,0.3568216604382171,178748_fnca,0.72,-1.5985576640708545,0.11117699079529353,-2.196631835884506
346,Reward,0.2,0.6,0.1,0.1496,0.3568216604382173,178748_fnca,0.6086956521739131,-1.2866249532331973,0.17435873297688234,-1.7466404183458362
204,Punishment,0.2,0.65,0.1,0.1768,0.3816520491616721,178748_fnca,0.72,-1.4232859516755647,0.14488572027722407,-1.9318099833231817
347,Reward,0.2,0.65,0.1,0.1776,0.3823286284652447,178748_fnca,0.6086956521739131,-1.1275526342466964,0.2112683812484872,-1.554626004703005
205,Punishment,0.2,0.7,0.1,0.196,0.3971273953462634,178748_fnca,0.72,-1.3194758310317873,0.16705256300703647,-1.7894467675431855
348,Reward,0.2,0.7,0.1,0.1952,0.3965132257448074,178748_fnca,0.6086956521739131,-1.0428294072592559,0.23161352902109078,-1.462685119527018
206,Punishment,0.2,0.75,0.1,0.2184,0.4133256712187026,178748_fnca,0.72,-1.2135708835142467,0.19103174169437986,-1.6553156778614473
349,Reward,0.2,0.75,0.1,0.2032,0.4025411674763348,178748_fnca,0.6086956521739131,-1.007339583963799,0.2401947919010833,-1.4263050519148526
207,Punishment,0.2,0.8,0.1,0.1432,0.3504168854305909,178748_fnca,0.72,-1.6460394004450738,0.10293460584281476,-2.2736613871134614
350,Reward,0.2,0.8,0.1,0.1408,0.3479543328861122,178748_fnca,0.6086956521739131,-1.3447041980852654,0.16153180457118363,-1.823053223378741
208,Punishment,0.25,0.2,0.1,0.2272,0.4191905731159414,178748_fnca,0.72,-1.1755989557133943,0.19989661211029544,-1.6099549855418844
351,Reward,0.25,0.2,0.1,0.2144,0.4105697187996163,178748_fnca,0.6086956521739131,-0.9603622335488263,0.25155683194593836,-1.3800863430181178
209,Punishment,0.25,0.25,0.1,0.2216,0.4154895248212509,178748_fnca,0.72,-1.199548894077217,0.19429118184664226,-1.6383973078456098
352,Reward,0.25,0.25,0.1,0.2192,0.4138700166870874,178748_fnca,0.6086956521739131,-0.9411062325599612,0.256204582391453,-1.3617790036862745
210,Punishment,0.25,0.3,0.1,0.1824,0.3863284091440466,178748_fnca,0.72,-1.3915621716536777,0.1515012850344024,-1.8871611719934225
353,Reward,0.25,0.3,0.1,0.1752,0.3802902267022123,178748_fnca,0.6086956521739131,-1.1399074226363526,0.20832977474256925,-1.568632999295399
211,Punishment,0.25,0.35,0.1,0.3216,0.467277346438703,178748_fnca,0.72,-0.852598575634699,0.27737061721492867,-1.2824006987918315
354,Reward,0.25,0.35,0.1,0.3184,0.4660420540647869,178748_fnca,0.6086956521739131,-0.6228958301980997,0.32859209152623775,-1.1129381408437626
212,Punishment,0.25,0.4,0.1,0.2272,0.4191905731159413,178748_fnca,0.72,-1.1755989557133946,0.1998966121102954,-1.6099549855418844
355,Reward,0.25,0.4,0.1,0.2392,0.4267658178094871,178748_fnca,0.6086956521739131,-0.8658042344404913,0.27424126813819427,-1.2937470193922151
213,Punishment,0.25,0.45,0.1,0.276,0.4471956922754864,178748_fnca,0.72,-0.9928539287594081,0.24369983506872298,-1.4118179951311687
356,Reward,0.25,0.45,0.1,0.2608,0.439246753167436,178748_fnca,0.6086956521739131,-0.7920278286981421,0.2915357690318018,-1.2325925739208194
214,Punishment,0.25,0.5,0.1,0.1952,0.3965132257448072,178748_fnca,0.72,-1.3235371884865124,0.16615837522172489,-1.7948138778580636
357,Reward,0.25,0.5,0.1,0.1904,0.392773798776859,178748_fnca,0.6086956521739131,-1.0649785028342826,0.22626958447015558,-1.4860281389542478
215,Punishment,0.25,0.55,0.1,0.1736,0.3789167485370072,178748_fnca,0.72,-1.442005406490063,0.14105176485066925,-1.9586283293779585
358,Reward,0.25,0.55,0.1,0.1656,0.3718699635838483,178748_fnca,0.6086956521739131,-1.191533857436714,0.1961618883081396,-1.6288149999136803
216,Punishment,0.25,0.6,0.1,0.176,0.3809725870580084,178748_fnca,0.72,-1.4279242614303072,0.1439308387274946,-1.9384223813953168
359,Reward,0.25,0.6,0.1,0.1656,0.3718699635838485,178748_fnca,0.6086956521739131,-1.1915338574367134,0.19616188830813974,-1.6288149999136796
217,Punishment,0.25,0.65,0.1,0.1664,0.3725883756615905,178748_fnca,0.72,-1.4858219852323473,0.1322882507942443,-2.0227720191045693
360,Reward,0.25,0.65,0.1,0.1504,0.357606132101469,178748_fnca,0.6086956521739131,-1.2815654180221774,0.175495216380327,-1.7401434935398516
218,Punishment,0.25,0.7,0.1,0.2888,0.4533861568307578,178748_fnca,0.72,-0.9510656501163542,0.2538018413463783,-1.3712014686202945
361,Reward,0.25,0.7,0.1,0.2648,0.4414032503998704,178748_fnca,0.6086956521739131,-0.7790963294048595,0.29451242740821,-1.2224340784507353
219,Punishment,0.25,0.75,0.1,0.2328,0.4227850017753479,178748_fnca,0.72,-1.1523587590717794,0.20537783719621594,-1.5829038880093982
362,Reward,0.25,0.75,0.1,0.22,0.4144121015510158,178748_fnca,0.6086956521739131,-0.9379447432136899,0.25696671814204436,-1.3588087038657701
220,Punishment,0.25,0.8,0.1,0.2112,0.4083233306509479,178748_fnca,0.72,-1.2460713405449364,0.18354683249963843,-1.6952854260684
363,Reward,0.25,0.8,0.1,0.1952,0.3965132257448071,178748_fnca,0.6086956521739131,-1.0428294072592568,0.23161352902109056,-1.4626851195270192
221,Punishment,0.3,0.2,0.1,0.2504,0.4334167972011198,178748_fnca,0.72,-1.0834836190764658,0.22181603549034493,-1.5059069096081907
364,Reward,0.3,0.2,0.1,0.2384,0.426275507913506,178748_fnca,0.6086956521739131,-0.8686768188639363,0.27355892264946857,-1.2962382410204567
222,Punishment,0.3,0.25,0.1,0.2744,0.4463900214397643,178748_fnca,0.72,-0.9982301991491292,0.24239896406597516,-1.4171702984513277
365,Reward,0.3,0.25,0.1,0.2544,0.4356977232036033,178748_fnca,0.6086956521739131,-0.8131684727862333,0.28663088218796484,-1.2495600157714202
223,Punishment,0.3,0.3,0.1,0.2608,0.4392467531674362,178748_fnca,0.72,-1.045426054236439,0.23098642171492376,-1.4653963506428576
366,Reward,0.3,0.3,0.1,0.2504,0.4334167972011201,178748_fnca,0.6086956521739131,-0.8266768950527124,0.28347371458908854,-1.260635877611669
224,Punishment,0.3,0.35,0.1,0.2384,0.426275507913506,178748_fnca,0.72,-1.1297857631025794,0.2107365574535415,-1.5571464684593115
367,Reward,0.3,0.35,0.1,0.232,0.4222779356347416,178748_fnca,0.6086956521739131,-0.8920562037125808,0.26798596520095386,-1.3168206684957233
225,Punishment,0.3,0.4,0.1,0.2304,0.4212574109081002,178748_fnca,0.72,-1.1622347460774027,0.20304384547525453,-1.594333335699475
368,Reward,0.3,0.4,0.1,0.2248,0.417617628443615,178748_fnca,0.6086956521739131,-0.9192515498079485,0.2614662049721693,-1.3414502391168304
226,Punishment,0.3,0.45,0.1,0.232,0.4222779356347421,178748_fnca,0.72,-1.1556369841262688,0.20460234733191762,-1.5866869527449017
369,Reward,0.3,0.45,0.1,0.2304,0.4212574109081002,178748_fnca,0.6086956521739131,-0.898015423297658,0.2665604095854152,-1.3221543834449088
227,Punishment,0.3,0.5,0.1,0.2288,0.4202283111200073,178748_fnca,0.72,-1.1688884042363457,0.2014752802091657,-1.6020885839837677
370,Reward,0.3,0.5,0.1,0.2208,0.4149519346701125,178748_fnca,0.6086956521739131,-0.9347965866993506,0.2577253328630412,-1.355860862457051
228,Punishment,0.3,0.55,0.1,0.2752,0.4467937552470744,178748_fnca,0.72,-0.9955376385106998,0.2430504781868279,-1.414486128050403
371,Reward,0.3,0.55,0.1,0.256,0.4365964878403803,178748_fnca,0.6086956521739131,-0.8078297970707877,0.2878738188855264,-1.2452330237223876
229,Punishment,0.3,0.6,0.1,0.2648,0.4414032503998706,178748_fnca,0.72,-1.0312565654820864,0.23440999412653257,-1.450683585129627
372,Reward,0.3,0.6,0.1,0.2592,0.4383709562416525,178748_fnca,0.6086956521739131,-0.7972600538372647,0.2903261508283257,-1.2367503299269718
230,Punishment,0.3,0.65,0.1,0.2072,0.4054623037272334,178748_fnca,0.72,-1.2647291629482178,0.17929756823523318,-1.7187084610105223
373,Reward,0.3,0.65,0.1,0.216,0.4116789813276037,178748_fnca,0.6086956521739131,-0.9538880292297843,0.2531204746116416,-1.3738897193586135
231,Punishment,0.3,0.7,0.1,0.292,0.4548642887905945,178748_fnca,0.72,-0.9409399914378375,0.256244665335745,-1.3616225669481916
374,Reward,0.3,0.7,0.1,0.2768,0.4475958373654763,178748_fnca,0.6086956521739131,-0.7415074593352612,0.3030506913351931,-1.1938551893295897
232,Punishment,0.3,0.75,0.1,0.3304,0.470545396722039,178748_fnca,0.72,-0.8279753722256575,0.283169352466385,-1.2617101417107808
375,Reward,0.3,0.75,0.1,0.2944,0.4559549933543573,178748_fnca,0.6086956521739131,-0.6893128856023955,0.3145806929689805,-1.1565146603334233
233,Punishment,0.3,0.8,0.1,0.372,0.4835318422130513,178748_fnca,0.72,-0.7197044116210779,0.3079167720141343,-1.1779257532580936
376,Reward,0.3,0.8,0.1,0.3328,0.471404218850489,178748_fnca,0.6086956521739131,-0.5852634345247903,0.3361475168578746,-1.0902051771005494
234,Punishment,0.35,0.2,0.1,0.3336,0.4716874295812641,178748_fnca,0.72,-0.8191865539919577,0.28522645413050624,-1.254471838325282
377,Reward,0.35,0.2,0.1,0.3056,0.4608454652421651,178748_fnca,0.6086956521739131,-0.6576947697958629,0.3213515003390131,-1.1352197383130893
235,Punishment,0.35,0.25,0.1,0.3336,0.4716874295812643,178748_fnca,0.72,-0.8191865539919574,0.2852264541305063,-1.2544718383252818
378,Reward,0.35,0.25,0.1,0.32,0.4666628540772238,178748_fnca,0.6086956521739131,-0.6186385945476163,0.3294616275122715,-1.1102953885365978
