,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.396,0.48926015615449436
418,Reward,0.5,0.3,0.1,0.3744,0.48416130549207326
419,Reward,0.5,0.35,0.1,0.3992,0.48992997980128394
420,Reward,0.5,0.4,0.1,0.3952,0.4890892829139985
421,Reward,0.5,0.45,0.1,0.4016,0.49041803380208515
422,Reward,0.5,0.5,0.1,0.372,0.48353184221305145
423,Reward,0.5,0.55,0.1,0.3784,0.48518219403552615
424,Reward,0.5,0.6,0.1,0.4384,0.496389526530969
425,Reward,0.5,0.65,0.1,0.3376,0.4730806318455468
426,Reward,0.5,0.7,0.1,0.376,0.48457388443825933
427,Reward,0.5,0.75,0.1,0.3944,0.4889170398927799
428,Reward,0.5,0.8,0.1,0.3824,0.48616800333009363
