,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
194,Punishment,0.15,0.8,0.1,0.1832,0.3869852271764935
195,Punishment,0.2,0.2,0.1,0.2448,0.43014064767402016
196,Punishment,0.2,0.25,0.1,0.1992,0.3995586035391176
197,Punishment,0.2,0.3,0.1,0.1944,0.3958964854880342
198,Punishment,0.2,0.35,0.1,0.1656,0.37186996358384816
199,Punishment,0.2,0.4,0.1,0.1896,0.39214137742389554
200,Punishment,0.2,0.45,0.1,0.1696,0.3754312172410591
201,Punishment,0.2,0.5,0.1,0.1888,0.39150629847474483
202,Punishment,0.2,0.55,0.1,0.1448,0.3520399205836573
203,Punishment,0.2,0.6,0.1,0.1912,0.393403575350401
204,Punishment,0.2,0.65,0.1,0.1368,0.3437736235422881
205,Punishment,0.2,0.7,0.1,0.216,0.41167898132760394
206,Punishment,0.2,0.75,0.1,0.2392,0.42676581780948747
207,Punishment,0.2,0.8,0.1,0.2824,0.4503470772548589
208,Punishment,0.25,0.2,0.1,0.1992,0.3995586035391178
209,Punishment,0.25,0.25,0.1,0.2064,0.40488292647050184
210,Punishment,0.25,0.3,0.1,0.2344,0.42379277985379255
211,Punishment,0.25,0.35,0.1,0.2192,0.41387001668708745
212,Punishment,0.25,0.4,0.1,0.3024,0.4594813799391753
213,Punishment,0.25,0.45,0.1,0.2152,0.4111255031538119
214,Punishment,0.25,0.5,0.1,0.2672,0.44267474373742466
215,Punishment,0.25,0.55,0.1,0.1512,0.3583870994475671
216,Punishment,0.25,0.6,0.1,0.2944,0.45595499335435735
217,Punishment,0.25,0.65,0.1,0.2696,0.4439296101850372
218,Punishment,0.25,0.7,0.1,0.2264,0.4186684447307806
219,Punishment,0.25,0.75,0.1,0.196,0.39712739534626385
220,Punishment,0.25,0.8,0.1,0.1392,0.3462936549178301
221,Punishment,0.3,0.2,0.1,0.2664,0.4422527671004515
222,Punishment,0.3,0.25,0.1,0.3216,0.46727734643870333
223,Punishment,0.3,0.3,0.1,0.2408,0.4277402592502916
224,Punishment,0.3,0.35,0.1,0.2856,0.451880511637134
225,Punishment,0.3,0.4,0.1,0.2624,0.4401149860670146
226,Punishment,0.3,0.45,0.1,0.2776,0.4479941953186798
227,Punishment,0.3,0.5,0.1,0.2344,0.4237927798537923
228,Punishment,0.3,0.55,0.1,0.2832,0.450733056509709
229,Punishment,0.3,0.6,0.1,0.2728,0.4455771439301551
230,Punishment,0.3,0.65,0.1,0.188,0.3908685489753076
231,Punishment,0.3,0.7,0.1,0.228,0.4197105258871076
232,Punishment,0.3,0.75,0.1,0.2544,0.4356977232036036
233,Punishment,0.3,0.8,0.1,0.2784,0.44839077089826596
234,Punishment,0.35,0.2,0.1,0.32,0.4666628540772243
235,Punishment,0.35,0.25,0.1,0.3128,0.4638192132825983
236,Punishment,0.35,0.3,0.1,0.288,0.4530123355284192
237,Punishment,0.35,0.35,0.1,0.3296,0.47025605004303933
238,Punishment,0.35,0.4,0.1,0.332,0.47111947831763484
239,Punishment,0.35,0.45,0.1,0.2968,0.45703048201317115
240,Punishment,0.35,0.5,0.1,0.2592,0.4383709562416528
241,Punishment,0.35,0.55,0.1,0.3536,0.47827820359287326
242,Punishment,0.35,0.6,0.1,0.3592,0.47995796453249356
243,Punishment,0.35,0.65,0.1,0.3656,0.4817907615036802
244,Punishment,0.35,0.7,0.1,0.3232,0.4678855560014777
245,Punishment,0.35,0.75,0.1,0.3024,0.4594813799391752
246,Punishment,0.35,0.8,0.1,0.3584,0.47972236432906673
247,Punishment,0.4,0.2,0.1,0.3456,0.4757538369479497
248,Punishment,0.4,0.25,0.1,0.3456,0.47575383694795026
249,Punishment,0.4,0.3,0.1,0.32,0.46666285407722385
250,Punishment,0.4,0.35,0.1,0.356,0.47900684551103984
251,Punishment,0.4,0.4,0.1,0.356,0.47900684551104006
252,Punishment,0.4,0.45,0.1,0.3168,0.4654149211607541
253,Punishment,0.4,0.5,0.1,0.3176,0.4657292808170947
254,Punishment,0.4,0.55,0.1,0.3048,0.46050690905852076
255,Punishment,0.4,0.6,0.1,0.384,0.48655255287519267
256,Punishment,0.4,0.65,0.1,0.3168,0.465414921160754
257,Punishment,0.4,0.7,0.1,0.3328,0.4714042188504897
258,Punishment,0.4,0.75,0.1,0.3208,0.46697088715203455
259,Punishment,0.4,0.8,0.1,0.3672,0.4822345903812045
260,Punishment,0.45,0.2,0.1,0.3264,0.46908322423319015
261,Punishment,0.45,0.25,0.1,0.3848,0.48674273984912886
262,Punishment,0.45,0.3,0.1,0.3784,0.4851821940355267
263,Punishment,0.45,0.35,0.1,0.3392,0.47362729889080885
264,Punishment,0.45,0.4,0.1,0.4016,0.4904180338020851
265,Punishment,0.45,0.45,0.1,0.4056,0.4912043010115712
266,Punishment,0.45,0.5,0.1,0.4016,0.4904180338020846
267,Punishment,0.45,0.55,0.1,0.3864,0.4871189463512128
268,Punishment,0.45,0.6,0.1,0.4112,0.4922483181539378
269,Punishment,0.45,0.65,0.1,0.3544,0.4785225460327331
270,Punishment,0.45,0.7,0.1,0.36,0.4801921152768539
271,Punishment,0.45,0.75,0.1,0.3432,0.4749676150942406
272,Punishment,0.45,0.8,0.1,0.3912,0.48821434083205223
273,Punishment,0.5,0.2,0.1,0.3968,0.4894296610489515
274,Punishment,0.5,0.25,0.1,0.4032,0.4907366074936206
275,Punishment,0.5,0.3,0.1,0.3832,0.486360974583774
276,Punishment,0.5,0.35,0.1,0.436,0.4960855578471958
277,Punishment,0.5,0.4,0.1,0.4176,0.4933608861383087
278,Punishment,0.5,0.45,0.1,0.4336,0.4957697753353961
279,Punishment,0.5,0.5,0.1,0.4136,0.4926755761946222
280,Punishment,0.5,0.55,0.1,0.396,0.4892601561544944
281,Punishment,0.5,0.6,0.1,0.352,0.4777851220981233
282,Punishment,0.5,0.65,0.1,0.4368,0.49618819229979916
283,Punishment,0.5,0.7,0.1,0.4008,0.4902567096053359
284,Punishment,0.5,0.75,0.1,0.4,0.4900940253900047
285,Punishment,0.5,0.8,0.1,0.4544,0.4981155842856623
286,Reward,0.0,0.2,0.1,0.1112,0.3145054704655585
287,Reward,0.0,0.25,0.1,0.1168,0.32131036752931796
288,Reward,0.0,0.3,0.1,0.1048,0.3064181353296947
289,Reward,0.0,0.35,0.1,0.1624,0.3689649686874011
290,Reward,0.0,0.4,0.1,0.2,0.40016009606404446
291,Reward,0.0,0.45,0.1,0.2096,0.40718605131353314
292,Reward,0.0,0.5,0.1,0.1184,0.32321047633022
293,Reward,0.0,0.55,0.1,0.1,0.3001200720480335
294,Reward,0.0,0.6,0.1,0.1968,0.3977390062008539
295,Reward,0.0,0.65,0.1,0.1472,0.35444698635043637
296,Reward,0.0,0.7,0.1,0.192,0.3940307198259205
297,Reward,0.0,0.75,0.1,0.1736,0.3789167485370073
298,Reward,0.0,0.8,0.1,0.1344,0.3412180883644094
299,Reward,0.05,0.2,0.1,0.1472,0.35444698635043626
300,Reward,0.05,0.25,0.1,0.1472,0.35444698635043603
301,Reward,0.05,0.3,0.1,0.1216,0.32695406277844885
302,Reward,0.05,0.35,0.1,0.1232,0.32879818520983045
303,Reward,0.05,0.4,0.1,0.1504,0.357606132101469
304,Reward,0.05,0.45,0.1,0.1712,0.3768343977540592
305,Reward,0.05,0.5,0.1,0.1632,0.3696959562668544
306,Reward,0.05,0.55,0.1,0.1808,0.3850064206674535
307,Reward,0.05,0.6,0.1,0.1856,0.3889391455319738
308,Reward,0.05,0.65,0.1,0.0944,0.2925014284897338
309,Reward,0.05,0.7,0.1,0.1888,0.39150629847474516
310,Reward,0.05,0.75,0.1,0.2016,0.40135558928117326
311,Reward,0.05,0.8,0.1,0.1776,0.3823286284652448
312,Reward,0.1,0.2,0.1,0.196,0.3971273953462636
313,Reward,0.1,0.25,0.1,0.1792,0.38367319961039653
314,Reward,0.1,0.3,0.1,0.1384,0.3454575411395505
315,Reward,0.1,0.35,0.1,0.184,0.3876392799615322
316,Reward,0.1,0.4,0.1,0.1712,0.3768343977540593
317,Reward,0.1,0.45,0.1,0.132,0.3386262455678087
318,Reward,0.1,0.5,0.1,0.1472,0.3544469863504366
319,Reward,0.1,0.55,0.1,0.1272,0.3333302375089757
320,Reward,0.1,0.6,0.1,0.1152,0.31939093358259857
321,Reward,0.1,0.65,0.1,0.112,0.31549267583067964
322,Reward,0.1,0.7,0.1,0.1664,0.37258837566159053
323,Reward,0.1,0.75,0.1,0.1616,0.3682307905812683
324,Reward,0.1,0.8,0.1,0.2056,0.4043011347078078
325,Reward,0.15,0.2,0.1,0.1416,0.34877895206839055
326,Reward,0.15,0.25,0.1,0.152,0.3591645853358698
327,Reward,0.15,0.3,0.1,0.1184,0.3232104763302202
328,Reward,0.15,0.35,0.1,0.1688,0.3747250927227758
329,Reward,0.15,0.4,0.1,0.2104,0.40775587289640003
330,Reward,0.15,0.45,0.1,0.1456,0.352845915651795
331,Reward,0.15,0.5,0.1,0.1488,0.3560336612939561
332,Reward,0.15,0.55,0.1,0.1496,0.35682166043821695
333,Reward,0.15,0.6,0.1,0.1048,0.3064181353296946
334,Reward,0.15,0.65,0.1,0.1608,0.3674934028263595
335,Reward,0.15,0.7,0.1,0.1752,0.3802902267022127
336,Reward,0.15,0.75,0.1,0.16,0.36675278606285716
337,Reward,0.15,0.8,0.1,0.1824,0.38632840914404565
338,Reward,0.2,0.2,0.1,0.2208,0.41495193467011215
339,Reward,0.2,0.25,0.1,0.2064,0.40488292647050206
340,Reward,0.2,0.3,0.1,0.192,0.39403071982592075
341,Reward,0.2,0.35,0.1,0.1864,0.38958498581045825
342,Reward,0.2,0.4,0.1,0.2088,0.40661385596446403
343,Reward,0.2,0.45,0.1,0.1784,0.38300234024625407
344,Reward,0.2,0.5,0.1,0.1856,0.38893914553197373
345,Reward,0.2,0.55,0.1,0.1456,0.3528459156517952
346,Reward,0.2,0.6,0.1,0.1824,0.3863284091440458
347,Reward,0.2,0.65,0.1,0.1312,0.3377540854790752
348,Reward,0.2,0.7,0.1,0.2208,0.41495193467011227
349,Reward,0.2,0.75,0.1,0.2288,0.42022831112000675
350,Reward,0.2,0.8,0.1,0.2904,0.4541286450566722
351,Reward,0.25,0.2,0.1,0.2104,0.40775587289640003
352,Reward,0.25,0.25,0.1,0.1824,0.386328409144046
353,Reward,0.25,0.3,0.1,0.2144,0.4105697187996165
354,Reward,0.25,0.35,0.1,0.1928,0.3946552447513749
355,Reward,0.25,0.4,0.1,0.2856,0.4518805116371339
356,Reward,0.25,0.45,0.1,0.2072,0.4054623037272329
357,Reward,0.25,0.5,0.1,0.2744,0.4463900214397638
358,Reward,0.25,0.55,0.1,0.1552,0.36224016114654917
359,Reward,0.25,0.6,0.1,0.2768,0.4475958373654756
360,Reward,0.25,0.65,0.1,0.2592,0.43837095624165273
361,Reward,0.25,0.7,0.1,0.2512,0.4338768942078637
362,Reward,0.25,0.75,0.1,0.1912,0.3934035753504011
363,Reward,0.25,0.8,0.1,0.1392,0.34629365491783004
364,Reward,0.3,0.2,0.1,0.26,0.4388098030292712
365,Reward,0.3,0.25,0.1,0.324,0.4681873123949322
366,Reward,0.3,0.3,0.1,0.2232,0.41655801091945016
367,Reward,0.3,0.35,0.1,0.284,0.4511172856856137
368,Reward,0.3,0.4,0.1,0.272,0.4451679903493794
369,Reward,0.3,0.45,0.1,0.2904,0.45412864505667216
370,Reward,0.3,0.5,0.1,0.2464,0.43108666015878255
371,Reward,0.3,0.55,0.1,0.24,0.42725406590161735
372,Reward,0.3,0.6,0.1,0.2584,0.43793020710272373
373,Reward,0.3,0.65,0.1,0.1696,0.37543121724105905
374,Reward,0.3,0.7,0.1,0.2144,0.4105697187996165
375,Reward,0.3,0.75,0.1,0.2784,0.4483907708982662
376,Reward,0.3,0.8,0.1,0.2704,0.44434422853768213
377,Reward,0.35,0.2,0.1,0.3016,0.45913623780735763
378,Reward,0.35,0.25,0.1,0.3152,0.4647814297300803
379,Reward,0.35,0.3,0.1,0.2984,0.45773907419843307
380,Reward,0.35,0.35,0.1,0.3144,0.46446229144693824
381,Reward,0.35,0.4,0.1,0.316,0.4650989718790124
382,Reward,0.35,0.45,0.1,0.276,0.4471956922754867
383,Reward,0.35,0.5,0.1,0.2624,0.4401149860670143
384,Reward,0.35,0.55,0.1,0.3088,0.462183351886033
385,Reward,0.35,0.6,0.1,0.3536,0.4782782035928731
386,Reward,0.35,0.65,0.1,0.3608,0.48042481868147136
387,Reward,0.35,0.7,0.1,0.3128,0.4638192132825979
388,Reward,0.35,0.75,0.1,0.2808,0.44956985045747067
389,Reward,0.35,0.8,0.1,0.3488,0.4767813087077413
390,Reward,0.4,0.2,0.1,0.3232,0.46788555600147785
391,Reward,0.4,0.25,0.1,0.3408,0.47416793246965344
392,Reward,0.4,0.3,0.1,0.3352,0.4722492726308854
393,Reward,0.4,0.35,0.1,0.3432,0.47496761509424057
394,Reward,0.4,0.4,0.1,0.3568,0.4792468069811226
395,Reward,0.4,0.45,0.1,0.308,0.461851323822129
396,Reward,0.4,0.5,0.1,0.3096,0.4625137567469146
397,Reward,0.4,0.55,0.1,0.2824,0.45034707725485873
398,Reward,0.4,0.6,0.1,0.352,0.47778512209812346
399,Reward,0.4,0.65,0.1,0.3032,0.4598248700634876
400,Reward,0.4,0.7,0.1,0.308,0.4618513238221291
401,Reward,0.4,0.75,0.1,0.3128,0.4638192132825976
402,Reward,0.4,0.8,0.1,0.3584,0.47972236432906684
403,Reward,0.45,0.2,0.1,0.3288,0.4699651623291268
404,Reward,0.45,0.25,0.1,0.3464,0.47601293117783955
405,Reward,0.45,0.3,0.1,0.388,0.48748960695948634
406,Reward,0.45,0.35,0.1,0.324,0.46818731239493283
407,Reward,0.45,0.4,0.1,0.3688,0.482672703133998
408,Reward,0.45,0.45,0.1,0.384,0.4865525528751928
409,Reward,0.45,0.5,0.1,0.38,0.4855807151285184
410,Reward,0.45,0.55,0.1,0.3328,0.4714042188504894
411,Reward,0.45,0.6,0.1,0.4176,0.4933608861383086
412,Reward,0.45,0.65,0.1,0.3464,0.47601293117783927
413,Reward,0.45,0.7,0.1,0.352,0.47778512209812346
414,Reward,0.45,0.75,0.1,0.3504,0.47728616328711254
415,Reward,0.45,0.8,0.1,0.36,0.4801921152768539
416,Reward,0.5,0.2,0.1,0.368,0.48245436029516203
417,Reward,0.5,0.25,0.1,0.3856,0.4869315371358541
418,Reward,0.5,0.3,0.1,0.4152,0.49295371252294246
