,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3208,0.4669708871520344,103111_fnca,0.48,-0.340920610642197,0.37641916176430545,-0.9770519645849969
382,Reward,0.35,0.45,0.1,0.308,0.4618513238221288,103111_fnca,0.52,-0.45902217675930457,0.3590515840756203,-1.0242892125830978
240,Punishment,0.35,0.5,0.1,0.3056,0.4608454652421649,103111_fnca,0.48,-0.3784348836075806,0.37137423178529555,-0.9905450137702142
383,Reward,0.35,0.5,0.1,0.2984,0.457739074198433,103111_fnca,0.52,-0.4841186005106807,0.35482735104699054,-1.0361239428848825
241,Punishment,0.35,0.55,0.1,0.2296,0.4207439368170321,103111_fnca,0.48,-0.5951363242315499,0.3341944882206209,-1.0960321554145929
384,Reward,0.35,0.55,0.1,0.2008,0.4007590875788366,103111_fnca,0.52,-0.7964884887038465,0.2905047099630875,-1.2361354895235415
242,Punishment,0.35,0.6,0.1,0.3456,0.4757538369479497,103111_fnca,0.48,-0.28249903534609666,0.3833367682463634,-0.9588413856904101
385,Reward,0.35,0.6,0.1,0.3256,0.4687861435224886,103111_fnca,0.52,-0.4146880249899585,0.36607332934774006,-1.0049216122397089
243,Punishment,0.35,0.65,0.1,0.3304,0.4705453967220386,103111_fnca,0.48,-0.31792894169650526,0.37928099416983857,-0.9694779391888025
386,Reward,0.35,0.65,0.1,0.3176,0.4657292808170948,103111_fnca,0.52,-0.4345872341221515,0.36299305931819126,-1.0133715652356434
244,Punishment,0.35,0.7,0.1,0.2872,0.4526367904305182,103111_fnca,0.48,-0.4259485841100573,0.36434479111055357,-1.0096546313573538
387,Reward,0.35,0.7,0.1,0.2776,0.4479941953186795,103111_fnca,0.52,-0.5410784392587261,0.3446170522527727,-1.0653214719200021
245,Punishment,0.35,0.75,0.1,0.2856,0.4518805116371341,103111_fnca,0.48,-0.4302022215910601,0.36368196749313386,-1.0114755089356144
388,Reward,0.35,0.75,0.1,0.2656,0.4418289377668676,103111_fnca,0.52,-0.575788451715752,0.33800158175238504,-1.084704703769284
246,Punishment,0.35,0.8,0.1,0.2248,0.4176176284436153,103111_fnca,0.48,-0.6110853149353006,0.33099527975374515,-1.1056511642694604
389,Reward,0.35,0.8,0.1,0.2256,0.4181441325816852,103111_fnca,0.52,-0.7040634486064167,0.3113644453022756,-1.166791203036453
247,Punishment,0.4,0.2,0.1,0.32,0.4666628540772234,103111_fnca,0.48,-0.342859943966149,0.3761696638240454,-0.9777150037929081
390,Reward,0.4,0.2,0.1,0.3328,0.471404218850489,103111_fnca,0.52,-0.3971114226692412,0.36869435875993106,-0.997787274211867
248,Punishment,0.4,0.25,0.1,0.3016,0.4591362378073572,103111_fnca,0.48,-0.3885556950415499,0.3699356167461719,-0.9944262972792836
391,Reward,0.4,0.25,0.1,0.2864,0.4522595172428653,103111_fnca,0.52,-0.516517599063716,0.34912203469875497,-1.0523337482759456
249,Punishment,0.4,0.3,0.1,0.3464,0.4760129311778399,103111_fnca,0.48,-0.2806646442764107,0.3835348247987905,-0.9583248544780748
392,Reward,0.4,0.3,0.1,0.3456,0.4757538369479498,103111_fnca,0.52,-0.36657612919910165,0.37301838819109934,-0.9861275624539708
250,Punishment,0.4,0.35,0.1,0.3568,0.4792468069811225,103111_fnca,0.48,-0.25707004867922434,0.38597563310971694,-0.951981038168642
393,Reward,0.4,0.35,0.1,0.3544,0.4785225460327332,103111_fnca,0.52,-0.34606519875172653,0.37575456773901805,-0.9788190940982087
251,Punishment,0.4,0.4,0.1,0.3512,0.477536378503497,103111_fnca,0.48,-0.26971767136073127,0.38469196943172923,-0.9553123443268003
394,Reward,0.4,0.4,0.1,0.3712,0.4833191884773049,103111_fnca,0.52,-0.3078710788801782,0.38047651164965013,-0.966330833810095
252,Punishment,0.4,0.45,0.1,0.3768,0.484778060368094,103111_fnca,0.48,-0.2128809210582669,0.3900042367406137,-0.9415976764799807
395,Reward,0.4,0.45,0.1,0.3336,0.4716874295812641,103111_fnca,0.52,-0.39517695047645174,0.3689770085635664,-0.9970209442986068
253,Punishment,0.4,0.5,0.1,0.3264,0.4690832242331901,103111_fnca,0.48,-0.327447224852455,0.3781178438481208,-0.9725493757364597
396,Reward,0.4,0.5,0.1,0.3432,0.4749676150942408,103111_fnca,0.52,-0.3722359048941057,0.37223931276924965,-0.9882183176508395
254,Punishment,0.4,0.55,0.1,0.3456,0.4757538369479501,103111_fnca,0.48,-0.28249903534609644,0.3833367682463634,-0.9588413856904101
397,Reward,0.4,0.55,0.1,0.3392,0.4736272988908089,103111_fnca,0.52,-0.38173475309260424,0.37090873495459176,-0.9917992440640084
255,Punishment,0.4,0.6,0.1,0.3368,0.4728050292420135,103111_fnca,0.48,-0.30287325883477556,0.38105763639729534,-0.964804638663271
398,Reward,0.4,0.6,0.1,0.3472,0.4762705396111765,103111_fnca,0.52,-0.36281899808682805,0.37352985449465487,-0.9847573458910375
256,Punishment,0.4,0.65,0.1,0.3296,0.4702560500430394,103111_fnca,0.48,-0.3198257629779242,0.37905165415618297,-0.9700827925368782
399,Reward,0.4,0.65,0.1,0.3168,0.4654149211607543,103111_fnca,0.52,-0.43659966786886645,0.3626749979548381,-1.0142481681962747
257,Punishment,0.4,0.7,0.1,0.3448,0.4754932544926948,103111_fnca,0.48,-0.28433631544204613,0.3831372099850348,-0.959362103344252
400,Reward,0.4,0.7,0.1,0.3328,0.4714042188504895,103111_fnca,0.52,-0.3971114226692408,0.36869435875993106,-0.997787274211867
258,Punishment,0.4,0.75,0.1,0.3248,0.4684875072353033,103111_fnca,0.48,-0.3312788443727892,0.3776409624351436,-0.9738113695691579
401,Reward,0.4,0.75,0.1,0.32,0.4666628540772238,103111_fnca,0.52,-0.428574929957686,0.36393617559236136,-1.0107767684987905
259,Punishment,0.4,0.8,0.1,0.3456,0.4757538369479501,103111_fnca,0.48,-0.28249903534609644,0.3833367682463634,-0.9588413856904101
402,Reward,0.4,0.8,0.1,0.3416,0.4744359931637643,103111_fnca,0.52,-0.3760254335054644,0.37171193367685046,-0.9896360965261589
260,Punishment,0.45,0.2,0.1,0.3944,0.4889170398927795,103111_fnca,0.48,-0.17508082765692162,0.3928744509784785,-0.934265181311189
403,Reward,0.45,0.2,0.1,0.364,0.4813412006894744,103111_fnca,0.52,-0.3240944256933444,0.3785310664796303,-0.971457131587422
261,Punishment,0.45,0.25,0.1,0.4168,0.4932264975671136,103111_fnca,0.48,-0.12813585707933364,0.39568061056226256,-0.9271479321394003
404,Reward,0.45,0.25,0.1,0.348,0.4765266646576077,103111_fnca,0.52,-0.36094517422983013,0.3737832322150033,-0.9840792426045739
262,Punishment,0.45,0.3,0.1,0.3568,0.4792468069811224,103111_fnca,0.48,-0.2570700486792244,0.38597563310971694,-0.951981038168642
405,Reward,0.45,0.3,0.1,0.3248,0.4684875072353036,103111_fnca,0.52,-0.4166599898296935,0.36577338399162307,-1.0057413067671128
263,Punishment,0.45,0.35,0.1,0.3968,0.4894296610489514,103111_fnca,0.48,-0.16999378382929384,0.393219430156928,-0.933387476474973
406,Reward,0.45,0.35,0.1,0.3872,0.4873049690966893,103111_fnca,0.52,-0.2725192813981963,0.3843998805724863,-0.9560719125715674
264,Punishment,0.45,0.4,0.1,0.3952,0.489089282913998,103111_fnca,0.48,-0.17338347611045754,0.39299065418368007,-0.9339694480987454
407,Reward,0.45,0.4,0.1,0.3736,0.4839528988720507,103111_fnca,0.52,-0.3025087779021773,0.3810996789400452,-0.964694313558607
265,Punishment,0.45,0.45,0.1,0.428,0.4949868782176816,103111_fnca,0.48,-0.10505328987151821,0.396746940876684,-0.9244566300610872
408,Reward,0.45,0.45,0.1,0.3616,0.480656076848477,103111_fnca,0.52,-0.3295495628362447,0.37785680027599056,-0.9732399903874526
266,Punishment,0.45,0.5,0.1,0.4144,0.4928153138314979,103111_fnca,0.48,-0.13311274661896924,0.3954234611163271,-0.9277980348608955
409,Reward,0.45,0.5,0.1,0.4064,0.4913574928182117,103111_fnca,0.52,-0.23119623015910495,0.3884214251001617,-0.9456643816245636
267,Punishment,0.45,0.55,0.1,0.3872,0.4873049690966889,103111_fnca,0.48,-0.19043516049512524,0.3917735407159784,-0.9370713083810747
410,Reward,0.45,0.55,0.1,0.3696,0.4828896208335058,103111_fnca,0.52,-0.3114583406046245,0.3800540946044894,-0.9674416821707659
268,Punishment,0.45,0.6,0.1,0.384,0.4865525528751931,103111_fnca,0.48,-0.19730653848737525,0.39125198319578386,-0.9384034682696077
411,Reward,0.45,0.6,0.1,0.3384,0.473354720852558,103111_fnca,0.52,-0.38364463688652084,0.3706377394598852,-0.9925301369105679
269,Punishment,0.45,0.65,0.1,0.3824,0.4861680033300929,103111_fnca,0.48,-0.20075364756930045,0.3909836457058243,-0.939089546710862
412,Reward,0.45,0.65,0.1,0.3544,0.4785225460327328,103111_fnca,0.52,-0.3460651987517268,0.37575456773901805,-0.9788190940982087
270,Punishment,0.45,0.7,0.1,0.3544,0.4785225460327331,103111_fnca,0.48,-0.2624745710339182,0.38543412466382965,-0.9533849834243924
413,Reward,0.45,0.7,0.1,0.3472,0.4762705396111765,103111_fnca,0.52,-0.36281899808682805,0.37352985449465487,-0.9847573458910375
271,Punishment,0.45,0.75,0.1,0.3624,0.4808858918629183,103111_fnca,0.48,-0.24454865902683443,0.3871896878626174,-0.9488405565205841
414,Reward,0.45,0.75,0.1,0.3296,0.4702560500430395,103111_fnca,0.52,-0.4048858063231168,0.36754673759525236,-1.0009047912856328
272,Punishment,0.45,0.8,0.1,0.3944,0.4889170398927795,103111_fnca,0.48,-0.17508082765692162,0.3928744509784785,-0.934265181311189
415,Reward,0.45,0.8,0.1,0.3488,0.4767813087077414,103111_fnca,0.52,-0.3590744789555973,0.3740350483010953,-0.9834057739232894
273,Punishment,0.5,0.2,0.1,0.428,0.4949868782176821,103111_fnca,0.48,-0.1050532898715181,0.396746940876684,-0.9244566300610872
416,Reward,0.5,0.2,0.1,0.384,0.4865525528751929,103111_fnca,0.52,-0.2795175961904485,0.3836580658901143,-0.9580035764947159
274,Punishment,0.5,0.25,0.1,0.4048,0.4910497570421075,103111_fnca,0.48,-0.15314130375091825,0.3942915523851518,-0.9306646626619381
417,Reward,0.5,0.25,0.1,0.3936,0.4887434256426238,103111_fnca,0.52,-0.2586224046570102,0.38582116989383314,-0.9523813072999598
275,Punishment,0.5,0.3,0.1,0.3856,0.4869315371358543,103111_fnca,0.48,-0.19386708972531042,0.39151527118885093,-0.9377307574439534
418,Reward,0.5,0.3,0.1,0.3752,0.4843683000776329,103111_fnca,0.52,-0.2989460705351527,0.3815082093994142,-0.963622909748877
276,Punishment,0.5,0.35,0.1,0.4064,0.4913574928182115,103111_fnca,0.48,-0.14978910686364547,0.3944918012800767,-0.9301569214721769
419,Reward,0.5,0.35,0.1,0.3888,0.487672861512597,103111_fnca,0.52,-0.26903280939821383,0.3847629458210627,-0.9551278594710205
277,Punishment,0.5,0.4,0.1,0.4296,0.4952171564330339,103111_fnca,0.48,-0.1017735337826798,0.3968815286638,-0.9241174592939797
420,Reward,0.5,0.4,0.1,0.4192,0.493625660834632,103111_fnca,0.52,-0.20420332247226647,0.3907106448689064,-0.9397880316590289
278,Punishment,0.5,0.45,0.1,0.4208,0.4938851060706309,103111_fnca,0.48,-0.11986593495600115,0.39608658034671673,-0.9261224543861108
421,Reward,0.5,0.45,0.1,0.4008,0.4902567096053358,103111_fnca,0.52,-0.2431379268546021,0.38732290308914225,-0.9484965589422496
279,Punishment,0.5,0.5,0.1,0.4224,0.4941392302409214,103111_fnca,0.48,-0.11656633692475026,0.39624111028404657,-0.9257323886566999
422,Reward,0.5,0.5,0.1,0.3816,0.4859736374547912,103111_fnca,0.52,-0.28478911062922624,0.38308784646188815,-0.9594909519711655
280,Punishment,0.5,0.55,0.1,0.4256,0.4946315480179519,103111_fnca,0.48,-0.10998085386584691,0.3965368011082734,-0.924986427313203
423,Reward,0.5,0.55,0.1,0.4088,0.4918089678408464,103111_fnca,0.52,-0.22610405110787915,0.38887393821558086,-0.9445000541683699
281,Punishment,0.5,0.6,0.1,0.3832,0.4863609745837739,103111_fnca,0.48,-0.19902912663344569,0.3911184476019765,-0.9387448298289087
424,Reward,0.5,0.6,0.1,0.3592,0.4799579645324939,103111_fnca,0.52,-0.33502933982276606,0.377169397401291,-0.9750608624757118
282,Punishment,0.5,0.65,0.1,0.4168,0.4932264975671134,103111_fnca,0.48,-0.1281358570793337,0.3956806105622625,-0.9271479321394004
425,Reward,0.5,0.65,0.1,0.3928,0.4885684387017197,103111_fnca,0.52,-0.2603524704502209,0.38564800193813725,-0.9528302376394393
283,Punishment,0.5,0.7,0.1,0.3792,0.4853821552852306,103111_fnca,0.48,-0.20767141705233427,0.3904316949377464,-0.940502241934935
426,Reward,0.5,0.7,0.1,0.3928,0.4885684387017195,103111_fnca,0.52,-0.260352470450221,0.38564800193813725,-0.9528302376394393
284,Punishment,0.5,0.75,0.1,0.4256,0.4946315480179522,103111_fnca,0.48,-0.10998085386584683,0.3965368011082734,-0.924986427313203
427,Reward,0.5,0.75,0.1,0.3856,0.4869315371358544,103111_fnca,0.52,-0.27601416164281484,0.3840315985388179,-0.9570304419183656
285,Punishment,0.5,0.8,0.1,0.3752,0.4843683000776327,103111_fnca,0.48,-0.21636428309450279,0.38971277532880655,-0.9423452847041717
428,Reward,0.5,0.8,0.1,0.3696,0.4828896208335054,103111_fnca,0.52,-0.3114583406046248,0.3800540946044894,-0.9674416821707659
