,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
382,Reward,0.35,0.45,0.1,0.2992,0.4580908619370526,159340_fnca,0.12,0.3911887681894522,0.36955604971893036,-0.9954528593834631
240,Punishment,0.35,0.5,0.1,0.276,0.4471956922754869,159340_fnca,0.48,-0.45617612942999775,0.35951949912052855,-1.0229868637355395
383,Reward,0.35,0.5,0.1,0.2848,0.4514997692505576,159340_fnca,0.12,0.36500572364311673,0.3732327264688573,-0.9855531223507903
241,Punishment,0.35,0.55,0.1,0.376,0.4845738844382594,159340_fnca,0.48,-0.2146215537813426,0.3898591578197652,-0.9419697388784315
384,Reward,0.35,0.55,0.1,0.3536,0.478278203592873,159340_fnca,0.12,0.48841866145095847,0.3540861876190431,-1.0382149276314456
242,Punishment,0.35,0.6,0.1,0.3096,0.4625137567469146,159340_fnca,0.48,-0.3684214739870799,0.3727655070525135,-0.9868057244520789
385,Reward,0.35,0.6,0.1,0.2872,0.4526367904305188,159340_fnca,0.12,0.36939109576349327,0.37263219283658744,-0.9871634240193498
243,Punishment,0.35,0.65,0.1,0.2696,0.4439296101850372,159340_fnca,0.48,-0.47394901167394937,0.35656013702810496,-1.0312523660380295
386,Reward,0.35,0.65,0.1,0.2688,0.4435131600510979,159340_fnca,0.12,0.33550300961273954,0.3771095055978789,-0.9752196679342757
244,Punishment,0.35,0.7,0.1,0.2824,0.4503470772548587,159340_fnca,0.48,-0.438772693284684,0.36233022059111786,-1.0151992713908204
387,Reward,0.35,0.7,0.1,0.24,0.4272540659016174,159340_fnca,0.12,0.28086333069006314,0.38351343029279394,-0.9583806384678305
245,Punishment,0.35,0.75,0.1,0.3392,0.4736272988908085,159340_fnca,0.48,-0.29728016170043536,0.38169772459993273,-0.9631262804749912
388,Reward,0.35,0.75,0.1,0.3136,0.4641415537371381,159340_fnca,0.12,0.4171141291728501,0.36570414056818673,-1.0059306315824852
246,Punishment,0.35,0.8,0.1,0.3192,0.4663532440957424,159340_fnca,0.48,-0.34480300509496986,0.37591843422941296,-0.9783830893659337
389,Reward,0.35,0.8,0.1,0.2984,0.4577390741984326,159340_fnca,0.12,0.3897416892197902,0.36976492046361104,-0.9948878253626205
247,Punishment,0.4,0.2,0.1,0.364,0.4813412006894748,159340_fnca,0.48,-0.2409932909001789,0.387524031113786,-0.9479774163341219
390,Reward,0.4,0.2,0.1,0.3256,0.4687861435224883,159340_fnca,0.12,0.4385795161416436,0.3623609265509426,-1.0151145291941917
248,Punishment,0.4,0.25,0.1,0.3624,0.4808858918629179,159340_fnca,0.48,-0.24454865902683462,0.3871896878626174,-0.9488405565205841
391,Reward,0.4,0.25,0.1,0.34,0.4738983685675493,159340_fnca,0.12,0.4642345586987209,0.3581886786968563,-1.0266953959497707
249,Punishment,0.4,0.3,0.1,0.3272,0.4693787523210913,159340_fnca,0.48,-0.32553667852326007,0.3783537790183826,-0.9719255977366508
392,Reward,0.4,0.3,0.1,0.3304,0.4705453967220392,159340_fnca,0.12,0.4471407040972236,0.36098966934378124,-1.0189059378349532
250,Punishment,0.4,0.35,0.1,0.3528,0.4780323963682613,159340_fnca,0.48,-0.2660907523556396,0.38506594353618046,-0.9543406774492678
393,Reward,0.4,0.35,0.1,0.3352,0.4722492726308853,159340_fnca,0.12,0.4556915435806345,0.3595989398053065,-1.0227659246501233
251,Punishment,0.4,0.4,0.1,0.3392,0.4736272988908091,159340_fnca,0.48,-0.297280161700435,0.3816977245999328,-0.963126280474991
394,Reward,0.4,0.4,0.1,0.3264,0.4690832242331907,159340_fnca,0.12,0.440007208395486,0.36213373382446656,-1.0157417049246669
252,Punishment,0.4,0.45,0.1,0.3888,0.4876728615125973,159340_fnca,0.48,-0.18701061141095335,0.39202682218356405,-0.936425017594822
395,Reward,0.4,0.45,0.1,0.364,0.4813412006894744,159340_fnca,0.12,0.5069169222383078,0.35084143271718343,-1.0474209162304517
253,Punishment,0.4,0.5,0.1,0.3288,0.4699651623291269,159340_fnca,0.48,-0.3217259748587733,0.37882067661079977,-0.9706923346540866
396,Reward,0.4,0.5,0.1,0.3304,0.4705453967220391,159340_fnca,0.12,0.44714070409722373,0.36098966934378124,-1.0189059378349532
254,Punishment,0.4,0.55,0.1,0.3448,0.4754932544926951,159340_fnca,0.48,-0.28433631544204596,0.3831372099850348,-0.959362103344252
397,Reward,0.4,0.55,0.1,0.2944,0.4559549933543572,159340_fnca,0.12,0.3824938920330247,0.3708011581453574,-0.9920893219259581
255,Punishment,0.4,0.6,0.1,0.3336,0.4716874295812645,159340_fnca,0.48,-0.3103750297733502,0.38018212576190347,-0.9671048627580766
398,Reward,0.4,0.6,0.1,0.3312,0.470833205207216,159340_fnca,0.12,0.44856649374814134,0.3607592347650715,-1.0195444828614233
256,Punishment,0.4,0.65,0.1,0.3568,0.479246806981123,159340_fnca,0.48,-0.25707004867922406,0.38597563310971694,-0.951981038168642
399,Reward,0.4,0.65,0.1,0.3424,0.4747025531964297,159340_fnca,0.12,0.46850390524015556,0.35747620167064575,-1.028686487817311
257,Punishment,0.4,0.7,0.1,0.3384,0.4733547208525572,159340_fnca,0.48,-0.2991414129027061,0.38148592390015257,-0.9636813256613863
400,Reward,0.4,0.7,0.1,0.3136,0.464141553737138,159340_fnca,0.12,0.41711412917285023,0.36570414056818673,-1.0059306315824852
258,Punishment,0.4,0.75,0.1,0.3112,0.4631697107376044,159340_fnca,0.48,-0.3644452477930467,0.3733090304368584,-0.9853487025241403
401,Reward,0.4,0.75,0.1,0.3352,0.4722492726308855,159340_fnca,0.12,0.4556915435806343,0.35959893980530655,-1.0227659246501233
259,Punishment,0.4,0.8,0.1,0.3584,0.4797223643290669,159340_fnca,0.48,-0.25347994807385743,0.38632952760870537,-0.9510645752424354
402,Reward,0.4,0.8,0.1,0.3568,0.4792468069811227,159340_fnca,0.12,0.49410866499383366,0.3530977954030672,-1.041010219615667
260,Punishment,0.45,0.2,0.1,0.3856,0.4869315371358547,159340_fnca,0.48,-0.19386708972531025,0.39151527118885093,-0.9377307574439534
403,Reward,0.45,0.2,0.1,0.3704,0.4831051153133791,159340_fnca,0.12,0.5183137003994904,0.3487977355041795,-1.053263079215579
261,Punishment,0.45,0.25,0.1,0.3848,0.4867427398491286,159340_fnca,0.48,-0.1955858653988518,0.39138425642525837,-0.9380654485765815
404,Reward,0.45,0.25,0.1,0.3632,0.4811142657928567,159340_fnca,0.12,0.505493221239691,0.35109436989101284,-1.0467002315643121
262,Punishment,0.45,0.3,0.1,0.412,0.4923920795138506,159340_fnca,0.48,-0.13810132784251503,0.39515605285548666,-0.9284745215806055
405,Reward,0.45,0.3,0.1,0.364,0.4813412006894747,159340_fnca,0.12,0.5069169222383074,0.35084143271718343,-1.0474209162304517
263,Punishment,0.45,0.35,0.1,0.3888,0.4876728615125968,159340_fnca,0.48,-0.18701061141095354,0.39202682218356405,-0.936425017594822
406,Reward,0.45,0.35,0.1,0.3432,0.4749676150942407,159340_fnca,0.12,0.4699267758617896,0.35723761851243685,-1.029354120540601
264,Punishment,0.45,0.4,0.1,0.3712,0.4833191884773045,159340_fnca,0.48,-0.225110036170453,0.3889611556086134,-0.944275797397004
407,Reward,0.45,0.4,0.1,0.3464,0.4760129311778397,159340_fnca,0.12,0.4756173313187081,0.3562778211009449,-1.0320444561300375
265,Punishment,0.45,0.45,0.1,0.3848,0.4867427398491286,159340_fnca,0.48,-0.1955858653988518,0.39138425642525837,-0.9380654485765815
408,Reward,0.45,0.45,0.1,0.3536,0.4782782035928735,159340_fnca,0.12,0.48841866145095797,0.3540861876190432,-1.0382149276314454
266,Punishment,0.45,0.5,0.1,0.3952,0.4890892829139983,159340_fnca,0.48,-0.17338347611045746,0.39299065418368007,-0.9339694480987454
409,Reward,0.45,0.5,0.1,0.3992,0.4899299798012839,159340_fnca,0.12,0.5698773529091725,0.3391480192700716,-1.0813186318840553
267,Punishment,0.45,0.55,0.1,0.4064,0.4913574928182113,159340_fnca,0.48,-0.14978910686364555,0.3944918012800767,-0.9301569214721769
410,Reward,0.45,0.55,0.1,0.3784,0.4851821940355261,159340_fnca,0.12,0.5325834360299698,0.3461922261207952,-1.0607610913714172
268,Punishment,0.45,0.6,0.1,0.3984,0.4897645714712065,159340_fnca,0.48,-0.16661066306793346,0.39344338784207783,-0.9328180897286409
411,Reward,0.45,0.6,0.1,0.3784,0.4851821940355264,159340_fnca,0.12,0.5325834360299695,0.34619222612079525,-1.060761091371417
269,Punishment,0.45,0.65,0.1,0.3808,0.4857778752838504,159340_fnca,0.48,-0.20420855919392228,0.3907102270550154,-0.9397891010287015
412,Reward,0.45,0.65,0.1,0.3568,0.4792468069811225,159340_fnca,0.12,0.4941086649938339,0.3530977954030671,-1.041010219615667
270,Punishment,0.45,0.7,0.1,0.3944,0.4889170398927799,159340_fnca,0.48,-0.17508082765692148,0.3928744509784785,-0.934265181311189
413,Reward,0.45,0.7,0.1,0.3664,0.4820133914401366,159340_fnca,0.12,0.5111891170986305,0.3500792610742734,-1.0495956899247112
271,Punishment,0.45,0.75,0.1,0.4,0.4900940253900044,159340_fnca,0.48,-0.16323398338989745,0.39366255349408974,-0.9322611998713393
414,Reward,0.45,0.75,0.1,0.3736,0.4839528988720508,159340_fnca,0.12,0.5240179376775418,0.3477623507240121,-1.0562359327085846
272,Punishment,0.45,0.8,0.1,0.3728,0.4837430783925641,159340_fnca,0.48,-0.22160523796271397,0.38926576273208,-0.9434929739509281
415,Reward,0.45,0.8,0.1,0.3624,0.4808858918629178,159340_fnca,0.12,0.5040696849328634,0.35134674809691574,-1.0459816568388307
273,Punishment,0.5,0.2,0.1,0.3888,0.4876728615125974,159340_fnca,0.48,-0.18701061141095332,0.39202682218356405,-0.936425017594822
416,Reward,0.5,0.2,0.1,0.3512,0.4775363785034973,159340_fnca,0.12,0.48415159641771,0.35482168291101207,-1.0361399173615813
274,Punishment,0.5,0.25,0.1,0.4528,0.4979664009038592,159340_fnca,0.48,-0.05462215914694096,0.3983475859330792,-0.9204303233396096
417,Reward,0.5,0.25,0.1,0.4096,0.4919567635125396,159340_fnca,0.12,0.5886696178994972,0.3354761232632529,-1.0922044927236425
275,Punishment,0.5,0.3,0.1,0.388,0.4874896069594869,159340_fnca,0.48,-0.18872197209251618,0.39190080308098385,-0.9367465245799169
418,Reward,0.5,0.3,0.1,0.3728,0.4837430783925642,159340_fnca,0.12,0.5225914566881913,0.348022046742365,-1.0554894485064155
276,Punishment,0.5,0.35,0.1,0.4032,0.4907366074936204,159340_fnca,0.48,-0.15649943131865984,0.39408661090654207,-0.9311845692062046
419,Reward,0.5,0.35,0.1,0.3792,0.4853821552852306,159340_fnca,0.12,0.5340122152774309,0.3459285402800363,-1.0615230562374274
277,Punishment,0.5,0.4,0.1,0.4496,0.4976524554074846,159340_fnca,0.48,-0.061086808011643484,0.39819862823953645,-0.9208043322611982
420,Reward,0.5,0.4,0.1,0.3896,0.4878547343148723,159340_fnca,0.12,0.5526235189223236,0.3424481875198541,-1.0716349100377187
278,Punishment,0.5,0.45,0.1,0.4432,0.4969621082835749,159340_fnca,0.48,-0.0740499112238177,0.39785000050836994,-0.9216802278808003
421,Reward,0.5,0.45,0.1,0.4304,0.4953303157463292,159340_fnca,0.12,0.6266525389876672,0.32782175915450384,-1.1152852355145175
279,Punishment,0.5,0.5,0.1,0.456,0.4982595810298789,159340_fnca,0.48,-0.04816766383175835,0.39847975098710925,-0.9200985951241774
422,Reward,0.5,0.5,0.1,0.428,0.4949868782176815,159340_fnca,0.12,0.6222387169313004,0.3287265451361541,-1.1125290436288282
280,Punishment,0.5,0.55,0.1,0.3784,0.4851821940355265,159340_fnca,0.48,-0.2094058711325266,0.3902905010560584,-0.9408639426370589
423,Reward,0.5,0.55,0.1,0.3704,0.4831051153133797,159340_fnca,0.12,0.5183137003994898,0.34879773550417964,-1.0532630792155786
281,Punishment,0.5,0.6,0.1,0.3776,0.4849808296459756,159340_fnca,0.48,-0.21114236633796338,0.39014801639789576,-0.9412290826360701
424,Reward,0.5,0.6,0.1,0.344,0.4752311813639676,159340_fnca,0.12,0.4713495426733037,0.35699848928938777,-1.0300237288938388
282,Punishment,0.5,0.65,0.1,0.4208,0.4938851060706313,159340_fnca,0.48,-0.11986593495600106,0.39608658034671673,-0.9261224543861108
425,Reward,0.5,0.65,0.1,0.3872,0.4873049690966889,159340_fnca,0.12,0.5483219276325157,0.3432600343629547,-1.0692670013659915
283,Punishment,0.5,0.7,0.1,0.416,0.493090773396387,159340_fnca,0.48,-0.12979354604258944,0.395596029672205,-0.9273617155018274
426,Reward,0.5,0.7,0.1,0.3888,0.4876728615125968,159340_fnca,0.12,0.5511891704743893,0.3427193857414237,-1.0708432840287954
284,Punishment,0.5,0.75,0.1,0.4008,0.4902567096053355,159340_fnca,0.48,-0.1615480185141316,0.39377034735800354,-0.9319874143475937
427,Reward,0.5,0.75,0.1,0.3992,0.4899299798012836,159340_fnca,0.12,0.5698773529091729,0.33914801927007154,-1.0813186318840555
285,Punishment,0.5,0.8,0.1,0.3808,0.4857778752838508,159340_fnca,0.48,-0.2042085591939221,0.3907102270550154,-0.9397891010287015
428,Reward,0.5,0.8,0.1,0.3648,0.4815666985871738,159340_fnca,0.12,0.5083407983114223,0.3505879359481051,-1.0481437168186196
