,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
337,Reward,0.15,0.8,0.1,0.2312,0.4217687412515032,119833_fnca,0.6,-0.8744128332167755,0.2721947613199715,-1.3012374346517668
195,Punishment,0.2,0.2,0.1,0.2272,0.4191905731159414,119833_fnca,0.4,-0.4122230104449565,0.36644661190524486,-1.003902438374824
338,Reward,0.2,0.2,0.1,0.2176,0.4127790562024573,119833_fnca,0.6,-0.9264035911076912,0.25974618403805666,-1.3480503400132857
196,Punishment,0.2,0.25,0.1,0.2064,0.4048829264705022,119833_fnca,0.4,-0.47816291412353434,0.355845575321221,-1.033258419426228
339,Reward,0.2,0.25,0.1,0.232,0.4222779356347419,119833_fnca,0.6,-0.8714639552427604,0.27289634464346085,-1.2986632458483507
197,Punishment,0.2,0.3,0.1,0.1552,0.3622401611465493,119833_fnca,0.4,-0.6757947523686165,0.31749671509221883,-1.1472878068691525
340,Reward,0.2,0.3,0.1,0.1592,0.3660089206891265,119833_fnca,0.6,-1.204342230703164,0.193175024654981,-1.644158637532209
198,Punishment,0.2,0.35,0.1,0.1616,0.3682307905812681,119833_fnca,0.4,-0.6474200585553299,0.3235133497380016,-1.1285148993145662
341,Reward,0.2,0.35,0.1,0.1752,0.3802902267022127,119833_fnca,0.6,-1.1170415913229366,0.2137753692673028,-1.542829491577312
199,Punishment,0.2,0.4,0.1,0.1856,0.3889391455319735,119833_fnca,0.4,-0.551243047821153,0.3427092077911778,-1.0708729820902496
342,Reward,0.2,0.4,0.1,0.176,0.3809725870580086,119833_fnca,0.6,-1.1129409684677387,0.21475502204462543,-1.538257332851627
200,Punishment,0.2,0.45,0.1,0.1568,0.3637576331742799,119833_fnca,0.4,-0.6685770354225955,0.31904083998772576,-1.142436159351906
343,Reward,0.2,0.45,0.1,0.1408,0.3479543328861124,119833_fnca,0.6,-1.3197134123640843,0.16700019839175603,-1.7897602785915006
201,Punishment,0.2,0.5,0.1,0.1688,0.3747250927227755,119833_fnca,0.4,-0.616985636910746,0.3297982512648338,-1.1092741712817522
344,Reward,0.2,0.5,0.1,0.1624,0.3689649686874012,119833_fnca,0.6,-1.186020454887002,0.19745179647533054,-1.622260792909858
202,Punishment,0.2,0.55,0.1,0.196,0.3971273953462637,119833_fnca,0.4,-0.5136890639894741,0.34963107199854443,-1.0508767604358635
345,Reward,0.2,0.55,0.1,0.1952,0.3965132257448071,119833_fnca,0.6,-1.0208991118508772,0.2369144836378347,-1.4400560314936277
203,Punishment,0.2,0.6,0.1,0.2104,0.4077558728964003,119833_fnca,0.4,-0.4649841059387322,0.3580639624093133,-1.0270436425924938
346,Reward,0.2,0.6,0.1,0.2288,0.4202283111200068,119833_fnca,0.6,-0.883329347826816,0.27007005205751816,-1.3090739015707467
204,Punishment,0.2,0.65,0.1,0.2432,0.4291865805179809,119833_fnca,0.4,-0.3653422709786492,0.37318685960644615,-0.9856760206865911
347,Reward,0.2,0.65,0.1,0.2192,0.4138700166870877,119833_fnca,0.6,-0.9200956451211327,0.26126330956691923,-1.3422265312901094
205,Punishment,0.2,0.7,0.1,0.2064,0.404882926470502,119833_fnca,0.4,-0.4781629141235346,0.355845575321221,-1.033258419426228
348,Reward,0.2,0.7,0.1,0.1872,0.3902281158321487,119833_fnca,0.6,-1.0578427931050467,0.2279898381207431,-1.478454220666816
206,Punishment,0.2,0.75,0.1,0.1312,0.3377540854790748,119833_fnca,0.4,-0.7958452956053236,0.2906535123409044,-1.2356234004732352
349,Reward,0.2,0.75,0.1,0.136,0.3429257623200251,119833_fnca,0.6,-1.353062531262921,0.1597208555949608,-1.834327639958484
207,Punishment,0.2,0.8,0.1,0.2176,0.4127790562024575,119833_fnca,0.4,-0.44188288446140916,0.36183434767562034,-1.0165687749946402
350,Reward,0.2,0.8,0.1,0.2128,0.409451193946457,119833_fnca,0.6,-0.9456560530890361,0.25510725393738065,-1.3660712185766397
208,Punishment,0.25,0.2,0.1,0.1744,0.3796049524649917,119833_fnca,0.4,-0.5943020462063269,0.33436034368346934,-1.0955359942671863
351,Reward,0.25,0.2,0.1,0.1768,0.3816520491616721,119833_fnca,0.6,-1.1088634292140997,0.2157300145986061,-1.5337275855288992
209,Punishment,0.25,0.25,0.1,0.2104,0.4077558728964,119833_fnca,0.4,-0.4649841059387326,0.3580639624093133,-1.0270436425924938
352,Reward,0.25,0.25,0.1,0.196,0.3971273953462639,119833_fnca,0.6,-1.0173057933909186,0.23778364536504715,-1.436394071838036
210,Punishment,0.25,0.3,0.1,0.2176,0.4127790562024577,119833_fnca,0.4,-0.44188288446140894,0.3618343476756204,-1.0165687749946402
353,Reward,0.25,0.3,0.1,0.2088,0.4066138559644639,119833_fnca,0.6,-0.9620921526938545,0.25113887943568486,-1.3817491883422202
211,Punishment,0.25,0.35,0.1,0.2576,0.4374875498628825,119833_fnca,0.4,-0.32549497704478925,0.37835891501331737,-0.9719120232453666
354,Reward,0.25,0.35,0.1,0.2504,0.43341679720112,119833_fnca,0.6,-0.8066138697383567,0.28815651239834345,-1.244251500631816
212,Punishment,0.25,0.4,0.1,0.2744,0.4463900214397637,119833_fnca,0.4,-0.28136829670810337,0.3834589929168769,-0.9585225924008823
355,Reward,0.25,0.4,0.1,0.2504,0.4334167972011202,119833_fnca,0.6,-0.8066138697383564,0.28815651239834356,-1.2442515006318156
213,Punishment,0.25,0.45,0.1,0.2728,0.4455771439301553,119833_fnca,0.4,-0.285472452375023,0.3830132122205156,-0.9596857937371774
356,Reward,0.25,0.45,0.1,0.2784,0.4483907708982664,119833_fnca,0.6,-0.7172315330124548,0.3084643291148081,-1.1761490691783705
214,Punishment,0.25,0.5,0.1,0.2232,0.4165580109194499,119833_fnca,0.4,-0.42443068039852905,0.3645800140147872,-1.0090092344364519
357,Reward,0.25,0.5,0.1,0.2016,0.4013555892811732,119833_fnca,0.6,-0.9926359832524901,0.24375256871823406,-1.4116016308284918
215,Punishment,0.25,0.55,0.1,0.2224,0.4160248806995668,119833_fnca,0.4,-0.4268975444481991,0.3641973856929204,-1.0100592899326237
358,Reward,0.25,0.55,0.1,0.236,0.4247921358581742,119833_fnca,0.6,-0.8568896862100316,0.2763551402494508,-1.2860685003712358
216,Punishment,0.25,0.6,0.1,0.224,0.4170889240155259,119833_fnca,0.4,-0.4219723657620995,0.36495950675979655,-1.0079688719381041
359,Reward,0.25,0.6,0.1,0.2272,0.4191905731159416,119833_fnca,0.6,-0.8893329762377297,0.26863677127185975,-1.3143951045166016
217,Punishment,0.25,0.65,0.1,0.2464,0.4310866601587822,119833_fnca,0.4,-0.3563088682526722,0.37440524027995065,-0.9824165380024227
360,Reward,0.25,0.65,0.1,0.216,0.411678981327604,119833_fnca,0.6,-0.9327656193708423,0.25821456728671754,-1.3539643835448083
218,Punishment,0.25,0.7,0.1,0.2224,0.4160248806995671,119833_fnca,0.4,-0.4268975444481988,0.36419738569292043,-1.0100592899326235
361,Reward,0.25,0.7,0.1,0.2128,0.409451193946457,119833_fnca,0.6,-0.9456560530890361,0.25510725393738065,-1.3660712185766397
219,Punishment,0.25,0.75,0.1,0.2368,0.4252886741556753,119833_fnca,0.4,-0.383739351451107,0.37062427027693956,-0.9925664781307308
362,Reward,0.25,0.75,0.1,0.2144,0.4105697187996167,119833_fnca,0.6,-0.9391827559211606,0.256668308077838,-1.359970657714506
220,Punishment,0.25,0.8,0.1,0.2816,0.4499593434173613,119833_fnca,0.4,-0.26313488481153213,0.3853672447024212,-0.9535585170070617
363,Reward,0.25,0.8,0.1,0.2488,0.4324906918753826,119833_fnca,0.6,-0.8120405978614549,0.2868937044796549,-1.2486434994922673
221,Punishment,0.3,0.2,0.1,0.2288,0.4202283111200068,119833_fnca,0.4,-0.4073975871442644,0.36717198004653134,-1.0019249302101567
364,Reward,0.3,0.2,0.1,0.2064,0.4048829264705018,119833_fnca,0.6,-0.9721328667304922,0.24871199749761308,-1.391459688493495
222,Punishment,0.3,0.25,0.1,0.3184,0.4660420540647872,119833_fnca,0.4,-0.17509149504490062,0.3928737172028321,-0.9342670490232019
365,Reward,0.3,0.25,0.1,0.3088,0.462183351886033,119833_fnca,0.6,-0.6300529839763792,0.327122057071902,-1.1174219145134423
223,Punishment,0.3,0.3,0.1,0.2376,0.4257831290908723,119833_fnca,0.4,-0.38141483047192315,0.37095401618238405,-0.9916771696566355
366,Reward,0.3,0.3,0.1,0.2384,0.426275507913506,119833_fnca,0.6,-0.8482776825952921,0.27839173273479967,-1.278726046599292
224,Punishment,0.3,0.35,0.1,0.2432,0.4291865805179813,119833_fnca,0.4,-0.36534227097864885,0.3731868596064462,-0.9856760206865909
367,Reward,0.3,0.35,0.1,0.256,0.4365964878403806,119833_fnca,0.6,-0.7879128888589827,0.2924850006600658,-1.2293418934197264
225,Punishment,0.3,0.4,0.1,0.2176,0.4127790562024572,119833_fnca,0.4,-0.44188288446140944,0.3618343476756203,-1.0165687749946404
368,Reward,0.3,0.4,0.1,0.2112,0.4083233306509475,119833_fnca,0.6,-0.9521865904164146,0.25353125119101566,-1.3722681846890912
226,Punishment,0.3,0.45,0.1,0.3088,0.4621833518860327,119833_fnca,0.4,-0.19732428619040462,0.3912506130746856,-0.9384069701649491
369,Reward,0.3,0.45,0.1,0.3184,0.4660420540647864,119833_fnca,0.6,-0.6042373162333835,0.3323755082183223,-1.1014899003691336
227,Punishment,0.3,0.5,0.1,0.2664,0.4422527671004519,119833_fnca,0.4,-0.3020896870265472,0.38114796384088145,-0.9645676227085713
370,Reward,0.3,0.5,0.1,0.2688,0.4435131600510975,119833_fnca,0.6,-0.7467647633315823,0.30186742770966196,-1.1977673390815096
228,Punishment,0.3,0.55,0.1,0.2456,0.4306146574218639,119833_fnca,0.4,-0.3585572328736076,0.37410447418807535,-0.9832201778276618
371,Reward,0.3,0.55,0.1,0.2376,0.4257831290908725,119833_fnca,0.6,-0.8511375280974436,0.277716053078205,-1.281156079072586
229,Punishment,0.3,0.6,0.1,0.3264,0.4690832242331906,119833_fnca,0.4,-0.15690179524180123,0.394061764263607,-0.9312476198797227
372,Reward,0.3,0.6,0.1,0.3216,0.4672773464387035,119833_fnca,0.6,-0.5957917757447287,0.3340640782938927,-1.0964224532272013
230,Punishment,0.3,0.65,0.1,0.2856,0.4518805116371342,119833_fnca,0.4,-0.2531642703190189,0.38636042290343087,-0.9509846070877532
373,Reward,0.3,0.65,0.1,0.28,0.4491785937990612,119833_fnca,0.6,-0.7124115094032086,0.3095289625971099,-1.1727036125697519
231,Punishment,0.3,0.7,0.1,0.2288,0.4202283111200073,119833_fnca,0.4,-0.4073975871442639,0.3671719800465314,-1.0019249302101567
374,Reward,0.3,0.7,0.1,0.248,0.4320246708846642,119833_fnca,0.6,-0.8147682845963488,0.28625787545181924,-1.250862211996711
232,Punishment,0.3,0.75,0.1,0.2448,0.4301406476740195,119833_fnca,0.4,-0.36081221535151864,0.37380116752222675,-0.9840312605781079
375,Reward,0.3,0.75,0.1,0.2248,0.4176176284436152,119833_fnca,0.6,-0.8984295069111474,0.26646128375437217,-1.3225263226489763
233,Punishment,0.3,0.8,0.1,0.268,0.4430948729709728,119833_fnca,0.4,-0.2979045979813162,0.38162680126403015,-0.9633121079538775
376,Reward,0.3,0.8,0.1,0.2768,0.4475958373654759,119833_fnca,0.6,-0.7220799949846207,0.30738990364184915,-1.1796382927831677
234,Punishment,0.35,0.2,0.1,0.2664,0.4422527671004516,119833_fnca,0.4,-0.3020896870265474,0.38114796384088145,-0.9645676227085713
377,Reward,0.35,0.2,0.1,0.2856,0.4518805116371339,119833_fnca,0.6,-0.6957591484991222,0.3131794501503742,-1.1609789295647843
235,Punishment,0.35,0.25,0.1,0.2784,0.4483907708982658,119833_fnca,0.4,-0.2711920224325704,0.38453860585957894,-0.9557110897202066
378,Reward,0.35,0.25,0.1,0.2712,0.4447570202319875,119833_fnca,0.6,-0.7392800676389465,0.30355087877758063,-1.1922060424087952
236,Punishment,0.35,0.3,0.1,0.352,0.4777851220981237,119833_fnca,0.4,-0.10046357196979061,0.3969341036457264,-0.9239849978511373
379,Reward,0.35,0.3,0.1,0.2968,0.4570304820131711,119833_fnca,0.6,-0.6634130805989918,0.32013996411358564,-1.1389969909595947
237,Punishment,0.35,0.35,0.1,0.2792,0.4487855688292925,119833_fnca,0.4,-0.269170865531885,0.38474865169711453,-0.9551650106302646
380,Reward,0.35,0.35,0.1,0.3032,0.4598248700634877,119833_fnca,0.6,-0.6454631302543966,0.323922865990324,-1.1272498594635747
238,Punishment,0.35,0.4,0.1,0.352,0.4777851220981235,119833_fnca,0.4,-0.10046357196979065,0.3969341036457264,-0.9239849978511373
381,Reward,0.35,0.4,0.1,0.332,0.4711194783176348,119833_fnca,0.6,-0.5688578212835236,0.3393449478660638,-1.0807381436223913
