,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1248,0.3306242730471287,119833_fnca,0.4,-0.8323647791000865,0.2821393740414878,-1.2653540959478407
319,Reward,0.45,0.5,1,0.1264,0.3324326234883204,119833_fnca,0.6,-1.4246495877280807,0.14460465795131874,-1.9337517571115679
210,Punishment,0.5,0.05,1,0.5248,0.4995844550245348,119833_fnca,0.4,0.2498076125964949,0.3866867076126491,-0.9501404548602529
320,Reward,0.5,0.05,1,0.5304,0.4992747341976824,119833_fnca,0.6,-0.13940220730745537,0.3950847338913185,-0.928655020905768
211,Punishment,0.5,0.1,1,0.524,0.4996235572500236,119833_fnca,0.4,0.24818685628537612,0.386842791877794,-0.9497368910210817
321,Reward,0.5,0.1,1,0.4568,0.498329635824273,119833_fnca,0.6,-0.2873599916712497,0.3828062028618381,-0.960226415611323
212,Punishment,0.5,0.15,1,0.4184,0.4934939402011055,119833_fnca,0.4,0.037285158947446696,0.39866507535043266,-0.9196336247435408
322,Reward,0.5,0.15,1,0.3976,0.4895977990185851,119833_fnca,0.6,-0.4134005512396449,0.36626852450111425,-1.0043885410872937
213,Punishment,0.5,0.2,1,0.3072,0.4615176690518766,119833_fnca,0.4,-0.2010757252060244,0.390958345922894,-0.9391542568382371
323,Reward,0.5,0.2,1,0.2688,0.4435131600510981,119833_fnca,0.6,-0.7467647633315813,0.30186742770966213,-1.197767339081509
214,Punishment,0.5,0.25,1,0.2504,0.4334167972011202,119833_fnca,0.4,-0.3451642875081754,0.3758715839820549,-0.9785077258901859
324,Reward,0.5,0.25,1,0.208,0.4060392768137736,119833_fnca,0.6,-0.9654238453877145,0.2503337794427104,-1.3849601338262736
215,Punishment,0.5,0.3,1,0.1928,0.3946552447513747,119833_fnca,0.4,-0.5250151942881998,0.34758049159113175,-1.0567590103214106
325,Reward,0.5,0.3,1,0.1704,0.3761343132676065,119833_fnca,0.6,-1.1421451987932687,0.20779851206362596,-1.5711863607679302
216,Punishment,0.5,0.35,1,0.1624,0.368964968687401,119833_fnca,0.4,-0.643963574225667,0.3242361807971544,-1.1262830756694207
326,Reward,0.5,0.35,1,0.1392,0.3462936549178299,119833_fnca,0.6,-1.3306625560590786,0.16459457462415358,-1.8042699522535128
217,Punishment,0.5,0.4,1,0.1456,0.352845915651795,119833_fnca,0.4,-0.720994600518641,0.3076307311310464,-1.17885514019319
327,Reward,0.5,0.4,1,0.1384,0.3454575411395505,119833_fnca,0.6,-1.3361989391730567,0.16338394850774438,-1.8116523357282737
218,Punishment,0.5,0.45,1,0.128,0.3342235244434975,119833_fnca,0.4,-0.8138266163427501,0.2864774616131914,-1.2500954139386176
328,Reward,0.5,0.45,1,0.1224,0.3278783972675173,119833_fnca,0.6,-1.4566375948529608,0.1380920103165209,-1.9798350745741817
219,Punishment,0.5,0.5,1,0.1272,0.3333302375089758,119833_fnca,0.4,-0.8184076009385564,0.28540843086841494,-1.2538340338416742
329,Reward,0.5,0.5,1,0.128,0.3342235244434975,119833_fnca,0.6,-1.4122285401241839,0.14717495085717155,-1.9161332579753143
