,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
383,Reward,0.35,0.5,0.1,0.2816,0.4499593434173612,105115_fnca,0.0,0.6258343206328334,0.32798977933561185,-1.1147728316456527
241,Punishment,0.35,0.55,0.1,0.3032,0.4598248700634875,105115_fnca,0.0,0.6593814726857588,0.32099475470602773,-1.1363304964652927
384,Reward,0.35,0.55,0.1,0.2656,0.4418289377668677,105115_fnca,0.0,0.6011376288353132,0.33299701346831023,-1.099621757605544
242,Punishment,0.35,0.6,0.1,0.3048,0.4605069090585209,105115_fnca,0.0,0.6618793203844554,0.3204655006858865,-1.1379806505809669
385,Reward,0.35,0.6,0.1,0.2976,0.4573856155160815,105115_fnca,0.0,0.6506544803867722,0.32283492334785757,-1.1306141596283628
243,Punishment,0.35,0.65,0.1,0.2728,0.4455771439301552,105115_fnca,0.0,0.6122396620118418,0.33076165613709946,-1.1063572350748596
386,Reward,0.35,0.65,0.1,0.2672,0.4426747437374247,105115_fnca,0.0,0.6036034442445881,0.3325027686491158,-1.1011070921566375
244,Punishment,0.35,0.7,0.1,0.284,0.4511172856856134,105115_fnca,0.0,0.6295480333199235,0.32722610437681116,-1.1171038963331643
387,Reward,0.35,0.7,0.1,0.2936,0.4555931211878192,105115_fnca,0.0,0.6444346640584216,0.32413779793887215,-1.126586551324718
245,Punishment,0.35,0.75,0.1,0.2824,0.4503470772548588,105115_fnca,0.0,0.6270719057874227,0.32773559099110716,-1.1155481207186078
388,Reward,0.35,0.75,0.1,0.2592,0.4383709562416528,105115_fnca,0.0,0.5912800478896588,0.3349598581613446,-1.0937445807208712
246,Punishment,0.35,0.8,0.1,0.308,0.4618513238221292,105115_fnca,0.0,0.6668812756691778,0.31940229715780694,-1.1413038511237477
389,Reward,0.35,0.8,0.1,0.2968,0.4570304820131707,105115_fnca,0.0,0.6494096382644491,0.32309626298614935,-1.129804972340054
247,Punishment,0.4,0.2,0.1,0.3624,0.4808858918629181,105115_fnca,0.0,0.753609132919429,0.30032144464162375,-1.2029018958144593
390,Reward,0.4,0.2,0.1,0.3296,0.4702560500430399,105115_fnca,0.0,0.7008947571643864,0.3120582956746612,-1.1645652635149348
248,Punishment,0.4,0.25,0.1,0.3384,0.4733547208525577,105115_fnca,0.0,0.7148972749030765,0.3089803519474654,-1.1744775900365951
391,Reward,0.4,0.25,0.1,0.3448,0.4754932544926947,105115_fnca,0.0,0.725141727547467,0.30670963425526576,-1.1818537957199349
249,Punishment,0.4,0.3,0.1,0.3304,0.4705453967220389,105115_fnca,0.0,0.7021639193618002,0.31178057681416316,-1.165455618031435
392,Reward,0.4,0.3,0.1,0.2992,0.4580908619370532,105115_fnca,0.0,0.6531455326020309,0.3223110916867431,-1.132238076583668
250,Punishment,0.4,0.35,0.1,0.3672,0.4822345903812047,105115_fnca,0.0,0.7614551243819523,0.29854175104630737,-1.2088454864284397
393,Reward,0.4,0.35,0.1,0.3096,0.4625137567469147,105115_fnca,0.0,0.6693854949906098,0.31886833521977415,-1.1429770036565845
251,Punishment,0.4,0.4,0.1,0.3328,0.4714042188504894,105115_fnca,0.0,0.7059758625230947,0.31094491880599645,-1.1681394924372863
394,Reward,0.4,0.4,0.1,0.32,0.4666628540772236,105115_fnca,0.0,0.6857198879322979,0.31535874487604043,-1.1540444155576142
252,Punishment,0.4,0.45,0.1,0.3856,0.4869315371358546,105115_fnca,0.0,0.7918977732847422,0.2915657984853776,-1.2324895748713391
395,Reward,0.4,0.45,0.1,0.3608,0.4804248186814708,105115_fnca,0.0,0.7510020006672804,0.3009110611784765,-1.2009405357078016
253,Punishment,0.4,0.5,0.1,0.336,0.4725279103935352,105115_fnca,0.0,0.711069108531958,0.3098248405245344,-1.1717481717588893
396,Reward,0.4,0.5,0.1,0.3184,0.4660420540647867,105115_fnca,0.0,0.683200147332064,0.31590310130413074,-1.1523197538619496
254,Punishment,0.4,0.55,0.1,0.4016,0.4904180338020847,105115_fnca,0.0,0.8188932141962616,0.28529499001327346,-1.254231581333015
397,Reward,0.4,0.55,0.1,0.3688,0.4826727031339979,105115_fnca,0.0,0.7640788418432999,0.2979448813547899,-1.2108467714809719
255,Punishment,0.4,0.6,0.1,0.3656,0.4817907615036808,105115_fnca,0.0,0.7588356382321517,0.2991367967125628,-1.2068542961302713
398,Reward,0.4,0.6,0.1,0.3144,0.4644622914469383,105115_fnca,0.0,0.676911787651373,0.31725693359110213,-1.1480433173353612
256,Punishment,0.4,0.65,0.1,0.3496,0.4770344741332738,105115_fnca,0.0,0.7328610801875272,0.3049884979785726,-1.1874812146314873
399,Reward,0.4,0.65,0.1,0.3408,0.4741679324696538,105115_fnca,0.0,0.7187327034643171,0.3081320411883953,-1.1772268827192356
257,Punishment,0.4,0.7,0.1,0.3784,0.4851821940355265,105115_fnca,0.0,0.7799132050841348,0.29432495381478957,-1.2230708369369763
400,Reward,0.4,0.7,0.1,0.388,0.4874896069594868,105115_fnca,0.0,0.7959144040423514,0.29063752625242795,-1.2356784024857184
258,Punishment,0.4,0.75,0.1,0.3456,0.4757538369479502,105115_fnca,0.0,0.7264260908899624,0.30642386187451753,-1.1827859659675086
401,Reward,0.4,0.75,0.1,0.3392,0.4736272988908091,105115_fnca,0.0,0.7161749350055935,0.3086980075035823,-1.1753918019698057
259,Punishment,0.4,0.8,0.1,0.3504,0.4772861632871124,105115_fnca,0.0,0.7341507610167535,0.3047001187827665,-1.188427203155412
402,Reward,0.4,0.8,0.1,0.3312,0.4708332052072161,105115_fnca,0.0,0.7034338197414033,0.31150244160013624,-1.1663481025826632
260,Punishment,0.45,0.2,0.1,0.436,0.4960855578471961,105115_fnca,0.0,0.878880654966167,0.27113074080555244,-1.305154136041552
403,Reward,0.45,0.2,0.1,0.4024,0.4905779993219579,105115_fnca,0.0,0.8202569225610784,0.284976304946241,-1.255349242709358
261,Punishment,0.45,0.25,0.1,0.3768,0.484778060368094,105115_fnca,0.0,0.7772628978173934,0.29493291969427093,-1.2210073393664185
404,Reward,0.45,0.25,0.1,0.3736,0.4839528988720504,105115_fnca,0.0,0.7719759523514581,0.2961432560157272,-1.216911968709143
262,Punishment,0.45,0.3,0.1,0.396,0.4892601561544939,105115_fnca,0.0,0.8093853444198201,0.28751195095042315,-1.2464908510854682
405,Reward,0.45,0.3,0.1,0.3704,0.4831051153133796,105115_fnca,0.0,0.7667068475557949,0.29734618043901073,-1.2128582282491451
263,Punishment,0.45,0.35,0.1,0.364,0.4813412006894745,105115_fnca,0.0,0.7562203266178033,0.29973002552784306,-1.2048731243996411
406,Reward,0.45,0.35,0.1,0.3296,0.4702560500430399,105115_fnca,0.0,0.7008947571643864,0.3120582956746612,-1.1645652635149348
264,Punishment,0.45,0.4,0.1,0.3824,0.4861680033300932,105115_fnca,0.0,0.7865593732633246,0.29279682016713604,-1.2282763570388695
407,Reward,0.45,0.4,0.1,0.3632,0.4811142657928567,105115_fnca,0.0,0.754914218561907,0.30002596085155037,-1.20388627189814
265,Punishment,0.45,0.45,0.1,0.4112,0.4922483181539377,105115_fnca,0.0,0.8353507464324297,0.28143775693371686,-1.2678439679872813
408,Reward,0.45,0.45,0.1,0.396,0.4892601561544943,105115_fnca,0.0,0.8093853444198195,0.2875119509504233,-1.2464908510854675
266,Punishment,0.45,0.5,0.1,0.3608,0.4804248186814706,105115_fnca,0.0,0.7510020006672807,0.3009110611784764,-1.200940535707802
409,Reward,0.45,0.5,0.1,0.3768,0.484778060368094,105115_fnca,0.0,0.7772628978173934,0.29493291969427093,-1.2210073393664185
267,Punishment,0.45,0.55,0.1,0.384,0.486552552875193,105115_fnca,0.0,0.7892261539495015,0.2921822597388321,-1.2303774942436336
410,Reward,0.45,0.55,0.1,0.3752,0.484368300077633,105115_fnca,0.0,0.7746171661932958,0.2955390179876176,-1.2189544102853387
268,Punishment,0.45,0.6,0.1,0.3648,0.4815666985871744,105115_fnca,0.0,0.7575274641503539,0.2994336377791499,-1.2058624626757055
411,Reward,0.45,0.6,0.1,0.324,0.4681873123949325,105115_fnca,0.0,0.6920307138239888,0.3139907388420188,-1.1583917876425422
269,Punishment,0.45,0.65,0.1,0.3688,0.4826727031339984,105115_fnca,0.0,0.7640788418432991,0.2979448813547901,-1.2108467714809714
412,Reward,0.45,0.65,0.1,0.336,0.4725279103935351,105115_fnca,0.0,0.7110691085319581,0.3098248405245344,-1.1717481717588893
270,Punishment,0.45,0.7,0.1,0.3816,0.485973637454791,105115_fnca,0.0,0.7852277790181558,0.2931033898939514,-1.2272298656755654
413,Reward,0.45,0.7,0.1,0.3672,0.4822345903812046,105115_fnca,0.0,0.7614551243819524,0.2985417510463073,-1.20884548642844
271,Punishment,0.45,0.75,0.1,0.4136,0.4926755761946221,105115_fnca,0.0,0.8394976734885173,0.28046209268327543,-1.2713167051009893
414,Reward,0.45,0.75,0.1,0.3888,0.4876728615125966,105115_fnca,0.0,0.7972557644361706,0.2903271436754754,-1.236746910168024
272,Punishment,0.45,0.8,0.1,0.4176,0.4933608861383083,105115_fnca,0.0,0.8464392126191586,0.27882576135143716,-1.277168203534343
415,Reward,0.45,0.8,0.1,0.3816,0.4859736374547914,105115_fnca,0.0,0.7852277790181552,0.2931033898939515,-1.227229865675565
273,Punishment,0.5,0.2,0.1,0.4056,0.4912043010115706,105115_fnca,0.0,0.8257256688606354,0.28369658536620934,-1.2598499733123445
416,Reward,0.5,0.2,0.1,0.4048,0.4910497570421073,105115_fnca,0.0,0.8243563797655816,0.28401726408557904,-1.2587202536347804
274,Punishment,0.5,0.25,0.1,0.3936,0.4887434256426238,105115_fnca,0.0,0.805330525893981,0.28845471824587976,-1.2432171611730107
417,Reward,0.5,0.25,0.1,0.4,0.4900940253900043,105115_fnca,0.0,0.8161699169494879,0.2859308730866303,-1.2520051998713397
275,Punishment,0.5,0.3,0.1,0.4336,0.4957697753353959,105115_fnca,0.0,0.8745995047936573,0.27215033039155245,-1.301400680097328
418,Reward,0.5,0.3,0.1,0.4288,0.4951026775620012,105115_fnca,0.0,0.8660829751749864,0.2741750814813164,-1.2939883931486509
276,Punishment,0.5,0.35,0.1,0.392,0.4883920775945962,105115_fnca,0.0,0.802633822257434,0.28908079585189195,-1.2410490595204617
419,Reward,0.5,0.35,0.1,0.3704,0.4831051153133793,105115_fnca,0.0,0.7667068475557953,0.2973461804390106,-1.2128582282491456
277,Punishment,0.5,0.4,0.1,0.4064,0.491357492818212,105115_fnca,0.0,0.8270963726818676,0.28337540582106696,-1.2609827380564242
420,Reward,0.5,0.4,0.1,0.3696,0.4828896208335058,105115_fnca,0.0,0.7653923051028537,0.2976457602508331,-1.2118512235600025
278,Punishment,0.5,0.45,0.1,0.38,0.4855807151285185,105115_fnca,0.0,0.782568146058736,0.2937151130042717,-1.2251449848175764
421,Reward,0.5,0.45,0.1,0.3744,0.4841613054920737,105115_fnca,0.0,0.7732959981580547,0.29584136907821257,-1.2179318835883037
279,Punishment,0.5,0.5,0.1,0.4104,0.4921032132164617,105115_fnca,0.0,0.8339713884767445,0.2817619617976427,-1.2666926716035871
422,Reward,0.5,0.5,0.1,0.3944,0.4889170398927797,105115_fnca,0.0,0.8066808227557226,0.28814095021329605,-1.2443055081055976
280,Punishment,0.5,0.55,0.1,0.4296,0.4952171564330344,105115_fnca,0.0,0.8674982165285555,0.2738389522122358,-1.295215111044785
423,Reward,0.5,0.55,0.1,0.4256,0.4946315480179518,105115_fnca,0.0,0.8604384449504494,0.27551431491387535,-1.2891156919790463
281,Punishment,0.5,0.6,0.1,0.4176,0.4933608861383085,105115_fnca,0.0,0.8464392126191583,0.27882576135143716,-1.277168203534343
424,Reward,0.5,0.6,0.1,0.4024,0.4905779993219577,105115_fnca,0.0,0.8202569225610786,0.28497630494624093,-1.2553492427093582
282,Punishment,0.5,0.65,0.1,0.3952,0.4890892829139986,105115_fnca,0.0,0.8080324264015655,0.2878266947645079,-1.2453967342628731
425,Reward,0.5,0.65,0.1,0.3648,0.4815666985871745,105115_fnca,0.0,0.7575274641503537,0.2994336377791499,-1.2058624626757055
283,Punishment,0.5,0.7,0.1,0.3872,0.4873049690966887,105115_fnca,0.0,0.7945742903417298,0.29094742895567527,-1.2346126846407044
426,Reward,0.5,0.7,0.1,0.3728,0.483743078392564,105115_fnca,0.0,0.7706570215718267,0.2964446797115021,-1.215894655653652
284,Punishment,0.5,0.75,0.1,0.3936,0.4887434256426239,105115_fnca,0.0,0.8053305258939808,0.2884547182458798,-1.2432171611730105
427,Reward,0.5,0.75,0.1,0.364,0.4813412006894743,105115_fnca,0.0,0.7562203266178036,0.29973002552784295,-1.2048731243996413
285,Punishment,0.5,0.8,0.1,0.3776,0.4849808296459765,105115_fnca,0.0,0.7785874758712386,0.29462917066129257,-1.222037761996446
428,Reward,0.5,0.8,0.1,0.3384,0.4733547208525578,105115_fnca,0.0,0.7148972749030763,0.3089803519474655,-1.174477590036595
