,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
251,Reward,0.15,0.1,1,0.336,0.4725279103935349,105115_fnca,0.0,0.7110691085319585,0.3098248405245343,-1.1717481717588898
142,Punishment,0.15,0.15,1,0.3424,0.4747025531964294,105115_fnca,0.0,0.7212937821682974,0.30756436600393916,-1.1790708933019962
252,Reward,0.15,0.15,1,0.22,0.4144121015510159,105115_fnca,0.0,0.5308725280381733,0.34650731352610037,-1.0598513537174932
143,Punishment,0.15,0.2,1,0.2024,0.4019496122558574,105115_fnca,0.0,0.503545702816014,0.3514395110410611,-1.0457176706169093
253,Reward,0.15,0.2,1,0.1464,0.3536482626494014,105115_fnca,0.0,0.41397064671893363,0.3661821538113867,-1.0046243813771187
144,Punishment,0.15,0.25,1,0.1904,0.3927737987768587,105115_fnca,0.0,0.4847573860398193,0.35471756600817217,-1.036433394864752
254,Reward,0.15,0.25,1,0.132,0.3386262455678087,105115_fnca,0.0,0.38981030480570794,0.36975503134087384,-0.9949145700710321
145,Punishment,0.15,0.3,1,0.1552,0.3622401611465488,105115_fnca,0.0,0.42844503908337184,0.3639564326749703,-1.0107211089622485
255,Reward,0.15,0.3,1,0.1344,0.3412180883644095,105115_fnca,0.0,0.3938829874003201,0.3691654220767232,-0.996510437086373
146,Punishment,0.15,0.35,1,0.1248,0.3306242730471287,105115_fnca,0.0,0.37746774866166716,0.37151000499371606,-0.9901794838445264
256,Reward,0.15,0.35,1,0.1328,0.3394942784379051,105115_fnca,0.0,0.3911700680525303,0.369558753071485,-0.9954455442747833
147,Punishment,0.15,0.4,1,0.116,0.3203530878276417,105115_fnca,0.0,0.3621004585490714,0.3736271498939925,-0.9844969042453965
257,Reward,0.15,0.4,1,0.136,0.3429257623200248,105115_fnca,0.0,0.39658729364602896,0.3687710552609629,-0.9975792739454133
148,Punishment,0.15,0.45,1,0.1144,0.3184238606072151,105115_fnca,0.0,0.35926955907715613,0.3740088415853799,-0.9834758412444198
258,Reward,0.15,0.45,1,0.1336,0.3403582156669316,105115_fnca,0.0,0.3925276189916877,0.36936221681047976,-0.9959774990403144
149,Punishment,0.15,0.5,1,0.1096,0.3125155560579706,105115_fnca,0.0,0.3507025422429518,0.3751479979115345,-0.9804346697725074
259,Reward,0.15,0.5,1,0.1208,0.3260251430720214,105115_fnca,0.0,0.3705235702429072,0.3724761048560865,-0.9875823912574478
150,Punishment,0.2,0.05,1,0.5696,0.4953303157463289,105115_fnca,0.0,1.1499397107196372,0.20595054695251977,-1.580119202349654
260,Reward,0.2,0.05,1,0.4824,0.4998901400524893,105115_fnca,0.0,0.9650120323424407,0.25043330422988014,-1.3845626444875165
151,Punishment,0.2,0.1,1,0.524,0.4996235572500238,105115_fnca,0.0,1.0487896184962666,0.2301743151546162,-1.468918365137445
261,Reward,0.2,0.1,1,0.3632,0.4811142657928565,105115_fnca,0.0,0.7549142185619073,0.3000259608515503,-1.2038862718981402
152,Punishment,0.2,0.15,1,0.364,0.4813412006894746,105115_fnca,0.0,0.756220326617803,0.2997300255278431,-1.204873124399641
262,Reward,0.2,0.15,1,0.2464,0.4310866601587824,105115_fnca,0.0,0.5715788094886615,0.33881884297789955,-1.0822897009329102
153,Punishment,0.2,0.2,1,0.2224,0.4160248806995665,105115_fnca,0.0,0.5345834115162135,0.34582298283716395,-1.0618282451388292
263,Reward,0.2,0.2,1,0.1488,0.3560336612939562,105115_fnca,0.0,0.41793801029713457,0.3655783629596186,-1.0062746234302364
154,Punishment,0.2,0.25,1,0.1904,0.392773798776859,105115_fnca,0.0,0.484757386039819,0.3547175660081722,-1.0364333948647517
264,Reward,0.2,0.25,1,0.1392,0.3462936549178296,105115_fnca,0.0,0.4019709804761803,0.3679791986651874,-0.9997288677771634
155,Punishment,0.2,0.3,1,0.1448,0.3520399205836572,105115_fnca,0.0,0.41131698859587257,0.36658334860627906,-1.0035293657584612
265,Reward,0.2,0.3,1,0.1248,0.3306242730471286,105115_fnca,0.0,0.37746774866166727,0.37151000499371606,-0.9901794838445264
156,Punishment,0.2,0.35,1,0.1184,0.32321047633022,105115_fnca,0.0,0.366324759470458,0.3730527501942003,-0.9860354479052171
266,Reward,0.2,0.35,1,0.1256,0.33153064723498,105115_fnca,0.0,0.37884883659331225,0.3713160271763668,-0.9907017536987257
157,Punishment,0.2,0.4,1,0.12,0.3250915988427116,105115_fnca,0.0,0.3691267335950424,0.3726685702540755,-0.9870658059319454
267,Reward,0.2,0.4,1,0.1384,0.3454575411395502,105115_fnca,0.0,0.40062810481271927,0.3681775544005029,-0.9991899723875882
158,Punishment,0.2,0.45,1,0.108,0.3105046384587573,105115_fnca,0.0,0.34782089097308305,0.37552575585548725,-0.9794282193033274
268,Reward,0.2,0.45,1,0.1176,0.322262816127034,105115_fnca,0.0,0.3649195442816549,0.3732444656612773,-0.9855216701040379
159,Punishment,0.2,0.5,1,0.1048,0.3064181353296949,105115_fnca,0.0,0.3420163101222418,0.3762783520774079,-0.9774261113994894
269,Reward,0.2,0.5,1,0.1224,0.3278783972675172,105115_fnca,0.0,0.37330913234925134,0.3720904208840522,-0.9886183873523482
160,Punishment,0.25,0.05,1,0.556,0.4970529643000387,105115_fnca,0.0,1.118593067406754,0.21340494702883067,-1.544563758429898
270,Reward,0.25,0.05,1,0.492,0.5001360903665223,105115_fnca,0.0,0.9837322470358821,0.24590669585624123,-1.4028031001338055
161,Punishment,0.25,0.1,1,0.54,0.4985969104429772,105115_fnca,0.0,1.0830392019883122,0.22192284784866068,-1.5054254897264125
271,Reward,0.25,0.1,1,0.3872,0.4873049690966891,105115_fnca,0.0,0.7945742903417292,0.29094742895567544,-1.2346126846407037
162,Punishment,0.25,0.15,1,0.4104,0.4921032132164613,105115_fnca,0.0,0.8339713884767451,0.2817619617976425,-1.2666926716035878
272,Reward,0.25,0.15,1,0.2824,0.4503470772548589,105115_fnca,0.0,0.6270719057874226,0.32773559099110716,-1.1155481207186078
163,Punishment,0.25,0.2,1,0.2416,0.4282244048541958,105115_fnca,0.0,0.5641901705304753,0.3402434774646719,-1.0780938074662763
273,Reward,0.25,0.2,1,0.1752,0.3802902267022126,105115_fnca,0.0,0.4607007693026802,0.358774531907434,-1.0250611326227133
164,Punishment,0.25,0.25,1,0.1576,0.3645113644701113,105115_fnca,0.0,0.4323596336402364,0.36334373674079584,-1.0124059596054322
274,Reward,0.25,0.25,1,0.1336,0.3403582156669315,105115_fnca,0.0,0.39252761899168787,0.36936221681047976,-0.9959774990403144
165,Punishment,0.25,0.3,1,0.1608,0.367493402826359,105115_fnca,0.0,0.4375588752432058,0.3625229784543814,-1.0146674178567223
275,Reward,0.25,0.3,1,0.1328,0.3394942784379048,105115_fnca,0.0,0.39117006805253063,0.36955875307148495,-0.9954455442747834
166,Punishment,0.25,0.35,1,0.1416,0.3487789520683905,105115_fnca,0.0,0.4059878016154894,0.3673825582702858,-1.0013515807349618
276,Reward,0.25,0.35,1,0.132,0.3386262455678089,105115_fnca,0.0,0.38981030480570766,0.36975503134087384,-0.9949145700710321
167,Punishment,0.25,0.4,1,0.1264,0.3324326234883205,105115_fnca,0.0,0.3802274237517513,0.3711217956489911,-0.9912249800911196
277,Reward,0.25,0.4,1,0.1272,0.3333302375089756,105115_fnca,0.0,0.3816035441326408,0.3709273099401489,-0.9917491656519689
168,Punishment,0.25,0.45,1,0.1192,0.324153390135394,105115_fnca,0.0,0.367727142851142,0.3728607852124491,-0.9865501589994048
278,Reward,0.25,0.45,1,0.1208,0.3260251430720217,105115_fnca,0.0,0.37052357024290694,0.3724761048560865,-0.9875823912574478
169,Punishment,0.25,0.5,1,0.1088,0.3115127479794734,105115_fnca,0.0,0.349263395176268,0.37533699890945466,-0.9799309928096996
279,Reward,0.25,0.5,1,0.1176,0.3222628161270339,105115_fnca,0.0,0.364919544281655,0.3732444656612772,-0.9855216701040381
170,Punishment,0.3,0.05,1,0.5592,0.4966817030768673,105115_fnca,0.0,1.1258719548874891,0.21166882697982067,-1.5527323626057608
280,Reward,0.3,0.05,1,0.5056,0.5001687465446194,105115_fnca,0.0,1.0108588421265865,0.23934330561442518,-1.4298563325574243
171,Punishment,0.3,0.1,1,0.52,0.4997997997917741,105115_fnca,0.0,1.04041658323321,0.23219636451493506,-1.4601718665380061
281,Reward,0.3,0.1,1,0.3992,0.4899299798012843,105115_fnca,0.0,0.8148103126122546,0.2862480730113822,-1.2508964559743125
172,Punishment,0.3,0.15,1,0.4048,0.491049757042108,105115_fnca,0.0,0.8243563797655804,0.28401726408557926,-1.2587202536347797
282,Reward,0.3,0.15,1,0.2992,0.4580908619370534,105115_fnca,0.0,0.6531455326020307,0.32231109168674316,-1.1322380765836677
173,Punishment,0.3,0.2,1,0.2656,0.4418289377668677,105115_fnca,0.0,0.6011376288353132,0.33299701346831023,-1.099621757605544
283,Reward,0.3,0.2,1,0.1888,0.3915062984747448,105115_fnca,0.0,0.4822400067011414,0.3551495732172426,-1.0352162452362312
174,Punishment,0.3,0.25,1,0.192,0.3940307198259205,105115_fnca,0.0,0.4872716525372032,0.35428437650204603,-1.037655364887841
284,Reward,0.3,0.25,1,0.1432,0.3504168854305912,105115_fnca,0.0,0.408656106351828,0.3669834821030714,-1.0024384398339907
175,Punishment,0.3,0.3,1,0.1576,0.3645113644701114,105115_fnca,0.0,0.4323596336402362,0.3633437367407959,-1.0124059596054322
285,Reward,0.3,0.3,1,0.136,0.3429257623200252,105115_fnca,0.0,0.3965872936460285,0.36877105526096293,-0.9975792739454132
176,Punishment,0.3,0.35,1,0.1344,0.3412180883644091,105115_fnca,0.0,0.3938829874003205,0.36916542207672315,-0.9965104370863732
286,Reward,0.3,0.35,1,0.1336,0.3403582156669317,105115_fnca,0.0,0.3925276189916876,0.3693622168104798,-0.9959774990403143
177,Punishment,0.3,0.4,1,0.1328,0.3394942784379047,105115_fnca,0.0,0.39117006805253074,0.36955875307148495,-0.9954455442747834
287,Reward,0.3,0.4,1,0.1296,0.3359972549356014,105115_fnca,0.0,0.385717436961917,0.37034232299439956,-0.9933275037929079
178,Punishment,0.3,0.45,1,0.108,0.3105046384587572,105115_fnca,0.0,0.34782089097308316,0.37552575585548725,-0.9794282193033274
288,Reward,0.3,0.45,1,0.1176,0.322262816127034,105115_fnca,0.0,0.3649195442816549,0.3732444656612773,-0.9855216701040379
179,Punishment,0.3,0.5,1,0.1184,0.3232104763302201,105115_fnca,0.0,0.3663247594704579,0.37305275019420037,-0.986035447905217
289,Reward,0.3,0.5,1,0.1176,0.322262816127034,105115_fnca,0.0,0.3649195442816549,0.3732444656612773,-0.9855216701040379
180,Punishment,0.35,0.05,1,0.556,0.4970529643000388,105115_fnca,0.0,1.1185930674067537,0.21340494702883073,-1.5445637584298977
290,Reward,0.35,0.05,1,0.5136,0.500015051815076,105115_fnca,0.0,1.0271690784819578,0.2353982093323228,-1.44647669109941
181,Punishment,0.35,0.1,1,0.5344,0.4990148822251156,105115_fnca,0.0,1.0709099448439325,0.2248408212657481,-1.4923625881874898
291,Reward,0.35,0.1,1,0.4328,0.4956618853247148,105115_fnca,0.0,0.8731758741474884,0.27248912149327936,-1.3001565868012879
182,Punishment,0.35,0.15,1,0.4128,0.4925344984726942,105115_fnca,0.0,0.8381138809160702,0.2807878233534082,-1.2701559718967712
292,Reward,0.35,0.15,1,0.32,0.4666628540772243,105115_fnca,0.0,0.6857198879322968,0.3153587448760407,-1.1540444155576133
183,Punishment,0.35,0.2,1,0.2832,0.4507330565097088,105115_fnca,0.0,0.6283098075676636,0.32748103291492925,-1.1163251403475298
293,Reward,0.35,0.2,1,0.2256,0.4181441325816852,105115_fnca,0.0,0.5395268818125258,0.3449060695123771,-1.0644831613038461
184,Punishment,0.35,0.25,1,0.1912,0.393403575350401,105115_fnca,0.0,0.4860149016940172,0.3545011193252223,-1.0370437755389952
294,Reward,0.35,0.25,1,0.14,0.347125909602977,105115_fnca,0.0,0.4033118707852263,0.3677805810585149,-1.0002687657628122
185,Punishment,0.35,0.3,1,0.148,0.3552421111946793,105115_fnca,0.0,0.41661727406775045,0.36577989373185893,-1.0057235097304942
295,Reward,0.35,0.3,1,0.1352,0.3420739271814293,105115_fnca,0.0,0.39523620263608267,0.36896836838799,-0.9970443611417679
186,Punishment,0.35,0.35,1,0.1392,0.3462936549178301,105115_fnca,0.0,0.4019709804761797,0.36797919866518747,-0.9997288677771633
296,Reward,0.35,0.35,1,0.132,0.3386262455678089,105115_fnca,0.0,0.38981030480570766,0.36975503134087384,-0.9949145700710321
187,Punishment,0.35,0.4,1,0.1256,0.3315306472349802,105115_fnca,0.0,0.37884883659331203,0.3713160271763668,-0.9907017536987257
297,Reward,0.35,0.4,1,0.1264,0.3324326234883205,105115_fnca,0.0,0.3802274237517513,0.3711217956489911,-0.9912249800911196
188,Punishment,0.35,0.45,1,0.1192,0.3241533901353941,105115_fnca,0.0,0.3677271428511419,0.37286078521244914,-0.9865501589994047
298,Reward,0.35,0.45,1,0.1208,0.3260251430720216,105115_fnca,0.0,0.37052357024290705,0.3724761048560865,-0.9875823912574478
189,Punishment,0.35,0.5,1,0.1168,0.3213103675293182,105115_fnca,0.0,0.3635114574674983,0.3734359320745859,-0.985008823059745
299,Reward,0.35,0.5,1,0.1096,0.3125155560579704,105115_fnca,0.0,0.35070254224295205,0.37514799791153447,-0.9804346697725075
190,Punishment,0.4,0.05,1,0.5264,0.4995023945024597,105115_fnca,0.0,1.053848801914818,0.22895331018891593,-1.4742371818533213
300,Reward,0.4,0.05,1,0.5,0.5002001200800561,105115_fnca,0.0,0.9995999199679839,0.2420675321691903,-1.4185385332046725
191,Punishment,0.4,0.1,1,0.5304,0.4992747341976825,105115_fnca,0.0,1.0623409591361253,0.22690526351991908,-1.483222689933804
301,Reward,0.4,0.1,1,0.4296,0.4952171564330349,105115_fnca,0.0,0.8674982165285546,0.273838952212236,-1.2952151110447843
192,Punishment,0.4,0.15,1,0.452,0.4978898627732463,105115_fnca,0.0,0.9078312972318019,0.26420832813069883,-1.3310173653214608
302,Reward,0.4,0.15,1,0.3424,0.4747025531964293,105115_fnca,0.0,0.7212937821682976,0.3075643660039391,-1.1790708933019964
193,Punishment,0.4,0.2,1,0.28,0.4491785937990609,105115_fnca,0.0,0.6233600707278082,0.3284970497428927,-1.1132274220935616
303,Reward,0.4,0.2,1,0.2152,0.4111255031538119,105115_fnca,0.0,0.52344113500419,0.34786742163408146,-1.05593384411191
194,Punishment,0.4,0.25,1,0.2328,0.4227850017753476,105115_fnca,0.0,0.5506344809357768,0.34282413165754555,-1.070537699002379
304,Reward,0.4,0.25,1,0.176,0.3809725870580084,105115_fnca,0.0,0.4619754963450993,0.3585636057380778,-1.025649212816323
195,Punishment,0.4,0.3,1,0.16,0.3667527860628571,105115_fnca,0.0,0.4362611712309607,0.36272857997333596,-1.0141004379665775
305,Reward,0.4,0.3,1,0.144,0.3512302523304647,105115_fnca,0.0,0.4099874627670558,0.36678354776848393,-1.0029833930177565
196,Punishment,0.4,0.35,1,0.1432,0.3504168854305907,105115_fnca,0.0,0.4086561063518286,0.3669834821030713,-1.0024384398339912
306,Reward,0.4,0.35,1,0.1376,0.3446175401792534,105115_fnca,0.0,0.39928321677540596,0.36837564875327933,-0.9986520768039306
197,Punishment,0.4,0.4,1,0.1416,0.3487789520683904,105115_fnca,0.0,0.40598780161548953,0.3673825582702858,-1.0013515807349618
307,Reward,0.4,0.4,1,0.1408,0.3479543328861119,105115_fnca,0.0,0.4046508023973506,0.36758170109055965,-1.0008096691450825
198,Punishment,0.4,0.45,1,0.1304,0.3368777661162023,105115_fnca,0.0,0.3870840201280008,0.37014681582390924,-0.9938555525238999
308,Reward,0.4,0.45,1,0.1264,0.3324326234883208,105115_fnca,0.0,0.3802274237517509,0.37112179564899117,-0.9912249800911195
199,Punishment,0.4,0.5,1,0.1,0.3001200720480337,105115_fnca,0.0,0.33319997332266127,0.3774000006536204,-0.9744496443157836
309,Reward,0.4,0.5,1,0.1144,0.3184238606072151,105115_fnca,0.0,0.35926955907715613,0.3740088415853799,-0.9834758412444198
200,Punishment,0.45,0.05,1,0.5448,0.4981882307025814,105115_fnca,0.0,1.0935625661643658,0.21939575572136055,-1.516878076262669
310,Reward,0.45,0.05,1,0.4872,0.5000361876416153,105115_fnca,0.0,0.974329482627735,0.24818086517490065,-1.3935975035634875
201,Punishment,0.45,0.1,1,0.5264,0.4995023945024598,105115_fnca,0.0,1.0538488019148178,0.228953310188916,-1.474237181853321
311,Reward,0.45,0.1,1,0.4536,0.4980416412119618,105115_fnca,0.0,0.9107672179703387,0.26350393016641543,-1.3336869958693878
202,Punishment,0.45,0.15,1,0.4032,0.4907366074936205,105115_fnca,0.0,0.8216220144229642,0.2846571229111598,-1.2564699004968973
312,Reward,0.45,0.15,1,0.3552,0.4787654259305418,105115_fnca,0.0,0.7419082096615967,0.30296062603788376,-1.1941524289863104
203,Punishment,0.45,0.2,1,0.3176,0.4657292808170948,105115_fnca,0.0,0.6819412329900953,0.3161746728808976,-1.1514604558306984
313,Reward,0.45,0.2,1,0.256,0.4365964878403806,105115_fnca,0.0,0.5863537777555221,0.3359328770874629,-1.0908439095487588
204,Punishment,0.45,0.25,1,0.2344,0.4237927798537924,105115_fnca,0.0,0.5531005036963289,0.3423578935234267,-1.071898616799239
314,Reward,0.45,0.25,1,0.1784,0.3830023402462542,105115_fnca,0.0,0.4657934985078587,0.35792911147407824,-1.0274203248307678
205,Punishment,0.45,0.3,1,0.1512,0.358387099447567,105115_fnca,0.0,0.4218901858718298,0.364972161682193,-1.0079341976721563
315,Reward,0.45,0.3,1,0.1552,0.3622401611465494,105115_fnca,0.0,0.4284450390833711,0.3639564326749704,-1.0107211089622483
206,Punishment,0.45,0.35,1,0.1496,0.3568216604382174,105115_fnca,0.0,0.41925705916023787,0.3653765643630645,-1.006826774032518
316,Reward,0.45,0.35,1,0.1416,0.348778952068391,105115_fnca,0.0,0.4059878016154888,0.36738255827028593,-1.0013515807349613
207,Punishment,0.45,0.4,1,0.1576,0.3645113644701113,105115_fnca,0.0,0.4323596336402364,0.36334373674079584,-1.0124059596054322
317,Reward,0.45,0.4,1,0.14,0.3471259096029772,105115_fnca,0.0,0.4033118707852261,0.3677805810585149,-1.0002687657628122
208,Punishment,0.45,0.45,1,0.1408,0.3479543328861122,105115_fnca,0.0,0.4046508023973502,0.36758170109055965,-1.0008096691450825
318,Reward,0.45,0.45,1,0.1472,0.3544469863504365,105115_fnca,0.0,0.4152948273468054,0.36598115718206664,-1.0051734300151791
209,Punishment,0.45,0.5,1,0.1344,0.3412180883644091,105115_fnca,0.0,0.3938829874003205,0.36916542207672315,-0.9965104370863732
319,Reward,0.45,0.5,1,0.1264,0.3324326234883205,105115_fnca,0.0,0.3802274237517513,0.3711217956489911,-0.9912249800911196
