,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
38,Neutral,0.1,0.8,0.1,0.17666666666666667,0.3820235974197239
39,Neutral,0.15,0.2,0.1,0.20333333333333334,0.40315091187798274
40,Neutral,0.15,0.25,0.1,0.16,0.3672185974698981
41,Neutral,0.15,0.3,0.1,0.21333333333333335,0.4103455867405102
42,Neutral,0.15,0.35,0.1,0.13666666666666666,0.34406903458087257
43,Neutral,0.15,0.4,0.1,0.12,0.3255044965242802
44,Neutral,0.15,0.45,0.1,0.13,0.3368653453081292
45,Neutral,0.15,0.5,0.1,0.12333333333333334,0.32936884340443334
46,Neutral,0.15,0.55,0.1,0.14333333333333334,0.35099794026335723
47,Neutral,0.15,0.6,0.1,0.23,0.4215356541175465
48,Neutral,0.15,0.65,0.1,0.16666666666666666,0.37330068339472067
49,Neutral,0.15,0.7,0.1,0.19333333333333333,0.3955719227174287
50,Neutral,0.15,0.75,0.1,0.09666666666666666,0.29599707733047437
51,Neutral,0.15,0.8,0.1,0.13333333333333333,0.3405026123034992
52,Neutral,0.2,0.2,0.1,0.19666666666666666,0.3981422858999375
53,Neutral,0.2,0.25,0.1,0.21666666666666667,0.41266191376532896
54,Neutral,0.2,0.3,0.1,0.17666666666666667,0.38202359741972386
55,Neutral,0.2,0.35,0.1,0.18333333333333332,0.3875860748793185
56,Neutral,0.2,0.4,0.1,0.17666666666666667,0.38202359741972397
57,Neutral,0.2,0.45,0.1,0.20333333333333334,0.4031509118779827
58,Neutral,0.2,0.5,0.1,0.15333333333333332,0.360910529434111
59,Neutral,0.2,0.55,0.1,0.12666666666666668,0.3331549132304482
60,Neutral,0.2,0.6,0.1,0.21666666666666667,0.41266191376532896
61,Neutral,0.2,0.65,0.1,0.13666666666666666,0.34406903458087235
62,Neutral,0.2,0.7,0.1,0.14,0.34756679298414617
63,Neutral,0.2,0.75,0.1,0.20333333333333334,0.4031509118779828
64,Neutral,0.2,0.8,0.1,0.23,0.4215356541175464
65,Neutral,0.25,0.2,0.1,0.24666666666666667,0.4317912704378238
66,Neutral,0.25,0.25,0.1,0.21333333333333335,0.41034558674051014
67,Neutral,0.25,0.3,0.1,0.22,0.4149384448848746
68,Neutral,0.25,0.35,0.1,0.15,0.35766803240530487
69,Neutral,0.25,0.4,0.1,0.18333333333333332,0.3875860748793186
70,Neutral,0.25,0.45,0.1,0.27,0.44470124502233477
71,Neutral,0.25,0.5,0.1,0.23333333333333334,0.42365927286816174
72,Neutral,0.25,0.55,0.1,0.22,0.41493844488487475
73,Neutral,0.25,0.6,0.1,0.25666666666666665,0.4375236894366787
74,Neutral,0.25,0.65,0.1,0.25666666666666665,0.43752368943667863
75,Neutral,0.25,0.7,0.1,0.23666666666666666,0.4257461153528186
76,Neutral,0.25,0.75,0.1,0.26666666666666666,0.4429555141477926
77,Neutral,0.25,0.8,0.1,0.21333333333333335,0.4103455867405103
78,Neutral,0.3,0.2,0.1,0.26,0.43936713379686193
79,Neutral,0.3,0.25,0.1,0.24,0.4277967197686489
80,Neutral,0.3,0.3,0.1,0.24666666666666667,0.4317912704378239
81,Neutral,0.3,0.35,0.1,0.27,0.4447012450223348
82,Neutral,0.3,0.4,0.1,0.27666666666666667,0.4480976760855457
83,Neutral,0.3,0.45,0.1,0.23,0.4215356541175464
84,Neutral,0.3,0.5,0.1,0.25,0.43373619897468
85,Neutral,0.3,0.55,0.1,0.26,0.43936713379686204
86,Neutral,0.3,0.6,0.1,0.30666666666666664,0.4618802153517005
87,Neutral,0.3,0.65,0.1,0.24333333333333335,0.4298116047846785
88,Neutral,0.3,0.7,0.1,0.26,0.43936713379686193
89,Neutral,0.3,0.75,0.1,0.26,0.4393671337968621
90,Neutral,0.3,0.8,0.1,0.21,0.40798878599580113
91,Neutral,0.35,0.2,0.1,0.25666666666666665,0.43752368943667863
92,Neutral,0.35,0.25,0.1,0.29,0.45452021821096333
93,Neutral,0.35,0.3,0.1,0.3433333333333333,0.4756149572016585
94,Neutral,0.35,0.35,0.1,0.29,0.45452021821096344
95,Neutral,0.35,0.4,0.1,0.34,0.47450026519722904
96,Neutral,0.35,0.45,0.1,0.29333333333333333,0.4560506142576409
97,Neutral,0.35,0.5,0.1,0.20333333333333334,0.40315091187798285
98,Neutral,0.35,0.55,0.1,0.32,0.46725556090572556
99,Neutral,0.35,0.6,0.1,0.25333333333333335,0.43564685564303224
100,Neutral,0.35,0.65,0.1,0.26666666666666666,0.44295551414779266
101,Neutral,0.35,0.7,0.1,0.3566666666666667,0.47981555356236283
102,Neutral,0.35,0.75,0.1,0.24333333333333335,0.4298116047846786
103,Neutral,0.35,0.8,0.1,0.2833333333333333,0.45136977205609974
104,Neutral,0.4,0.2,0.1,0.3566666666666667,0.47981555356236294
105,Neutral,0.4,0.25,0.1,0.31666666666666665,0.4659534285176792
106,Neutral,0.4,0.3,0.1,0.29,0.4545202182109634
107,Neutral,0.4,0.35,0.1,0.2833333333333333,0.45136977205609985
108,Neutral,0.4,0.4,0.1,0.3566666666666667,0.479815553562363
109,Neutral,0.4,0.45,0.1,0.31,0.46326599768964777
110,Neutral,0.4,0.5,0.1,0.35,0.4777665429529544
111,Neutral,0.4,0.55,0.1,0.38,0.48619744946494803
112,Neutral,0.4,0.6,0.1,0.29,0.45452021821096344
113,Neutral,0.4,0.65,0.1,0.3566666666666667,0.479815553562363
114,Neutral,0.4,0.7,0.1,0.3566666666666667,0.4798155535623628
115,Neutral,0.4,0.75,0.1,0.3,0.459023246837373
116,Neutral,0.4,0.8,0.1,0.32,0.4672555609057259
117,Neutral,0.45,0.2,0.1,0.4266666666666667,0.4954193746157943
118,Neutral,0.45,0.25,0.1,0.4033333333333333,0.491386226541136
119,Neutral,0.45,0.3,0.1,0.4033333333333333,0.49138622654113595
120,Neutral,0.45,0.35,0.1,0.39666666666666667,0.4900230923050426
121,Neutral,0.45,0.4,0.1,0.31666666666666665,0.4659534285176793
122,Neutral,0.45,0.45,0.1,0.38666666666666666,0.4877998748961689
123,Neutral,0.45,0.5,0.1,0.43,0.495902946594867
124,Neutral,0.45,0.55,0.1,0.4033333333333333,0.4913862265411361
125,Neutral,0.45,0.6,0.1,0.3433333333333333,0.4756149572016583
126,Neutral,0.45,0.65,0.1,0.36333333333333334,0.48176329783344146
127,Neutral,0.45,0.7,0.1,0.32,0.4672555609057259
128,Neutral,0.45,0.75,0.1,0.39666666666666667,0.4900230923050425
129,Neutral,0.45,0.8,0.1,0.44,0.4972163314570014
130,Neutral,0.5,0.2,0.1,0.43,0.49590294659486694
131,Neutral,0.5,0.25,0.1,0.44333333333333336,0.49760855075870897
132,Neutral,0.5,0.3,0.1,0.3933333333333333,0.48930592665026296
133,Neutral,0.5,0.35,0.1,0.4033333333333333,0.4913862265411359
134,Neutral,0.5,0.4,0.1,0.43333333333333335,0.4963635881027162
135,Neutral,0.5,0.45,0.1,0.44,0.4972163314570014
136,Neutral,0.5,0.5,0.1,0.4166666666666667,0.49383038625644476
137,Neutral,0.5,0.55,0.1,0.38,0.4861974494649481
138,Neutral,0.5,0.6,0.1,0.4166666666666667,0.4938303862564449
139,Neutral,0.5,0.65,0.1,0.4033333333333333,0.49138622654113606
140,Neutral,0.5,0.7,0.1,0.3466666666666667,0.47670365722489916
141,Neutral,0.5,0.75,0.1,0.4266666666666667,0.49541937461579394
142,Neutral,0.5,0.8,0.1,0.44333333333333336,0.497608550758709
143,Punishment,0.0,0.2,0.1,0.1408,0.34795433288611216
144,Punishment,0.0,0.25,0.1,0.152,0.3591645853358701
145,Punishment,0.0,0.3,0.1,0.1712,0.3768343977540594
146,Punishment,0.0,0.35,0.1,0.1216,0.3269540627784488
147,Punishment,0.0,0.4,0.1,0.2112,0.40832333065094745
148,Punishment,0.0,0.45,0.1,0.1168,0.32131036752931835
149,Punishment,0.0,0.5,0.1,0.1768,0.3816520491616723
150,Punishment,0.0,0.55,0.1,0.204,0.40313026580618727
151,Punishment,0.0,0.6,0.1,0.2128,0.40945119394645707
152,Punishment,0.0,0.65,0.1,0.1864,0.3895849858104587
153,Punishment,0.0,0.7,0.1,0.2136,0.4100116188867063
154,Punishment,0.0,0.75,0.1,0.1464,0.35364826264940136
155,Punishment,0.0,0.8,0.1,0.1792,0.3836731996103967
156,Punishment,0.05,0.2,0.1,0.1824,0.386328409144046
157,Punishment,0.05,0.25,0.1,0.2144,0.41056971879961646
158,Punishment,0.05,0.3,0.1,0.1632,0.36969595626685464
159,Punishment,0.05,0.35,0.1,0.1408,0.3479543328861125
160,Punishment,0.05,0.4,0.1,0.1352,0.3420739271814293
161,Punishment,0.05,0.45,0.1,0.1856,0.3889391455319737
162,Punishment,0.05,0.5,0.1,0.1816,0.3856688117360239
163,Punishment,0.05,0.55,0.1,0.14,0.3471259096029767
164,Punishment,0.05,0.6,0.1,0.192,0.39403071982592053
165,Punishment,0.05,0.65,0.1,0.1768,0.3816520491616724
166,Punishment,0.05,0.7,0.1,0.1728,0.3782255989260195
167,Punishment,0.05,0.75,0.1,0.1744,0.3796049524649919
168,Punishment,0.05,0.8,0.1,0.1096,0.31251555605797077
169,Punishment,0.1,0.2,0.1,0.1328,0.3394942784379049
170,Punishment,0.1,0.25,0.1,0.1416,0.3487789520683906
171,Punishment,0.1,0.3,0.1,0.1424,0.34959979406860386
172,Punishment,0.1,0.35,0.1,0.0576,0.23307874326168881
173,Punishment,0.1,0.4,0.1,0.1384,0.34545754113955024
174,Punishment,0.1,0.45,0.1,0.1952,0.39651322574480735
175,Punishment,0.1,0.5,0.1,0.148,0.35524211119467936
176,Punishment,0.1,0.55,0.1,0.1184,0.3232104763302198
177,Punishment,0.1,0.6,0.1,0.1864,0.3895849858104584
178,Punishment,0.1,0.65,0.1,0.1592,0.36600892068912655
179,Punishment,0.1,0.7,0.1,0.14,0.34712590960297707
180,Punishment,0.1,0.75,0.1,0.1216,0.32695406277844885
181,Punishment,0.1,0.8,0.1,0.1752,0.38029022670221235
182,Punishment,0.15,0.2,0.1,0.2424,0.4287065096509895
183,Punishment,0.15,0.25,0.1,0.1688,0.37472509272277554
184,Punishment,0.15,0.3,0.1,0.2208,0.41495193467011227
185,Punishment,0.15,0.35,0.1,0.1216,0.3269540627784489
186,Punishment,0.15,0.4,0.1,0.1232,0.3287981852098303
187,Punishment,0.15,0.45,0.1,0.1424,0.3495997940686034
188,Punishment,0.15,0.5,0.1,0.1336,0.3403582156669316
189,Punishment,0.15,0.55,0.1,0.1512,0.35838709944756697
190,Punishment,0.15,0.6,0.1,0.2312,0.4217687412515032
191,Punishment,0.15,0.65,0.1,0.172,0.37753148745398085
192,Punishment,0.15,0.7,0.1,0.1936,0.3952771625431736
193,Punishment,0.15,0.75,0.1,0.132,0.33862624556780874
194,Punishment,0.15,0.8,0.1,0.1352,0.34207392718142965
195,Punishment,0.2,0.2,0.1,0.2096,0.40718605131353364
196,Punishment,0.2,0.25,0.1,0.1752,0.38029022670221274
197,Punishment,0.2,0.3,0.1,0.1768,0.38165204916167256
198,Punishment,0.2,0.35,0.1,0.232,0.42227793563474164
199,Punishment,0.2,0.4,0.1,0.16,0.3667527860628573
200,Punishment,0.2,0.45,0.1,0.1808,0.3850064206674536
201,Punishment,0.2,0.5,0.1,0.1712,0.3768343977540593
202,Punishment,0.2,0.55,0.1,0.1592,0.36600892068912666
203,Punishment,0.2,0.6,0.1,0.2272,0.4191905731159415
204,Punishment,0.2,0.65,0.1,0.1568,0.3637576331742798
205,Punishment,0.2,0.7,0.1,0.1504,0.357606132101469
206,Punishment,0.2,0.75,0.1,0.2056,0.4043011347078076
207,Punishment,0.2,0.8,0.1,0.2184,0.4133256712187021
208,Punishment,0.25,0.2,0.1,0.2192,0.4138700166870874
209,Punishment,0.25,0.25,0.1,0.2424,0.42870650965098933
210,Punishment,0.25,0.3,0.1,0.2232,0.4165580109194505
211,Punishment,0.25,0.35,0.1,0.184,0.3876392799615324
212,Punishment,0.25,0.4,0.1,0.216,0.41167898132760394
213,Punishment,0.25,0.45,0.1,0.2584,0.4379302071027236
214,Punishment,0.25,0.5,0.1,0.2432,0.42918658051798114
215,Punishment,0.25,0.55,0.1,0.2304,0.42125741090810037
216,Punishment,0.25,0.6,0.1,0.2104,0.40775587289640064
217,Punishment,0.25,0.65,0.1,0.2592,0.43837095624165234
218,Punishment,0.25,0.7,0.1,0.2192,0.4138700166870876
219,Punishment,0.25,0.75,0.1,0.2568,0.4370429787242918
220,Punishment,0.25,0.8,0.1,0.192,0.39403071982592097
221,Punishment,0.3,0.2,0.1,0.2344,0.4237927798537924
222,Punishment,0.3,0.25,0.1,0.2104,0.40775587289640036
223,Punishment,0.3,0.3,0.1,0.2984,0.457739074198433
224,Punishment,0.3,0.35,0.1,0.2856,0.45188051163713416
225,Punishment,0.3,0.4,0.1,0.28,0.4491785937990612
226,Punishment,0.3,0.45,0.1,0.2048,0.403716918000601
227,Punishment,0.3,0.5,0.1,0.2464,0.43108666015878244
228,Punishment,0.3,0.55,0.1,0.256,0.43659648784038063
229,Punishment,0.3,0.6,0.1,0.2592,0.43837095624165273
230,Punishment,0.3,0.65,0.1,0.2616,0.4396818123107454
231,Punishment,0.3,0.7,0.1,0.2664,0.44225276710045186
232,Punishment,0.3,0.75,0.1,0.2648,0.44140325039987094
233,Punishment,0.3,0.8,0.1,0.2312,0.42176874125150354
234,Punishment,0.35,0.2,0.1,0.2848,0.4514997692505573
235,Punishment,0.35,0.25,0.1,0.3352,0.4722492726308853
236,Punishment,0.35,0.3,0.1,0.3328,0.4714042188504895
237,Punishment,0.35,0.35,0.1,0.2792,0.44878556882929255
238,Punishment,0.35,0.4,0.1,0.3384,0.4733547208525577
239,Punishment,0.35,0.45,0.1,0.2656,0.44182893776686805
240,Punishment,0.35,0.5,0.1,0.2752,0.44679375524707404
241,Punishment,0.35,0.55,0.1,0.304,0.4601667118797031
242,Punishment,0.35,0.6,0.1,0.264,0.44097569961861116
243,Punishment,0.35,0.65,0.1,0.244,0.42966462427279395
244,Punishment,0.35,0.7,0.1,0.304,0.4601667118797033
245,Punishment,0.35,0.75,0.1,0.2464,0.4310866601587822
246,Punishment,0.35,0.8,0.1,0.2936,0.4555931211878191
247,Punishment,0.4,0.2,0.1,0.32,0.46666285407722413
248,Punishment,0.4,0.25,0.1,0.3024,0.45948137993917487
249,Punishment,0.4,0.3,0.1,0.3528,0.47803239636826067
250,Punishment,0.4,0.35,0.1,0.296,0.4566736697824149
251,Punishment,0.4,0.4,0.1,0.3304,0.47054539672203916
252,Punishment,0.4,0.45,0.1,0.3496,0.47703447413327427
253,Punishment,0.4,0.5,0.1,0.3816,0.48597363745479116
254,Punishment,0.4,0.55,0.1,0.396,0.48926015615449425
255,Punishment,0.4,0.6,0.1,0.304,0.4601667118797034
256,Punishment,0.4,0.65,0.1,0.344,0.47523118136396814
257,Punishment,0.4,0.7,0.1,0.36,0.4801921152768539
258,Punishment,0.4,0.75,0.1,0.3072,0.4615176690518764
259,Punishment,0.4,0.8,0.1,0.3704,0.48310511531337935
260,Punishment,0.45,0.2,0.1,0.4128,0.49253449847269437
261,Punishment,0.45,0.25,0.1,0.3768,0.48477806036809395
262,Punishment,0.45,0.3,0.1,0.3864,0.48711894635121245
263,Punishment,0.45,0.35,0.1,0.3728,0.48374307839256353
264,Punishment,0.45,0.4,0.1,0.3488,0.476781308707741
265,Punishment,0.45,0.45,0.1,0.3808,0.4857778752838505
266,Punishment,0.45,0.5,0.1,0.4096,0.49195676351253936
267,Punishment,0.45,0.55,0.1,0.3816,0.48597363745479133
268,Punishment,0.45,0.6,0.1,0.3632,0.48111426579285665
269,Punishment,0.45,0.65,0.1,0.3792,0.48538215528523043
270,Punishment,0.45,0.7,0.1,0.352,0.4777851220981239
271,Punishment,0.45,0.75,0.1,0.3784,0.4851821940355269
272,Punishment,0.45,0.8,0.1,0.3888,0.4876728615125971
273,Punishment,0.5,0.2,0.1,0.416,0.4930907733963872
274,Punishment,0.5,0.25,0.1,0.412,0.492392079513851
275,Punishment,0.5,0.3,0.1,0.3968,0.48942966104895147
276,Punishment,0.5,0.35,0.1,0.448,0.49748768346176864
277,Punishment,0.5,0.4,0.1,0.4344,0.49587635019604154
278,Punishment,0.5,0.45,0.1,0.464,0.4989019167110891
279,Punishment,0.5,0.5,0.1,0.4344,0.49587635019604115
280,Punishment,0.5,0.55,0.1,0.4176,0.4933608861383083
281,Punishment,0.5,0.6,0.1,0.4168,0.4932264975671133
282,Punishment,0.5,0.65,0.1,0.432,0.4955526793050087
283,Punishment,0.5,0.7,0.1,0.3824,0.4861680033300934
284,Punishment,0.5,0.75,0.1,0.3736,0.4839528988720509
285,Punishment,0.5,0.8,0.1,0.4,0.4900940253900045
286,Reward,0.0,0.2,0.1,0.1584,0.36526178685752275
287,Reward,0.0,0.25,0.1,0.1664,0.3725883756615907
288,Reward,0.0,0.3,0.1,0.1704,0.3761343132676063
289,Reward,0.0,0.35,0.1,0.104,0.30538272198261057
290,Reward,0.0,0.4,0.1,0.216,0.4116789813276038
291,Reward,0.0,0.45,0.1,0.1208,0.32602514307202163
292,Reward,0.0,0.5,0.1,0.1824,0.386328409144046
293,Reward,0.0,0.55,0.1,0.2208,0.4149519346701125
294,Reward,0.0,0.6,0.1,0.2016,0.4013555892811728
295,Reward,0.0,0.65,0.1,0.176,0.3809725870580083
296,Reward,0.0,0.7,0.1,0.204,0.4031302658061872
297,Reward,0.0,0.75,0.1,0.1416,0.3487789520683904
298,Reward,0.0,0.8,0.1,0.1736,0.37891674853700685
299,Reward,0.05,0.2,0.1,0.176,0.3809725870580084
300,Reward,0.05,0.25,0.1,0.212,0.40888843441878037
301,Reward,0.05,0.3,0.1,0.1632,0.36969595626685475
302,Reward,0.05,0.35,0.1,0.1416,0.3487789520683907
303,Reward,0.05,0.4,0.1,0.1448,0.35203992058365713
304,Reward,0.05,0.45,0.1,0.1984,0.398954598691949
305,Reward,0.05,0.5,0.1,0.1672,0.3733036893945902
306,Reward,0.05,0.55,0.1,0.14,0.34712590960297673
307,Reward,0.05,0.6,0.1,0.1936,0.3952771625431735
308,Reward,0.05,0.65,0.1,0.1888,0.39150629847474544
309,Reward,0.05,0.7,0.1,0.1664,0.3725883756615908
310,Reward,0.05,0.75,0.1,0.1688,0.3747250927227756
311,Reward,0.05,0.8,0.1,0.1152,0.31939093358259857
312,Reward,0.1,0.2,0.1,0.1144,0.31842386060721517
313,Reward,0.1,0.25,0.1,0.1664,0.3725883756615903
314,Reward,0.1,0.3,0.1,0.156,0.36300057235826233
315,Reward,0.1,0.35,0.1,0.068,0.2518466624617337
316,Reward,0.1,0.4,0.1,0.1408,0.34795433288611205
317,Reward,0.1,0.45,0.1,0.1824,0.3863284091440461
318,Reward,0.1,0.5,0.1,0.1432,0.35041688543059063
319,Reward,0.1,0.55,0.1,0.14,0.34712590960297696
320,Reward,0.1,0.6,0.1,0.1752,0.3802902267022127
321,Reward,0.1,0.65,0.1,0.172,0.3775314874539808
322,Reward,0.1,0.7,0.1,0.1544,0.36147637839520064
323,Reward,0.1,0.75,0.1,0.128,0.33422352444349746
324,Reward,0.1,0.8,0.1,0.1656,0.3718699635838483
325,Reward,0.15,0.2,0.1,0.2256,0.41814413258168504
326,Reward,0.15,0.25,0.1,0.1792,0.3836731996103968
327,Reward,0.15,0.3,0.1,0.1856,0.3889391455319734
328,Reward,0.15,0.35,0.1,0.1192,0.32415339013539424
329,Reward,0.15,0.4,0.1,0.12,0.3250915988427113
330,Reward,0.15,0.45,0.1,0.124,0.32971346465532775
331,Reward,0.15,0.5,0.1,0.14,0.3471259096029771
332,Reward,0.15,0.55,0.1,0.1456,0.35284591565179496
333,Reward,0.15,0.6,0.1,0.228,0.4197105258871076
334,Reward,0.15,0.65,0.1,0.1592,0.3660089206891261
335,Reward,0.15,0.7,0.1,0.184,0.3876392799615322
336,Reward,0.15,0.75,0.1,0.1192,0.324153390135394
337,Reward,0.15,0.8,0.1,0.1288,0.3351125188951558
338,Reward,0.2,0.2,0.1,0.2048,0.4037169180006014
339,Reward,0.2,0.25,0.1,0.1816,0.3856688117360241
340,Reward,0.2,0.3,0.1,0.1856,0.3889391455319734
341,Reward,0.2,0.35,0.1,0.236,0.4247921358581741
342,Reward,0.2,0.4,0.1,0.1632,0.36969595626685464
343,Reward,0.2,0.45,0.1,0.1728,0.37822559892601987
344,Reward,0.2,0.5,0.1,0.1584,0.36526178685752314
345,Reward,0.2,0.55,0.1,0.1328,0.33949427843790503
346,Reward,0.2,0.6,0.1,0.2224,0.416024880699567
347,Reward,0.2,0.65,0.1,0.1624,0.3689649686874009
348,Reward,0.2,0.7,0.1,0.1336,0.34035821566693153
349,Reward,0.2,0.75,0.1,0.2136,0.4100116188867064
350,Reward,0.2,0.8,0.1,0.2208,0.4149519346701121
351,Reward,0.25,0.2,0.1,0.2328,0.42278500177534845
352,Reward,0.25,0.25,0.1,0.2272,0.41919057311594116
353,Reward,0.25,0.3,0.1,0.2128,0.40945119394645724
354,Reward,0.25,0.35,0.1,0.1816,0.3856688117360241
355,Reward,0.25,0.4,0.1,0.2152,0.41112550315381163
356,Reward,0.25,0.45,0.1,0.2568,0.43704297872429204
357,Reward,0.25,0.5,0.1,0.2544,0.4356977232036035
358,Reward,0.25,0.55,0.1,0.2288,0.4202283111200072
359,Reward,0.25,0.6,0.1,0.2096,0.4071860513135336
360,Reward,0.25,0.65,0.1,0.24,0.4272540659016175
361,Reward,0.25,0.7,0.1,0.2184,0.4133256712187022
362,Reward,0.25,0.75,0.1,0.2672,0.44267474373742466
363,Reward,0.25,0.8,0.1,0.2,0.40016009606404473
364,Reward,0.3,0.2,0.1,0.2536,0.4352454375093418
365,Reward,0.3,0.25,0.1,0.2152,0.41112550315381147
366,Reward,0.3,0.3,0.1,0.28,0.44917859379906105
367,Reward,0.3,0.35,0.1,0.2664,0.4422527671004519
368,Reward,0.3,0.4,0.1,0.2864,0.45225951724286534
369,Reward,0.3,0.45,0.1,0.2096,0.40718605131353314
370,Reward,0.3,0.5,0.1,0.252,0.4343350291353752
371,Reward,0.3,0.55,0.1,0.2752,0.4467937552470743
372,Reward,0.3,0.6,0.1,0.2544,0.43569772320360317
373,Reward,0.3,0.65,0.1,0.256,0.43659648784038035
374,Reward,0.3,0.7,0.1,0.2688,0.4435131600510978
375,Reward,0.3,0.75,0.1,0.2496,0.4329547318598929
376,Reward,0.3,0.8,0.1,0.22,0.4144121015510163
377,Reward,0.35,0.2,0.1,0.28,0.44917859379906094
378,Reward,0.35,0.25,0.1,0.3304,0.4705453967220391
379,Reward,0.35,0.3,0.1,0.3256,0.4687861435224885
380,Reward,0.35,0.35,0.1,0.2712,0.4447570202319875
381,Reward,0.35,0.4,0.1,0.3096,0.46251375674691464
382,Reward,0.35,0.45,0.1,0.2592,0.4383709562416532
383,Reward,0.35,0.5,0.1,0.2688,0.44351316005109814
384,Reward,0.35,0.55,0.1,0.3024,0.4594813799391753
385,Reward,0.35,0.6,0.1,0.2488,0.4324906918753826
386,Reward,0.35,0.65,0.1,0.2256,0.41814413258168537
387,Reward,0.35,0.7,0.1,0.3016,0.4591362378073575
388,Reward,0.35,0.75,0.1,0.2344,0.42379277985379243
389,Reward,0.35,0.8,0.1,0.2848,0.4514997692505574
390,Reward,0.4,0.2,0.1,0.3192,0.4663532440957426
391,Reward,0.4,0.25,0.1,0.2664,0.4422527671004519
392,Reward,0.4,0.3,0.1,0.3216,0.46727734643870295
393,Reward,0.4,0.35,0.1,0.3056,0.46084546524216463
394,Reward,0.4,0.4,0.1,0.3304,0.4705453967220392
395,Reward,0.4,0.45,0.1,0.3264,0.4690832242331907
396,Reward,0.4,0.5,0.1,0.3568,0.4792468069811225
397,Reward,0.4,0.55,0.1,0.3776,0.4849808296459759
398,Reward,0.4,0.6,0.1,0.3176,0.4657292808170947
399,Reward,0.4,0.65,0.1,0.3304,0.47054539672203843
400,Reward,0.4,0.7,0.1,0.3296,0.47025605004303955
401,Reward,0.4,0.75,0.1,0.292,0.4548642887905947
402,Reward,0.4,0.8,0.1,0.36,0.48019211527685385
403,Reward,0.45,0.2,0.1,0.4008,0.4902567096053355
404,Reward,0.45,0.25,0.1,0.3576,0.47948531252995213
405,Reward,0.45,0.3,0.1,0.36,0.4801921152768537
406,Reward,0.45,0.35,0.1,0.3592,0.4799579645324938
407,Reward,0.45,0.4,0.1,0.3272,0.4693787523210912
408,Reward,0.45,0.45,0.1,0.3704,0.4831051153133793
409,Reward,0.45,0.5,0.1,0.396,0.4892601561544946
410,Reward,0.45,0.55,0.1,0.3632,0.4811142657928568
411,Reward,0.45,0.6,0.1,0.3288,0.46996516232912683
412,Reward,0.45,0.65,0.1,0.3784,0.48518219403552654
413,Reward,0.45,0.7,0.1,0.3496,0.4770344741332739
414,Reward,0.45,0.75,0.1,0.364,0.48134120068947434
415,Reward,0.45,0.8,0.1,0.4016,0.4904180338020846
416,Reward,0.5,0.2,0.1,0.3888,0.4876728615125968
417,Reward,0.5,0.25,0.1,0.4264,0.4947513143898378
