,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
47,Neutral,0.15,0.6,0.1,0.23333333333333334,0.42365927286816174
48,Neutral,0.15,0.65,0.1,0.15333333333333332,0.36091052943411084
49,Neutral,0.15,0.7,0.1,0.22333333333333333,0.41717583159916766
50,Neutral,0.15,0.75,0.1,0.23,0.42153565411754634
51,Neutral,0.15,0.8,0.1,0.18,0.3848293719103959
52,Neutral,0.2,0.2,0.1,0.22,0.4149384448848747
53,Neutral,0.2,0.25,0.1,0.21333333333333335,0.4103455867405102
54,Neutral,0.2,0.3,0.1,0.18,0.38482937191039596
55,Neutral,0.2,0.35,0.1,0.16333333333333333,0.3702871825318563
56,Neutral,0.2,0.4,0.1,0.17,0.37626042358254347
57,Neutral,0.2,0.45,0.1,0.18666666666666668,0.3902947461236546
58,Neutral,0.2,0.5,0.1,0.20666666666666667,0.40559080597963043
59,Neutral,0.2,0.55,0.1,0.16333333333333333,0.3702871825318562
60,Neutral,0.2,0.6,0.1,0.15333333333333332,0.360910529434111
61,Neutral,0.2,0.65,0.1,0.23333333333333334,0.42365927286816163
62,Neutral,0.2,0.7,0.1,0.2,0.4006683379765068
63,Neutral,0.2,0.75,0.1,0.20333333333333334,0.40315091187798274
64,Neutral,0.2,0.8,0.1,0.15333333333333332,0.3609105294341111
65,Neutral,0.25,0.2,0.1,0.22666666666666666,0.4193747004212345
66,Neutral,0.25,0.25,0.1,0.22333333333333333,0.4171758315991675
67,Neutral,0.25,0.3,0.1,0.22666666666666666,0.4193747004212345
68,Neutral,0.25,0.35,0.1,0.22333333333333333,0.41717583159916777
69,Neutral,0.25,0.4,0.1,0.24666666666666667,0.4317912704378237
70,Neutral,0.25,0.45,0.1,0.20333333333333334,0.4031509118779829
71,Neutral,0.25,0.5,0.1,0.20666666666666667,0.40559080597963043
72,Neutral,0.25,0.55,0.1,0.15,0.3576680324053051
73,Neutral,0.25,0.6,0.1,0.25,0.4337361989746802
74,Neutral,0.25,0.65,0.1,0.21,0.40798878599580124
75,Neutral,0.25,0.7,0.1,0.25,0.43373619897467997
76,Neutral,0.25,0.75,0.1,0.25333333333333335,0.43564685564303224
77,Neutral,0.25,0.8,0.1,0.24333333333333335,0.4298116047846786
78,Neutral,0.3,0.2,0.1,0.22333333333333333,0.4171758315991676
79,Neutral,0.3,0.25,0.1,0.27666666666666667,0.4480976760855455
80,Neutral,0.3,0.3,0.1,0.25666666666666665,0.43752368943667863
81,Neutral,0.3,0.35,0.1,0.25,0.4337361989746802
82,Neutral,0.3,0.4,0.1,0.30333333333333334,0.4604660525025122
83,Neutral,0.3,0.45,0.1,0.2633333333333333,0.4411776072733296
84,Neutral,0.3,0.5,0.1,0.2833333333333333,0.4513697720560997
85,Neutral,0.3,0.55,0.1,0.26,0.4393671337968618
86,Neutral,0.3,0.6,0.1,0.25333333333333335,0.4356468556430324
87,Neutral,0.3,0.65,0.1,0.26666666666666666,0.4429555141477926
88,Neutral,0.3,0.7,0.1,0.33,0.47099837036123926
89,Neutral,0.3,0.75,0.1,0.29333333333333333,0.45605061425764093
90,Neutral,0.3,0.8,0.1,0.3,0.4590232468373729
91,Neutral,0.35,0.2,0.1,0.2733333333333333,0.44641517737511843
92,Neutral,0.35,0.25,0.1,0.3233333333333333,0.46853028109529143
93,Neutral,0.35,0.3,0.1,0.24666666666666667,0.4317912704378238
94,Neutral,0.35,0.35,0.1,0.33666666666666667,0.47335939758972845
95,Neutral,0.35,0.4,0.1,0.35333333333333333,0.4788037862995705
96,Neutral,0.35,0.45,0.1,0.29333333333333333,0.45605061425764065
97,Neutral,0.35,0.5,0.1,0.2966666666666667,0.45755152739660415
98,Neutral,0.35,0.55,0.1,0.2866666666666667,0.45296004041888327
99,Neutral,0.35,0.6,0.1,0.33666666666666667,0.47335939758972867
100,Neutral,0.35,0.65,0.1,0.32,0.46725556090572584
101,Neutral,0.35,0.7,0.1,0.28,0.44974909393087026
102,Neutral,0.35,0.75,0.1,0.31,0.46326599768964755
103,Neutral,0.35,0.8,0.1,0.29,0.4545202182109633
104,Neutral,0.4,0.2,0.1,0.4066666666666667,0.49203239236797536
105,Neutral,0.4,0.25,0.1,0.34,0.47450026519722915
106,Neutral,0.4,0.3,0.1,0.33666666666666667,0.4733593975897284
107,Neutral,0.4,0.35,0.1,0.37666666666666665,0.48535980056955536
108,Neutral,0.4,0.4,0.1,0.38,0.48619744946494786
109,Neutral,0.4,0.45,0.1,0.36,0.4808020055718081
110,Neutral,0.4,0.5,0.1,0.37666666666666665,0.48535980056955536
111,Neutral,0.4,0.55,0.1,0.38,0.4861974494649479
112,Neutral,0.4,0.6,0.1,0.24333333333333335,0.4298116047846786
113,Neutral,0.4,0.65,0.1,0.3466666666666667,0.47670365722489927
114,Neutral,0.4,0.7,0.1,0.30666666666666664,0.46188021535170054
115,Neutral,0.4,0.75,0.1,0.31,0.4632659976896476
116,Neutral,0.4,0.8,0.1,0.3566666666666667,0.4798155535623629
117,Neutral,0.45,0.2,0.1,0.36333333333333334,0.4817632978334415
118,Neutral,0.45,0.25,0.1,0.37666666666666665,0.48535980056955524
119,Neutral,0.45,0.3,0.1,0.37,0.4836109993188816
120,Neutral,0.45,0.35,0.1,0.42333333333333334,0.4949128049504296
121,Neutral,0.45,0.4,0.1,0.3566666666666667,0.47981555356236294
122,Neutral,0.45,0.45,0.1,0.38333333333333336,0.48701076700570695
123,Neutral,0.45,0.5,0.1,0.31,0.4632659976896476
124,Neutral,0.45,0.55,0.1,0.38,0.4861974494649481
125,Neutral,0.45,0.6,0.1,0.33666666666666667,0.47335939758972845
126,Neutral,0.45,0.65,0.1,0.37333333333333335,0.48449769411998306
127,Neutral,0.45,0.7,0.1,0.36,0.480802005571808
128,Neutral,0.45,0.75,0.1,0.4,0.49071649206571827
129,Neutral,0.45,0.8,0.1,0.35333333333333333,0.47880378629957054
130,Neutral,0.5,0.2,0.1,0.43666666666666665,0.49680136292375343
131,Neutral,0.5,0.25,0.1,0.37,0.48361099931888163
132,Neutral,0.5,0.3,0.1,0.39,0.48856489044334017
133,Neutral,0.5,0.35,0.1,0.4533333333333333,0.49864923451845544
134,Neutral,0.5,0.4,0.1,0.3333333333333333,0.4721921646498855
135,Neutral,0.5,0.45,0.1,0.4266666666666667,0.49541937461579416
136,Neutral,0.5,0.5,0.1,0.41,0.49265508228408084
137,Neutral,0.5,0.55,0.1,0.43666666666666665,0.4968013629237531
138,Neutral,0.5,0.6,0.1,0.42,0.4943831669050469
139,Neutral,0.5,0.65,0.1,0.4166666666666667,0.4938303862564449
140,Neutral,0.5,0.7,0.1,0.4166666666666667,0.4938303862564448
141,Neutral,0.5,0.75,0.1,0.41,0.49265508228408084
142,Neutral,0.5,0.8,0.1,0.4,0.4907164920657184
143,Punishment,0.0,0.2,0.1,0.156,0.36300057235826205
144,Punishment,0.0,0.25,0.1,0.1776,0.3823286284652452
145,Punishment,0.0,0.3,0.1,0.16,0.3667527860628569
146,Punishment,0.0,0.35,0.1,0.1896,0.3921413774238957
147,Punishment,0.0,0.4,0.1,0.1584,0.36526178685752325
148,Punishment,0.0,0.45,0.1,0.1328,0.339494278437905
149,Punishment,0.0,0.5,0.1,0.1608,0.36749340282635923
150,Punishment,0.0,0.55,0.1,0.1376,0.34461754017925367
151,Punishment,0.0,0.6,0.1,0.1648,0.37114843516946555
152,Punishment,0.0,0.65,0.1,0.1888,0.39150629847474505
153,Punishment,0.0,0.7,0.1,0.1544,0.36147637839520025
154,Punishment,0.0,0.75,0.1,0.0928,0.29026809065338427
155,Punishment,0.0,0.8,0.1,0.1912,0.3934035753504012
156,Punishment,0.05,0.2,0.1,0.1128,0.3164747778702476
157,Punishment,0.05,0.25,0.1,0.1752,0.38029022670221213
158,Punishment,0.05,0.3,0.1,0.1176,0.3222628161270339
159,Punishment,0.05,0.35,0.1,0.1632,0.369695956266855
160,Punishment,0.05,0.4,0.1,0.1648,0.3711484351694654
161,Punishment,0.05,0.45,0.1,0.252,0.434335029135375
162,Punishment,0.05,0.5,0.1,0.1632,0.3696959562668544
163,Punishment,0.05,0.55,0.1,0.2048,0.40371691800060094
164,Punishment,0.05,0.6,0.1,0.1328,0.3394942784379047
165,Punishment,0.05,0.65,0.1,0.1688,0.3747250927227759
166,Punishment,0.05,0.7,0.1,0.1272,0.3333302375089758
167,Punishment,0.05,0.75,0.1,0.1176,0.32226281612703367
168,Punishment,0.05,0.8,0.1,0.1048,0.3064181353296947
169,Punishment,0.1,0.2,0.1,0.1912,0.39340357535040077
170,Punishment,0.1,0.25,0.1,0.2392,0.4267658178094875
171,Punishment,0.1,0.3,0.1,0.128,0.3342235244434975
172,Punishment,0.1,0.35,0.1,0.2064,0.40488292647050206
173,Punishment,0.1,0.4,0.1,0.156,0.36300057235826216
174,Punishment,0.1,0.45,0.1,0.1296,0.3359972549356012
175,Punishment,0.1,0.5,0.1,0.1776,0.3823286284652448
176,Punishment,0.1,0.55,0.1,0.1568,0.36375763317428
177,Punishment,0.1,0.6,0.1,0.1176,0.3222628161270338
178,Punishment,0.1,0.65,0.1,0.168,0.37401592255980554
179,Punishment,0.1,0.7,0.1,0.1704,0.3761343132676064
180,Punishment,0.1,0.75,0.1,0.1336,0.3403582156669316
181,Punishment,0.1,0.8,0.1,0.1312,0.33775408547907515
182,Punishment,0.15,0.2,0.1,0.164,0.37042377220801254
183,Punishment,0.15,0.25,0.1,0.1816,0.385668811736024
184,Punishment,0.15,0.3,0.1,0.136,0.3429257623200249
185,Punishment,0.15,0.35,0.1,0.1424,0.349599794068604
186,Punishment,0.15,0.4,0.1,0.1328,0.33949427843790475
187,Punishment,0.15,0.45,0.1,0.1384,0.34545754113955063
188,Punishment,0.15,0.5,0.1,0.1616,0.36823079058126823
189,Punishment,0.15,0.55,0.1,0.1984,0.3989545986919488
190,Punishment,0.15,0.6,0.1,0.2272,0.41919057311594143
191,Punishment,0.15,0.65,0.1,0.1424,0.34959979406860364
192,Punishment,0.15,0.7,0.1,0.2112,0.4083233306509477
193,Punishment,0.15,0.75,0.1,0.2176,0.4127790562024573
194,Punishment,0.15,0.8,0.1,0.2008,0.4007590875788362
195,Punishment,0.2,0.2,0.1,0.216,0.411678981327604
196,Punishment,0.2,0.25,0.1,0.212,0.40888843441877976
197,Punishment,0.2,0.3,0.1,0.1888,0.39150629847474533
198,Punishment,0.2,0.35,0.1,0.196,0.3971273953462635
199,Punishment,0.2,0.4,0.1,0.2352,0.4242935068840762
200,Punishment,0.2,0.45,0.1,0.204,0.40313026580618744
201,Punishment,0.2,0.5,0.1,0.2712,0.4447570202319874
202,Punishment,0.2,0.55,0.1,0.1784,0.38300234024625396
203,Punishment,0.2,0.6,0.1,0.184,0.3876392799615324
204,Punishment,0.2,0.65,0.1,0.2168,0.4122301626101279
205,Punishment,0.2,0.7,0.1,0.1832,0.38698522717649336
206,Punishment,0.2,0.75,0.1,0.1928,0.3946552447513754
207,Punishment,0.2,0.8,0.1,0.148,0.3552421111946794
208,Punishment,0.25,0.2,0.1,0.2424,0.42870650965098894
209,Punishment,0.25,0.25,0.1,0.248,0.43202467088466445
210,Punishment,0.25,0.3,0.1,0.2536,0.43524543750934147
211,Punishment,0.25,0.35,0.1,0.2416,0.42822440485419555
212,Punishment,0.25,0.4,0.1,0.2664,0.44225276710045147
213,Punishment,0.25,0.45,0.1,0.1992,0.39955860353911776
214,Punishment,0.25,0.5,0.1,0.1968,0.39773900620085423
215,Punishment,0.25,0.55,0.1,0.16,0.3667527860628572
216,Punishment,0.25,0.6,0.1,0.224,0.417088924015526
217,Punishment,0.25,0.65,0.1,0.188,0.39086854897530754
218,Punishment,0.25,0.7,0.1,0.2728,0.445577143930155
219,Punishment,0.25,0.75,0.1,0.2512,0.43387689420786374
220,Punishment,0.25,0.8,0.1,0.2408,0.4277402592502916
221,Punishment,0.3,0.2,0.1,0.2368,0.42528867415567534
222,Punishment,0.3,0.25,0.1,0.2728,0.44557714393015513
223,Punishment,0.3,0.3,0.1,0.2496,0.43295473185989297
224,Punishment,0.3,0.35,0.1,0.2552,0.43614807131533856
225,Punishment,0.3,0.4,0.1,0.32,0.466662854077224
226,Punishment,0.3,0.45,0.1,0.2296,0.4207439368170321
227,Punishment,0.3,0.5,0.1,0.2872,0.45263679043051847
228,Punishment,0.3,0.55,0.1,0.216,0.4116789813276039
229,Punishment,0.3,0.6,0.1,0.2456,0.4306146574218638
230,Punishment,0.3,0.65,0.1,0.2288,0.42022831112000675
231,Punishment,0.3,0.7,0.1,0.2736,0.4459844859738771
232,Punishment,0.3,0.75,0.1,0.2928,0.4552295543544223
233,Punishment,0.3,0.8,0.1,0.2984,0.45773907419843285
234,Punishment,0.35,0.2,0.1,0.2856,0.4518805116371338
235,Punishment,0.35,0.25,0.1,0.3112,0.46316971073760405
236,Punishment,0.35,0.3,0.1,0.2448,0.43014064767401966
237,Punishment,0.35,0.35,0.1,0.2976,0.45738561551608187
238,Punishment,0.35,0.4,0.1,0.3544,0.47852254603273364
239,Punishment,0.35,0.45,0.1,0.3016,0.45913623780735746
240,Punishment,0.35,0.5,0.1,0.292,0.45486428879059465
241,Punishment,0.35,0.55,0.1,0.2984,0.45773907419843307
242,Punishment,0.35,0.6,0.1,0.3144,0.4644622914469387
243,Punishment,0.35,0.65,0.1,0.3136,0.4641415537371377
244,Punishment,0.35,0.7,0.1,0.2944,0.4559549933543574
245,Punishment,0.35,0.75,0.1,0.2768,0.44759583736547587
246,Punishment,0.35,0.8,0.1,0.304,0.4601667118797034
247,Punishment,0.4,0.2,0.1,0.3776,0.48498082964597644
248,Punishment,0.4,0.25,0.1,0.3544,0.4785225460327334
249,Punishment,0.4,0.3,0.1,0.3576,0.4794853125299519
250,Punishment,0.4,0.35,0.1,0.3792,0.4853821552852301
251,Punishment,0.4,0.4,0.1,0.3816,0.48597363745479155
252,Punishment,0.4,0.45,0.1,0.3632,0.4811142657928566
253,Punishment,0.4,0.5,0.1,0.3648,0.48156669858717466
254,Punishment,0.4,0.55,0.1,0.384,0.4865525528751931
255,Punishment,0.4,0.6,0.1,0.3144,0.4644622914469385
256,Punishment,0.4,0.65,0.1,0.3776,0.4849808296459762
257,Punishment,0.4,0.7,0.1,0.3584,0.47972236432906723
258,Punishment,0.4,0.75,0.1,0.3008,0.45878943993967447
259,Punishment,0.4,0.8,0.1,0.3296,0.47025605004303955
260,Punishment,0.45,0.2,0.1,0.3824,0.486168003330093
261,Punishment,0.45,0.25,0.1,0.38,0.48558071512851825
262,Punishment,0.45,0.3,0.1,0.384,0.48655255287519283
263,Punishment,0.45,0.35,0.1,0.4208,0.49388510607063174
264,Punishment,0.45,0.4,0.1,0.3784,0.4851821940355263
265,Punishment,0.45,0.45,0.1,0.4104,0.49210321321646183
266,Punishment,0.45,0.5,0.1,0.3552,0.478765425930542
267,Punishment,0.45,0.55,0.1,0.4064,0.49135749281821167
268,Punishment,0.45,0.6,0.1,0.3376,0.4730806318455469
269,Punishment,0.45,0.65,0.1,0.3864,0.4871189463512125
270,Punishment,0.45,0.7,0.1,0.364,0.4813412006894746
271,Punishment,0.45,0.75,0.1,0.3776,0.48498082964597566
272,Punishment,0.45,0.8,0.1,0.392,0.48839207759459596
273,Punishment,0.5,0.2,0.1,0.4368,0.49618819229979905
274,Punishment,0.5,0.25,0.1,0.4128,0.4925344984726942
275,Punishment,0.5,0.3,0.1,0.3816,0.48597363745479044
276,Punishment,0.5,0.35,0.1,0.4408,0.4966817030768668
277,Punishment,0.5,0.4,0.1,0.3816,0.4859736374547912
278,Punishment,0.5,0.45,0.1,0.444,0.49705296430003904
279,Punishment,0.5,0.5,0.1,0.3896,0.48785473431487236
280,Punishment,0.5,0.55,0.1,0.4264,0.49475131438983805
281,Punishment,0.5,0.6,0.1,0.42,0.49375604910605697
282,Punishment,0.5,0.65,0.1,0.4216,0.4940128327717358
283,Punishment,0.5,0.7,0.1,0.448,0.49748768346176875
284,Punishment,0.5,0.75,0.1,0.3824,0.4861680033300934
285,Punishment,0.5,0.8,0.1,0.4064,0.4913574928182118
286,Reward,0.0,0.2,0.1,0.1608,0.3674934028263593
287,Reward,0.0,0.25,0.1,0.1776,0.3823286284652451
288,Reward,0.0,0.3,0.1,0.1552,0.3622401611465491
289,Reward,0.0,0.35,0.1,0.1848,0.3882905814728557
290,Reward,0.0,0.4,0.1,0.1672,0.3733036893945902
291,Reward,0.0,0.45,0.1,0.1344,0.3412180883644091
292,Reward,0.0,0.5,0.1,0.1528,0.3599386123267619
293,Reward,0.0,0.55,0.1,0.1352,0.34207392718142904
294,Reward,0.0,0.6,0.1,0.1704,0.37613431326760594
295,Reward,0.0,0.65,0.1,0.168,0.37401592255980565
296,Reward,0.0,0.7,0.1,0.156,0.36300057235826205
297,Reward,0.0,0.75,0.1,0.1136,0.3174518239488049
298,Reward,0.0,0.8,0.1,0.1888,0.391506298474745
299,Reward,0.05,0.2,0.1,0.1112,0.31450547046555843
300,Reward,0.05,0.25,0.1,0.1768,0.38165204916167195
301,Reward,0.05,0.3,0.1,0.1184,0.3232104763302201
302,Reward,0.05,0.35,0.1,0.1552,0.3622401611465493
303,Reward,0.05,0.4,0.1,0.1632,0.3696959562668546
304,Reward,0.05,0.45,0.1,0.2336,0.42328994732169456
305,Reward,0.05,0.5,0.1,0.1408,0.3479543328861123
306,Reward,0.05,0.55,0.1,0.2152,0.41112550315381163
307,Reward,0.05,0.6,0.1,0.1312,0.337754085479075
308,Reward,0.05,0.65,0.1,0.1632,0.36969595626685464
309,Reward,0.05,0.7,0.1,0.1344,0.341218088364409
310,Reward,0.05,0.75,0.1,0.1216,0.32695406277844874
311,Reward,0.05,0.8,0.1,0.0952,0.29360845481660086
312,Reward,0.1,0.2,0.1,0.18,0.3843412214941716
313,Reward,0.1,0.25,0.1,0.2352,0.42429350688407574
314,Reward,0.1,0.3,0.1,0.1128,0.3164747778702472
315,Reward,0.1,0.35,0.1,0.2144,0.41056971879961657
316,Reward,0.1,0.4,0.1,0.1432,0.3504168854305907
317,Reward,0.1,0.45,0.1,0.1336,0.34035821566693164
318,Reward,0.1,0.5,0.1,0.1672,0.37330368939458997
319,Reward,0.1,0.55,0.1,0.14,0.34712590960297685
320,Reward,0.1,0.6,0.1,0.1312,0.33775408547907493
321,Reward,0.1,0.65,0.1,0.172,0.377531487453981
322,Reward,0.1,0.7,0.1,0.1552,0.3622401611465494
323,Reward,0.1,0.75,0.1,0.1304,0.3368777661162023
324,Reward,0.1,0.8,0.1,0.132,0.3386262455678085
325,Reward,0.15,0.2,0.1,0.1576,0.36451136447011134
326,Reward,0.15,0.25,0.1,0.1888,0.3915062984747452
327,Reward,0.15,0.3,0.1,0.1304,0.3368777661162023
328,Reward,0.15,0.35,0.1,0.1528,0.35993861232676183
329,Reward,0.15,0.4,0.1,0.1248,0.33062427304712877
330,Reward,0.15,0.45,0.1,0.132,0.33862624556780885
331,Reward,0.15,0.5,0.1,0.1536,0.3607092026870437
332,Reward,0.15,0.55,0.1,0.204,0.40313026580618727
333,Reward,0.15,0.6,0.1,0.248,0.43202467088466423
334,Reward,0.15,0.65,0.1,0.1488,0.3560336612939562
335,Reward,0.15,0.7,0.1,0.2136,0.41001161888670645
336,Reward,0.15,0.75,0.1,0.2056,0.404301134707808
337,Reward,0.15,0.8,0.1,0.1984,0.3989545986919492
338,Reward,0.2,0.2,0.1,0.212,0.40888843441878014
339,Reward,0.2,0.25,0.1,0.2184,0.4133256712187019
340,Reward,0.2,0.3,0.1,0.1888,0.39150629847474516
341,Reward,0.2,0.35,0.1,0.1728,0.37822559892601954
342,Reward,0.2,0.4,0.1,0.2056,0.40430113470780793
343,Reward,0.2,0.45,0.1,0.1944,0.3958964854880347
344,Reward,0.2,0.5,0.1,0.2384,0.42627550791350627
345,Reward,0.2,0.55,0.1,0.1952,0.3965132257448069
346,Reward,0.2,0.6,0.1,0.1736,0.37891674853700724
347,Reward,0.2,0.65,0.1,0.22,0.41441210155101615
348,Reward,0.2,0.7,0.1,0.172,0.377531487453981
349,Reward,0.2,0.75,0.1,0.196,0.39712739534626346
350,Reward,0.2,0.8,0.1,0.1528,0.35993861232676266
351,Reward,0.25,0.2,0.1,0.2368,0.42528867415567545
352,Reward,0.25,0.25,0.1,0.2016,0.4013555892811732
353,Reward,0.25,0.3,0.1,0.2336,0.4232899473216945
354,Reward,0.25,0.35,0.1,0.2152,0.41112550315381174
355,Reward,0.25,0.4,0.1,0.2712,0.44475702023198715
356,Reward,0.25,0.45,0.1,0.2056,0.4043011347078078
357,Reward,0.25,0.5,0.1,0.2032,0.4025411674763347
358,Reward,0.25,0.55,0.1,0.18,0.38434122149417116
359,Reward,0.25,0.6,0.1,0.2288,0.4202283111200071
360,Reward,0.25,0.65,0.1,0.1832,0.3869852271764938
361,Reward,0.25,0.7,0.1,0.2856,0.45188051163713394
362,Reward,0.25,0.75,0.1,0.2328,0.4227850017753479
363,Reward,0.25,0.8,0.1,0.2448,0.43014064767401955
364,Reward,0.3,0.2,0.1,0.2248,0.41761762844361516
365,Reward,0.3,0.25,0.1,0.248,0.4320246708846642
366,Reward,0.3,0.3,0.1,0.2544,0.43569772320360367
367,Reward,0.3,0.35,0.1,0.2416,0.4282244048541961
368,Reward,0.3,0.4,0.1,0.292,0.45486428879059476
369,Reward,0.3,0.45,0.1,0.216,0.4116789813276039
370,Reward,0.3,0.5,0.1,0.2776,0.4479941953186799
371,Reward,0.3,0.55,0.1,0.2112,0.40832333065094767
372,Reward,0.3,0.6,0.1,0.216,0.41167898132760383
373,Reward,0.3,0.65,0.1,0.2096,0.4071860513135334
374,Reward,0.3,0.7,0.1,0.2784,0.4483907708982659
375,Reward,0.3,0.75,0.1,0.2728,0.44557714393015496
376,Reward,0.3,0.8,0.1,0.3048,0.46050690905852054
377,Reward,0.35,0.2,0.1,0.2872,0.4526367904305186
378,Reward,0.35,0.25,0.1,0.3016,0.45913623780735774
379,Reward,0.35,0.3,0.1,0.2432,0.42918658051798153
380,Reward,0.35,0.35,0.1,0.3128,0.46381921328259806
381,Reward,0.35,0.4,0.1,0.324,0.4681873123949327
382,Reward,0.35,0.45,0.1,0.312,0.46349526673940467
383,Reward,0.35,0.5,0.1,0.3016,0.45913623780735713
384,Reward,0.35,0.55,0.1,0.272,0.44516799034937976
385,Reward,0.35,0.6,0.1,0.3112,0.46316971073760427
386,Reward,0.35,0.65,0.1,0.2984,0.4577390741984327
387,Reward,0.35,0.7,0.1,0.288,0.453012335528419
388,Reward,0.35,0.75,0.1,0.2808,0.44956985045746994
389,Reward,0.35,0.8,0.1,0.3,0.4584409825785715
390,Reward,0.4,0.2,0.1,0.3688,0.4826727031339981
391,Reward,0.4,0.25,0.1,0.3032,0.4598248700634876
392,Reward,0.4,0.3,0.1,0.3168,0.46541492116075456
393,Reward,0.4,0.35,0.1,0.3544,0.47852254603273287
394,Reward,0.4,0.4,0.1,0.372,0.483531842213051
395,Reward,0.4,0.45,0.1,0.3336,0.4716874295812643
396,Reward,0.4,0.5,0.1,0.3496,0.4770344741332741
397,Reward,0.4,0.55,0.1,0.3712,0.48331918847730476
398,Reward,0.4,0.6,0.1,0.2904,0.454128645056672
399,Reward,0.4,0.65,0.1,0.3632,0.48111426579285627
400,Reward,0.4,0.7,0.1,0.3152,0.46478142973008046
401,Reward,0.4,0.75,0.1,0.276,0.44719569227548667
402,Reward,0.4,0.8,0.1,0.3,0.45844098257857147
403,Reward,0.45,0.2,0.1,0.3696,0.48288962083350573
404,Reward,0.45,0.25,0.1,0.3456,0.4757538369479502
405,Reward,0.45,0.3,0.1,0.3616,0.480656076848477
406,Reward,0.45,0.35,0.1,0.3688,0.4826727031339975
407,Reward,0.45,0.4,0.1,0.34,0.4738983685675495
408,Reward,0.45,0.45,0.1,0.4024,0.49057799932195795
409,Reward,0.45,0.5,0.1,0.3272,0.4693787523210911
410,Reward,0.45,0.55,0.1,0.3864,0.4871189463512122
411,Reward,0.45,0.6,0.1,0.3408,0.4741679324696538
412,Reward,0.45,0.65,0.1,0.38,0.48558071512851836
413,Reward,0.45,0.7,0.1,0.3912,0.4882143408320526
414,Reward,0.45,0.75,0.1,0.3544,0.4785225460327333
415,Reward,0.45,0.8,0.1,0.3784,0.4851821940355266
416,Reward,0.5,0.2,0.1,0.4288,0.49510267756200144
417,Reward,0.5,0.25,0.1,0.3944,0.4889170398927796
418,Reward,0.5,0.3,0.1,0.384,0.4865525528751933
