,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
226,Reward,0.0,0.35,1,0.1384,0.3454575411395501,161327_fnca,0.5833333333333334,-1.287953743506787,0.1740607407503759,-1.7483509559112458
117,Punishment,0.0,0.4,1,0.16,0.3667527860628576,161327_fnca,0.6666666666666666,-1.3814937088980401,0.15363110579776335,-1.873200967067104
227,Reward,0.0,0.4,1,0.1432,0.350416885430591,161327_fnca,0.5833333333333334,-1.2560277533215876,0.1812747592602111,-1.70774139176171
118,Punishment,0.0,0.45,1,0.16,0.3667527860628576,161327_fnca,0.6666666666666666,-1.3814937088980401,0.15363110579776335,-1.873200967067104
228,Reward,0.0,0.45,1,0.14,0.3471259096029772,161327_fnca,0.5833333333333334,-1.2771542574865493,0.17648841680796482,-1.7345000319126822
119,Punishment,0.0,0.5,1,0.16,0.3667527860628576,161327_fnca,0.6666666666666666,-1.3814937088980401,0.15363110579776335,-1.873200967067104
229,Reward,0.0,0.5,1,0.1376,0.3446175401792536,161327_fnca,0.5833333333333334,-1.2934145287598657,0.17283824794884356,-1.7553991048082254
120,Punishment,0.05,0.05,1,0.7016,0.457739074198433,161327_fnca,0.6666666666666666,0.0763171319697945,0.3977821897158392,-0.9218506855207201
230,Reward,0.05,0.05,1,0.4344,0.4958763501960412,161327_fnca,0.5833333333333334,-0.3003436910722877,0.38134847108844944,-0.9640416995881356
121,Punishment,0.05,0.1,1,0.5408,0.4985320324210665,161327_fnca,0.6666666666666666,-0.25247458233608167,0.3864277970996435,-0.9508102405675621
231,Reward,0.05,0.1,1,0.2464,0.4310866601587822,161327_fnca,0.5833333333333334,-0.7815907205507836,0.29393972183688477,-1.2243805604302191
122,Punishment,0.05,0.15,1,0.2912,0.4544973204006828,161327_fnca,0.6666666666666666,-0.8261141481222747,0.2836055751360856,-1.2601708260685687
232,Reward,0.05,0.15,1,0.1704,0.3761343132676064,161327_fnca,0.5833333333333334,-1.0978347860529964,0.21837114977461555,-1.521559141938687
123,Punishment,0.05,0.2,1,0.2032,0.4025411674763343,161327_fnca,0.6666666666666666,-1.1513522196308386,0.20561608787788113,-1.581744500029102
233,Reward,0.05,0.2,1,0.1424,0.3495997940686041,161327_fnca,0.5833333333333334,-1.2612516964091987,0.18008677623741542,-1.7143164540522133
124,Punishment,0.05,0.25,1,0.1984,0.3989545986919489,161327_fnca,0.6666666666666666,-1.173734224901708,0.20033495294624473,-1.6077645485574794
234,Reward,0.05,0.25,1,0.1384,0.3454575411395504,161327_fnca,0.5833333333333334,-1.2879537435067858,0.17406074075037614,-1.7483509559112442
125,Punishment,0.05,0.3,1,0.148,0.3552421111946793,161327_fnca,0.6666666666666666,-1.4600371136248191,0.13740909335158916,-1.984792719785619
235,Reward,0.05,0.3,1,0.1408,0.3479543328861121,161327_fnca,0.5833333333333334,-1.2718144063984902,0.17769361507925072,-1.7276944753660446
126,Punishment,0.05,0.35,1,0.152,0.3591645853358703,161327_fnca,0.6666666666666666,-1.4329549395449988,0.14289881843029564,-1.9456184625878779
236,Reward,0.05,0.35,1,0.144,0.3512302523304643,161327_fnca,0.5833333333333334,-1.2508413794606021,0.182457025301266,-1.7012406114901237
127,Punishment,0.05,0.4,1,0.1584,0.3652617868575232,161327_fnca,0.6666666666666666,-1.3915133883548707,0.1515115698669217,-1.8870932881900992
237,Reward,0.05,0.4,1,0.1392,0.3462936549178298,161327_fnca,0.5833333333333334,-1.2825338467108773,0.1752774613523891,-1.7413850671841726
128,Punishment,0.05,0.45,1,0.1408,0.3479543328861122,161327_fnca,0.6666666666666666,-1.5113094362264667,0.12733082741576182,-2.060966639218253
238,Reward,0.05,0.45,1,0.1416,0.3487789520683905,161327_fnca,0.5833333333333334,-1.2665137351714844,0.17889306499966895,-1.7209670538936852
129,Punishment,0.05,0.5,1,0.1312,0.337754085479075,161327_fnca,0.6666666666666666,-1.585374358705842,0.11353496114006931,-2.1756444618256525
239,Reward,0.05,0.5,1,0.1312,0.3377540854790749,161327_fnca,0.5833333333333334,-1.3386465264869305,0.1628499922837535,-1.8149257946424349
130,Punishment,0.1,0.05,1,0.6408,0.479957964532494,161327_fnca,0.6666666666666666,-0.05389360856187099,0.3983633327702324,-0.9203907937265828
240,Reward,0.1,0.05,1,0.4784,0.4997331553752116,161327_fnca,0.5833333333333334,-0.20997873005753825,0.39024362057437134,-0.9409840667429609
131,Punishment,0.1,0.1,1,0.5488,0.4978120262215055,161327_fnca,0.6666666666666666,-0.23676942391548603,0.3879152413872888,-0.9469684132553083
241,Reward,0.1,0.1,1,0.3184,0.4660420540647871,161327_fnca,0.5833333333333334,-0.5684751644676759,0.3394187987560754,-1.0805205395129482
132,Punishment,0.1,0.15,1,0.312,0.4634952667394046,161327_fnca,0.6666666666666666,-0.7652001910648945,0.2976895245835938,-1.211704199407548
242,Reward,0.1,0.15,1,0.1896,0.3921413774238959,161327_fnca,0.5833333333333334,-1.0040596478746915,0.2409884139725529,-1.4230064214497975
133,Punishment,0.1,0.2,1,0.2096,0.4071860513135334,161327_fnca,0.6666666666666666,-1.122500795870154,0.2124725338229813,-1.5489425515692374
243,Reward,0.1,0.2,1,0.1352,0.3420739271814292,161327_fnca,0.5833333333333334,-1.3100482022286732,0.16913608028378183,-1.7770516792859619
134,Punishment,0.1,0.25,1,0.196,0.3971273953462637,161327_fnca,0.6666666666666666,-1.1851780365247342,0.19764910403569685,-1.6212620223349847
244,Reward,0.1,0.25,1,0.1464,0.3536482626494015,161327_fnca,0.5833333333333334,-1.2355025585591486,0.18596964466605184,-1.682171819307774
135,Punishment,0.1,0.3,1,0.144,0.3512302523304643,161327_fnca,0.6666666666666666,-1.4881026426359818,0.13184038788785288,-2.0261632707147688
245,Reward,0.1,0.3,1,0.1368,0.343773623542288,161327_fnca,0.5833333333333334,-1.2989167951054417,0.1716099768429064,-1.7625309535081686
136,Punishment,0.1,0.35,1,0.1424,0.349599794068604,161327_fnca,0.6666666666666666,-1.4996194950955457,0.12959153050514507,-2.043367848239982
246,Reward,0.1,0.35,1,0.1392,0.34629365491783,161327_fnca,0.5833333333333334,-1.2825338467108767,0.17527746135238925,-1.741385067184172
137,Punishment,0.1,0.4,1,0.1264,0.3324326234883205,161327_fnca,0.6666666666666666,-1.6251914778925063,0.10650512178491621,-2.239562203111887
247,Reward,0.1,0.4,1,0.1344,0.3412180883644092,161327_fnca,0.5833333333333334,-1.3156785898580148,0.16789044773363984,-1.7844436091100597
138,Punishment,0.1,0.45,1,0.128,0.3342235244434975,161327_fnca,0.6666666666666666,-1.6116958480513284,0.10885698891509284,-2.217720286517618
248,Reward,0.1,0.45,1,0.1416,0.3487789520683906,161327_fnca,0.5833333333333334,-1.266513735171484,0.17889306499966906,-1.7209670538936845
139,Punishment,0.1,0.5,1,0.1144,0.3184238606072149,161327_fnca,0.6666666666666666,-1.7343758900904216,0.08865805414687912,-2.4229683972681437
249,Reward,0.1,0.5,1,0.128,0.3342235244434976,161327_fnca,0.5833333333333334,-1.3623617131423975,0.15771695888014872,-1.8469532519228167
140,Punishment,0.15,0.05,1,0.5928,0.4915093337263414,161327_fnca,0.6666666666666666,-0.15028537933685207,0.3944624287690536,-0.9302313808258833
250,Reward,0.15,0.05,1,0.46,0.4985969104429774,161327_fnca,0.5833333333333334,-0.24736080539239225,0.38692197656301386,-0.9495322172268591
141,Punishment,0.15,0.1,1,0.5568,0.4969621082835748,161327_fnca,0.6666666666666666,-0.22107654655226738,0.3893113176773927,-0.9433759529224112
251,Reward,0.15,0.1,1,0.3536,0.4782782035928726,161327_fnca,0.5833333333333334,-0.48033410598173637,0.3554754961760444,-1.0342989598893098
142,Punishment,0.15,0.15,1,0.336,0.4725279103935354,161327_fnca,0.6666666666666666,-0.6997822972854185,0.3123015145622976,-1.1637861650017016
252,Reward,0.15,0.15,1,0.2304,0.4212574109081002,161327_fnca,0.5833333333333334,-0.837809197403836,0.2808595213054888,-1.2699006588319026
143,Punishment,0.15,0.2,1,0.208,0.4060392768137738,161327_fnca,0.6666666666666666,-1.1296115741951485,0.210778030479586,-1.5569496874824933
253,Reward,0.15,0.2,1,0.1376,0.3446175401792535,161327_fnca,0.5833333333333334,-1.293414528759866,0.1728382479488435,-1.7553991048082258
144,Punishment,0.15,0.25,1,0.1848,0.3882905814728558,161327_fnca,0.6666666666666666,-1.2409949910164186,0.18470915667560006,-1.6889728170685931
254,Reward,0.15,0.25,1,0.1336,0.3403582156669316,161327_fnca,0.5833333333333334,-1.3213529529530568,0.16663902277355816,-1.791925346343554
145,Punishment,0.15,0.3,1,0.1432,0.3504168854305912,161327_fnca,0.6666666666666666,-1.4938397332749318,0.1307174562541143,-2.0347171075601325
255,Reward,0.15,0.3,1,0.136,0.3429257623200248,161327_fnca,0.5833333333333334,-1.3044611472376737,0.1703759223163915,-1.7697479755309866
146,Punishment,0.15,0.35,1,0.1304,0.3368777661162025,161327_fnca,0.6666666666666666,-1.5918731379906117,0.11236884305900068,-2.1859685769327113
256,Reward,0.15,0.35,1,0.1368,0.3437736235422882,161327_fnca,0.5833333333333334,-1.298916795105441,0.17160997684290655,-1.762530953508168
147,Punishment,0.15,0.4,1,0.1152,0.3193909335825985,161327_fnca,0.6666666666666666,-1.7266196647502845,0.08985605602190706,-2.409546266555865
257,Reward,0.15,0.4,1,0.1352,0.3420739271814292,161327_fnca,0.5833333333333334,-1.3100482022286732,0.16913608028378183,-1.7770516792859619
148,Punishment,0.15,0.45,1,0.1072,0.3094911756904618,161327_fnca,0.6666666666666666,-1.807698282248339,0.07786139088581677,-2.5528250730264705
258,Reward,0.15,0.45,1,0.1328,0.3394942784379049,161327_fnca,0.5833333333333334,-1.3270719477404624,0.16538180467669497,-1.799498510444505
149,Punishment,0.15,0.5,1,0.1128,0.3164747778702474,161327_fnca,0.6666666666666666,-1.750113138222182,0.0862602377560761,-2.4503865314936197
259,Reward,0.15,0.5,1,0.124,0.3297134646553274,161327_fnca,0.5833333333333334,-1.3931288302511597,0.1511711709036162,-1.889342502043155
150,Punishment,0.2,0.05,1,0.5784,0.4940128327717356,161327_fnca,0.6666666666666666,-0.17867282145573585,0.39262492122183434,-0.9349005217681493
260,Reward,0.2,0.05,1,0.5104,0.5000919050842801,161327_fnca,0.5833333333333334,-0.14583985981745096,0.39472215542995487,-0.9295731655604595
151,Punishment,0.2,0.1,1,0.5296,0.4993228400933722,161327_fnca,0.6666666666666666,-0.2745051010304987,0.3841911520516194,-0.9566150584505548
261,Reward,0.2,0.1,1,0.3848,0.4867427398491289,161327_fnca,0.5833333333333334,-0.4078814475894821,0.3670995659525343,-1.0021221708485184
152,Punishment,0.2,0.15,1,0.3632,0.4811142657928573,161327_fnca,0.6666666666666666,-0.6307579887837362,0.32697670360794695,-1.1178663534119249
262,Reward,0.2,0.15,1,0.2512,0.4338768942078643,161327_fnca,0.5833333333333334,-0.765501315620216,0.29762092520303546,-1.2119346653128134
153,Punishment,0.2,0.2,1,0.216,0.4116789813276039,161327_fnca,0.6666666666666666,-1.0947040949560582,0.21912190483287075,-1.518127060961454
263,Reward,0.2,0.2,1,0.148,0.3552421111946794,161327_fnca,0.5833333333333334,-1.2254553151632477,0.18828304347921787,-1.6698088979356
154,Punishment,0.2,0.25,1,0.1792,0.3836731996103969,161327_fnca,0.6666666666666666,-1.2705257160564443,0.17798494146409244,-1.7260563307850427
264,Reward,0.2,0.25,1,0.1304,0.3368777661162023,161327_fnca,0.5833333333333334,-1.3445034932257862,0.16157540280379962,-1.8227833548528436
155,Punishment,0.2,0.3,1,0.1328,0.3394942784379048,161327_fnca,0.6666666666666666,-1.5725350928537474,0.1158601009118695,-2.155371842332945
265,Reward,0.2,0.3,1,0.1304,0.3368777661162024,161327_fnca,0.5833333333333334,-1.3445034932257858,0.16157540280379973,-1.822783354852843
156,Punishment,0.2,0.35,1,0.1376,0.3446175401792536,161327_fnca,0.6666666666666666,-1.535228492407761,0.12277500882775026,-2.097401795154976
266,Reward,0.2,0.35,1,0.1304,0.3368777661162023,161327_fnca,0.5833333333333334,-1.3445034932257862,0.16157540280379962,-1.8227833548528436
157,Punishment,0.2,0.4,1,0.1272,0.3333302375089758,161327_fnca,0.6666666666666666,-1.6184150309860206,0.10768207540343473,-2.2285721394654137
267,Reward,0.2,0.4,1,0.1304,0.3368777661162025,161327_fnca,0.5833333333333334,-1.3445034932257853,0.1615754028037998,-1.8227833548528423
158,Punishment,0.2,0.45,1,0.1216,0.3269540627784488,161327_fnca,0.6666666666666666,-1.66710473647185,0.0994045258776238,-2.308557634388111
268,Reward,0.2,0.45,1,0.1312,0.3377540854790748,161327_fnca,0.5833333333333334,-1.3386465264869307,0.16284999228375346,-1.814925794642435
159,Punishment,0.2,0.5,1,0.1112,0.3145054704655582,161327_fnca,0.6666666666666666,-1.766158998266125,0.08386077155384372,-2.4785973367828738
269,Reward,0.2,0.5,1,0.1128,0.3164747778702473,161327_fnca,0.5833333333333334,-1.4867956824232265,0.13209693975572628,-2.0242192338408467
160,Punishment,0.25,0.05,1,0.5728,0.4948697574731044,161327_fnca,0.6666666666666666,-0.1896795373917514,0.391829808029737,-0.936927696657247
270,Reward,0.25,0.05,1,0.5136,0.500015051815076,161327_fnca,0.5833333333333334,-0.13946246834009984,0.39508141427032084,-0.9286634232424295
161,Punishment,0.25,0.1,1,0.508,0.5001360903665221,161327_fnca,0.6666666666666666,-0.31724698481644986,0.3793631482355144,-0.969261357892237
271,Reward,0.25,0.1,1,0.4056,0.491204301011571,161327_fnca,0.5833333333333334,-0.36183179375122493,0.3736634859879853,-0.9843996566892871
162,Punishment,0.25,0.15,1,0.3968,0.4894296610489514,161327_fnca,0.6666666666666666,-0.5513900937027094,0.34268142588241157,-1.070954050921414
272,Reward,0.25,0.15,1,0.2976,0.4573856155160817,161327_fnca,0.5833333333333334,-0.6247099244932135,0.3282204547969876,-1.1140697780848308
163,Punishment,0.25,0.2,1,0.228,0.4197105258871072,161327_fnca,0.6666666666666666,-1.045164797188475,0.23104951059506998,-1.4651232598456858
273,Reward,0.25,0.2,1,0.164,0.3704237722080125,161327_fnca,0.5833333333333334,-1.132036777320694,0.21020076822592357,-1.559692165807984
164,Punishment,0.25,0.25,1,0.1784,0.383002340246254,161327_fnca,0.6666666666666666,-1.2748399039878768,0.17701037654040744,-1.7315469236045822
274,Reward,0.25,0.25,1,0.1424,0.349599794068604,161327_fnca,0.5833333333333334,-1.261251696409199,0.18008677623741534,-1.7143164540522138
165,Punishment,0.25,0.3,1,0.1552,0.3622401611465495,161327_fnca,0.6666666666666666,-1.4119546133366072,0.147231890568847,-1.9157464482659365
275,Reward,0.25,0.3,1,0.1296,0.3359972549356012,161327_fnca,0.5833333333333334,-1.3504078580055603,0.1602950299243138,-1.8307392246862555
166,Punishment,0.25,0.35,1,0.136,0.342925762320025,161327_fnca,0.6666666666666666,-1.5474680673639158,0.1204805146880901,-2.116267242960179
276,Reward,0.25,0.35,1,0.1352,0.3420739271814292,161327_fnca,0.5833333333333334,-1.3100482022286732,0.16913608028378183,-1.7770516792859619
167,Punishment,0.25,0.4,1,0.1184,0.3232104763302198,161327_fnca,0.6666666666666666,-1.696314651962302,0.09463951041684317,-2.3576802324356656
277,Reward,0.25,0.4,1,0.1264,0.3324326234883205,161327_fnca,0.5833333333333334,-1.3745141151869742,0.15511584414561919,-1.8635830596287877
168,Punishment,0.25,0.45,1,0.112,0.3154926758306794,161327_fnca,0.6666666666666666,-1.7580968090820233,0.08506065163863144,-2.4643907282568684
278,Reward,0.25,0.45,1,0.128,0.3342235244434977,161327_fnca,0.5833333333333334,-1.3623617131423973,0.15771695888014878,-1.8469532519228165
169,Punishment,0.25,0.5,1,0.1136,0.3174518239488045,161327_fnca,0.6666666666666666,-1.7422066119735375,0.08745941055574238,-2.436580472606829
279,Reward,0.25,0.5,1,0.1144,0.3184238606072151,161327_fnca,0.5833333333333334,-1.4726702089444734,0.1348870786028459,-2.003317305360952
170,Punishment,0.3,0.05,1,0.5704,0.4952171564330341,161327_fnca,0.6666666666666666,-0.1943928343679755,0.39147531408801534,-0.9378328202314802
280,Reward,0.3,0.05,1,0.4968,0.5001898758766952,161327_fnca,0.5833333333333334,-0.1730009692452576,0.39301668958209274,-0.9339032008845719
171,Punishment,0.3,0.1,1,0.5128,0.500036187641616,161327_fnca,0.6666666666666666,-0.30771106265801973,0.3804952511745222,-0.9662815822457366
281,Reward,0.3,0.1,1,0.408,0.4916598249875676,161327_fnca,0.5833333333333334,-0.3566151318907681,0.37436436818587365,-0.9825257093514076
172,Punishment,0.3,0.15,1,0.4272,0.4948697574731046,161327_fnca,0.6666666666666666,-0.4838983652778201,0.35486517614024415,-1.036017347163946
282,Reward,0.3,0.15,1,0.3016,0.4591362378073577,161327_fnca,0.5833333333333334,-0.6136159817808626,0.3304827483295433,-1.1072008197531185
173,Punishment,0.3,0.2,1,0.2368,0.4252886741556755,161327_fnca,0.6666666666666666,-1.0107644355215426,0.23936614658850355,-1.429760905262264
283,Reward,0.3,0.2,1,0.164,0.3704237722080126,161327_fnca,0.5833333333333334,-1.1320367773206939,0.21020076822592362,-1.5596921658079839
174,Punishment,0.3,0.25,1,0.1896,0.3921413774238957,161327_fnca,0.6666666666666666,-1.2165680393144758,0.19033731660417408,-1.6589574303454064
284,Reward,0.3,0.25,1,0.1408,0.3479543328861121,161327_fnca,0.5833333333333334,-1.2718144063984902,0.17769361507925072,-1.7276944753660446
175,Punishment,0.3,0.3,1,0.1616,0.368230790581268,161327_fnca,0.6666666666666666,-1.3716035692436186,0.15573698179547638,-1.8595867087855895
285,Reward,0.3,0.3,1,0.132,0.3386262455678089,161327_fnca,0.5833333333333334,-1.3328362442094146,0.16411879392993667,-1.8071647601438017
176,Punishment,0.3,0.35,1,0.1384,0.3454575411395508,161327_fnca,0.6666666666666666,-1.5291797218381415,0.12391817080911131,-2.0881338440451604
286,Reward,0.3,0.35,1,0.1336,0.3403582156669316,161327_fnca,0.5833333333333334,-1.3213529529530568,0.16663902277355816,-1.791925346343554
177,Punishment,0.3,0.4,1,0.12,0.3250915988427115,161327_fnca,0.6666666666666666,-1.6815773419329714,0.09702469825963861,-2.332789711655851
287,Reward,0.3,0.4,1,0.12,0.3250915988427115,161327_fnca,0.5833333333333334,-1.4252393324919699,0.14448318996112583,-1.9345921106457507
178,Punishment,0.3,0.45,1,0.1088,0.3115127479794734,161327_fnca,0.6666666666666666,-1.7908309380116485,0.08026061452659479,-2.522476257474513
288,Reward,0.3,0.45,1,0.1272,0.3333302375089757,161327_fnca,0.5833333333333334,-1.3684127090961884,0.1564192769339558,-1.8552152044126573
179,Punishment,0.3,0.5,1,0.112,0.3154926758306799,161327_fnca,0.6666666666666666,-1.7580968090820204,0.08506065163863187,-2.4643907282568636
289,Reward,0.3,0.5,1,0.1136,0.3174518239488044,161327_fnca,0.5833333333333334,-1.4796995887133018,0.13349463761535355,-2.0136939696238296
180,Punishment,0.35,0.05,1,0.5304,0.4992747341976826,161327_fnca,0.6666666666666666,-0.27292922580118645,0.3843569063834382,-0.9561837143528902
290,Reward,0.35,0.05,1,0.508,0.5001360903665216,161327_fnca,0.5833333333333334,-0.150625669261592,0.3944422334017634,-0.9302825793249239
181,Punishment,0.35,0.1,1,0.5336,0.4990694302769805,161327_fnca,0.6666666666666666,-0.2666295681400792,0.3850106831999821,-0.9544841965079552
291,Reward,0.35,0.1,1,0.4376,0.496289514926621,161327_fnca,0.5833333333333334,-0.2936458034074744,0.3821078187612008,-0.9620524621340831
182,Punishment,0.35,0.15,1,0.412,0.4923920795138509,161327_fnca,0.6666666666666666,-0.5172030121160853,0.3489983756544976,-1.0526880110756482
292,Reward,0.35,0.15,1,0.3152,0.4647814297300803,161327_fnca,0.5833333333333334,-0.5769019934575498,0.3377847271831247,-1.08534648823232
183,Punishment,0.35,0.2,1,0.2992,0.4580908619370534,161327_fnca,0.6666666666666666,-0.8021698252456311,0.2891884441533098,-1.2406767474719758
293,Reward,0.35,0.2,1,0.2408,0.4277402592502919,161327_fnca,0.5833333333333334,-0.800797507192093,0.28950669476545204,-1.2395768569672077
184,Punishment,0.35,0.25,1,0.18,0.3843412214941719,161327_fnca,0.6666666666666666,-1.2662359368445895,0.1789560100806761,-1.7206152570830202
294,Reward,0.35,0.25,1,0.1488,0.356033661293956,161327_fnca,0.5833333333333334,-1.220483849066633,0.1894312823925945,-1.6637289461209246
185,Punishment,0.35,0.3,1,0.144,0.3512302523304645,161327_fnca,0.6666666666666666,-1.488102642635981,0.13184038788785304,-2.0261632707147674
295,Reward,0.35,0.3,1,0.1352,0.3420739271814296,161327_fnca,0.5833333333333334,-1.3100482022286717,0.1691360802837822,-1.7770516792859599
186,Punishment,0.35,0.35,1,0.1352,0.3420739271814295,161327_fnca,0.6666666666666666,-1.553660260066494,0.11932926964785748,-2.1258686350596157
296,Reward,0.35,0.35,1,0.1352,0.3420739271814293,161327_fnca,0.5833333333333334,-1.3100482022286728,0.16913608028378194,-1.7770516792859614
187,Punishment,0.35,0.4,1,0.1256,0.3315306472349801,161327_fnca,0.6666666666666666,-1.6320260922459242,0.10532619597497031,-2.2506931160904236
297,Reward,0.35,0.4,1,0.1312,0.337754085479075,161327_fnca,0.5833333333333334,-1.33864652648693,0.1628499922837536,-1.8149257946424342
188,Punishment,0.35,0.45,1,0.1304,0.3368777661162024,161327_fnca,0.6666666666666666,-1.5918731379906121,0.1123688430590006,-2.1859685769327117
298,Reward,0.35,0.45,1,0.1224,0.3278783972675173,161327_fnca,0.5833333333333334,-1.4058057413195661,0.1485129046717971,-1.9070834243682
189,Punishment,0.35,0.5,1,0.1128,0.3164747778702473,161327_fnca,0.6666666666666666,-1.7501131382221824,0.08626023775607601,-2.4503865314936206
299,Reward,0.35,0.5,1,0.12,0.3250915988427114,161327_fnca,0.5833333333333334,-1.4252393324919703,0.14448318996112572,-1.9345921106457513
190,Punishment,0.4,0.05,1,0.5384,0.4987227882658147,161327_fnca,0.6666666666666666,-0.25719030628755163,0.38596369820968535,-0.9520119600288149
300,Reward,0.4,0.05,1,0.4968,0.5001898758766947,161327_fnca,0.5833333333333334,-0.17300096924525774,0.3930166895820927,-0.933903200884572
191,Punishment,0.4,0.1,1,0.5104,0.50009190508428,161327_fnca,0.6666666666666666,-0.31247589708601897,0.3799334677973939,-0.9677591263345289
301,Reward,0.4,0.1,1,0.4232,0.4942642994979575,161327_fnca,0.5833333333333334,-0.3239832079638094,0.3785447085541253,-0.9714210927259332
192,Punishment,0.4,0.15,1,0.3904,0.4880352269110962,161327_fnca,0.6666666666666666,-0.5660793554088939,0.3398804123875472,-1.079161451514747
302,Reward,0.4,0.15,1,0.3312,0.4708332052072161,161327_fnca,0.5833333333333334,-0.5355045705036207,0.34565258231622686,-1.062321105719806
193,Punishment,0.4,0.2,1,0.3184,0.4660420540647866,161327_fnca,0.6666666666666666,-0.7472859232962107,0.30174992764684283,-1.1981566587830077
303,Reward,0.4,0.2,1,0.2632,0.4405462799977498,161327_fnca,0.5833333333333334,-0.7266735593249557,0.3063687723842418,-1.1829657641156726
194,Punishment,0.4,0.25,1,0.1936,0.3952771625431737,161327_fnca,0.6666666666666666,-1.1967973652284971,0.19493277958720823,-1.635100499913609
304,Reward,0.4,0.25,1,0.1528,0.3599386123267616,161327_fnca,0.5833333333333334,-1.19612989156741,0.19508851663448606,-1.6343018919552046
195,Punishment,0.4,0.3,1,0.1784,0.3830023402462539,161327_fnca,0.6666666666666666,-1.2748399039878773,0.17701037654040735,-1.7315469236045826
305,Reward,0.4,0.3,1,0.1456,0.3528459156517952,161327_fnca,0.5833333333333334,-1.2405792838064449,0.18480445500235443,-1.6884570129095284
196,Punishment,0.4,0.35,1,0.1424,0.3495997940686037,161327_fnca,0.6666666666666666,-1.4996194950955468,0.12959153050514488,-2.043367848239984
306,Reward,0.4,0.35,1,0.1408,0.347954332886112,161327_fnca,0.5833333333333334,-1.2718144063984906,0.1776936150792506,-1.7276944753660453
197,Punishment,0.4,0.4,1,0.124,0.3297134646553275,161327_fnca,0.6666666666666666,-1.6458735382067393,0.10296271103478302,-2.273388385089258
307,Reward,0.4,0.4,1,0.128,0.3342235244434975,161327_fnca,0.5833333333333334,-1.362361713142398,0.15771695888014864,-1.8469532519228173
198,Punishment,0.4,0.45,1,0.1328,0.3394942784379049,161327_fnca,0.6666666666666666,-1.572535092853747,0.11586010091186959,-2.155371842332944
308,Reward,0.4,0.45,1,0.1368,0.3437736235422881,161327_fnca,0.5833333333333334,-1.2989167951054414,0.17160997684290646,-1.7625309535081684
199,Punishment,0.4,0.5,1,0.1264,0.3324326234883206,161327_fnca,0.6666666666666666,-1.6251914778925058,0.10650512178491629,-2.2395622031118863
309,Reward,0.4,0.5,1,0.1192,0.3241533901353939,161327_fnca,0.5833333333333334,-1.4318324208778814,0.14312876863541135,-1.9440105739431799
200,Punishment,0.45,0.05,1,0.5312,0.4992253406555024,161327_fnca,0.6666666666666666,-0.2713537467645244,0.38452173597262856,-0.9557549611462456
310,Reward,0.45,0.05,1,0.4944,0.5001687465446196,161327_fnca,0.5833333333333334,-0.17780665814832095,0.3926855411906375,-0.9347461370456096
201,Punishment,0.45,0.1,1,0.516,0.4999439520227559,161327_fnca,0.6666666666666666,-0.30136711536778177,0.3812310709283109,-0.9643496023172216
311,Reward,0.45,0.1,1,0.4424,0.4968699465605021,161327_fnca,0.5833333333333334,-0.28364229776608635,0.3832127313186368,-0.9591650097456852
202,Punishment,0.45,0.15,1,0.4328,0.4956618853247148,161327_fnca,0.6666666666666666,-0.4718270127093944,0.35691811324890715,-1.0302488981658082
