,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
293,Reward,0.0,0.55,0.1,0.1016,0.3022424861205538,161327_fnca,0.5833333333333334,-1.5938637202090344,0.11201311542836653,-2.189139312503964
151,Punishment,0.0,0.6,0.1,0.1704,0.3761343132676062,161327_fnca,0.6666666666666666,-1.3193868497543602,0.16707217691212578,-1.78932936285704
294,Reward,0.0,0.6,0.1,0.1992,0.3995586035391176,161327_fnca,0.5833333333333334,-0.961394223352585,0.2513075076695034,-1.3810779595525327
152,Punishment,0.0,0.65,0.1,0.1576,0.3645113644701113,161327_fnca,0.6666666666666666,-1.396572826766855,0.15044670705709293,-1.8941463634364544
295,Reward,0.0,0.65,0.1,0.1576,0.3645113644701113,161327_fnca,0.5833333333333334,-1.1679562692159688,0.20169483199118898,-1.6009994566051151
153,Punishment,0.0,0.7,0.1,0.1448,0.3520399205836571,161327_fnca,0.6666666666666666,-1.4824076366153274,0.1329602943900676,-2.0177047337523932
296,Reward,0.0,0.7,0.1,0.1392,0.3462936549178295,161327_fnca,0.5833333333333334,-1.2825338467108784,0.17527746135238886,-1.7413850671841742
154,Punishment,0.0,0.75,0.1,0.172,0.3775314874539808,161327_fnca,0.6666666666666666,-1.31026598603107,0.16908782740227318,-1.7773370102796586
297,Reward,0.0,0.75,0.1,0.156,0.3630005723582621,161327_fnca,0.5833333333333334,-1.1772249574074451,0.19951460578520808,-1.6118678333761531
155,Punishment,0.0,0.8,0.1,0.1352,0.3420739271814288,161327_fnca,0.6666666666666666,-1.553660260066497,0.11932926964785691,-2.12586863505962
298,Reward,0.0,0.8,0.1,0.1336,0.3403582156669313,161327_fnca,0.5833333333333334,-1.3213529529530579,0.1666390227735579,-1.7919253463435556
156,Punishment,0.05,0.2,0.1,0.1384,0.3454575411395505,161327_fnca,0.6666666666666666,-1.5291797218381429,0.12391817080911105,-2.0881338440451627
299,Reward,0.05,0.2,0.1,0.132,0.3386262455678087,161327_fnca,0.5833333333333334,-1.3328362442094155,0.16411879392993647,-1.807164760143803
157,Punishment,0.05,0.25,0.1,0.1808,0.3850064206674537,161327_fnca,0.6666666666666666,-1.261970296039115,0.17992358477688294,-1.7152230472471985
300,Reward,0.05,0.25,0.1,0.1856,0.3889391455319735,161327_fnca,0.5833333333333334,-1.0226107037627483,0.23650052316705444,-1.4418048589297443
158,Punishment,0.05,0.3,0.1,0.1576,0.3645113644701109,161327_fnca,0.6666666666666666,-1.3965728267668565,0.1504467070570926,-1.8941463634364566
301,Reward,0.05,0.3,0.1,0.1752,0.3802902267022124,161327_fnca,0.5833333333333334,-1.0732154146388926,0.2242857890583581,-1.4948341963139378
159,Punishment,0.05,0.35,0.1,0.1552,0.3622401611465495,161327_fnca,0.6666666666666666,-1.4119546133366072,0.147231890568847,-1.9157464482659365
302,Reward,0.05,0.35,0.1,0.1528,0.3599386123267617,161327_fnca,0.5833333333333334,-1.1961298915674097,0.19508851663448612,-1.6343018919552044
160,Punishment,0.05,0.4,0.1,0.1576,0.3645113644701109,161327_fnca,0.6666666666666666,-1.3965728267668565,0.1504467070570926,-1.8941463634364566
303,Reward,0.05,0.4,0.1,0.1568,0.3637576331742801,161327_fnca,0.5833333333333334,-1.1725756229807465,0.20060743727158994,-1.6064053290090157
161,Punishment,0.05,0.45,0.1,0.1592,0.3660089206891264,161327_fnca,0.6666666666666666,-1.3864871536770245,0.15257303998702393,-1.880111846860381
304,Reward,0.05,0.45,0.1,0.1784,0.3830023402462539,161327_fnca,0.5833333333333334,-1.0572607286759104,0.22813022349280204,-1.477838657404831
162,Punishment,0.05,0.5,0.1,0.1592,0.3660089206891264,161327_fnca,0.6666666666666666,-1.3864871536770245,0.15257303998702393,-1.880111846860381
305,Reward,0.05,0.5,0.1,0.1392,0.3462936549178299,161327_fnca,0.5833333333333334,-1.2825338467108771,0.17527746135238914,-1.7413850671841726
163,Punishment,0.05,0.55,0.1,0.1752,0.3802902267022126,161327_fnca,0.6666666666666666,-1.2923462980591165,0.173077118824781,-1.754018010258224
306,Reward,0.05,0.55,0.1,0.1616,0.368230790581268,161327_fnca,0.5833333333333334,-1.1452962221535286,0.20705097677026868,-1.574790251444245
164,Punishment,0.05,0.6,0.1,0.144,0.3512302523304647,161327_fnca,0.6666666666666666,-1.4881026426359802,0.13184038788785318,-2.0261632707147665
307,Reward,0.05,0.6,0.1,0.1344,0.3412180883644092,161327_fnca,0.5833333333333334,-1.3156785898580148,0.16789044773363984,-1.7844436091100597
165,Punishment,0.05,0.65,0.1,0.1456,0.352845915651795,161327_fnca,0.6666666666666666,-1.4767541398463564,0.13407714603929588,-2.0093399279813484
308,Reward,0.05,0.65,0.1,0.1472,0.3544469863504362,161327_fnca,0.5833333333333334,-1.230461395155255,0.1871291692951074,-1.6759561556883809
166,Punishment,0.05,0.7,0.1,0.136,0.3429257623200246,161327_fnca,0.6666666666666666,-1.5474680673639176,0.12048051468808976,-2.116267242960182
309,Reward,0.05,0.7,0.1,0.1544,0.3614763783952002,161327_fnca,0.5833333333333334,-1.1866151122726556,0.19731255270658188,-1.622966245541596
167,Punishment,0.05,0.75,0.1,0.1544,0.3614763783952005,161327_fnca,0.6666666666666666,-1.4171511536684915,0.14615358920282218,-1.9230972293766408
310,Reward,0.05,0.75,0.1,0.1576,0.3645113644701108,161327_fnca,0.5833333333333334,-1.1679562692159704,0.20169483199118862,-1.6009994566051169
168,Punishment,0.05,0.8,0.1,0.108,0.3105046384587571,161327_fnca,0.6666666666666666,-1.7992216458978012,0.07906082399728748,-2.537537798738269
311,Reward,0.05,0.8,0.1,0.1088,0.3115127479794735,161327_fnca,0.5833333333333334,-1.5233191463631588,0.12503155368647942,-2.079189144042964
169,Punishment,0.1,0.2,0.1,0.1408,0.3479543328861124,161327_fnca,0.6666666666666666,-1.511309436226466,0.12733082741576196,-2.0609666392182517
312,Reward,0.1,0.2,0.1,0.14,0.3471259096029773,161327_fnca,0.5833333333333334,-1.2771542574865489,0.17648841680796493,-1.7345000319126815
170,Punishment,0.1,0.25,0.1,0.2248,0.4176176284436153,161327_fnca,0.6666666666666666,-1.058065169119951,0.22793620672188641,-1.478689484257088
313,Reward,0.1,0.25,0.1,0.1984,0.3989545986919486,161327_fnca,0.5833333333333334,-0.9648549849918092,0.2504712578313564,-1.3844111042364449
171,Punishment,0.1,0.3,0.1,0.1696,0.3754312172410593,161327_fnca,0.6666666666666666,-1.323988639835208,0.16605910622385098,-1.7954114924110147
314,Reward,0.1,0.3,0.1,0.18,0.3843412214941717,161327_fnca,0.5833333333333334,-1.0494147147821604,0.23002341865449527,-1.4695741550053343
172,Punishment,0.1,0.35,0.1,0.1848,0.3882905814728553,161327_fnca,0.6666666666666666,-1.2409949910164204,0.18470915667559965,-1.6889728170685954
315,Reward,0.1,0.35,0.1,0.2088,0.4066138559644639,161327_fnca,0.5833333333333334,-0.921103223216441,0.2610210803974851,-1.343154107114531
173,Punishment,0.1,0.4,0.1,0.1152,0.3193909335825987,161327_fnca,0.6666666666666666,-1.7266196647502836,0.0898560560219072,-2.4095462665558633
316,Reward,0.1,0.4,0.1,0.1032,0.3043416814819651,161327_fnca,0.5833333333333334,-1.5776128034627601,0.1149371741053079,-2.1633696120294874
174,Punishment,0.1,0.45,0.1,0.1736,0.3789167485370069,161327_fnca,0.6666666666666666,-1.301253292630614,0.17108947751758422,-1.7655685989956797
317,Reward,0.1,0.45,0.1,0.176,0.3809725870580081,161327_fnca,0.5833333333333334,-1.0691932888896059,0.22525421329239018,-1.4905256777079587
175,Punishment,0.1,0.5,0.1,0.1704,0.3761343132676066,161327_fnca,0.6666666666666666,-1.3193868497543588,0.16707217691212609,-1.7893293628570381
318,Reward,0.1,0.5,0.1,0.1768,0.3816520491616721,161327_fnca,0.5833333333333334,-1.0651936344277855,0.2262177444307796,-1.48625727261741
176,Punishment,0.1,0.55,0.1,0.1384,0.3454575411395503,161327_fnca,0.6666666666666666,-1.5291797218381438,0.1239181708091109,-2.088133844045164
319,Reward,0.1,0.55,0.1,0.1448,0.3520399205836572,161327_fnca,0.5833333333333334,-1.245692058463927,0.1836335863264098,-1.6948128854647206
177,Punishment,0.1,0.6,0.1,0.1136,0.3174518239488044,161327_fnca,0.6666666666666666,-1.7422066119735382,0.08745941055574229,-2.43658047260683
320,Reward,0.1,0.6,0.1,0.1088,0.3115127479794734,161327_fnca,0.5833333333333334,-1.523319146363159,0.1250315536864794,-2.079189144042964
178,Punishment,0.1,0.65,0.1,0.1696,0.375431217241059,161327_fnca,0.6666666666666666,-1.3239886398352092,0.16605910622385073,-1.7954114924110163
321,Reward,0.1,0.65,0.1,0.1576,0.3645113644701114,161327_fnca,0.5833333333333334,-1.1679562692159684,0.20169483199118912,-1.6009994566051144
179,Punishment,0.1,0.7,0.1,0.1648,0.3711484351694661,161327_fnca,0.6666666666666666,-1.3521993335025506,0.15990745266098444,-1.8331600519670437
322,Reward,0.1,0.7,0.1,0.1648,0.3711484351694652,161327_fnca,0.5833333333333334,-1.1276710169671935,0.21124018096617883,-1.554759494458585
180,Punishment,0.1,0.75,0.1,0.1456,0.3528459156517952,161327_fnca,0.6666666666666666,-1.4767541398463557,0.134077146039296,-2.0093399279813475
323,Reward,0.1,0.75,0.1,0.1528,0.3599386123267618,161327_fnca,0.5833333333333334,-1.1961298915674095,0.19508851663448618,-1.634301891955204
181,Punishment,0.1,0.8,0.1,0.0976,0.2968918250889434,161327_fnca,0.6666666666666666,-1.9167475106334928,0.06355185812635016,-2.7558990429645185
324,Reward,0.1,0.8,0.1,0.1232,0.3287981852098303,161327_fnca,0.5833333333333334,-1.3994400031122085,0.14984487384796868,-1.8981546943600216
182,Punishment,0.15,0.2,0.1,0.1632,0.369695956266855,161327_fnca,0.6666666666666666,-1.3618397987108437,0.15782911973565583,-1.8462423518810684
325,Reward,0.15,0.2,0.1,0.1456,0.3528459156517951,161327_fnca,0.5833333333333334,-1.2405792838064453,0.18480445500235432,-1.688457012909529
183,Punishment,0.15,0.25,0.1,0.1608,0.3674934028263591,161327_fnca,0.6666666666666666,-1.376532647323982,0.1546857564403996,-1.866359597779058
326,Reward,0.15,0.25,0.1,0.1504,0.357606132101469,161327_fnca,0.5833333333333334,-1.2106429237921754,0.1917109178677834,-1.6517666776687063
184,Punishment,0.15,0.3,0.1,0.1552,0.3622401611465492,161327_fnca,0.6666666666666666,-1.4119546133366083,0.14723189056884675,-1.9157464482659383
327,Reward,0.15,0.3,0.1,0.152,0.3591645853358701,161327_fnca,0.5833333333333334,-1.2009350335305893,0.1939682078160063,-1.6400610105852316
185,Punishment,0.15,0.35,0.1,0.2072,0.4054623037272332,161327_fnca,0.6666666666666666,-1.1331920685178265,0.2099259005029253,-1.5610006652805277
328,Reward,0.15,0.35,0.1,0.1928,0.3946552447513749,161327_fnca,0.5833333333333334,-0.9895556654247982,0.24449785559168433,-1.4085487406918302
186,Punishment,0.15,0.4,0.1,0.12,0.3250915988427114,161327_fnca,0.6666666666666666,-1.681577341932972,0.0970246982596385,-2.3327897116558525
329,Reward,0.15,0.4,0.1,0.12,0.3250915988427115,161327_fnca,0.5833333333333334,-1.4252393324919699,0.14448318996112583,-1.9345921106457507
187,Punishment,0.15,0.45,0.1,0.2112,0.4083233306509476,161327_fnca,0.6666666666666666,-1.1154558960433716,0.21415409323949897,-1.541059461213633
330,Reward,0.15,0.45,0.1,0.2408,0.4277402592502919,161327_fnca,0.5833333333333334,-0.800797507192093,0.28950669476545204,-1.2395768569672077
188,Punishment,0.15,0.5,0.1,0.1192,0.3241533901353942,161327_fnca,0.6666666666666666,-1.6889123585534545,0.09583272927577907,-2.3451510106419686
331,Reward,0.15,0.5,0.1,0.12,0.3250915988427114,161327_fnca,0.5833333333333334,-1.4252393324919703,0.14448318996112572,-1.9345921106457513
189,Punishment,0.15,0.55,0.1,0.204,0.4031302658061874,161327_fnca,0.6666666666666666,-1.1476852667993491,0.20648463646814977,-1.5775292690188192
332,Reward,0.15,0.55,0.1,0.2144,0.410569718799617,161327_fnca,0.5833333333333334,-0.8985887571348028,0.2664231591284113,-1.3226694104292074
190,Punishment,0.15,0.6,0.1,0.1032,0.3043416814819649,161327_fnca,0.6666666666666666,-1.8514278554383863,0.07187469055818879,-2.6328310851512637
333,Reward,0.15,0.6,0.1,0.1072,0.3094911756904618,161327_fnca,0.5833333333333334,-1.5384391243824638,0.12217070353582647,-2.1023360029200133
191,Punishment,0.15,0.65,0.1,0.2024,0.4019496122558571,161327_fnca,0.6666666666666666,-1.1550369810312,0.20474422802927855,-1.5859937469795071
334,Reward,0.15,0.65,0.1,0.22,0.4144121015510158,161327_fnca,0.5833333333333334,-0.8767440235781956,0.2716397403372293,-1.3032785746447144
192,Punishment,0.15,0.7,0.1,0.1808,0.3850064206674531,161327_fnca,0.6666666666666666,-1.261970296039117,0.17992358477688253,-1.715223047247201
335,Reward,0.15,0.7,0.1,0.1984,0.3989545986919491,161327_fnca,0.5833333333333334,-0.964854984991808,0.25047125783135665,-1.3844111042364438
193,Punishment,0.15,0.75,0.1,0.1328,0.3394942784379048,161327_fnca,0.6666666666666666,-1.5725350928537474,0.1158601009118695,-2.155371842332945
336,Reward,0.15,0.75,0.1,0.128,0.3342235244434975,161327_fnca,0.5833333333333334,-1.362361713142398,0.15771695888014864,-1.8469532519228173
194,Punishment,0.15,0.8,0.1,0.1224,0.3278783972675169,161327_fnca,0.6666666666666666,-1.659965008986542,0.10059221110328817,-2.2966804487345183
337,Reward,0.15,0.8,0.1,0.128,0.3342235244434974,161327_fnca,0.5833333333333334,-1.3623617131423984,0.15771695888014853,-1.846953251922818
195,Punishment,0.2,0.2,0.1,0.1872,0.3902281158321488,161327_fnca,0.6666666666666666,-1.2286830374695568,0.18753879721668162,-1.6737695364873808
338,Reward,0.2,0.2,0.1,0.196,0.3971273953462637,161327_fnca,0.5833333333333334,-0.9753377326074655,0.2479370540052144,-1.3945803795286085
196,Punishment,0.2,0.25,0.1,0.1464,0.3536482626494012,161327_fnca,0.6666666666666666,-1.4711415878845902,0.13519091437408884,-2.0010673190064696
339,Reward,0.2,0.25,0.1,0.1296,0.335997254935601,161327_fnca,0.5833333333333334,-1.350407858005561,0.16029502992431366,-1.8307392246862564
197,Punishment,0.2,0.3,0.1,0.1936,0.3952771625431732,161327_fnca,0.6666666666666666,-1.1967973652284987,0.1949327795872079,-1.6351004999136107
340,Reward,0.2,0.3,0.1,0.1784,0.3830023402462541,161327_fnca,0.5833333333333334,-1.0572607286759097,0.22813022349280218,-1.4778386574048303
198,Punishment,0.2,0.35,0.1,0.148,0.3552421111946794,161327_fnca,0.6666666666666666,-1.4600371136248187,0.13740909335158924,-1.9847927197856186
341,Reward,0.2,0.35,0.1,0.12,0.3250915988427114,161327_fnca,0.5833333333333334,-1.4252393324919703,0.14448318996112572,-1.9345921106457513
199,Punishment,0.2,0.4,0.1,0.1832,0.3869852271764934,161327_fnca,0.6666666666666666,-1.2493155622350685,0.1828053743507522,-1.6993332202260352
342,Reward,0.2,0.4,0.1,0.1816,0.3856688117360239,161327_fnca,0.5833333333333334,-1.0416536704770025,0.2318975226039369,-1.4614597178137785
200,Punishment,0.2,0.45,0.1,0.2344,0.4237927798537922,161327_fnca,0.6666666666666666,-1.019995354370591,0.23713307567919648,-1.4391337946734664
343,Reward,0.2,0.45,0.1,0.2248,0.4176176284436154,161327_fnca,0.5833333333333334,-0.8585205913589462,0.27596883505764724,-1.28746733609833
201,Punishment,0.2,0.5,0.1,0.1624,0.3689649686874012,161327_fnca,0.6666666666666666,-1.3667060817741137,0.15678477246174924,-1.8528812901838478
344,Reward,0.2,0.5,0.1,0.1608,0.3674934028263589,161327_fnca,0.5833333333333334,-1.1497712070030843,0.205990454749963,-1.5799254474313373
202,Punishment,0.2,0.55,0.1,0.1888,0.3915062984747453,161327_fnca,0.6666666666666666,-1.2205848757181417,0.18940792572427617,-1.6638522526206083
345,Reward,0.2,0.55,0.1,0.1808,0.3850064206674532,161327_fnca,0.5833333333333334,-1.0455236892815847,0.23096284498240888,-1.4654984256291603
203,Punishment,0.2,0.6,0.1,0.1848,0.3882905814728558,161327_fnca,0.6666666666666666,-1.2409949910164186,0.18470915667560006,-1.6889728170685931
346,Reward,0.2,0.6,0.1,0.1728,0.37822559892602,161327_fnca,0.5833333333333334,-1.0854192167295178,0.22135091828930298,-1.5080059712275327
204,Punishment,0.2,0.65,0.1,0.1576,0.364511364470111,161327_fnca,0.6666666666666666,-1.396572826766856,0.15044670705709268,-1.894146363436456
347,Reward,0.2,0.65,0.1,0.1704,0.3761343132676067,161327_fnca,0.5833333333333334,-1.0978347860529953,0.21837114977461583,-1.5215591419386856
205,Punishment,0.2,0.7,0.1,0.1992,0.3995586035391176,161327_fnca,0.6666666666666666,-1.1699577046421945,0.20122349996816416,-1.6033390485304888
348,Reward,0.2,0.7,0.1,0.2056,0.4043011347078076,161327_fnca,0.5833333333333334,-0.9342870966867926,0.2578480753536155,-1.3553847227223905
206,Punishment,0.2,0.75,0.1,0.244,0.429664624272794,161327_fnca,0.6666666666666666,-0.9837129770272073,0.24591135739216236,-1.402784143790538
349,Reward,0.2,0.75,0.1,0.2272,0.4191905731159416,161327_fnca,0.5833333333333334,-0.8495738124216653,0.2780855817679039,-1.2798263645810142
207,Punishment,0.2,0.8,0.1,0.1752,0.3802902267022126,161327_fnca,0.6666666666666666,-1.2923462980591165,0.173077118824781,-1.754018010258224
350,Reward,0.2,0.8,0.1,0.1808,0.3850064206674531,161327_fnca,0.5833333333333334,-1.045523689281585,0.23096284498240882,-1.4654984256291608
208,Punishment,0.25,0.2,0.1,0.2472,0.4315566624701067,161327_fnca,0.6666666666666666,-0.9719851485220031,0.24874771282020663,-1.391316097678343
351,Reward,0.25,0.2,0.1,0.232,0.4222779356347419,161327_fnca,0.5833333333333334,-0.8319954790089399,0.28222609562333895,-1.2650467717503302
209,Punishment,0.25,0.25,0.1,0.1784,0.3830023402462538,161327_fnca,0.6666666666666666,-1.2748399039878777,0.17701037654040724,-1.7315469236045833
352,Reward,0.25,0.25,0.1,0.1568,0.3637576331742798,161327_fnca,0.5833333333333334,-1.1725756229807476,0.2006074372715897,-1.6064053290090168
210,Punishment,0.25,0.3,0.1,0.216,0.4116789813276036,161327_fnca,0.6666666666666666,-1.0947040949560591,0.21912190483287053,-1.5181270609614548
353,Reward,0.25,0.3,0.1,0.216,0.411678981327604,161327_fnca,0.5833333333333334,-0.8922810004745386,0.26793222423270957,-1.3170212251085947
211,Punishment,0.25,0.35,0.1,0.1736,0.3789167485370071,161327_fnca,0.6666666666666666,-1.3012532926306135,0.1710894775175843,-1.7655685989956793
354,Reward,0.25,0.35,0.1,0.168,0.3740159225598058,161327_fnca,0.5833333333333334,-1.110469657256158,0.21534584473995974,-1.5355099630479772
212,Punishment,0.25,0.4,0.1,0.2136,0.410011618886706,161327_fnca,0.6666666666666666,-1.1050093358253283,0.2166523358161129,-1.5294613493352394
355,Reward,0.25,0.4,0.1,0.208,0.4060392768137736,161327_fnca,0.5833333333333334,-0.9243769131858561,0.2602337867913066,-1.3461748720201785
213,Punishment,0.25,0.45,0.1,0.268,0.4430948729709729,161327_fnca,0.6666666666666666,-0.8997320686506414,0.26614941140447423,-1.3236974308838538
356,Reward,0.25,0.45,0.1,0.2552,0.4361480713153385,161327_fnca,0.5833333333333334,-0.7523438825345404,0.30060769836387996,-1.201949191998246
214,Punishment,0.25,0.5,0.1,0.2288,0.420228311120007,161327_fnca,0.6666666666666666,-1.0419732680543328,0.23182032261182095,-1.4617926788745859
357,Reward,0.25,0.5,0.1,0.2472,0.4315566624701072,161327_fnca,0.5833333333333334,-0.7788857467971925,0.2945607437681163,-1.2222700364865828
215,Punishment,0.25,0.55,0.1,0.1952,0.3965132257448073,161327_fnca,0.6666666666666666,-1.189031376648452,0.19674705883627638,-1.625836340531929
358,Reward,0.25,0.55,0.1,0.1784,0.383002340246254,161327_fnca,0.5833333333333334,-1.0572607286759101,0.2281302234928021,-1.4778386574048308
216,Punishment,0.25,0.6,0.1,0.2,0.4001600960640448,161327_fnca,0.6666666666666666,-1.1661999066293147,0.20210869255982808,-1.5989496443157838
359,Reward,0.25,0.6,0.1,0.192,0.3940307198259205,161327_fnca,0.5833333333333334,-0.9931543751365914,0.24362713940799854,-1.4121163396311494
217,Punishment,0.25,0.65,0.1,0.216,0.4116789813276034,161327_fnca,0.6666666666666666,-1.0947040949560596,0.2191219048328704,-1.5181270609614554
360,Reward,0.25,0.65,0.1,0.2048,0.403716918000601,161327_fnca,0.5833333333333334,-0.9376206853257755,0.2570448211374403,-1.358504807980061
218,Punishment,0.25,0.7,0.1,0.244,0.429664624272794,161327_fnca,0.6666666666666666,-0.9837129770272073,0.24591135739216236,-1.402784143790538
361,Reward,0.25,0.7,0.1,0.244,0.4296646242727938,161327_fnca,0.5833333333333334,-0.7897632575817805,0.2920583888998603,-1.2308015347177654
219,Punishment,0.25,0.75,0.1,0.2344,0.4237927798537922,161327_fnca,0.6666666666666666,-1.019995354370591,0.23713307567919648,-1.4391337946734664
362,Reward,0.25,0.75,0.1,0.2312,0.4217687412515029,161327_fnca,0.5833333333333334,-0.8348967073483392,0.28154449240269497,-1.267464789175222
220,Punishment,0.25,0.8,0.1,0.2792,0.4487855688292923,161327_fnca,0.6666666666666666,-0.8633670366839492,0.2748197493251466,-1.2916398532208846
363,Reward,0.25,0.8,0.1,0.2448,0.4301406476740196,161327_fnca,0.5833333333333334,-0.7870293941387504,0.2926885610568921,-1.228646166823877
221,Punishment,0.3,0.2,0.1,0.252,0.4343350291353753,161327_fnca,0.6666666666666666,-0.9547161496325492,0.25292051833539925,-1.3746799963892729
364,Reward,0.3,0.2,0.1,0.2544,0.4356977232036038,161327_fnca,0.5833333333333334,-0.7549576594404674,0.3000161216373678,-1.203919066978587
222,Punishment,0.3,0.25,0.1,0.2296,0.4207439368170322,161327_fnca,0.6666666666666666,-1.038794925895112,0.2325881508809784,-1.4584859822373881
365,Reward,0.3,0.25,0.1,0.216,0.4116789813276035,161327_fnca,0.5833333333333334,-0.8922810004745397,0.26793222423270935,-1.3170212251085953
223,Punishment,0.3,0.3,0.1,0.3144,0.4644622914469388,161327_fnca,0.6666666666666666,-0.7584397552904687,0.299226650474444,-1.2065539644072056
366,Reward,0.3,0.3,0.1,0.308,0.461851323822129,161327_fnca,0.5833333333333334,-0.5961514434012349,0.3339924787607549,-1.0966368049393604
224,Punishment,0.3,0.35,0.1,0.2984,0.4577390741984328,161327_fnca,0.6666666666666666,-0.8045340400785201,0.2886397108061502,-1.2425760440272058
367,Reward,0.3,0.35,0.1,0.2776,0.4479941953186798,161327_fnca,0.5833333333333334,-0.6824493186030023,0.316065101428351,-1.1518070694355238
225,Punishment,0.3,0.4,0.1,0.2856,0.4518805116371338,161327_fnca,0.6666666666666666,-0.8432907745591568,0.27956842660781134,-1.274508198432964
368,Reward,0.3,0.4,0.1,0.2664,0.442252767100452,161327_fnca,0.5833333333333334,-0.7166339182256513,0.3085965188489035,-1.1757206195803973
226,Punishment,0.3,0.45,0.1,0.3088,0.4621833518860333,161327_fnca,0.6666666666666666,-0.7742958832383702,0.29561256306106565,-1.2187055906046165
369,Reward,0.3,0.45,0.1,0.292,0.454864288790595,161327_fnca,0.5833333333333334,-0.6404840751687455,0.32496153468344463,-1.1240484584770543
227,Punishment,0.3,0.5,0.1,0.3008,0.4587894399396743,161327_fnca,0.6666666666666666,-0.7974609588110267,0.2902796461354346,-1.2369105236185736
370,Reward,0.3,0.5,0.1,0.2984,0.4577390741984327,161327_fnca,0.5833333333333334,-0.622479813051339,0.32867722394306015,-1.1126790920328877
228,Punishment,0.3,0.55,0.1,0.24,0.4272540659016173,161327_fnca,0.6666666666666666,-0.9986251757868914,0.2423033915204077,-1.4175646540623725
371,Reward,0.3,0.55,0.1,0.2336,0.4232899473216946,161327_fnca,0.5833333333333334,-0.8262264094534254,0.2835792727965767,-1.2602635730438223
229,Punishment,0.3,0.6,0.1,0.2632,0.4405462799977501,161327_fnca,0.6666666666666666,-0.915832649111751,0.26228770846805727,-1.3383132537941964
372,Reward,0.3,0.6,0.1,0.2728,0.4455771439301553,161327_fnca,0.5833333333333334,-0.6969238381356694,0.3129255577838337,-1.161789951285549
230,Punishment,0.3,0.65,0.1,0.2128,0.409451193946457,161327_fnca,0.6666666666666666,-1.1084756214583604,0.2158227877990723,-1.5332976348884217
373,Reward,0.3,0.65,0.1,0.2032,0.4025411674763348,161327_fnca,0.5833333333333334,-0.94433405585947,0.25542615369908817,-1.364821937732671
231,Punishment,0.3,0.7,0.1,0.2952,0.4563151748858072,161327_fnca,0.6666666666666666,-0.8140572286679401,0.2864236933964359,-1.250283118977936
374,Reward,0.3,0.7,0.1,0.2704,0.4443442285376822,161327_fnca,0.5833333333333334,-0.7042588003521134,0.31132161723363916,-1.1669287621413718
232,Punishment,0.3,0.75,0.1,0.26,0.438809803029271,161327_fnca,0.6666666666666666,-0.9267492746499553,0.2596630000804791,-1.3483706422367818
375,Reward,0.3,0.75,0.1,0.256,0.4365964878403802,161327_fnca,0.5833333333333334,-0.7497388147863584,0.3011964171428232,-1.1999926784032993
