,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
157,Punishment,0.05,0.25,0.1,0.1824,0.3863284091440459,177645_fnca,0.24,-0.14909594696289427,0.3945326678426187,-0.9300533339050537
300,Reward,0.05,0.25,0.1,0.1824,0.3863284091440459,177645_fnca,0.5,-0.82209848533707,0.2845456751379479,-1.256861493001425
158,Punishment,0.05,0.3,0.1,0.1272,0.3333302375089759,177645_fnca,0.24,-0.33840314291007734,0.37674117085612263,-0.9761968767703818
301,Reward,0.05,0.3,0.1,0.1232,0.3287981852098304,177645_fnca,0.5,-1.1459917266864965,0.20688606414239544,-1.5755870520216215
159,Punishment,0.05,0.35,0.1,0.1512,0.3583870994475672,177645_fnca,0.24,-0.2477767758294872,0.3868821328872386,-0.9496351985249005
302,Reward,0.05,0.35,0.1,0.1536,0.3607092026870431,177645_fnca,0.5,-0.9603303642367618,0.251564531105467,-1.3800557374422284
160,Punishment,0.05,0.4,0.1,0.1392,0.34629365491783,177645_fnca,0.24,-0.29108243413792334,0.38239429190747476,-0.9613030249365019
303,Reward,0.05,0.4,0.1,0.1448,0.3520399205836571,177645_fnca,0.5,-1.0089764803125274,0.23979873728177956,-1.4279553021166007
161,Punishment,0.05,0.45,0.1,0.1448,0.3520399205836571,177645_fnca,0.24,-0.2704238764801593,0.3846186059125226,-0.9555030696899508
304,Reward,0.05,0.45,0.1,0.1336,0.3403582156669316,177645_fnca,0.5,-1.0765128712466645,0.22349225602544,-1.4983785141845414
162,Punishment,0.05,0.5,0.1,0.1856,0.3889391455319737,177645_fnca,0.24,-0.13986763899939694,0.3950590579639516,-0.9287200114243055
305,Reward,0.05,0.5,0.1,0.1656,0.3718699635838483,177645_fnca,0.5,-0.8992390694243322,0.26626746038597576,-1.3232539851942422
163,Punishment,0.05,0.55,0.1,0.1736,0.3789167485370071,177645_fnca,0.24,-0.175236381755015,0.39286374661605705,-0.9342924279499674
306,Reward,0.05,0.55,0.1,0.1808,0.3850064206674533,177645_fnca,0.5,-0.829077082524052,0.28291099458085245,-1.2626229375879696
164,Punishment,0.05,0.6,0.1,0.1768,0.3816520491616721,177645_fnca,0.24,-0.16559586182970484,0.39350971295610004,-0.932649527932234
307,Reward,0.05,0.6,0.1,0.18,0.3843412214941713,177645_fnca,0.5,-0.8325934927197314,0.2820856600112455,-1.2655444952642934
165,Punishment,0.05,0.65,0.1,0.1344,0.3412180883644092,177645_fnca,0.24,-0.3094794901002517,0.3802876607760377,-0.9668273106010286
308,Reward,0.05,0.65,0.1,0.1408,0.3479543328861122,177645_fnca,0.5,-1.0323193765705125,0.23415308202585136,-1.4517801808261384
166,Punishment,0.05,0.7,0.1,0.1336,0.3403582156669315,177645_fnca,0.24,-0.31261181632272145,0.37991732829201436,-0.9678016070569682
309,Reward,0.05,0.7,0.1,0.1256,0.3315306472349801,177645_fnca,0.5,-1.1293073600361152,0.21085046574054844,-1.5566060899205425
167,Punishment,0.05,0.75,0.1,0.1576,0.3645113644701109,177645_fnca,0.24,-0.22605605210631674,0.3888781581494191,-0.9444892025516195
310,Reward,0.05,0.75,0.1,0.164,0.3704237722080126,177645_fnca,0.5,-0.9070692142601424,0.2643911052235066,-1.3303258129339286
168,Punishment,0.05,0.8,0.1,0.1304,0.3368777661162022,177645_fnca,0.24,-0.3253405567947002,0.37837792844004337,-0.9718617721524154
311,Reward,0.05,0.8,0.1,0.1288,0.3351125188951557,177645_fnca,0.5,-1.1076876543550875,0.2160113118463881,-1.5324245030100105
169,Punishment,0.1,0.2,0.1,0.156,0.3630005723582624,177645_fnca,0.24,-0.2314045938117597,0.3884027057365415,-0.9457125762232654
312,Reward,0.1,0.2,0.1,0.1528,0.359938612326762,177645_fnca,0.5,-0.9646089308273558,0.25053072083303535,-1.3841737279206199
170,Punishment,0.1,0.25,0.1,0.0832,0.2762948263447068,177645_fnca,0.24,-0.5675097216781596,0.3396049749185678,-1.0799721753042837
313,Reward,0.1,0.25,0.1,0.0864,0.2810662530274182,177645_fnca,0.5,-1.471539167527355,0.1351118541977867,-2.001652293988223
171,Punishment,0.1,0.3,0.1,0.1488,0.3560336612939562,177645_fnca,0.24,-0.2561555546982438,0.3860662209732266,-0.9517463673060551
314,Reward,0.1,0.3,0.1,0.1488,0.3560336612939561,177645_fnca,0.5,-0.9864235834432374,0.24525561735506288,-1.4054542761911715
172,Punishment,0.1,0.35,0.1,0.2616,0.4396818123107455,177645_fnca,0.24,0.04912643506103043,0.39846116577050283,-0.9201452365155753
315,Reward,0.1,0.35,0.1,0.2736,0.4459844859738774,177645_fnca,0.5,-0.5076409765815506,0.35071259318940146,-1.0477882137570078
173,Punishment,0.1,0.4,0.1,0.1808,0.3850064206674534,177645_fnca,0.24,-0.15376366944055095,0.3942538979352735,-0.9307601662245841
316,Reward,0.1,0.4,0.1,0.1824,0.3863284091440461,177645_fnca,0.5,-0.8220984853370695,0.284545675137948,-1.2568614930014246
174,Punishment,0.1,0.45,0.1,0.1328,0.3394942784379048,177645_fnca,0.24,-0.3157637898737295,0.37954127797175086,-0.968791918702383
317,Reward,0.1,0.45,0.1,0.116,0.3203530878276414,177645_fnca,0.5,-1.1986773800245134,0.1944943308020201,-1.6373522638958886
175,Punishment,0.1,0.5,0.1,0.16,0.366752786062857,177645_fnca,0.24,-0.21813058561548038,0.38956326160241245,-0.9427290093951489
318,Reward,0.1,0.5,0.1,0.184,0.3876392799615328,177645_fnca,0.5,-0.8151908651552497,0.28615930678122137,-1.251206606520955
176,Punishment,0.1,0.55,0.1,0.1568,0.3637576331742798,177645_fnca,0.24,-0.2287237226445722,0.3886423356842193,-0.9450958038548681
319,Reward,0.1,0.55,0.1,0.1592,0.366008920689126,177645_fnca,0.5,-0.9311248462423748,0.2586097079731426,-1.3524352728496156
177,Punishment,0.1,0.6,0.1,0.1016,0.3022424861205537,177645_fnca,0.24,-0.4579104737273673,0.3592346315575906,-1.0237795341792837
320,Reward,0.1,0.6,0.1,0.0968,0.2958035831558608,177645_fnca,0.5,-1.3630666528726643,0.15756552377039212,-1.8479138832914168
178,Punishment,0.1,0.65,0.1,0.1984,0.3989545986919488,177645_fnca,0.24,-0.10427251656302192,0.396779363568424,-0.9243749120598654
321,Reward,0.1,0.65,0.1,0.1896,0.392141377423896,177645_fnca,0.5,-0.7915512564349072,0.2916457993357985,-1.2322152289865127
179,Punishment,0.1,0.7,0.1,0.1584,0.3652617868575233,177645_fnca,0.24,-0.22340141491951215,0.3891102216717811,-0.9438926292986927
322,Reward,0.1,0.7,0.1,0.1616,0.3682307905812679,177645_fnca,0.5,-0.9189888750634386,0.2615293382917826,-1.3412088094498549
180,Punishment,0.1,0.75,0.1,0.1256,0.3315306472349802,177645_fnca,0.24,-0.3450661377888129,0.3758843160812971,-0.9784738529289166
323,Reward,0.1,0.75,0.1,0.1192,0.324153390135394,177645_fnca,0.5,-1.1747524832023062,0.20009555898841866,-1.6089602315996652
181,Punishment,0.1,0.8,0.1,0.1408,0.3479543328861122,177645_fnca,0.24,-0.28509488350722395,0.3830544704163341,-0.9595780795056714
324,Reward,0.1,0.8,0.1,0.1376,0.3446175401792534,177645_fnca,0.5,-1.0516005651119704,0.2294958327779719,-1.4718704074765805
182,Punishment,0.15,0.2,0.1,0.1624,0.3689649686874007,177645_fnca,0.24,-0.21031806969659844,0.39021579263757494,-0.9410553784251242
325,Reward,0.15,0.2,0.1,0.1472,0.3544469863504363,177645_fnca,0.5,-0.995353363369246,0.24309506644985607,-1.4143026921899078
183,Punishment,0.15,0.25,0.1,0.2032,0.4025411674763347,177645_fnca,0.24,-0.09141922112143588,0.39727868382243253,-0.9231172701998976
326,Reward,0.15,0.25,0.1,0.2112,0.4083233306509476,177645_fnca,0.5,-0.7072826319759786,0.3106579243229083,-1.1690628939521064
184,Punishment,0.15,0.3,0.1,0.1912,0.3934035753504014,177645_fnca,0.24,-0.12404564436541843,0.39588473071744823,-0.9266321941476885
327,Reward,0.15,0.3,0.1,0.1712,0.3768343977540589,177645_fnca,0.5,-0.8725318122752461,0.27264235028153466,-1.2995944149208352
185,Punishment,0.15,0.35,0.1,0.168,0.3740159225598057,177645_fnca,0.24,-0.19250517332851538,0.391618293724448,-0.9374676540837935
328,Reward,0.15,0.35,0.1,0.1856,0.3889391455319735,177645_fnca,0.5,-0.8083526783347503,0.2877522075948129,-1.2456555594901548
186,Punishment,0.15,0.4,0.1,0.1848,0.3882905814728558,177645_fnca,0.24,-0.14216157340365174,0.3949312856155029,-0.9290434896809736
329,Reward,0.15,0.4,0.1,0.168,0.3740159225598057,177645_fnca,0.5,-0.8876627436814877,0.2690357236661559,-1.3129111064647458
187,Punishment,0.15,0.45,0.1,0.1552,0.3622401611465493,177645_fnca,0.24,-0.23409883578782137,0.388159218853307,-0.9463396656632793
330,Reward,0.15,0.45,0.1,0.1512,0.3583870994475669,177645_fnca,0.5,-0.9732493176725812,0.24844205234927796,-1.392545650379745
188,Punishment,0.15,0.5,0.1,0.1808,0.3850064206674535,177645_fnca,0.24,-0.1537636694405509,0.3942538979352735,-0.9307601662245841
331,Reward,0.15,0.5,0.1,0.1768,0.3816520491616724,177645_fnca,0.5,-0.8468446604962118,0.2787300654878056,-1.2775114727101446
189,Punishment,0.15,0.55,0.1,0.172,0.3775314874539811,177645_fnca,0.24,-0.18011742665117123,0.39252318364350053,-0.9351596768963927
332,Reward,0.15,0.55,0.1,0.204,0.4031302658061872,177645_fnca,0.5,-0.734253974724656,0.30467702955918335,-1.1885029829041505
190,Punishment,0.15,0.6,0.1,0.1848,0.3882905814728557,177645_fnca,0.24,-0.14216157340365174,0.3949312856155029,-0.9290434896809736
333,Reward,0.15,0.6,0.1,0.1936,0.3952771625431737,177645_fnca,0.5,-0.7751522957426963,0.29541649408478804,-1.219369074002259
191,Punishment,0.15,0.65,0.1,0.2016,0.401355589281173,177645_fnca,0.24,-0.0956757574219268,0.3971205235959537,-0.9235154584838023
334,Reward,0.15,0.65,0.1,0.1928,0.3946552447513751,177645_fnca,0.5,-0.778400905817253,0.29467196680097374,-1.2218925182932328
192,Punishment,0.15,0.7,0.1,0.1056,0.3074479783760597,177645_fnca,0.24,-0.43714712553941915,0.36258826745931627,-1.014487337888361
335,Reward,0.15,0.7,0.1,0.0888,0.2845686972855235,177645_fnca,0.5,-1.4449937885733803,0.14044461633437255,-1.962942057712498
193,Punishment,0.15,0.75,0.1,0.1184,0.3232104763302197,177645_fnca,0.24,-0.37622542864533554,0.3716839733457354,-0.9897113197843559
336,Reward,0.15,0.75,0.1,0.1256,0.33153064723498,177645_fnca,0.5,-1.1293073600361156,0.2108504657405483,-1.5566060899205432
194,Punishment,0.15,0.8,0.1,0.1664,0.3725883756615907,177645_fnca,0.24,-0.19753702693840444,0.39123418028934054,-0.9384489717105046
337,Reward,0.15,0.8,0.1,0.1752,0.3802902267022122,177645_fnca,0.5,-0.8540845312186682,0.2770191265010837,-1.2836687264381788
195,Punishment,0.2,0.2,0.1,0.1912,0.3934035753504012,177645_fnca,0.24,-0.12404564436541848,0.39588473071744823,-0.9266321941476885
338,Reward,0.2,0.2,0.1,0.2136,0.4100116188867062,177645_fnca,0.5,-0.6985167902745156,0.31257795455059945,-1.1629013863523785
196,Punishment,0.2,0.25,0.1,0.196,0.3971273953462636,177645_fnca,0.24,-0.1107956804683179,0.3965011352990218,-0.9250763746098914
339,Reward,0.2,0.25,0.1,0.2216,0.415489524821251,177645_fnca,0.5,-0.6700529938023618,0.3187258211965063,-1.1434240404564266
197,Punishment,0.2,0.3,0.1,0.2072,0.4054623037272333,177645_fnca,0.24,-0.08089531307469101,0.397639064193055,-0.9222105590433988
340,Reward,0.2,0.3,0.1,0.1888,0.391506298474745,177645_fnca,0.5,-0.7948786551133218,0.2908770611410449,-1.234854571382054
198,Punishment,0.2,0.35,0.1,0.1496,0.3568216604382171,177645_fnca,0.24,-0.2533478485834594,0.3863424605332662,-0.9510310993956064
341,Reward,0.2,0.35,0.1,0.1536,0.3607092026870433,177645_fnca,0.5,-0.9603303642367612,0.2515645311054671,-1.380055737442228
199,Punishment,0.2,0.4,0.1,0.1872,0.3902281158321484,177645_fnca,0.24,-0.13530547353669214,0.39530711146761466,-0.9280923187891669
342,Reward,0.2,0.4,0.1,0.2064,0.4048829264705023,177645_fnca,0.5,-0.7251478904270126,0.30670826357907316,-1.181858264700046
200,Punishment,0.2,0.45,0.1,0.1456,0.352845915651795,177645_fnca,0.24,-0.26753887692201134,0.38491719007767344,-0.9547270585370182
343,Reward,0.2,0.45,0.1,0.1408,0.3479543328861122,177645_fnca,0.5,-1.0323193765705125,0.23415308202585136,-1.4517801808261384
201,Punishment,0.2,0.5,0.1,0.1808,0.3850064206674535,177645_fnca,0.24,-0.1537636694405509,0.3942538979352735,-0.9307601662245841
344,Reward,0.2,0.5,0.1,0.1816,0.3856688117360242,177645_fnca,0.5,-0.8255788135078261,0.28373098607440467,-1.2597287218611677
202,Punishment,0.2,0.55,0.1,0.236,0.4247921358581746,177645_fnca,0.24,-0.009416370178132214,0.3989245940809772,-0.9189828672183386
345,Reward,0.2,0.55,0.1,0.2224,0.4160248806995668,177645_fnca,0.5,-0.667267783439302,0.3193199564421578,-1.1415616806126723
203,Punishment,0.2,0.6,0.1,0.2136,0.4100116188867064,177645_fnca,0.24,-0.06438841921524857,0.39811615582561843,-0.9210114674691919
346,Reward,0.2,0.6,0.1,0.2096,0.4071860513135331,177645_fnca,0.5,-0.7131874951590425,0.30935780257818907,-1.1732567348302871
204,Punishment,0.2,0.65,0.1,0.1512,0.3583870994475667,177645_fnca,0.24,-0.24777677582948754,0.38688213288723855,-0.9496351985249006
347,Reward,0.2,0.65,0.1,0.1504,0.3576061321014693,177645_fnca,0.5,-0.9776118713221685,0.24738708614217306,-1.3968010186796886
205,Punishment,0.2,0.7,0.1,0.1536,0.3607092026870433,177645_fnca,0.24,-0.2395281278003931,0.38766047177303053,-0.9476253952084535
348,Reward,0.2,0.7,0.1,0.16,0.3667527860628573,177645_fnca,0.5,-0.9270549888657909,0.25958943053810174,-1.3486540093951482
206,Punishment,0.2,0.75,0.1,0.1912,0.3934035753504011,177645_fnca,0.24,-0.12404564436541853,0.3958847307174482,-0.9266321941476887
349,Reward,0.2,0.75,0.1,0.196,0.3971273953462639,177645_fnca,0.5,-0.7654974286901962,0.2976218107582996,-1.2119316898703236
207,Punishment,0.2,0.8,0.1,0.2032,0.4025411674763349,177645_fnca,0.24,-0.09141922112143584,0.39727868382243253,-0.9231172701998976
350,Reward,0.2,0.8,0.1,0.2056,0.4043011347078075,177645_fnca,0.5,-0.7281701057128268,0.30603543452532445,-1.1840543846315874
208,Punishment,0.25,0.2,0.1,0.2456,0.4306146574218639,177645_fnca,0.24,0.013004666477281154,0.3989085469991587,-0.9190230938797653
351,Reward,0.25,0.2,0.1,0.2392,0.4267658178094874,177645_fnca,0.5,-0.6111079873703095,0.330990693829659,-1.1056650193185678
209,Punishment,0.25,0.25,0.1,0.2072,0.4054623037272329,177645_fnca,0.24,-0.0808953130746911,0.397639064193055,-0.9222105590433988
352,Reward,0.25,0.25,0.1,0.2152,0.4111255031538118,177645_fnca,0.5,-0.6927325058048018,0.3138382053352154,-1.1588776955039726
210,Punishment,0.25,0.3,0.1,0.2264,0.4186684447307805,177645_fnca,0.24,-0.03248393847486,0.39873185272186773,-0.9194661363340918
353,Reward,0.25,0.3,0.1,0.228,0.4197105258871076,177645_fnca,0.5,-0.6480657101107865,0.323378079502038,-1.1289331155153717
211,Punishment,0.25,0.35,0.1,0.2536,0.4352454375093418,177645_fnca,0.24,0.03124673765180617,0.3987475725655122,-0.9194267125116131
354,Reward,0.25,0.35,0.1,0.2336,0.4232899473216945,177645_fnca,0.5,-0.6293558391490447,0.3272656936015918,-1.1169829193401717
212,Punishment,0.25,0.4,0.1,0.2584,0.4379302071027235,177645_fnca,0.24,0.042015827411704475,0.39859030342446305,-0.9198211980812178
355,Reward,0.25,0.4,0.1,0.2656,0.4418289377668677,177645_fnca,0.5,-0.5305220640022492,0.34657176652454563,-1.059665363401276
213,Punishment,0.25,0.45,0.1,0.2464,0.4310866601587821,177645_fnca,0.24,0.014846202843861383,0.39889831744201737,-0.9190487380741131
356,Reward,0.25,0.45,0.1,0.2152,0.4111255031538116,177645_fnca,0.5,-0.6927325058048022,0.31383820533521534,-1.1588776955039728
214,Punishment,0.25,0.5,0.1,0.2072,0.4054623037272332,177645_fnca,0.24,-0.08089531307469104,0.397639064193055,-0.9222105590433988
357,Reward,0.25,0.5,0.1,0.204,0.403130265806187,177645_fnca,0.5,-0.7342539747246564,0.30467702955918324,-1.1885029829041507
215,Punishment,0.25,0.55,0.1,0.2648,0.4414032503998706,177645_fnca,0.24,0.05618445260095724,0.398313107963122,-0.9205168795617072
358,Reward,0.25,0.55,0.1,0.2464,0.4310866601587821,177645_fnca,0.5,-0.5882807876880057,0.33555289466536603,-1.0919756757860828
216,Punishment,0.25,0.6,0.1,0.2,0.4001600960640449,177645_fnca,0.24,-0.09995999199679834,0.3969541352903773,-0.9239345332046727
359,Reward,0.25,0.6,0.1,0.2032,0.4025411674763348,177645_fnca,0.5,-0.7373158920881024,0.30399139145244425,-1.1907558955675097
217,Punishment,0.25,0.65,0.1,0.204,0.4031302658061871,177645_fnca,0.24,-0.08930115908813387,0.39735472566557173,-0.9229258817119147
360,Reward,0.25,0.65,0.1,0.2064,0.4048829264705015,177645_fnca,0.5,-0.725147890427014,0.3067082635790729,-1.1818582647000468
218,Punishment,0.25,0.7,0.1,0.1888,0.3915062984747451,177645_fnca,0.24,-0.13077695096980094,0.39554534790747287,-0.9274898386571515
361,Reward,0.25,0.7,0.1,0.1752,0.3802902267022122,177645_fnca,0.5,-0.8540845312186682,0.2770191265010837,-1.2836687264381788
219,Punishment,0.25,0.75,0.1,0.1936,0.3952771625431739,177645_fnca,0.24,-0.11738598734484688,0.3962031206818085,-0.925828268217135
362,Reward,0.25,0.75,0.1,0.1856,0.3889391455319736,177645_fnca,0.5,-0.8083526783347501,0.28775220759481296,-1.2456555594901546
220,Punishment,0.25,0.8,0.1,0.256,0.4365964878403804,177645_fnca,0.24,0.036647111109720173,0.39867447844058357,-0.9196100385810166
363,Reward,0.25,0.8,0.1,0.2368,0.425288674155675,177645_fnca,0.5,-0.618873757977521,0.3294136914257199,-1.1104408973612823
221,Punishment,0.3,0.2,0.1,0.2168,0.4122301626101276,177645_fnca,0.24,-0.05627923937710914,0.3983109849458148,-0.9205222095971057
364,Reward,0.3,0.2,0.1,0.1992,0.3995586035391179,177645_fnca,0.5,-0.7528307420629747,0.3004975745855377,-1.2023155963022172
222,Punishment,0.3,0.25,0.1,0.2312,0.4217687412515033,177645_fnca,0.24,-0.020864514458534773,0.3988554544859541,-0.9191561971864679
365,Reward,0.3,0.25,0.1,0.2352,0.4242935068840758,177645_fnca,0.5,-0.624096281709887,0.3283462399932248,-1.113686617626726
223,Punishment,0.3,0.3,0.1,0.312,0.4634952667394049,177645_fnca,0.24,0.15534139217106874,0.3941577743743284,-0.9310040072654956
366,Reward,0.3,0.3,0.1,0.2968,0.4570304820131706,177645_fnca,0.5,-0.4446092941217523,0.36139734567478227,-1.017777245414394
224,Punishment,0.3,0.35,0.1,0.224,0.4170889240155258,177645_fnca,0.24,-0.038361124160190836,0.39864885145334933,-0.9196743211280894
367,Reward,0.3,0.35,0.1,0.2168,0.4122301626101279,177645_fnca,0.5,-0.6869948530860904,0.31508290091047253,-1.154919497288062
225,Punishment,0.3,0.4,0.1,0.26,0.438809803029271,177645_fnca,0.24,0.04557783317950604,0.3985281263687886,-0.919977202643342
368,Reward,0.3,0.4,0.1,0.2416,0.4282244048541959,177645_fnca,0.5,-0.6034219373554419,0.3325391935663157,-1.10099755044557
226,Punishment,0.3,0.45,0.1,0.2272,0.4191905731159416,177645_fnca,0.24,-0.03053503781073745,0.39875633914316705,-0.9194047274717242
369,Reward,0.3,0.45,0.1,0.2464,0.4310866601587829,177645_fnca,0.5,-0.5882807876880047,0.3355528946653662,-1.0919756757860823
227,Punishment,0.3,0.5,0.1,0.2584,0.4379302071027238,177645_fnca,0.24,0.04201582741170445,0.39859030342446305,-0.9198211980812178
370,Reward,0.3,0.5,0.1,0.2648,0.4414032503998706,177645_fnca,0.5,-0.5328460988606915,0.3461437887809383,-1.0609010157402015
228,Punishment,0.3,0.55,0.1,0.3008,0.4587894399396743,177645_fnca,0.24,0.13252266662457302,0.39545445288199327,-0.9277196617893165
371,Reward,0.3,0.55,0.1,0.2816,0.4499593434173613,177645_fnca,0.5,-0.48537718617262343,0.3546109380570818,-1.0367340396330993
229,Punishment,0.3,0.6,0.1,0.2432,0.429186580517981,177645_fnca,0.24,0.007455964713850001,0.39893119167364194,-0.9189663289095797
372,Reward,0.3,0.6,0.1,0.2536,0.4352454375093414,177645_fnca,0.5,-0.566117364515077,0.3398730992958696,-1.079182968407421
230,Punishment,0.3,0.65,0.1,0.2608,0.4392467531674361,177645_fnca,0.24,0.04735379339746935,0.39849524061246444,-0.9200597240792376
373,Reward,0.3,0.65,0.1,0.2264,0.4186684447307805,177645_fnca,0.5,-0.6535004093177719,0.3222363728089984,-1.1324699256939204
231,Punishment,0.3,0.7,0.1,0.2472,0.4315566624701067,177645_fnca,0.24,0.016683788309023603,0.3988867617139306,-0.9190777076008428
374,Reward,0.3,0.7,0.1,0.2488,0.4324906918753825,177645_fnca,0.5,-0.5808217488120658,0.3370191635371187,-1.0876154851512259
232,Punishment,0.3,0.75,0.1,0.264,0.4409756996186108,177645_fnca,0.24,0.0544247676703207,0.398351873158879,-0.9204195608726569
375,Reward,0.3,0.75,0.1,0.2304,0.4212574109081004,177645_fnca,0.5,-0.639988740895563,0.32506460641430474,-1.1237313274412166
233,Punishment,0.3,0.8,0.1,0.2824,0.4503470772548587,177645_fnca,0.24,0.09414960625136942,0.39717805110718307,-0.9233706073833167
376,Reward,0.3,0.8,0.1,0.2832,0.4507330565097088,177645_fnca,0.5,-0.48099423121705326,0.35536272220992365,-1.0346162584367147
234,Punishment,0.35,0.2,0.1,0.2816,0.4499593434173612,177645_fnca,0.24,0.09245279736621408,0.3972409350531691,-0.9232122930750917
377,Reward,0.35,0.2,0.1,0.2568,0.4370429787242922,177645_fnca,0.5,-0.5564670108873259,0.3417190740737042,-1.07376630030761
235,Punishment,0.35,0.25,0.1,0.3088,0.4621833518860326,177645_fnca,0.24,0.1488586720383755,0.3945466142586295,-0.930017985325187
378,Reward,0.35,0.25,0.1,0.3104,0.4628425418809945,177645_fnca,0.5,-0.4096425519345404,0.36683539615350685,-1.002842043382394
236,Punishment,0.35,0.3,0.1,0.312,0.4634952667394047,177645_fnca,0.24,0.1553413921710688,0.3941577743743284,-0.9310040072654956
379,Reward,0.35,0.3,0.1,0.2896,0.4537582585978977,177645_fnca,0.5,-0.46368302066860667,0.35828034765440364,-1.0264395050328545
237,Punishment,0.35,0.35,0.1,0.372,0.4835318422130512,177645_fnca,0.24,0.2729913285459262,0.38435039098088536,-0.9562006659353075
380,Reward,0.35,0.35,0.1,0.3008,0.4587894399396741,177645_fnca,0.5,-0.4341861051252458,0.36305631458693854,-1.0131973201465883
238,Punishment,0.35,0.4,0.1,0.2952,0.4563151748858072,177645_fnca,0.24,0.12096902105833719,0.39603397132510243,-0.9262552852325788
381,Reward,0.35,0.4,0.1,0.2816,0.4499593434173615,177645_fnca,0.5,-0.48537718617262327,0.3546109380570818,-1.0367340396330993
