,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
236,Punishment,0.35,0.3,0.1,0.26,0.4388098030292711,154431_fnca,0.28,-0.04557783317950603,0.3985281263687886,-0.919977202643342
379,Reward,0.35,0.3,0.1,0.2448,0.4301406476740199,154431_fnca,0.2083333333333333,0.0847784715624058,0.3975111766896096,-0.9225322278249014
237,Punishment,0.35,0.35,0.1,0.2728,0.4455771439301553,154431_fnca,0.28,-0.016158818058963652,0.39889020041011963,-0.9190690869052041
380,Reward,0.35,0.35,0.1,0.2544,0.4356977232036038,154431_fnca,0.2083333333333333,0.10573079502905627,0.39671861270743664,-0.9245280337134107
238,Punishment,0.35,0.4,0.1,0.2912,0.4544973204006832,154431_fnca,0.28,0.024642609532056443,0.3988211683024844,-0.9192421623069474
381,Reward,0.35,0.4,0.1,0.2672,0.4426747437374249,154431_fnca,0.2083333333333333,0.13297950131436415,0.3954304711551541,-0.9277803070895811
239,Punishment,0.35,0.45,0.1,0.3072,0.4615176690518769,154431_fnca,0.28,0.05893598842245524,0.39825002852331937,-0.9206752585703386
382,Reward,0.35,0.45,0.1,0.2976,0.4573856155160815,154431_fnca,0.2083333333333333,0.19516719292963447,0.39141627248697414,-0.9379836498026892
240,Punishment,0.35,0.5,0.1,0.2248,0.4176176284436153,154431_fnca,0.28,-0.13217832830888954,0.3954724754758183,-0.9276740884419389
383,Reward,0.35,0.5,0.1,0.2176,0.4127790562024578,154431_fnca,0.2083333333333333,0.022449459407944457,0.39884176395477233,-0.919190522318527
241,Punishment,0.35,0.55,0.1,0.3344,0.4719691132638875,154431_fnca,0.28,0.11526177978850875,0.39630103301320146,-0.92558117214468
384,Reward,0.35,0.55,0.1,0.3176,0.4657292808170947,154431_fnca,0.2083333333333333,0.23461412276884278,0.3881123472491245,-0.9464604265059694
242,Punishment,0.35,0.6,0.1,0.3472,0.4762705396111762,154431_fnca,0.28,0.1410962770337665,0.3949908760714558,-0.9288926129010674
385,Reward,0.35,0.6,0.1,0.2672,0.4426747437374241,154431_fnca,0.2083333333333333,0.1329795013143644,0.3954304711551541,-0.9277803070895811
243,Punishment,0.35,0.65,0.1,0.2936,0.4555931211878194,154431_fnca,0.28,0.02985119697273341,0.398764572464622,-0.9193840801850252
386,Reward,0.35,0.65,0.1,0.2552,0.4361480713153385,154431_fnca,0.2083333333333333,0.10745586132096346,0.39664567057433575,-0.9247119142707877
244,Punishment,0.35,0.7,0.1,0.2696,0.4439296101850373,154431_fnca,0.28,-0.02342713745916864,0.3988328195216188,-0.919212948589438
387,Reward,0.35,0.7,0.1,0.2664,0.4422527671004514,154431_fnca,0.2083333333333333,0.13129746377251658,0.3955183700463134,-0.9275580452012202
245,Punishment,0.35,0.75,0.1,0.2648,0.4414032503998703,154431_fnca,0.28,-0.03443563223929652,0.39870581508441627,-0.9195314395885327
388,Reward,0.35,0.75,0.1,0.2496,0.4329547318598933,154431_fnca,0.2083333333333333,0.09531404470253217,0.39713424105893663,-0.9234809167634508
246,Punishment,0.35,0.8,0.1,0.3288,0.4699651623291267,154431_fnca,0.28,0.10383748394912784,0.3967973251128806,-0.9243296447411153
389,Reward,0.35,0.8,0.1,0.3112,0.4631697107376043,154431_fnca,0.2083333333333333,0.22209281885650525,0.38922365838573925,-0.9436011432984869
247,Punishment,0.4,0.2,0.1,0.3136,0.4641415537371378,154431_fnca,0.28,0.07239170836884173,0.39789830838120555,-0.9215588129249523
390,Reward,0.4,0.2,0.1,0.3256,0.4687861435224882,154431_fnca,0.2083333333333333,0.25014960080841486,0.3866536512808292,-0.9502259445969773
248,Punishment,0.4,0.25,0.1,0.3824,0.4861680033300931,154431_fnca,0.28,0.2106267777776267,0.3901904393703792,-0.9411203529631655
391,Reward,0.4,0.25,0.1,0.376,0.4845738844382596,154431_fnca,0.2083333333333333,0.34600846651286965,0.3757619444162706,-0.9787994626539663
249,Punishment,0.4,0.3,0.1,0.3552,0.478765425930542,154431_fnca,0.28,0.15707065700042802,0.3940513182304895,-0.9312741288499458
392,Reward,0.4,0.3,0.1,0.3384,0.4733547208525575,154431_fnca,0.2083333333333333,0.27477631665403923,0.384162535928259,-0.9566895453016531
250,Punishment,0.4,0.35,0.1,0.3544,0.4785225460327328,154431_fnca,0.28,0.15547856755512354,0.3941493716414669,-0.9310253256891691
393,Reward,0.4,0.35,0.1,0.3408,0.4741679324696536,154431_fnca,0.2083333333333333,0.27936656529413123,0.38367425828564966,-0.9579613721067927
251,Punishment,0.4,0.4,0.1,0.384,0.4865525528751928,154431_fnca,0.28,0.21374875002799001,0.3899320455289154,-0.9417827972739368
394,Reward,0.4,0.4,0.1,0.3416,0.4744359931637643,154431_fnca,0.2083333333333333,0.28089493332489673,0.38351002604302276,-0.9583895149884716
252,Punishment,0.4,0.45,0.1,0.3424,0.4747025531964295,154431_fnca,0.28,0.13145073600263352,0.39551040596809467,-0.9275781812024897
395,Reward,0.4,0.45,0.1,0.3264,0.4690832242331907,154431_fnca,0.2083333333333333,0.2516966298670562,0.386503587125763,-0.9506141299478895
253,Punishment,0.4,0.5,0.1,0.3984,0.4897645714712065,154431_fnca,0.28,0.2417488052358249,0.38745336895091365,-0.9481597756211471
396,Reward,0.4,0.5,0.1,0.3736,0.4839528988720505,154431_fnca,0.2083333333333333,0.34149328798702083,0.37634561608502076,-0.9772473660747659
254,Punishment,0.4,0.55,0.1,0.3744,0.4841613054920732,154431_fnca,0.28,0.19497634141591996,0.3914308450850975,-0.9379464200606413
397,Reward,0.4,0.55,0.1,0.3392,0.473627298890809,154431_fnca,0.2083333333333333,0.2763072715047132,0.38400051419421866,-0.9571113873478623
255,Punishment,0.4,0.6,0.1,0.3608,0.4804248186814709,154431_fnca,0.28,0.16818448351972348,0.3933397473690323,-0.9330815434530707
398,Reward,0.4,0.6,0.1,0.3696,0.4828896208335054,154431_fnca,0.2083333333333333,0.33396175794440924,0.37730410916745044,-0.9747037610893328
256,Punishment,0.4,0.65,0.1,0.3736,0.4839528988720505,154431_fnca,0.28,0.19340725144565427,0.39155013395892435,-0.9376417156605539
399,Reward,0.4,0.65,0.1,0.372,0.4835318422130512,154431_fnca,0.2083333333333333,0.3384816725152773,0.37673115805703294,-0.9762234545190424
257,Punishment,0.4,0.7,0.1,0.368,0.4824543602951625,154431_fnca,0.28,0.18240067298005583,0.3923607679785781,-0.9355735359564613
400,Reward,0.4,0.7,0.1,0.3272,0.4693787523210914,154431_fnca,0.2083333333333333,0.25324253831019755,0.3863527661959188,-0.9510044248095686
258,Punishment,0.4,0.75,0.1,0.36,0.4801921152768537,154431_fnca,0.28,0.16659998666133063,0.39344408767862754,-0.9328163109824504
401,Reward,0.4,0.75,0.1,0.3336,0.4716874295812643,154431_fnca,0.2083333333333333,0.265571348335212,0.38511911469271165,-0.954202603732964
259,Punishment,0.4,0.8,0.1,0.3408,0.4741679324696536,154431_fnca,0.28,0.12822461376358707,0.3956761089878536,-0.9271593089920832
402,Reward,0.4,0.8,0.1,0.3152,0.4647814297300802,154431_fnca,0.2083333333333333,0.22992886511995336,0.3885349411097023,-0.9453721747123476
260,Punishment,0.45,0.2,0.1,0.4448,0.4971425153257721,154431_fnca,0.28,0.33149448079693666,0.37761397754058673,-0.9738828286040879
403,Reward,0.45,0.2,0.1,0.4208,0.4938851060706317,154431_fnca,0.2083333333333333,0.4301945210639362,0.36368317228410457,-1.0114721961813873
261,Punishment,0.45,0.25,0.1,0.3864,0.4871189463512122,154431_fnca,0.28,0.21842714350774955,0.38953804508487233,-0.9427937417151502
404,Reward,0.45,0.25,0.1,0.3488,0.476781308707741,154431_fnca,0.2083333333333333,0.29461445761660604,0.38199896778105946,-0.9623373725230361
262,Punishment,0.45,0.3,0.1,0.3912,0.4882143408320526,154431_fnca,0.28,0.22776881115471603,0.3887270514495768,-0.944877848872089
405,Reward,0.45,0.3,0.1,0.3968,0.4894296610489513,154431_fnca,0.2083333333333333,0.385074060004338,0.37043416251588757,-0.9930795490487848
263,Punishment,0.45,0.35,0.1,0.3896,0.4878547343148722,154431_fnca,0.28,0.224657038849728,0.3890007817377739,-0.9441739257570367
406,Reward,0.45,0.35,0.1,0.3408,0.4741679324696536,154431_fnca,0.2083333333333333,0.27936656529413123,0.38367425828564966,-0.9579613721067927
264,Punishment,0.45,0.4,0.1,0.42,0.4937560491060569,154431_fnca,0.28,0.2835408300383749,0.3832237585736978,-0.9591362343540979
407,Reward,0.45,0.4,0.1,0.4008,0.4902567096053361,154431_fnca,0.2083333333333333,0.3925834422982303,0.369354122788728,-0.9959994127880366
265,Punishment,0.45,0.45,0.1,0.3536,0.4782782035928731,154431_fnca,0.28,0.15388533169002797,0.3942465196866104,-0.9307788808593476
408,Reward,0.45,0.45,0.1,0.372,0.4835318422130514,154431_fnca,0.2083333333333333,0.3384816725152771,0.37673115805703294,-0.9762234545190424
266,Punishment,0.45,0.5,0.1,0.3928,0.4885684387017197,154431_fnca,0.28,0.23087860587095047,0.388449929712534,-0.9455909985291294
409,Reward,0.45,0.5,0.1,0.3456,0.4757538369479502,154431_fnca,0.2083333333333333,0.28852456040556196,0.38267785852445896,-0.960561744183284
267,Punishment,0.45,0.55,0.1,0.3864,0.4871189463512122,154431_fnca,0.28,0.21842714350774955,0.38953804508487233,-0.9427937417151502
410,Reward,0.45,0.55,0.1,0.344,0.4752311813639679,154431_fnca,0.2083333333333333,0.28547509504171803,0.38301292327084807,-0.9596865481492116
268,Punishment,0.45,0.6,0.1,0.4424,0.4968699465605019,154431_fnca,0.28,0.32684609146555654,0.37819221135374254,-0.9723527169578281
411,Reward,0.45,0.6,0.1,0.4192,0.4936256608346326,154431_fnca,0.2083333333333333,0.42717930488080574,0.36415356717782094,-1.0101796124638969
269,Punishment,0.45,0.65,0.1,0.3688,0.4826727031339979,154431_fnca,0.28,0.18397559966292032,0.3922475851315492,-0.9358620438403381
412,Reward,0.45,0.65,0.1,0.3624,0.480885891862918,154431_fnca,0.2083333333333333,0.3203809246094189,0.3789842992148911,-0.9702605016314657
270,Punishment,0.45,0.7,0.1,0.3968,0.4894296610489518,154431_fnca,0.28,0.2386451196065084,0.3877423215266846,-0.947414279760675
413,Reward,0.45,0.7,0.1,0.3976,0.4895977990185855,154431_fnca,0.2083333333333333,0.3865758119134886,0.3702195901917281,-0.993658962382959
271,Punishment,0.45,0.75,0.1,0.3392,0.4736272988908089,154431_fnca,0.28,0.12499279526041018,0.3958380434230682,-0.926750132638178
414,Reward,0.45,0.75,0.1,0.3184,0.4660420540647868,154431_fnca,0.2083333333333333,0.23617325026072822,0.38796993274997466,-0.9468274352740309
272,Punishment,0.45,0.8,0.1,0.4512,0.4978120262215055,154431_fnca,0.28,0.343904909850095,0.37603470974013786,-0.9780738267141736
415,Reward,0.45,0.8,0.1,0.4184,0.4934939402011051,154431_fnca,0.2083333333333333,0.42567223131668414,0.36438766750413865,-1.009536957461735
273,Punishment,0.5,0.2,0.1,0.4168,0.4932264975671138,154431_fnca,0.28,0.27735736152615253,0.38388890190868774,-0.957402086201047
416,Reward,0.5,0.2,0.1,0.4264,0.4947513143898377,154431_fnca,0.2083333333333333,0.44076015631328225,0.3620136752626225,-1.0160732909013273
274,Punishment,0.5,0.25,0.1,0.4256,0.4946315480179519,154431_fnca,0.28,0.2943605206409431,0.3820275352142314,-0.962262591260676
417,Reward,0.5,0.25,0.1,0.4112,0.4922483181539379,154431_fnca,0.2083333333333333,0.4121226202000459,0.3664617750944549,-1.0038610602449483
275,Punishment,0.5,0.3,0.1,0.3784,0.4851821940355266,154431_fnca,0.28,0.20281041062441552,0.390821414191312,-0.9395045645334946
418,Reward,0.5,0.3,0.1,0.3656,0.4817907615036807,154431_fnca,0.2083333333333333,0.32642109237593847,0.3782447152546506,-0.9722138979786231
276,Punishment,0.5,0.35,0.1,0.3952,0.489089282913998,154431_fnca,0.28,0.2355398166028857,0.3880278995810213,-0.9466780358073331
419,Reward,0.5,0.35,0.1,0.3744,0.4841613054920726,154431_fnca,0.2083333333333333,0.3429986345106338,0.3761517732253656,-0.9777625648427523
277,Punishment,0.5,0.4,0.1,0.4072,0.4915093337263416,154431_fnca,0.28,0.258794678497034,0.38580397472368005,-0.9524258760138642
420,Reward,0.5,0.4,0.1,0.3672,0.4822345903812045,154431_fnca,0.2083333333333333,0.3294385550839132,0.3778706211682876,-0.9732034139925609
278,Punishment,0.5,0.45,0.1,0.4,0.4900940253900045,154431_fnca,0.28,0.24485097508484624,0.38716104591282735,-0.9489145332046727
421,Reward,0.5,0.45,0.1,0.4064,0.4913574928182112,154431_fnca,0.2083333333333333,0.4031009388513506,0.3678118617985833,-1.000183716656093
279,Punishment,0.5,0.5,0.1,0.3936,0.4887434256426238,154431_fnca,0.28,0.23243279405883185,0.3883100987126516,-0.9459510350816703
422,Reward,0.5,0.5,0.1,0.3912,0.4882143408320523,154431_fnca,0.2083333333333333,0.3745622595907595,0.3719161042477638,-0.9890869763595405
280,Punishment,0.5,0.55,0.1,0.4248,0.4945104573959777,154431_fnca,0.28,0.2928148390683108,0.38220093600206323,-0.961808798193973
423,Reward,0.5,0.55,0.1,0.4176,0.4933608861383085,154431_fnca,0.2083333333333333,0.4241654994271294,0.3646210373271491,-1.0088967186568056
281,Punishment,0.5,0.6,0.1,0.4112,0.4922483181539378,154431_fnca,0.28,0.2665321447761059,0.38502068252075,-0.9544582253041483
424,Reward,0.5,0.6,0.1,0.3776,0.4849808296459759,154431_fnca,0.2083333333333333,0.3490172318568287,0.37536925883623296,-0.9798450472711743
282,Punishment,0.5,0.65,0.1,0.4184,0.4934939402011059,154431_fnca,0.28,0.2804492390394905,0.3835580038258857,-0.9582644210435872
425,Reward,0.5,0.65,0.1,0.4008,0.4902567096053357,154431_fnca,0.2083333333333333,0.3925834422982306,0.3693541227887279,-0.9959994127880367
283,Punishment,0.5,0.7,0.1,0.38,0.4855807151285189,154431_fnca,0.28,0.20593898580493034,0.3905716022240945,-0.9401439661418542
426,Reward,0.5,0.7,0.1,0.3664,0.4820133914401366,154431_fnca,0.2083333333333333,0.3279300315586724,0.37805802645498165,-0.9727075860037087
284,Punishment,0.5,0.75,0.1,0.3912,0.4882143408320524,154431_fnca,0.28,0.22776881115471614,0.3887270514495768,-0.944877848872089
427,Reward,0.5,0.75,0.1,0.3528,0.4780323963682606,154431_fnca,0.2083333333333333,0.3022110379217359,0.38113398884314914,-0.9646042889255391
285,Punishment,0.5,0.8,0.1,0.4392,0.4964882279051125,154431_fnca,0.28,0.32065211429429064,0.37895135903791854,-0.970347422405372
428,Reward,0.5,0.8,0.1,0.4024,0.490577999321958,154431_fnca,0.2083333333333333,0.395587790188088,0.3689170772565273,-0.9971833830776201
