,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.448,0.49748768346176864
419,Reward,0.5,0.35,0.1,0.4072,0.49150933372634154
420,Reward,0.5,0.4,0.1,0.3616,0.48065607684847733
421,Reward,0.5,0.45,0.1,0.3896,0.4878547343148723
422,Reward,0.5,0.5,0.1,0.3896,0.487854734314872
423,Reward,0.5,0.55,0.1,0.4056,0.4912043010115715
424,Reward,0.5,0.6,0.1,0.3672,0.4822345903812046
425,Reward,0.5,0.65,0.1,0.4136,0.4926755761946225
426,Reward,0.5,0.7,0.1,0.4136,0.49267557619462204
427,Reward,0.5,0.75,0.1,0.404,0.49089385963275195
428,Reward,0.5,0.8,0.1,0.4216,0.4940128327717354
