,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.0944,0.2925014284897339,165840_fnca,0.56,-1.5917870979434945,0.11238423427763676,-2.1858316157943585
319,Reward,0.45,0.5,1,0.1256,0.3315306472349804,165840_fnca,0.6,-1.4309385993619996,0.14331200522695905,-1.9427311707767136
210,Punishment,0.5,0.05,1,0.5512,0.4975707198952105,165840_fnca,0.56,-0.017685928146763397,0.3988798922924467,-0.9190949292318789
320,Reward,0.5,0.05,1,0.4936,0.5001591420076883,165840_fnca,0.6,-0.2127322907123118,0.3900165725822942,-0.9415660469605265
211,Punishment,0.5,0.1,1,0.48,0.4997997997917742,165840_fnca,0.56,-0.16006408972818625,0.3938643219137538,-0.931748789614929
321,Reward,0.5,0.1,1,0.4696,0.4992747341976826,165840_fnca,0.6,-0.26117884817373804,0.38556490724420706,-0.953045728571353
212,Punishment,0.5,0.15,1,0.4336,0.4957697753353962,165840_fnca,0.56,-0.2549570512129112,0.3861844854223606,-0.9514400821862641
322,Reward,0.5,0.15,1,0.3608,0.4804248186814708,165840_fnca,0.6,-0.4978926789346271,0.3524356970547944,-1.0428870930730223
213,Punishment,0.5,0.2,1,0.34,0.4738983685675493,165840_fnca,0.56,-0.4642345586987209,0.3581886786968563,-1.0266953959497707
323,Reward,0.5,0.2,1,0.3048,0.4605069090585207,165840_fnca,0.6,-0.6410327276164411,0.3248473133434851,-1.1244000121423599
214,Punishment,0.5,0.25,1,0.2544,0.4356977232036034,165840_fnca,0.56,-0.7014037111623644,0.31194695669443884,-1.1649221162208414
324,Reward,0.5,0.25,1,0.1896,0.3921413774238956,165840_fnca,0.6,-1.046561326162649,0.2307122910747896,-1.4665838379143339
215,Punishment,0.5,0.3,1,0.1912,0.393403575350401,165840_fnca,0.56,-0.9374597057779996,0.25708361850248224,-1.3583538831833595
325,Reward,0.5,0.3,1,0.152,0.3591645853358702,165840_fnca,0.6,-1.2473390147334709,0.1832569812566023,-1.6968658420428055
216,Punishment,0.5,0.35,1,0.156,0.3630005723582621,165840_fnca,0.56,-1.1129459035708453,0.21475384250792304,-1.5382628253422352
326,Reward,0.5,0.35,1,0.152,0.3591645853358702,165840_fnca,0.6,-1.2473390147334709,0.1832569812566023,-1.6968658420428055
217,Punishment,0.5,0.4,1,0.1512,0.3583870994475671,165840_fnca,0.56,-1.1406660580979102,0.20814963450727292,-1.5694980612529852
327,Reward,0.5,0.4,1,0.144,0.3512302523304645,165840_fnca,0.6,-1.2982936320956773,0.17174890717624552,-1.7617217107747656
218,Punishment,0.5,0.45,1,0.1504,0.3576061321014689,165840_fnca,0.56,-1.145394229100574,0.2070277362321579,-1.5749025032331219
328,Reward,0.5,0.45,1,0.1344,0.3412180883644096,165840_fnca,0.6,-1.3645232063511084,0.15725283993887465,-1.8499003235400273
219,Punishment,0.5,0.5,1,0.1312,0.337754085479075,165840_fnca,0.56,-1.2695627334656348,0.17820275564166685,-1.72483330030704
329,Reward,0.5,0.5,1,0.1256,0.3315306472349805,165840_fnca,0.6,-1.430938599361999,0.14331200522695925,-1.942731170776712
