,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.3648,0.48156669858717444
418,Reward,0.5,0.3,0.1,0.364,0.4813412006894747
419,Reward,0.5,0.35,0.1,0.3952,0.4890892829139982
420,Reward,0.5,0.4,0.1,0.3288,0.469965162329127
421,Reward,0.5,0.45,0.1,0.3912,0.48821434083205234
422,Reward,0.5,0.5,0.1,0.3664,0.4820133914401367
423,Reward,0.5,0.55,0.1,0.416,0.49309077339638663
424,Reward,0.5,0.6,0.1,0.42,0.4937560491060571
425,Reward,0.5,0.65,0.1,0.3888,0.48767286151259687
426,Reward,0.5,0.7,0.1,0.3976,0.489597799018585
427,Reward,0.5,0.75,0.1,0.3552,0.4787654259305416
428,Reward,0.5,0.8,0.1,0.3928,0.48856843870171973
