,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.4024,0.4905779993219581
419,Reward,0.5,0.35,0.1,0.3896,0.4878547343148722
420,Reward,0.5,0.4,0.1,0.3904,0.4880352269110959
421,Reward,0.5,0.45,0.1,0.3848,0.4867427398491286
422,Reward,0.5,0.5,0.1,0.3968,0.4894296610489517
423,Reward,0.5,0.55,0.1,0.3808,0.4857778752838506
424,Reward,0.5,0.6,0.1,0.3512,0.47753637850349695
425,Reward,0.5,0.65,0.1,0.4016,0.4904180338020846
426,Reward,0.5,0.7,0.1,0.3808,0.4857778752838505
427,Reward,0.5,0.75,0.1,0.3912,0.4882143408320525
428,Reward,0.5,0.8,0.1,0.3752,0.4843683000776329
