,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
416,Reward,0.5,0.2,0.1,0.392,0.4883920775945958
417,Reward,0.5,0.25,0.1,0.3944,0.4889170398927796
418,Reward,0.5,0.3,0.1,0.388,0.48748960695948684
419,Reward,0.5,0.35,0.1,0.4056,0.49120430101157053
420,Reward,0.5,0.4,0.1,0.3744,0.48416130549207304
421,Reward,0.5,0.45,0.1,0.4176,0.49336088613830786
422,Reward,0.5,0.5,0.1,0.4264,0.4947513143898382
423,Reward,0.5,0.55,0.1,0.4168,0.4932264975671131
424,Reward,0.5,0.6,0.1,0.3768,0.48477806036809445
425,Reward,0.5,0.65,0.1,0.3704,0.4831051153133787
426,Reward,0.5,0.7,0.1,0.4112,0.49224831815393727
427,Reward,0.5,0.75,0.1,0.4008,0.4902567096053356
428,Reward,0.5,0.8,0.1,0.3944,0.48891703989277996
